# in Mpc/h Units 
# (k P_nu(k))
# a= 0.283519
# nk = 757
0.020944 131.597
0.0296192 50.256
0.036276 25.3536
0.0418879 14.8469
0.0468321 9.88831
0.051302 7.19679
0.0592384 4.39101
0.0628319 3.56733
0.0662306 2.84075
0.0694632 2.40335
0.072552 2.07964
0.0755145 1.58694
0.0783651 1.35858
0.0837758 1.14862
0.0863541 0.860604
0.0888577 0.727937
0.0912926 0.673747
0.0936642 0.647635
0.0959772 0.51153
0.0982358 0.455513
0.102604 0.402774
0.10472 0.336882
0.106794 0.302883
0.108828 0.266982
0.112787 0.252863
0.114715 0.229677
0.118477 0.210029
0.120314 0.200619
0.122123 0.181657
0.123906 0.16377
0.125664 0.143895
0.127397 0.142909
0.129107 0.127544
0.132461 0.0976388
0.134107 0.113916
0.135732 0.106554
0.137339 0.0996545
0.138926 0.101716
0.140496 0.0833493
0.142049 0.0781406
0.145104 0.044415
0.146608 0.0680182
0.148096 0.0657097
0.14957 0.062499
0.151029 0.061269
0.152474 0.0597247
0.153906 0.0543803
0.15673 0.0480621
0.158123 0.0462441
0.159504 0.0438842
0.160874 0.0405876
0.163577 0.0430782
0.164913 0.0358612
0.167552 0.0330914
0.168856 0.0312354
0.170149 0.0331582
0.171434 0.0311302
0.172708 0.029434
0.173974 0.0260009
0.17523 0.0273392
0.177715 0.030379
0.178945 0.0214601
0.180167 0.0245329
0.18138 0.0253665
0.182585 0.0204366
0.183782 0.0214263
0.184972 0.0216127
0.187328 0.0184954
0.188496 0.0215423
0.190347 0.0174022
0.191954 0.0192875
0.193094 0.0158154
0.194226 0.0165053
0.196472 0.0161014
0.197585 0.0162575
0.199006 0.016389
0.201976 0.0151567
0.203059 0.0123189
0.205208 0.0120103
0.206274 0.0128463
0.207335 0.0113325
0.20839 0.0124338
0.210326 0.0113824
0.211524 0.0122004
0.213587 0.00898417
0.214612 0.00911545
0.215631 0.00949971
0.216957 0.00901043
0.218661 0.00831169
0.219662 0.00934542
0.223129 0.00739404
0.224599 0.00696
0.22618 0.00772796
0.22751 0.0081366
0.229429 0.00620108
0.230383 0.00701546
0.231604 0.00672942
0.23416 0.0059008
0.235095 0.00556811
0.236954 0.00629913
0.238108 0.00588309
0.239975 0.00564379
0.241537 0.0049457
0.242444 0.00486086
0.244844 0.0046081
0.246417 0.00433791
0.248401 0.00461374
0.249576 0.00394903
0.251327 0.00363255
0.252777 0.00410821
0.254191 0.00418434
0.25601 0.00406856
0.258214 0.00337306
0.2594 0.00340266
0.26075 0.00266977
0.262904 0.003199
0.265657 0.00313393
0.266722 0.00268101
0.268622 0.00274046
0.269844 0.00309996
0.271964 0.00276324
0.273543 0.00267447
0.275842 0.00235173
0.277853 0.00307505
0.279641 0.00243851
0.28148 0.00259741
0.282936 0.00212651
