# in Mpc/h Units 
# (k P_nu(k))
# a= 0.729926
# nk = 757
0.020944 1580.11
0.0296192 693.956
0.036276 378.637
0.0418879 229.826
0.0468321 158.673
0.051302 120.07
0.0592384 77.5618
0.0628319 65.3714
0.0662306 51.1692
0.0694632 45.234
0.072552 40.4401
0.0755145 28.968
0.0783651 25.5363
0.0837758 25.0704
0.0863541 16.8256
0.0888577 13.8519
0.0912926 13.9943
0.0936642 14.9891
0.0959772 10.453
0.0982358 9.59245
0.102604 9.02042
0.10472 7.21739
0.106794 6.37314
0.108828 5.50617
0.112787 5.52267
0.114715 5.19007
0.118477 4.86875
0.120314 4.63519
0.122123 4.04761
0.123906 3.64793
0.125664 2.99136
0.127397 3.16151
0.129107 2.74638
0.132461 1.87036
0.134107 2.69356
0.135732 2.47218
0.137339 2.24106
0.138926 2.4306
0.140496 1.86025
0.142049 1.78206
0.145104 0.477589
0.146608 1.59208
0.148096 1.53091
0.14957 1.56465
0.151029 1.66389
0.152474 1.51183
0.153906 1.35437
0.15673 1.0874
0.158123 1.18223
0.159504 1.20403
0.160874 0.940935
0.163577 1.20012
0.164913 0.841307
0.167552 0.820111
0.168856 0.725048
0.170149 0.904061
0.171434 0.79829
0.172708 0.752385
0.173974 0.697733
0.17523 0.784885
0.177715 0.890645
0.178945 0.495901
0.180167 0.611283
0.18138 0.684985
0.182585 0.414039
0.183782 0.503324
0.184972 0.602325
0.187328 0.46325
0.188496 0.559719
0.190347 0.411396
0.191954 0.508886
0.193094 0.399139
0.194226 0.456909
0.196472 0.404977
0.197585 0.430025
0.199006 0.456236
0.201976 0.416977
0.203059 0.296112
0.205208 0.30464
0.206274 0.38512
0.207335 0.304938
0.20839 0.341471
0.210326 0.324166
0.211524 0.398744
0.213587 0.237566
0.214612 0.24902
0.215631 0.27653
0.216957 0.265664
0.218661 0.2004
0.219662 0.296661
0.223129 0.198911
0.224599 0.196087
0.22618 0.227055
0.22751 0.263178
0.229429 0.20537
0.230383 0.211634
0.231604 0.197526
0.23416 0.157484
0.235095 0.172105
0.236954 0.209611
0.238108 0.184901
0.239975 0.166721
0.241537 0.136704
0.242444 0.163689
0.244844 0.131441
0.246417 0.131677
0.248401 0.136197
0.249576 0.126269
0.251327 0.108399
0.252777 0.140651
0.254191 0.126918
0.25601 0.121476
0.258214 0.122721
0.2594 0.10492
0.26075 0.0711997
0.262904 0.0991035
0.265657 0.106961
0.266722 0.0741087
0.268622 0.0796855
0.269844 0.109443
0.271964 0.0941168
0.273543 0.0868465
0.275842 0.0783465
0.277853 0.089921
0.279641 0.0823531
0.28148 0.0836979
0.282936 0.0753099
0.285198 0.0765191
0.286404 0.0628638
0.288084 0.0678498
0.291553 0.062278
0.292736 0.0644602
0.294335 0.0609174
0.296659 0.0581511
0.298323 0.0517397
0.300394 0.0595453
0.302928 0.0487242
0.304588 0.0450734
0.305974 0.0480502
0.308578 0.0477337
0.310884 0.0443613
0.312408 0.0428961
0.314799 0.0445367
0.317265 0.0454926
0.319597 0.0382996
0.320771 0.0352313
0.3227 0.0364604
0.32574 0.0367091
0.32795 0.0376388
0.330224 0.0366913
0.331726 0.0303994
0.333831 0.0333896
0.336246 0.0325909
0.338319 0.0333958
0.341157 0.0316536
0.343593 0.0268822
0.346262 0.0269686
0.347842 0.0240854
0.350326 0.0268866
0.352828 0.0233894
0.354442 0.0254816
0.356776 0.0232142
0.359142 0.0236057
0.361681 0.0206695
0.363857 0.0203431
0.366441 0.0194209
0.368657 0.0196338
0.371486 0.0192123
0.374587 0.0173341
0.376839 0.0178747
0.379079 0.0169095
0.38178 0.0137342
0.384712 0.0167854
0.386663 0.0147193
0.389313 0.0156385
0.39167 0.0152189
0.394428 0.0153996
0.397811 0.0139785
0.400019 0.0152785
0.402781 0.0135225
0.405015 0.0128258
0.40766 0.0131253
0.410865 0.0112775
0.413244 0.0116889
0.416084 0.0107851
0.418986 0.0114048
0.421544 0.0108004
0.424534 0.0103181
0.42751 0.00985076
0.430034 0.00955737
0.432751 0.00968096
0.436344 0.00798432
0.438896 0.00918423
0.44171 0.00789023
0.444585 0.00824594
0.447784 0.00805032
0.45034 0.00724826
0.453413 0.00708524
0.456575 0.00667354
0.459787 0.00698593
0.462622 0.00663389
0.465862 0.00660018
0.468802 0.00661998
0.471915 0.00614886
0.475472 0.00559425
0.478779 0.00584278
0.481919 0.00586501
0.484939 0.00531541
0.488502 0.00494002
0.491034 0.00492014
0.494348 0.00487053
0.497688 0.00462545
0.500527 0.00481067
0.504331 0.00426417
0.507364 0.00436277
0.510774 0.00453693
