# in Mpc/h Units 
# D1 = 0.878696 
# k P N P(z=0)
0.020944 20667.7 6 26767.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 17245.2 12 22335.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 14235.2 8 18436.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 11602.7 6 15027.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 10289 24 13325.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 9727.38 24 12598.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 8980.94 12 11631.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 9024.83 30 11688.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 7815.31 24 10122.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 8045.08 24 10419.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 8089.35 8 10477
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 6180.57 24 8004.81
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 6112.53 48 7916.69
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 7746.49 6 10032.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 5275.26 48 6832.29
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 4559.42 36 5905.16
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 5274.38 24 6831.15
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 6508.2 24 8429.14
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 4443.67 48 5755.25
0 0 0 0
0 0 0 0
0.0982358 4479.22 24 5801.29
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 4810.61 24 6230.49
0 0 0 0
0 0 0 0
0.10472 4066.61 30 5266.9
0 0 0 0
0 0 0 0
0.106794 3744.64 72 4849.9
0 0 0 0
0 0 0 0
0.108828 3412.2 32 4419.34
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 3782.43 72 4898.85
0 0 0 0
0 0 0 0
0.114715 3954.7 48 5121.96
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 4027.28 12 5215.96
0 0 0 0
0.120314 3943.23 48 5107.1
0 0 0 0
0.122123 3524.76 48 4565.12
0 0 0 0
0.123906 3390.66 48 4391.44
0 0 0 0
0 0 0 0
0.125664 2781.04 30 3601.88
0 0 0 0
0.127397 3112.59 24 4031.29
0 0 0 0
0.129107 2844.83 72 3684.5
0 0 0 0
0 0 0 0
0.132461 2057.76 24 2665.12
0 0 0 0
0.134107 3258.48 96 4220.24
0 0 0 0
0.135732 3063.89 48 3968.23
0 0 0 0
0.137339 2790.74 24 3614.45
0 0 0 0
0.138926 3128.83 24 4052.33
0.140496 2514.64 72 3256.85
0 0 0 0
0.142049 2512.78 48 3254.44
0 0 0 0
0 0 0 0
0.145104 519.782 8 673.199
0 0 0 0
0.146608 2481.34 54 3213.73
0.148096 2410.18 84 3121.56
0 0 0 0
0.14957 2662.18 48 3447.94
0.151029 3095.75 24 4009.49
0 0 0 0
0.152474 2717.38 72 3519.43
0.153906 2525.77 96 3271.27
0 0 0 0
0 0 0 0
0.15673 2026.61 48 2624.78
0.158123 2438.26 48 3157.93
0.159504 2674.68 24 3464.13
0 0 0 0
0.160874 1911.2 72 2475.31
0 0 0 0
0.163577 2760.36 72 3575.1
0 0 0 0
0.164913 1882.9 96 2438.65
0 0 0 0
0.167552 1897.52 6 2457.58
0.168856 1761.39 96 2281.28
0.170149 2371.7 96 3071.72
0.171434 2101.66 24 2721.98
0.172708 2017.9 48 2613.5
0 0 0 0
0.173974 2005.49 96 2597.43
0.17523 2361.61 48 3058.66
0 0 0 0
0.177715 2663.46 36 3449.61
0.178945 1508.8 48 1954.13
0.180167 1861.08 120 2410.4
0.18138 2158.23 56 2795.25
0.182585 1167.3 24 1511.83
0.183782 1569.84 96 2033.19
0.184972 2090.83 48 2707.95
0 0 0 0
0.187328 1660.96 24 2151.2
0.188496 1938.48 102 2510.64
0.190347 1476.12 120 1911.8
0.191954 1872.92 48 2425.72
0.193094 1520.45 48 1969.22
0.194226 1855.52 120 2403.19
0 0 0 0
0.196472 1651.47 24 2138.92
0.197585 1765.48 144 2286.57
0.199006 1935.37 168 2506.61
0 0 0 0
0.201976 1825.68 48 2364.55
0.203059 1335.41 96 1729.56
0.205208 1371.89 24 1776.82
0.206274 1930.64 48 2500.48
0.207335 1514.35 108 1961.32
0.20839 1644.14 72 2129.41
0.210326 1700.32 198 2202.18
0.211524 2215.02 48 2868.8
0.213587 1379.32 72 1786.44
0.214612 1354.51 96 1754.3
0.215631 1544.38 72 2000.22
0.216957 1531.42 104 1983.42
0.218661 1153.84 72 1494.4
0.219662 1811.4 144 2346.05
0 0 0 0
0.223129 1255.72 192 1626.35
0.224599 1279.89 48 1657.66
0.22618 1467.56 192 1900.72
0.22751 1792.43 72 2321.47
0.229429 1476.49 48 1912.29
0.230383 1527.14 78 1977.89
0.231604 1414.71 168 1832.27
0.23416 1148.01 144 1486.86
0.235095 1319.38 144 1708.8
0.236954 1614.72 12 2091.31
0.238108 1482.46 192 1920.02
0.239975 1336.26 168 1730.67
0.241537 1132.42 48 1466.66
0.242444 1447.17 168 1874.31
0.244844 1169.05 144 1514.11
0.246417 1197.37 168 1550.78
0.248401 1238.27 144 1603.75
0.249576 1296.21 48 1678.8
0.251327 1062.64 30 1376.28
0.252777 1418.55 288 1837.24
0.254191 1244.2 80 1611.43
0.25601 1215.65 288 1574.46
0.258214 1403.46 72 1817.7
0.2594 1149.82 240 1489.19
0.26075 768.609 96 995.469
0.262904 1149.45 168 1488.72
0.265657 1274.87 216 1651.16
0.266722 863.152 132 1117.92
0.268622 986.814 192 1278.08
0.269844 1377.39 120 1783.94
0.271964 1193.9 126 1546.28
0.273543 1103.26 288 1428.89
0.275842 1077.26 312 1395.22
0.277853 1102.91 24 1428.44
0.279641 1179.76 264 1527.98
0.28148 1176.03 192 1523.14
0.282936 1160.32 192 1502.79
0.285198 1139.01 336 1475.2
0.286404 952.081 48 1233.09
0.288084 1064.13 240 1378.22
0.291553 1021.81 296 1323.41
0.292736 1011.57 150 1310.14
0.294335 999.983 240 1295.13
0.296659 1061.02 228 1374.19
0.298323 941.216 216 1219.02
0.300394 1103.96 336 1429.81
0.302928 904.176 360 1171.05
0.304588 814.732 144 1055.21
0.305974 851.716 168 1103.11
0.308578 953.789 312 1235.31
0.310884 932.406 288 1207.61
0.312408 952.51 192 1233.65
0.314799 985.914 366 1276.91
0.317265 1008.9 408 1306.69
0.319597 896.892 168 1161.62
0.320771 812.978 336 1052.93
0.3227 861.853 240 1116.24
0.32574 876.915 380 1135.74
0.32795 962.127 384 1246.11
0.330224 911.696 240 1180.79
0.331726 787.514 360 1019.95
0.333831 848.826 198 1099.36
0.336246 909.707 384 1178.21
0.338319 906.686 384 1174.3
0.341157 920.469 432 1192.15
0.343593 812.331 528 1052.1
0.346262 841.082 288 1089.33
0.347842 768.261 288 995.019
0.350326 844.488 456 1093.75
0.352828 775.249 360 1004.07
0.354442 866.857 180 1122.72
0.356776 765.392 486 991.303
0.359142 817.836 504 1059.23
0.361681 725.191 512 939.237
0.363857 729.605 264 944.953
0.366441 746.942 600 967.408
0.368657 741.466 288 960.315
0.371486 719.557 672 931.94
0.374587 700.592 408 907.376
0.376839 732.094 462 948.177
0.379079 693.035 600 897.589
0.38178 603.35 504 781.434
0.384712 746.008 324 966.198
0.386663 690.703 744 894.569
0.389313 746.053 456 966.256
0.39167 716.348 432 927.783
0.394428 743.71 720 963.221
0.397811 718.356 534 930.384
0.400019 751.631 536 973.48
0.402781 699.068 624 905.403
0.405015 684.846 600 886.984
0.40766 690.797 696 894.691
0.410865 633.197 456 820.089
0.413244 653.849 732 846.838
0.416084 649.185 600 840.797
0.418986 684.966 702 887.138
0.421544 671.187 672 869.293
0.424534 655.035 768 848.374
0.42751 651.346 768 843.595
0.430034 619.279 408 802.063
0.432751 649.171 1080 840.779
0.436344 579.259 632 750.232
0.438896 634.84 750 822.217
0.44171 577.319 696 747.719
0.444585 609.157 876 788.954
0.447784 614.745 864 796.192
0.45034 569.841 768 738.033
0.453413 574.184 888 743.659
0.456575 575.095 816 744.838
0.459787 590.479 654 764.764
0.462622 577.034 1296 747.35
0.465862 586.765 816 759.953
0.468802 596.024 816 771.945
0.471915 594.545 1088 770.029
0.475472 535.731 1020 693.856
0.478779 572.005 1032 740.836
0.481919 603.048 942 781.043
0.484939 551.075 1032 713.729
0.488502 520.373 1128 673.965
0.491034 531.116 888 687.879
0.494348 538.914 1176 697.978
0.497688 527.207 960 682.816
0.500527 542.603 1110 702.757
0.504331 509.735 1116 660.187
0.507364 537.422 1352 696.047
0.510774 580.685 1200 752.079
0.514275 495.049 1224 641.166
0.517978 509.468 1320 659.841
0.521294 529.805 1128 686.181
0.524822 535.141 1518 693.092
0.527973 500.205 1080 647.845
0.531698 515.387 1524 667.508
0.535226 504.929 1416 653.963
0.539103 467.377 1704 605.327
0.543 460.297 1088 596.157
0.546011 483.557 1446 626.282
0.549827 482.517 1800 624.935
0.55369 480.191 1512 621.923
0.557166 507.594 1392 657.413
0.560475 466.822 1392 604.608
0.564609 444.09 1962 575.167
0.56859 449.954 1776 582.761
0.572441 434.443 1680 562.673
0.5763 458.098 1776 593.31
0.580121 459.806 1544 595.521
0.583625 472.318 1896 611.727
0.587525 448.129 1662 580.397
0.591428 445.033 1908 576.388
0.595301 448.083 2184 580.338
0.599624 434.7 1848 563.005
0.603294 453.932 1848 587.914
0.60771 420.112 2238 544.112
0.611568 444.6 2088 575.827
0.615779 427.52 2192 553.705
0.619303 427.562 1536 553.76
0.623194 435.284 2412 563.762
0.627636 437.311 2262 566.386
0.631826 413.676 2448 535.776
