# in Mpc/h Units 
# (k P_nu(k))
# a= 0.643122
# nk = 757
0.020944 1204.61
0.0296192 520.045
0.036276 280.984
0.0418879 169.801
0.0468321 116.694
0.051302 87.8484
0.0592384 56.3324
0.0628319 47.1932
0.0662306 37.0475
0.0694632 32.5374
0.072552 28.9934
0.0755145 20.9219
0.0783651 18.3651
0.0837758 17.6953
0.0863541 12.0415
0.0888577 9.95969
0.0912926 9.93203
0.0936642 10.4728
0.0959772 7.43737
0.0982358 6.78505
0.102604 6.34407
0.10472 5.09042
0.106794 4.50703
0.108828 3.89789
0.112787 3.8958
0.114715 3.62375
0.118477 3.39818
0.120314 3.24295
0.122123 2.84611
0.123906 2.55627
0.125664 2.11749
0.127397 2.22253
0.129107 1.93104
0.132461 1.32821
0.134107 1.86984
0.135732 1.72167
0.137339 1.5712
0.138926 1.6972
0.140496 1.30127
0.142049 1.24246
0.145104 0.371941
0.146608 1.10741
0.148096 1.06921
0.14957 1.07883
0.151029 1.1294
0.152474 1.04273
0.153906 0.933939
0.15673 0.762255
0.158123 0.810974
0.159504 0.81429
0.160874 0.657359
0.163577 0.817581
0.164913 0.585161
0.167552 0.569531
0.168856 0.503923
0.170149 0.615419
0.171434 0.54795
0.172708 0.516388
0.173974 0.472336
0.17523 0.527294
0.177715 0.603987
0.178945 0.341478
0.180167 0.420891
0.18138 0.467861
0.182585 0.295549
0.183782 0.350144
0.184972 0.407372
0.187328 0.315769
0.188496 0.385547
0.190347 0.284516
0.191954 0.350003
0.193094 0.273707
0.194226 0.308779
0.196472 0.277652
0.197585 0.294505
0.199006 0.311098
0.201976 0.285502
0.203059 0.203891
0.205208 0.210346
0.206274 0.258121
0.207335 0.206865
0.20839 0.234114
0.210326 0.218824
0.211524 0.264593
0.213587 0.158986
0.214612 0.169359
0.215631 0.186799
0.216957 0.179051
0.218661 0.137985
0.219662 0.198237
0.223129 0.134988
0.224599 0.131956
0.22618 0.153855
0.22751 0.175904
0.229429 0.135867
0.230383 0.141527
0.231604 0.133124
0.23416 0.107269
0.235095 0.114737
0.236954 0.140128
0.238108 0.123294
0.239975 0.112381
0.241537 0.0922029
0.242444 0.107454
0.244844 0.0878691
0.246417 0.0874588
0.248401 0.0915
0.249576 0.0819393
0.251327 0.071768
0.252777 0.092339
0.254191 0.0851376
0.25601 0.0816727
0.258214 0.0788812
0.2594 0.0693886
0.26075 0.0478545
0.262904 0.0653215
0.265657 0.0702593
0.266722 0.0498642
0.268622 0.0529435
0.269844 0.0718389
0.271964 0.0620913
0.273543 0.0578193
0.275842 0.0512205
0.277853 0.0617506
0.279641 0.0539791
0.28148 0.0556791
0.282936 0.0485845
0.285198 0.0507143
0.286404 0.0416405
0.288084 0.0446926
0.291553 0.0408282
0.292736 0.0432169
0.294335 0.0404208
0.296659 0.0374462
0.298323 0.0335939
0.300394 0.0386127
0.302928 0.0320462
0.304588 0.0303442
0.305974 0.0327428
0.308578 0.0312753
0.310884 0.0287757
0.312408 0.0273754
0.314799 0.0286542
0.317265 0.0296707
0.319597 0.0247376
0.320771 0.0230204
0.3227 0.0237781
0.32574 0.024073
0.32795 0.0241929
0.330224 0.0240839
0.331726 0.0199211
0.333831 0.0218783
0.336246 0.0208894
0.338319 0.0218108
0.341157 0.0203994
0.343593 0.0171207
0.346262 0.0171549
0.347842 0.0153296
0.350326 0.0174195
0.352828 0.0148762
0.354442 0.0160901
0.356776 0.0151059
0.359142 0.0151814
0.361681 0.0134048
0.363857 0.0131704
0.366441 0.012337
0.368657 0.0127106
0.371486 0.0126746
0.374587 0.0111224
0.376839 0.0115016
0.379079 0.0110035
0.38178 0.00879816
0.384712 0.0106516
0.386663 0.00927712
0.389313 0.00982442
0.39167 0.00974822
0.394428 0.00981445
0.397811 0.0087868
0.400019 0.00990544
0.402781 0.00867173
0.405015 0.0082281
0.40766 0.00853953
0.410865 0.00723979
0.413244 0.00754362
0.416084 0.00683293
0.418986 0.0072472
0.421544 0.00684125
0.424534 0.00654758
0.42751 0.00613998
0.430034 0.00624031
0.432751 0.00617236
0.436344 0.00498017
0.438896 0.00593424
0.44171 0.00501787
0.444585 0.00522418
0.447784 0.00508069
0.45034 0.00457729
0.453413 0.00446267
0.456575 0.00412126
0.459787 0.00437667
0.462622 0.004161
0.465862 0.0041583
0.468802 0.00417671
0.471915 0.00379015
0.475472 0.00351343
0.478779 0.00368669
0.481919 0.00364173
0.484939 0.00333858
0.488502 0.00312003
0.491034 0.00309095
0.494348 0.00303157
0.497688 0.00286763
0.500527 0.00303145
0.504331 0.00266705
0.507364 0.00270645
0.510774 0.00276497
0.514275 0.00251427
0.517978 0.00238996
0.521294 0.00242531
0.524822 0.00221794
0.527973 0.00213986
0.531698 0.00214632
0.535226 0.00208672
0.539103 0.00191208
0.543 0.00182238
0.546011 0.00189712
0.549827 0.00177959
0.55369 0.0017091
