# in Mpc/h Units 
# (k P_nu(k))
# a= 0.907683
# nk = 757
0.020944 2364.54
0.0296192 1066.92
0.036276 591.284
0.0418879 361.518
0.0468321 251.471
0.051302 191.903
0.0592384 125.449
0.0628319 106.861
0.0662306 83.2476
0.0694632 74.3954
0.072552 66.8168
0.0755145 47.3779
0.0783651 42.0566
0.0837758 42.4758
0.0863541 27.9307
0.0888577 22.8164
0.0912926 23.5414
0.0936642 25.8573
0.0959772 17.519
0.0982358 16.2471
0.102604 15.3848
0.10472 12.2923
0.106794 10.8094
0.108828 9.33854
0.112787 9.3854
0.114715 9.00753
0.118477 8.43371
0.120314 7.98603
0.122123 6.92055
0.123906 6.29086
0.125664 5.07575
0.127397 5.40908
0.129107 4.7164
0.132461 3.18548
0.134107 4.71723
0.135732 4.3091
0.137339 3.85858
0.138926 4.19041
0.140496 3.22217
0.142049 3.10097
0.145104 0.714991
0.146608 2.77929
0.148096 2.64966
0.14957 2.76761
0.151029 3.02566
0.152474 2.67158
0.153906 2.40143
0.15673 1.87838
0.158123 2.11576
0.159504 2.20559
0.160874 1.63131
0.163577 2.15835
0.164913 1.47286
0.167552 1.42754
0.168856 1.27454
0.170149 1.63431
0.171434 1.4281
0.172708 1.34382
0.173974 1.27611
0.17523 1.45323
0.177715 1.61019
0.178945 0.891586
0.180167 1.08922
0.18138 1.23033
0.182585 0.694191
0.183782 0.879776
0.184972 1.10223
0.187328 0.843606
0.188496 0.9918
0.190347 0.729903
0.191954 0.903487
0.193094 0.71441
0.194226 0.838364
0.196472 0.729541
0.197585 0.770737
0.199006 0.822404
0.201976 0.74538
0.203059 0.532099
0.205208 0.537696
0.206274 0.715411
0.207335 0.557918
0.20839 0.608813
0.210326 0.59643
0.211524 0.750976
0.213587 0.450101
0.214612 0.450988
0.215631 0.50431
0.216957 0.487763
0.218661 0.361589
0.219662 0.550613
0.223129 0.364997
0.224599 0.362701
0.22618 0.412119
0.22751 0.487493
0.229429 0.386781
0.230383 0.395848
0.231604 0.363979
0.23416 0.286876
0.235095 0.321145
0.236954 0.386328
0.238108 0.345721
0.239975 0.306684
0.241537 0.253216
0.242444 0.313774
0.244844 0.247626
0.246417 0.248441
0.248401 0.252614
0.249576 0.250721
0.251327 0.205917
0.252777 0.268976
0.254191 0.235394
0.25601 0.224856
0.258214 0.243586
0.2594 0.200346
0.26075 0.133091
0.262904 0.190845
0.265657 0.205082
0.266722 0.138604
0.268622 0.152876
0.269844 0.210254
0.271964 0.178642
0.273543 0.162844
0.275842 0.152152
0.277853 0.158902
0.279641 0.15947
0.28148 0.157524
0.282936 0.149354
0.285198 0.145404
0.286404 0.119704
0.288084 0.130636
0.291553 0.12037
0.292736 0.119547
0.294335 0.115142
0.296659 0.11635
0.298323 0.101939
0.300394 0.116945
0.302928 0.093828
0.304588 0.0840141
0.305974 0.0873552
0.308578 0.0927332
0.310884 0.0878188
0.312408 0.0873963
0.314799 0.0888232
0.317265 0.0890767
0.319597 0.0767187
0.320771 0.0691388
0.3227 0.0717479
0.32574 0.071087
0.32795 0.0754264
0.330224 0.0706605
0.331726 0.0597643
0.333831 0.0635722
0.336246 0.0654852
0.338319 0.0646233
0.341157 0.063211
0.343593 0.0542705
0.346262 0.0546735
0.347842 0.0491155
0.350326 0.0531159
0.352828 0.0473022
0.354442 0.051957
0.356776 0.0453519
0.359142 0.0471337
0.361681 0.0408942
0.363857 0.0402918
0.366441 0.0399315
0.368657 0.0391072
0.371486 0.0372159
0.374587 0.0348917
0.376839 0.0357606
0.379079 0.0332795
0.38178 0.0280703
0.384712 0.0338454
0.386663 0.0306514
0.389313 0.0323434
0.39167 0.0305976
0.394428 0.0309755
0.397811 0.0289127
0.400019 0.0299369
0.402781 0.0271042
0.405015 0.0260219
0.40766 0.0257768
0.410865 0.0228972
0.413244 0.0232235
0.416084 0.0223974
0.418986 0.0231131
0.421544 0.0221495
0.424534 0.0210908
0.42751 0.0204079
0.430034 0.0191693
0.432751 0.0195686
0.436344 0.0168866
0.438896 0.018263
0.44171 0.0161832
0.444585 0.0166921
0.447784 0.0164192
0.45034 0.0149119
0.453413 0.0146684
0.456575 0.0143006
0.459787 0.0143478
0.462622 0.0137189
0.465862 0.0136328
0.468802 0.01353
0.471915 0.0131658
0.475472 0.0115661
0.478779 0.0120689
0.481919 0.0124066
0.484939 0.0111077
0.488502 0.0102285
0.491034 0.0102454
0.494348 0.0101341
0.497688 0.00967563
0.500527 0.00977248
0.504331 0.0089404
0.507364 0.00921371
0.510774 0.009702
0.514275 0.0080884
0.517978 0.00813184
0.521294 0.00823635
0.524822 0.00814379
0.527973 0.007461
0.531698 0.00748147
0.535226 0.00715595
0.539103 0.00646402
0.543 0.0062041
0.546011 0.0063709
0.549827 0.00621756
0.55369 0.00603511
0.557166 0.00622038
0.560475 0.00562094
0.564609 0.00519772
0.56859 0.00513541
0.572441 0.00484208
0.5763 0.00498069
0.580121 0.00487667
0.583625 0.00490929
0.587525 0.0045445
0.591428 0.00441875
0.595301 0.00433265
0.599624 0.00410353
0.603294 0.00418889
0.60771 0.00378526
0.611568 0.00391546
0.615779 0.00366732
0.619303 0.00359252
0.623194 0.00358502
0.627636 0.00350605
0.631826 0.00323234
0.635971 0.00318212
0.64039 0.00316443
0.644956 0.00282585
0.649302 0.00287921
0.653461 0.00293451
0.657644 0.00271549
0.662026 0.002646
0.666685 0.00255372
0.670916 0.00240812
0.675462 0.00257398
0.679703 0.00232006
0.684292 0.00234429
0.688927 0.0021895
0.693468 0.00204353
0.698026 0.00210698
0.702952 0.00201554
0.707372 0.00196804
0.712317 0.00185983
0.716936 0.00182146
0.721869 0.00176519
0.726964 0.00168744
