# in Mpc/h Units 
# (k P_nu(k))
# a= 0.582566
# nk = 757
0.020944 957.927
0.0296192 407.807
0.036276 218.602
0.0418879 131.636
0.0468321 90.1333
0.051302 67.5739
0.0592384 43.077
0.0628319 35.9251
0.0662306 28.2651
0.0694632 24.6983
0.072552 21.9443
0.0755145 15.9359
0.0783651 13.9416
0.0837758 13.2262
0.0863541 9.10502
0.0888577 7.55787
0.0912926 7.45995
0.0936642 7.76903
0.0959772 5.59763
0.0982358 5.08469
0.102604 4.7291
0.10472 3.80684
0.106794 3.37784
0.108828 2.92522
0.112787 2.91185
0.114715 2.69043
0.118477 2.52006
0.120314 2.40831
0.122123 2.12228
0.123906 1.90284
0.125664 1.58887
0.127397 1.65723
0.129107 1.44182
0.132461 1.00191
0.134107 1.38168
0.135732 1.27548
0.137339 1.16958
0.138926 1.25738
0.140496 0.967669
0.142049 0.9214
0.145104 0.302309
0.146608 0.81956
0.148096 0.793172
0.14957 0.792549
0.151029 0.820231
0.152474 0.766103
0.153906 0.686559
0.15673 0.567611
0.158123 0.593892
0.159504 0.589992
0.160874 0.488009
0.163577 0.594415
0.164913 0.433244
0.167552 0.420102
0.168856 0.373102
0.170149 0.447627
0.171434 0.401391
0.172708 0.378256
0.173974 0.342529
0.17523 0.379987
0.177715 0.437185
0.178945 0.25167
0.180167 0.309253
0.18138 0.341136
0.182585 0.223142
0.183782 0.259193
0.184972 0.295013
0.187328 0.230669
0.188496 0.282889
0.190347 0.209947
0.191954 0.256411
0.193094 0.200372
0.194226 0.223603
0.196472 0.203558
0.197585 0.21527
0.199006 0.22646
0.201976 0.208375
0.203059 0.150136
0.205208 0.15458
0.206274 0.185569
0.207335 0.150332
0.20839 0.170979
0.210326 0.15829
0.211524 0.188564
0.213587 0.114861
0.214612 0.123111
0.215631 0.134914
0.216957 0.129165
0.218661 0.101678
0.219662 0.141937
0.223129 0.0981805
0.224599 0.0952524
0.22618 0.111327
0.22751 0.125899
0.229429 0.0964818
0.230383 0.101664
0.231604 0.0960956
0.23416 0.0782123
0.235095 0.0820632
0.236954 0.100091
0.238108 0.088239
0.239975 0.0811133
0.241537 0.0667675
0.242444 0.0759657
0.244844 0.06325
0.246417 0.0624832
0.248401 0.0659319
0.249576 0.0577016
0.251327 0.0511741
0.252777 0.0652407
0.254191 0.0612455
0.25601 0.0588596
0.258214 0.0548951
0.2594 0.0494813
0.26075 0.0346002
0.262904 0.0464735
0.265657 0.0497089
0.266722 0.0360739
0.268622 0.0379865
0.269844 0.0507707
0.271964 0.0440227
0.273543 0.0413029
0.275842 0.0361675
0.277853 0.0450449
0.279641 0.0381993
0.28148 0.039788
0.282936 0.0339729
0.285198 0.036171
0.286404 0.0297475
0.288084 0.0317439
0.291553 0.0288674
0.292736 0.0310224
0.294335 0.0288092
0.296659 0.0261761
0.298323 0.0236141
0.300394 0.0270629
0.302928 0.0227383
0.304588 0.0219169
0.305974 0.0237976
0.308578 0.0221171
0.310884 0.0202253
0.312408 0.0190309
0.314799 0.0199844
0.317265 0.0209238
0.319597 0.0173452
0.320771 0.0162812
0.3227 0.0168041
0.32574 0.0170238
0.32795 0.0168626
0.330224 0.017014
0.331726 0.0141442
0.333831 0.0153933
0.336246 0.0145313
0.338319 0.015318
0.341157 0.0142448
0.343593 0.0118338
0.346262 0.01185
0.347842 0.0106189
0.350326 0.012209
0.352828 0.0102635
0.354442 0.0110351
0.356776 0.010604
0.359142 0.0105668
0.361681 0.00940886
0.363857 0.00923228
0.366441 0.00853721
0.368657 0.00891185
0.371486 0.00901112
0.374587 0.00773681
0.376839 0.00802271
0.379079 0.00774101
0.38178 0.00615539
0.384712 0.00731696
0.386663 0.00638226
0.389313 0.00672781
0.39167 0.00676522
0.394428 0.00676909
0.397811 0.00601569
0.400019 0.006927
0.402781 0.00602225
0.405015 0.00573531
0.40766 0.00599353
0.410865 0.00504631
0.413244 0.00526444
0.416084 0.00472172
0.418986 0.00498736
0.421544 0.00470219
0.424534 0.00451539
0.42751 0.00415451
0.430034 0.00442035
0.432751 0.00426587
0.436344 0.00341004
0.438896 0.00414095
0.44171 0.00347405
0.444585 0.00358138
0.447784 0.00346679
0.45034 0.00314206
0.453413 0.0030564
0.456575 0.00279029
0.459787 0.00297149
0.462622 0.00283847
0.465862 0.00284534
0.468802 0.00285156
0.471915 0.00255652
0.475472 0.00240092
0.478779 0.00252843
0.481919 0.00246871
0.484939 0.00228063
0.488502 0.00214335
0.491034 0.00211197
0.494348 0.00204614
0.497688 0.00193346
0.500527 0.00206335
0.504331 0.00181835
0.507364 0.001834
0.510774 0.00183828
0.514275 0.00171153
0.517978 0.00161747
0.521294 0.00162613
0.524822 0.00147557
0.527973 0.00144781
0.531698 0.00144018
0.535226 0.00140346
0.539103 0.00129736
0.543 0.00123422
0.546011 0.00127426
0.549827 0.00119059
0.55369 0.00114555
0.557166 0.001166
0.560475 0.00113366
0.564609 0.00107812
0.56859 0.000981448
0.572441 0.000955816
0.5763 0.000921551
0.580121 0.000930982
0.583625 0.00089706
0.587525 0.000880722
0.591428 0.000814161
0.595301 0.000816517
0.599624 0.000791151
0.603294 0.000764283
0.60771 0.000701732
0.611568 0.000751216
0.615779 0.000682996
0.619303 0.000667598
0.623194 0.000632939
0.627636 0.000621866
0.631826 0.000607348
0.635971 0.000571532
0.64039 0.000591762
0.644956 0.000524859
0.649302 0.000540781
0.653461 0.000534005
0.657644 0.000498451
0.662026 0.000488679
0.666685 0.000450092
0.670916 0.000469277
0.675462 0.000464026
0.679703 0.00042491
0.684292 0.000424125
0.688927 0.000393084
0.693468 0.000369408
0.698026 0.000360413
0.702952 0.000352967
0.707372 0.000338348
0.712317 0.000339724
0.716936 0.000331203
0.721869 0.000313192
0.726964 0.000293485
0.73163 0.000291653
0.736224 0.000285001
0.74119 0.000267064
0.746118 0.000264331
0.751313 0.000246601
0.756133 0.000255008
0.761156 0.000240611
0.766095 0.000235774
0.771205 0.000228588
0.776456 0.000218793
0.781432 0.000212443
0.786733 0.000204647
0.791574 0.00019922
0.797255 0.000192502
0.802676 0.000183414
0.808005 0.00018326
0.813482 0.000173606
0.818759 0.000175467
0.824173 0.000158918
0.829708 0.000158726
0.834919 0.00015541
0.840568 0.000148714
0.846479 0.000140792
0.851948 0.000137757
0.857592 0.000132409
0.863369 0.000133762
0.869182 0.00012467
0.874831 0.000122802
0.880682 0.000118567
0.886294 0.000116539
0.892352 0.000109942
0.898399 0.000113429
0.904229 0.000103129
0.910231 0.000101931
0.916513 9.70441e-05
0.922651 9.33101e-05
0.92895 9.26008e-05
0.935092 8.57585e-05
0.940995 8.42747e-05
0.947406 8.27838e-05
0.953652 8.00824e-05
0.960017 7.61587e-05
0.966595 7.49843e-05
0.972908 7.14769e-05
0.979222 6.8605e-05
0.985855 6.80288e-05
0.992666 6.58005e-05
0.998881 6.42028e-05
1.00551 5.89867e-05
1.01216 5.97264e-05
1.01908 5.79998e-05
1.02599 5.52915e-05
1.03271 5.39291e-05
1.03948 5.15469e-05
1.04641 5.00493e-05
1.05346 4.84072e-05
1.06036 4.7328e-05
1.0676 4.60336e-05
1.07471 4.42651e-05
1.08175 4.26772e-05
1.08895 4.14991e-05
1.09637 4.0546e-05
1.10369 4.02254e-05
1.11092 3.7324e-05
1.1181 3.69605e-05
1.12573 3.57389e-05
1.1332 3.46954e-05
1.14081 3.41099e-05
1.14829 3.24013e-05
1.15605 3.12867e-05
1.16374 3.02297e-05
1.1717 2.95841e-05
1.17935 2.82278e-05
1.18713 2.69533e-05
1.195 2.65475e-05
1.20281 2.57124e-05
1.21088 2.52259e-05
1.21904 2.41929e-05
1.22715 2.34521e-05
1.23533 2.23329e-05
1.24354 2.18e-05
1.25174 2.09236e-05
1.26013 2.02926e-05
1.26845 1.97713e-05
1.27706 1.92689e-05
1.28545 1.87414e-05
1.29387 1.80873e-05
1.3027 1.74462e-05
1.31143 1.69485e-05
1.3202 1.63702e-05
1.32891 1.56306e-05
1.33775 1.51584e-05
1.34663 1.47137e-05
1.35548 1.42506e-05
1.3645 1.37924e-05
1.37362 1.36108e-05
1.38289 1.30017e-05
1.39214 1.23459e-05
1.40146 1.2157e-05
1.41076 1.16583e-05
1.42016 1.13872e-05
1.42955 1.10802e-05
1.43897 1.05631e-05
1.44856 1.03495e-05
1.45815 9.88184e-06
1.46783 9.66279e-06
1.47755 9.26389e-06
1.48753 8.9397e-06
1.4975 8.6085e-06
1.50759 8.33361e-06
1.51744 8.1704e-06
1.52762 7.88968e-06
1.53782 7.57815e-06
1.54798 7.4468e-06
1.55817 7.19018e-06
1.56867 6.89954e-06
1.579 6.77663e-06
1.58955 6.41878e-06
1.60018 6.19159e-06
1.61084 6.20251e-06
1.62148 5.8175e-06
1.63242 5.67141e-06
1.64322 5.47863e-06
1.65411 5.3655e-06
1.66512 5.12338e-06
1.67627 5.00811e-06
1.68736 4.86802e-06
1.69863 4.6293e-06
1.70994 4.45417e-06
1.72135 4.32124e-06
1.73279 4.20645e-06
1.74428 4.04297e-06
1.75588 3.93991e-06
1.76756 3.76336e-06
1.77941 3.66078e-06
1.79124 3.59197e-06
1.80325 3.4373e-06
1.81507 3.3085e-06
1.82722 3.21087e-06
1.83948 3.13493e-06
1.85166 2.96361e-06
1.86408 2.89741e-06
1.87633 2.78008e-06
1.88886 2.73203e-06
1.90144 2.60295e-06
1.914 2.54247e-06
1.92679 2.44029e-06
1.93957 2.36693e-06
1.95256 2.25768e-06
1.96563 2.22012e-06
1.97869 2.13179e-06
1.99179 2.07153e-06
2.00509 1.98394e-06
2.01846 1.93713e-06
2.03193 1.85697e-06
2.04528 1.80729e-06
2.05892 1.73988e-06
2.07279 1.68005e-06
2.0865 1.63969e-06
2.10039 1.56761e-06
2.11443 1.52351e-06
2.12845 1.4753e-06
2.14263 1.41459e-06
2.15695 1.37861e-06
2.17119 1.31713e-06
2.18567 1.27868e-06
2.20036 1.23414e-06
2.21494 1.2031e-06
2.22958 1.15353e-06
2.24445 1.10715e-06
2.25936 1.07436e-06
2.27439 1.03496e-06
2.28969 1.00299e-06
2.30493 9.71704e-07
2.32027 9.31686e-07
2.33573 8.98667e-07
2.35122 8.65658e-07
2.3669 8.41294e-07
2.38266 8.10144e-07
2.39847 7.84248e-07
2.41442 7.59542e-07
2.43055 7.27767e-07
2.44673 7.00846e-07
2.4629 6.78469e-07
2.47932 6.61779e-07
2.4959 6.33231e-07
2.51254 6.14221e-07
2.52927 5.85347e-07
2.54604 5.71708e-07
2.56299 5.48276e-07
2.58009 5.27854e-07
2.5973 5.112e-07
2.61455 4.91653e-07
2.63195 4.77696e-07
2.64948 4.56755e-07
2.66707 4.42907e-07
2.68485 4.29695e-07
2.70286 4.14258e-07
2.72085 3.98555e-07
2.73892 3.84109e-07
2.75712 3.69896e-07
2.77543 3.59515e-07
2.79389 3.44588e-07
2.81251 3.33196e-07
2.83127 3.21512e-07
2.85007 3.09445e-07
2.86897 2.98094e-07
2.88818 2.89445e-07
2.90739 2.78741e-07
2.92669 2.67696e-07
2.94616 2.57313e-07
2.96573 2.5001e-07
2.98548 2.40258e-07
3.00539 2.32441e-07
3.02539 2.2359e-07
3.04557 2.15358e-07
3.06592 2.07729e-07
3.0863 2.00857e-07
3.10684 1.93548e-07
3.12756 1.86374e-07
3.1484 1.79858e-07
3.16935 1.73475e-07
3.19042 1.66109e-07
3.21172 1.61362e-07
3.2331 1.55246e-07
3.25451 1.48826e-07
3.27615 1.43466e-07
3.2979 1.38413e-07
3.31984 1.33669e-07
3.34198 1.28802e-07
3.3643 1.24485e-07
3.38673 1.19521e-07
3.40918 1.14931e-07
3.43196 1.10934e-07
3.45493 1.07002e-07
3.47788 1.02994e-07
3.50098 9.96098e-08
3.52428 9.56909e-08
3.54776 9.22948e-08
3.5713 8.89974e-08
3.59506 8.54051e-08
3.61902 8.21905e-08
3.64313 7.94404e-08
3.66736 7.6575e-08
3.69182 7.378e-08
3.71639 7.08192e-08
3.7411 6.87228e-08
3.76602 6.58459e-08
3.7911 6.34435e-08
3.81637 6.11435e-08
3.8418 5.87408e-08
3.8673 5.68331e-08
3.89298 5.46631e-08
3.91895 5.24466e-08
3.94503 5.07429e-08
3.97125 4.8769e-08
3.99772 4.68844e-08
4.02443 4.50371e-08
4.05121 4.3304e-08
4.07809 4.1901e-08
4.10526 4.02387e-08
4.13259 3.87368e-08
4.16008 3.72934e-08
4.18785 3.58183e-08
4.21573 3.45235e-08
4.24371 3.32929e-08
4.27197 3.20158e-08
4.30044 3.08958e-08
4.32905 2.9626e-08
4.35788 2.85378e-08
4.38688 2.74569e-08
4.41605 2.6489e-08
4.44546 2.54253e-08
4.47509 2.45386e-08
4.50493 2.35855e-08
4.53494 2.27347e-08
4.56506 2.18567e-08
4.59545 2.10121e-08
4.62609 2.02146e-08
4.65691 1.95018e-08
4.68789 1.87766e-08
4.71906 1.80308e-08
4.75048 1.73504e-08
4.78209 1.66812e-08
4.8139 1.60851e-08
4.84595 1.54954e-08
4.87821 1.48848e-08
4.91071 1.43179e-08
4.94338 1.37623e-08
4.97629 1.32299e-08
5.00945 1.27712e-08
5.04276 1.22649e-08
5.07626 1.1801e-08
5.1101 1.13553e-08
5.14418 1.09391e-08
5.1784 1.05129e-08
5.21287 1.01359e-08
5.24757 9.73923e-09
5.2825 9.35225e-09
5.31768 9.00904e-09
5.35308 8.67926e-09
5.38871 8.34292e-09
5.42459 8.01506e-09
5.46071 7.69466e-09
5.49705 7.41622e-09
5.53363 7.13062e-09
5.57046 6.87049e-09
5.60749 6.60155e-09
5.64482 6.35597e-09
5.68244 6.10616e-09
5.72029 5.8786e-09
5.7584 5.64494e-09
5.79671 5.42818e-09
5.83528 5.22909e-09
5.87416 5.0298e-09
5.91325 4.83341e-09
5.95258 4.64141e-09
5.99221 4.47009e-09
6.03213 4.29666e-09
6.07232 4.13084e-09
6.11272 3.97883e-09
6.15341 3.81976e-09
6.1944 3.67698e-09
6.23563 3.54244e-09
6.27716 3.40308e-09
6.31895 3.27166e-09
6.36099 3.14573e-09
6.40334 3.02593e-09
6.44597 2.91313e-09
6.48883 2.79856e-09
6.53202 2.69196e-09
6.57553 2.58716e-09
6.61931 2.49251e-09
6.66339 2.39495e-09
6.70776 2.30077e-09
6.7524 2.21359e-09
6.79737 2.12898e-09
6.84263 2.04699e-09
6.88816 1.96708e-09
6.93399 1.8925e-09
6.98015 1.82225e-09
7.02663 1.74833e-09
7.0734 1.68367e-09
7.12047 1.61907e-09
7.16789 1.5539e-09
7.21564 1.4962e-09
7.26365 1.43662e-09
7.312 1.38269e-09
7.36069 1.33077e-09
7.40968 1.28018e-09
7.459 1.22931e-09
7.50862 1.18198e-09
7.5586 1.13749e-09
7.60894 1.09412e-09
7.65961 1.05115e-09
7.7106 1.01191e-09
7.76192 9.73563e-10
7.81363 9.35695e-10
7.86566 8.99564e-10
7.91801 8.65366e-10
7.97072 8.32162e-10
8.02376 7.99896e-10
8.07717 7.6974e-10
8.13095 7.40477e-10
8.18507 7.12884e-10
8.23956 6.85799e-10
8.29442 6.59688e-10
8.34962 6.34934e-10
8.40521 6.10766e-10
8.46119 5.87655e-10
8.51752 5.65192e-10
8.57417 5.44481e-10
8.63126 5.24429e-10
8.68876 5.04633e-10
8.74657 4.85797e-10
8.80479 4.67729e-10
8.86345 4.50789e-10
8.92244 4.34085e-10
8.98183 4.18271e-10
9.04164 4.027e-10
9.10181 3.88003e-10
9.1624 3.73798e-10
9.22341 3.60863e-10
9.28477 3.47577e-10
9.34659 3.35521e-10
9.40883 3.23512e-10
9.47148 3.12432e-10
9.53453 3.01584e-10
9.59797 2.91219e-10
9.66188 2.81318e-10
9.72619 2.71781e-10
9.79093 2.62645e-10
9.85612 2.54133e-10
9.92173 2.45728e-10
9.98778 2.3788e-10
10.0543 2.30278e-10
10.1212 2.22952e-10
10.1886 2.16315e-10
10.2564 2.098e-10
10.3247 2.03556e-10
10.3934 1.97583e-10
10.4626 1.92023e-10
10.5323 1.86961e-10
10.6024 1.81965e-10
10.6729 1.77314e-10
10.7439 1.72158e-10
10.8154 1.65992e-10
10.8874 1.601e-10
10.9599 1.54531e-10
11.0329 1.48909e-10
11.1063 1.43642e-10
11.1802 1.38722e-10
11.2546 1.33943e-10
11.3296 1.29246e-10
11.405 1.24609e-10
11.4809 1.20315e-10
11.5573 1.1621e-10
11.6343 1.12124e-10
11.7117 1.08413e-10
11.7897 1.0472e-10
11.8682 1.01232e-10
11.9472 9.78421e-11
12.0267 9.45175e-11
12.1068 9.14581e-11
12.1874 8.84319e-11
12.2685 8.5567e-11
12.3502 8.28174e-11
12.4324 8.01862e-11
12.5151 7.76702e-11
12.5985 7.52396e-11
12.6823 7.29908e-11
12.7667 7.08106e-11
12.8517 6.86232e-11
12.9373 6.66896e-11
13.0234 6.48348e-11
13.1101 6.30201e-11
13.1973 6.12062e-11
13.2852 5.95777e-11
13.3736 5.80423e-11
13.4626 5.65107e-11
13.5522 5.50525e-11
13.6424 5.37341e-11
13.7332 5.24618e-11
13.8247 5.12422e-11
13.9167 5.01057e-11
14.0093 4.9046e-11
14.1025 4.80402e-11
14.1964 4.7079e-11
14.2909 4.61542e-11
14.386 4.52621e-11
14.4818 4.43935e-11
14.5781 4.35128e-11
14.6751 4.27013e-11
14.7727 4.17924e-11
14.8711 4.09731e-11
14.97 3.98947e-11
15.0695 3.86518e-11
15.1698 3.72708e-11
15.2709 3.60094e-11
15.3726 3.50097e-11
15.4749 3.40916e-11
15.5779 3.32673e-11
15.6816 3.24953e-11
15.786 3.17839e-11
15.8911 3.11681e-11
15.9968 3.06402e-11
16.1033 3.0125e-11
16.2104 2.96425e-11
16.3183 2.9203e-11
16.4269 2.88823e-11
16.5362 2.86171e-11
16.6462 2.85038e-11
16.757 2.83413e-11
16.8685 2.82776e-11
16.9806 2.83243e-11
17.0936 2.83613e-11
17.2072 2.85971e-11
17.3216 2.88965e-11
17.4366 2.91748e-11
17.5525 2.98097e-11
17.6693 3.03922e-11
17.7861 3.11907e-11
17.9035 3.17577e-11
18.0221 3.28891e-11
18.1408 3.43606e-11
18.2586 3.51602e-11
18.374 3.75758e-11
18.4789 4.14235e-11
