# in Mpc/h Units 
# (k P_nu(k))
# a= 0.0739508
# nk = 757
0.020944 1.51896
0.0296192 0.478421
0.036276 0.217465
0.0418879 0.120424
0.0468321 0.0764596
0.051302 0.053225
0.0592384 0.0303323
0.0628319 0.0239662
0.0662306 0.0191064
0.0694632 0.015621
0.072552 0.0129775
0.0755145 0.0104267
0.0783651 0.00872179
0.0837758 0.00646001
0.0863541 0.00527283
0.0888577 0.0044913
0.0912926 0.00393547
0.0936642 0.0035135
0.0959772 0.00299152
0.0982358 0.00264241
0.102604 0.00217652
0.10472 0.00191939
0.106794 0.00174057
0.108828 0.00157193
0.112787 0.00138064
0.114715 0.00126821
0.118477 0.00111477
0.120314 0.00104826
0.122123 0.000969784
0.123906 0.000894288
0.125664 0.000821753
0.127397 0.00077897
0.129107 0.000718842
0.132461 0.000606452
0.134107 0.000601593
0.135732 0.000563576
0.137339 0.000528036
0.138926 0.000506096
0.140496 0.000454913
0.142049 0.000424982
0.145104 0.000340374
0.146608 0.000356888
0.148096 0.000338103
0.14957 0.000317218
0.151029 0.000301484
0.152474 0.000289915
0.153906 0.000270721
0.15673 0.00024452
0.158123 0.000230005
0.159504 0.000217809
0.160874 0.000207666
0.163577 0.000197055
0.164913 0.000182647
0.167552 0.000165614
0.168856 0.000161268
0.170149 0.000157908
0.171434 0.000151896
0.172708 0.000145201
0.173974 0.000135358
0.17523 0.00013366
0.177715 0.000132493
0.178945 0.000117985
0.180167 0.00012006
0.18138 0.000117715
0.182585 0.000109419
0.183782 0.000107789
0.184972 0.000103998
0.187328 9.58166e-05
0.188496 9.8287e-05
0.190347 8.91746e-05
0.191954 8.81964e-05
0.193094 8.11593e-05
0.194226 7.98486e-05
0.196472 7.68921e-05
0.197585 7.4843e-05
0.199006 7.25261e-05
0.201976 6.64819e-05
0.203059 6.15774e-05
0.205208 5.78975e-05
0.206274 5.74196e-05
0.207335 5.44907e-05
0.20839 5.46113e-05
0.210326 5.11448e-05
0.211524 5.05844e-05
0.213587 4.51308e-05
0.214612 4.34306e-05
0.215631 4.32409e-05
0.216957 4.11309e-05
0.218661 3.98032e-05
0.219662 3.95619e-05
0.223129 3.49426e-05
0.224599 3.34093e-05
0.22618 3.33627e-05
0.22751 3.293e-05
0.229429 2.89062e-05
0.230383 3.03318e-05
0.231604 2.93435e-05
0.23416 2.72174e-05
0.235095 2.59597e-05
0.236954 2.60354e-05
0.238108 2.53174e-05
0.239975 2.44419e-05
0.241537 2.29892e-05
0.242444 2.21157e-05
0.244844 2.14686e-05
0.246417 2.04851e-05
0.248401 2.02746e-05
0.249576 1.90636e-05
0.251327 1.80405e-05
0.252777 1.80549e-05
0.254191 1.79469e-05
0.25601 1.73634e-05
0.258214 1.57045e-05
0.2594 1.55116e-05
0.26075 1.4151e-05
0.262904 1.44919e-05
0.265657 1.34611e-05
0.266722 1.29147e-05
0.268622 1.25943e-05
0.269844 1.25986e-05
0.271964 1.17635e-05
0.273543 1.13571e-05
0.275842 1.05824e-05
0.277853 1.13898e-05
0.279641 1.00912e-05
0.28148 1.01444e-05
0.282936 9.29847e-06
0.285198 9.25604e-06
0.286404 8.7747e-06
0.288084 8.39435e-06
0.291553 7.78983e-06
0.292736 8.0754e-06
0.294335 7.47192e-06
0.296659 7.06002e-06
0.298323 6.80094e-06
0.300394 6.5886e-06
0.302928 6.31869e-06
0.304588 6.24291e-06
0.305974 6.14436e-06
0.308578 5.79766e-06
0.310884 5.49769e-06
0.312408 5.23666e-06
0.314799 5.12311e-06
0.317265 5.07549e-06
0.319597 4.70425e-06
0.320771 4.49548e-06
0.3227 4.50657e-06
0.32574 4.2892e-06
0.32795 4.07269e-06
0.330224 3.89035e-06
0.331726 3.8149e-06
0.333831 3.68494e-06
0.336246 3.47827e-06
0.338319 3.34813e-06
0.341157 3.23293e-06
0.343593 3.01178e-06
0.346262 2.87278e-06
0.347842 2.80468e-06
0.350326 2.78881e-06
0.352828 2.52474e-06
0.354442 2.46256e-06
0.356776 2.43055e-06
0.359142 2.31322e-06
0.361681 2.26366e-06
0.363857 2.21055e-06
0.366441 2.0493e-06
0.368657 2.05389e-06
0.371486 1.997e-06
0.374587 1.78073e-06
0.376839 1.79887e-06
0.379079 1.77215e-06
0.38178 1.64723e-06
0.384712 1.54787e-06
0.386663 1.4735e-06
0.389313 1.46776e-06
0.39167 1.42907e-06
0.394428 1.38225e-06
0.397811 1.28611e-06
0.400019 1.29765e-06
0.402781 1.23897e-06
0.405015 1.18353e-06
0.40766 1.14396e-06
0.410865 1.05864e-06
0.413244 1.04112e-06
0.416084 9.9457e-07
0.418986 9.80696e-07
0.421544 9.30945e-07
0.424534 8.95834e-07
0.42751 8.19533e-07
0.430034 8.25639e-07
0.432751 8.01035e-07
0.436344 7.79483e-07
0.438896 7.26485e-07
0.44171 7.0046e-07
0.444585 6.52633e-07
0.447784 6.32446e-07
0.45034 6.09513e-07
0.453413 5.80933e-07
0.456575 5.47799e-07
0.459787 5.49e-07
0.462622 5.17184e-07
0.465862 5.09888e-07
0.468802 4.86041e-07
0.471915 4.68117e-07
0.475472 4.48678e-07
0.478779 4.32962e-07
0.481919 4.19368e-07
0.484939 3.9541e-07
0.488502 3.89236e-07
0.491034 3.67822e-07
0.494348 3.48574e-07
0.497688 3.41112e-07
0.500527 3.35268e-07
0.504331 3.20585e-07
0.507364 3.03492e-07
0.510774 2.92144e-07
0.514275 2.80668e-07
0.517978 2.68716e-07
0.521294 2.55428e-07
0.524822 2.43533e-07
0.527973 2.39863e-07
0.531698 2.23746e-07
0.535226 2.20544e-07
0.539103 2.14555e-07
0.543 2.04387e-07
0.546011 1.95258e-07
0.549827 1.85966e-07
0.55369 1.81936e-07
0.557166 1.70534e-07
0.560475 1.72065e-07
0.564609 1.61319e-07
0.56859 1.54448e-07
0.572441 1.51624e-07
0.5763 1.41889e-07
0.580121 1.33392e-07
0.583625 1.32637e-07
0.587525 1.24417e-07
0.591428 1.22219e-07
0.595301 1.14406e-07
0.599624 1.10372e-07
0.603294 1.08308e-07
0.60771 1.03289e-07
0.611568 9.80064e-08
0.615779 9.33516e-08
0.619303 9.05135e-08
0.623194 8.81702e-08
0.627636 8.39789e-08
0.631826 8.18128e-08
0.635971 7.694e-08
0.64039 7.5583e-08
0.644956 7.22291e-08
0.649302 6.80667e-08
0.653461 6.55557e-08
0.657644 6.36051e-08
0.662026 6.18423e-08
0.666685 5.81547e-08
0.670916 5.62149e-08
0.675462 5.36085e-08
0.679703 5.21566e-08
0.684292 4.93414e-08
0.688927 4.6973e-08
0.693468 4.45383e-08
0.698026 4.40304e-08
0.702952 4.26428e-08
0.707372 3.96802e-08
0.712317 3.87651e-08
0.716936 3.79944e-08
0.721869 3.61601e-08
0.726964 3.39472e-08
0.73163 3.19381e-08
0.736224 3.16201e-08
0.74119 3.04775e-08
0.746118 2.94705e-08
0.751313 2.76717e-08
0.756133 2.7618e-08
0.761156 2.57037e-08
0.766095 2.50114e-08
0.771205 2.39861e-08
0.776456 2.31513e-08
0.781432 2.20999e-08
0.786733 2.09038e-08
0.791574 2.0499e-08
0.797255 1.96649e-08
0.802676 1.88283e-08
0.808005 1.77334e-08
0.813482 1.71388e-08
0.818759 1.6741e-08
0.824173 1.60489e-08
0.829708 1.50502e-08
0.834919 1.47264e-08
0.840568 1.42388e-08
0.846479 1.34434e-08
0.851948 1.27204e-08
0.857592 1.2354e-08
0.863369 1.18935e-08
0.869182 1.14082e-08
0.874831 1.11905e-08
0.880682 1.04737e-08
0.886294 1.0022e-08
0.892352 9.59825e-09
0.898399 9.25372e-09
0.904229 9.06057e-09
0.910231 8.52343e-09
0.916513 8.23791e-09
0.922651 7.78966e-09
0.92895 7.57653e-09
0.935092 7.37776e-09
0.940995 7.06474e-09
0.947406 6.79801e-09
0.953652 6.46559e-09
0.960017 6.07255e-09
0.966595 5.88073e-09
0.972908 5.67714e-09
0.979222 5.3995e-09
0.985855 5.2609e-09
0.992666 5.06247e-09
0.998881 4.73696e-09
1.00551 4.59834e-09
1.01216 4.48146e-09
1.01908 4.15146e-09
1.02599 4.06486e-09
1.03271 3.96091e-09
1.03948 3.75414e-09
1.04641 3.67392e-09
1.05346 3.45856e-09
1.06036 3.29764e-09
1.0676 3.20437e-09
1.07471 3.02751e-09
1.08175 2.9087e-09
1.08895 2.82782e-09
1.09637 2.73118e-09
1.10369 2.61803e-09
1.11092 2.50199e-09
1.1181 2.41626e-09
1.12573 2.33206e-09
1.1332 2.20917e-09
1.14081 2.15169e-09
1.14829 1.99996e-09
1.15605 1.91993e-09
1.16374 1.86515e-09
1.1717 1.79601e-09
1.17935 1.71199e-09
1.18713 1.62875e-09
1.195 1.5805e-09
1.20281 1.48879e-09
1.21088 1.47554e-09
1.21904 1.38422e-09
1.22715 1.32598e-09
1.23533 1.28272e-09
1.24354 1.21757e-09
1.25174 1.17529e-09
1.26013 1.12837e-09
1.26845 1.08504e-09
1.27706 1.04916e-09
1.28545 9.90631e-10
1.29387 9.55729e-10
1.3027 9.20031e-10
1.31143 8.7471e-10
1.3202 8.37925e-10
1.32891 8.0754e-10
1.33775 7.64206e-10
1.34663 7.53248e-10
1.35548 7.08639e-10
1.3645 6.78825e-10
1.37362 6.60826e-10
1.38289 6.26649e-10
1.39214 5.96813e-10
1.40146 5.7531e-10
1.41076 5.61121e-10
1.42016 5.31149e-10
1.42955 5.08316e-10
1.43897 4.94899e-10
1.44856 4.68438e-10
1.45815 4.48056e-10
1.46783 4.29699e-10
1.47755 4.13642e-10
1.48753 4.00151e-10
1.4975 3.79366e-10
1.50759 3.64785e-10
1.51744 3.48707e-10
1.52762 3.33081e-10
1.53782 3.23067e-10
1.54798 3.11347e-10
1.55817 2.97222e-10
1.56867 2.87134e-10
1.579 2.74705e-10
1.58955 2.58008e-10
1.60018 2.47901e-10
1.61084 2.35991e-10
1.62148 2.28982e-10
1.63242 2.19178e-10
1.64322 2.08967e-10
1.65411 2.00776e-10
1.66512 1.92687e-10
1.67627 1.84233e-10
1.68736 1.79634e-10
1.69863 1.69585e-10
1.70994 1.63169e-10
1.72135 1.56285e-10
1.73279 1.49392e-10
1.74428 1.4391e-10
1.75588 1.38012e-10
1.76756 1.33346e-10
1.77941 1.27467e-10
1.79124 1.21484e-10
1.80325 1.1658e-10
1.81507 1.12534e-10
1.82722 1.06212e-10
1.83948 1.03e-10
1.85166 9.85245e-11
1.86408 9.42199e-11
1.87633 9.02213e-11
1.88886 8.67504e-11
1.90144 8.26667e-11
1.914 8.00968e-11
1.92679 7.67605e-11
1.93957 7.34576e-11
1.95256 7.05164e-11
1.96563 6.75085e-11
