# in Mpc/h Units 
# (k P_nu(k))
# a= 0.847697
# nk = 757
0.020944 2102.61
0.0296192 941.08
0.036276 519.098
0.0418879 316.675
0.0468321 219.776
0.051302 167.286
0.0592384 108.961
0.0628319 92.5082
0.0662306 72.17
0.0694632 64.2815
0.072552 57.6583
0.0755145 40.9994
0.0783651 36.318
0.0837758 36.3769
0.0863541 24.0614
0.0888577 19.7022
0.0912926 20.1996
0.0936642 22.0196
0.0959772 15.0479
0.0982358 13.9093
0.102604 13.1474
0.10472 10.5045
0.106794 9.24864
0.108828 7.98858
0.112787 8.02757
0.114715 7.65123
0.118477 7.17025
0.120314 6.8019
0.122123 5.90764
0.123906 5.35413
0.125664 4.34092
0.127397 4.61631
0.129107 4.01839
0.132461 2.71797
0.134107 3.99608
0.135732 3.65527
0.137339 3.28575
0.138926 3.56951
0.140496 2.73807
0.142049 2.63175
0.145104 0.63171
0.146608 2.35663
0.148096 2.253
0.14957 2.33768
0.151029 2.53377
0.152474 2.25735
0.153906 2.0261
0.15673 1.59713
0.158123 1.77987
0.159504 1.84258
0.160874 1.38595
0.163577 1.81467
0.164913 1.2472
0.167552 1.21234
0.168856 1.07741
0.170149 1.37111
0.171434 1.20133
0.172708 1.13139
0.173974 1.06663
0.17523 1.21013
0.177715 1.352
0.178945 0.747899
0.180167 0.917292
0.18138 1.03438
0.182585 0.59553
0.183782 0.74546
0.184972 0.921183
0.187328 0.705351
0.188496 0.837142
0.190347 0.615221
0.191954 0.762176
0.193094 0.600975
0.194226 0.699967
0.196472 0.612027
0.197585 0.648149
0.199006 0.690489
0.201976 0.627501
0.203059 0.446398
0.205208 0.454374
0.206274 0.595096
0.207335 0.465954
0.20839 0.512902
0.210326 0.497429
0.211524 0.622321
0.213587 0.371426
0.214612 0.378131
0.215631 0.4222
0.216957 0.407296
0.218661 0.30278
0.219662 0.458503
0.223129 0.304384
0.224599 0.30199
0.22618 0.345423
0.22751 0.406267
0.229429 0.32073
0.230383 0.32846
0.231604 0.303429
0.23416 0.239805
0.235095 0.266951
0.236954 0.322593
0.238108 0.287076
0.239975 0.255866
0.241537 0.210635
0.242444 0.258643
0.244844 0.204865
0.246417 0.205682
0.248401 0.210145
0.249576 0.204039
0.251327 0.170116
0.252777 0.221945
0.254191 0.195914
0.25601 0.187179
0.258214 0.198684
0.2594 0.165167
0.26075 0.110342
0.262904 0.15685
