# in Mpc/h Units 
# (k P_nu(k))
# a= 0.135426
# nk = 757
0.020944 12.481
0.0296192 4.27111
0.036276 2.0294
0.0418879 1.15215
0.0468321 0.74659
0.051302 0.529213
0.0592384 0.310081
0.0628319 0.247595
0.0662306 0.197744
0.0694632 0.163651
0.072552 0.138052
0.0755145 0.109179
0.0783651 0.0920866
0.0837758 0.0713641
0.0863541 0.0567041
0.0888577 0.0482685
0.0912926 0.0430153
0.0936642 0.0393179
0.0959772 0.03275
0.0982358 0.0289859
0.102604 0.0244786
0.10472 0.0212126
0.106794 0.0191973
0.108828 0.0172026
0.112787 0.015513
0.114715 0.0141777
0.118477 0.0126371
0.120314 0.0119604
0.122123 0.0109997
0.123906 0.0100609
0.125664 0.0091207
0.127397 0.0087678
0.129107 0.00800855
0.132461 0.00656452
0.134107 0.00684026
0.135732 0.00641397
0.137339 0.00601543
0.138926 0.0058842
0.140496 0.00512869
0.142049 0.0047902
0.145104 0.00350912
0.146608 0.00407654
0.148096 0.00388899
0.14957 0.00365091
0.151029 0.00350133
0.152474 0.00339765
0.153906 0.00314613
0.15673 0.00283638
0.158123 0.00267017
0.159504 0.00252112
0.160874 0.00239658
0.163577 0.00235053
0.164913 0.00211405
0.167552 0.00191351
0.168856 0.00186019
0.170149 0.00185788
0.171434 0.00177869
0.172708 0.00169196
0.173974 0.0015418
0.17523 0.00155248
0.177715 0.00160505
0.178945 0.00133179
0.180167 0.00140963
0.18138 0.0014016
0.182585 0.00125328
0.183782 0.00125602
0.184972 0.00121902
0.187328 0.0011027
0.188496 0.00118167
0.190347 0.00103363
0.191954 0.00105728
0.193094 0.00093522
0.194226 0.00093543
0.196472 0.000913755
0.197585 0.000896578
0.199006 0.000878229
0.201976 0.000807586
0.203059 0.000720048
0.205208 0.000682227
0.206274 0.000690699
0.207335 0.000642489
0.20839 0.000663201
0.210326 0.00061653
0.211524 0.000623512
0.213587 0.000527949
0.214612 0.000511436
0.215631 0.00051708
0.216957 0.000489601
0.218661 0.000473784
0.219662 0.00048341
0.223129 0.000414372
0.224599 0.000393576
0.22618 0.000406361
0.22751 0.000408862
0.229429 0.000338293
0.230383 0.0003701
0.231604 0.000356971
0.23416 0.000326046
0.235095 0.000306358
0.236954 0.000319431
0.238108 0.000308119
0.239975 0.000298006
0.241537 0.00027433
0.242444 0.000262332
0.244844 0.000256131
0.246417 0.00024219
0.248401 0.000246227
0.249576 0.000224311
0.251327 0.000209924
0.252777 0.000217256
0.254191 0.0002194
0.25601 0.000213031
0.258214 0.000185472
0.2594 0.000185729
0.26075 0.000161238
0.262904 0.000174517
0.265657 0.000163081
0.266722 0.000152289
0.268622 0.000151103
0.269844 0.000155689
0.271964 0.000143006
0.273543 0.000138364
0.275842 0.000126738
0.277853 0.000147924
0.279641 0.000124507
0.28148 0.000128576
0.282936 0.000112841
0.285198 0.000116606
0.286404 0.000107834
0.288084 0.000103474
0.291553 9.49683e-05
0.292736 0.000101935
0.294335 9.22897e-05
0.296659 8.59254e-05
0.298323 8.21114e-05
0.300394 8.09915e-05
0.302928 7.72991e-05
0.304588 7.72794e-05
0.305974 7.75692e-05
0.308578 7.16649e-05
0.310884 6.72888e-05
0.312408 6.33757e-05
0.314799 6.2748e-05
0.317265 6.39892e-05
0.319597 5.77242e-05
0.320771 5.47805e-05
0.3227 5.61196e-05
0.32574 5.36502e-05
0.32795 5.05682e-05
0.330224 4.86336e-05
0.331726 4.7532e-05
0.333831 4.5844e-05
0.336246 4.31161e-05
0.338319 4.18071e-05
0.341157 4.07005e-05
0.343593 3.68487e-05
0.346262 3.51987e-05
0.347842 3.43656e-05
0.350326 3.54012e-05
0.352828 3.05458e-05
0.354442 3.00626e-05
0.356776 3.02508e-05
0.359142 2.86112e-05
0.361681 2.82832e-05
0.363857 2.77433e-05
0.366441 2.51875e-05
0.368657 2.57958e-05
0.371486 2.56285e-05
0.374587 2.17701e-05
0.376839 2.2709e-05
0.379079 2.26296e-05
0.38178 2.05437e-05
0.384712 1.89708e-05
0.386663 1.79589e-05
0.389313 1.83593e-05
0.39167 1.80004e-05
0.394428 1.74972e-05
0.397811 1.60623e-05
0.400019 1.69397e-05
0.402781 1.59143e-05
0.405015 1.51879e-05
0.40766 1.48243e-05
0.410865 1.33398e-05
0.413244 1.33217e-05
0.416084 1.26255e-05
0.418986 1.25634e-05
0.421544 1.1858e-05
0.424534 1.14683e-05
0.42751 1.01212e-05
0.430034 1.07089e-05
0.432751 1.03316e-05
0.436344 1.00933e-05
0.438896 9.37667e-06
0.44171 8.96426e-06
0.444585 8.21247e-06
0.447784 7.90199e-06
0.45034 7.67325e-06
0.453413 7.30591e-06
0.456575 6.80049e-06
0.459787 7.03466e-06
0.462622 6.5674e-06
0.465862 6.54209e-06
0.468802 6.13567e-06
0.471915 5.97248e-06
0.475472 5.72706e-06
0.478779 5.61272e-06
0.481919 5.42851e-06
0.484939 5.041e-06
0.488502 5.0094e-06
0.491034 4.74429e-06
0.494348 4.39264e-06
0.497688 4.35797e-06
0.500527 4.38843e-06
0.504331 4.17165e-06
0.507364 3.91985e-06
0.510774 3.75408e-06
0.514275 3.60786e-06
0.517978 3.46903e-06
0.521294 3.27392e-06
0.524822 3.11323e-06
0.527973 3.06857e-06
0.531698 2.87375e-06
0.535226 2.83458e-06
0.539103 2.78448e-06
0.543 2.67994e-06
0.546011 2.51308e-06
0.549827 2.38276e-06
0.55369 2.39416e-06
0.557166 2.1983e-06
0.560475 2.26515e-06
0.564609 2.10245e-06
0.56859 2.04867e-06
0.572441 2.01246e-06
0.5763 1.85825e-06
0.580121 1.74201e-06
0.583625 1.76213e-06
0.587525 1.61221e-06
0.591428 1.60045e-06
0.595301 1.48331e-06
0.599624 1.45611e-06
0.603294 1.43419e-06
0.60771 1.35001e-06
0.611568 1.30117e-06
0.615779 1.23199e-06
0.619303 1.19356e-06
0.623194 1.16328e-06
0.627636 1.10741e-06
0.631826 1.08811e-06
0.635971 9.96531e-07
0.64039 1.01046e-06
0.644956 9.75548e-07
0.649302 9.04721e-07
0.653461 8.70969e-07
0.657644 8.45363e-07
0.662026 8.25338e-07
0.666685 7.72307e-07
0.670916 7.4503e-07
0.675462 7.11271e-07
0.679703 7.04443e-07
0.684292 6.58584e-07
0.688927 6.24329e-07
0.693468 5.82803e-07
0.698026 5.8389e-07
0.702952 5.75045e-07
0.707372 5.23291e-07
0.712317 5.18681e-07
0.716936 5.13209e-07
0.721869 4.93534e-07
0.726964 4.51916e-07
0.73163 4.26699e-07
0.736224 4.23249e-07
0.74119 4.13145e-07
0.746118 3.9398e-07
0.751313 3.74193e-07
0.756133 3.77809e-07
0.761156 3.48719e-07
0.766095 3.41188e-07
0.771205 3.22372e-07
0.776456 3.15577e-07
0.781432 2.97699e-07
0.786733 2.7896e-07
0.791574 2.81954e-07
0.797255 2.67676e-07
0.802676 2.58501e-07
0.808005 2.40641e-07
0.813482 2.34299e-07
0.818759 2.2908e-07
0.824173 2.20297e-07
0.829708 2.07874e-07
0.834919 2.01621e-07
0.840568 1.94068e-07
0.846479 1.86039e-07
0.851948 1.73651e-07
0.857592 1.69447e-07
0.863369 1.63522e-07
0.869182 1.58487e-07
0.874831 1.53267e-07
0.880682 1.45648e-07
0.886294 1.38358e-07
0.892352 1.32854e-07
0.898399 1.26599e-07
0.904229 1.26205e-07
0.910231 1.19179e-07
0.916513 1.13178e-07
0.922651 1.07573e-07
0.92895 1.05356e-07
0.935092 1.02285e-07
0.940995 9.86737e-08
0.947406 9.57446e-08
0.953652 9.0318e-08
0.960017 8.37195e-08
0.966595 8.31685e-08
0.972908 7.96842e-08
0.979222 7.59425e-08
0.985855 7.38043e-08
0.992666 7.16728e-08
0.998881 6.67287e-08
1.00551 6.47194e-08
1.01216 6.33366e-08
1.01908 5.82527e-08
1.02599 5.73893e-08
1.03271 5.59939e-08
1.03948 5.29213e-08
1.04641 5.22865e-08
1.05346 4.89885e-08
1.06036 4.65349e-08
1.0676 4.52714e-08
1.07471 4.30278e-08
1.08175 4.14017e-08
1.08895 3.99284e-08
1.09637 3.91026e-08
1.10369 3.76924e-08
1.11092 3.58166e-08
1.1181 3.47745e-08
1.12573 3.36357e-08
1.1332 3.16013e-08
1.14081 3.11344e-08
1.14829 2.87345e-08
1.15605 2.79407e-08
