# in Mpc/h Units 
# D1 = 0.479109 
# k P N P(z=0)
0.020944 6108.98 6 26613.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 5054.35 12 22019
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 4183.89 8 18226.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 3494.23 6 15222.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 3126.47 24 13620.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 2940.05 24 12808.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 2714.6 12 11826
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 2641.68 30 11508.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 2401.17 24 10460.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 2383.83 24 10385
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 2386.85 8 10398.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 1951.4 24 8501.17
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 1892.02 48 8242.49
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 2138.74 6 9317.29
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 1632.74 48 7112.95
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 1482.61 36 6458.9
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 1563.22 24 6810.09
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 1724.87 24 7514.3
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 1367.62 48 5957.97
0 0 0 0
0 0 0 0
0.0982358 1324.02 24 5768.02
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 1393.09 24 6068.9
0 0 0 0
0 0 0 0
0.10472 1201.45 30 5234.03
0 0 0 0
0 0 0 0
0.106794 1137.05 72 4953.5
0 0 0 0
0 0 0 0
0.108828 1047.27 32 4562.39
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 1155.3 72 5032.99
0 0 0 0
0 0 0 0
0.114715 1113.5 48 4850.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 1150.26 12 5011.04
0 0 0 0
0.120314 1156.38 48 5037.7
0 0 0 0
0.122123 1077.56 48 4694.34
0 0 0 0
0.123906 1009.92 48 4399.64
0 0 0 0
0 0 0 0
0.125664 896.79 30 3906.81
0 0 0 0
0.127397 963.506 24 4197.46
0 0 0 0
0.129107 879.422 72 3831.15
0 0 0 0
0 0 0 0
0.132461 682.023 24 2971.2
0 0 0 0
0.134107 931.068 96 4056.15
0 0 0 0
0.135732 898.791 48 3915.53
0 0 0 0
0.137339 864.378 24 3765.62
0 0 0 0
0.138926 951.35 24 4144.5
0.140496 770.013 72 3354.52
0 0 0 0
0.142049 755.173 48 3289.87
0 0 0 0
0 0 0 0
0.145104 328.738 8 1432.13
0 0 0 0
0.146608 741.014 54 3228.19
0.148096 743.834 84 3240.47
0 0 0 0
0.14957 751.233 48 3272.7
0.151029 783.31 24 3412.45
0 0 0 0
0.152474 773.425 72 3369.38
0.153906 717.207 96 3124.47
0 0 0 0
0 0 0 0
0.15673 648.922 48 2826.99
0.158123 672.874 48 2931.34
0.159504 671.959 24 2927.35
0 0 0 0
0.160874 603.835 72 2630.57
0 0 0 0
0.163577 736.612 72 3209.01
0 0 0 0
0.164913 580.05 96 2526.96
0 0 0 0
0.167552 583.741 6 2543.03
0.168856 542.055 96 2361.43
0.170149 635.449 96 2768.3
0.171434 595.757 24 2595.38
0.172708 575.904 48 2508.9
0 0 0 0
0.173974 523.071 96 2278.73
0.17523 583.834 48 2543.44
0 0 0 0
0.177715 704.577 36 3069.45
0.178945 443.912 48 1933.88
0.180167 548.086 120 2387.71
0.18138 603.719 56 2630.07
0.182585 442.283 24 1926.78
0.183782 500.622 96 2180.93
0.184972 550.216 48 2396.99
0 0 0 0
0.187328 463.941 24 2021.13
0.188496 578.958 102 2522.2
0.190347 455.555 120 1984.6
0.191954 555.261 48 2418.96
0.193094 445.692 48 1941.63
0.194226 493.506 120 2149.93
0 0 0 0
0.196472 484.137 24 2109.12
0.197585 513.911 144 2238.82
0.199006 545.668 168 2377.17
0 0 0 0
0.201976 530.964 48 2313.12
0.203059 405.971 96 1768.59
0.205208 425.21 24 1852.41
0.206274 491.714 48 2142.12
0.207335 419.745 108 1828.59
0.20839 485.289 72 2114.14
0.210326 457.018 198 1990.97
0.211524 529.846 48 2308.24
0.213587 356.675 72 1553.84
0.214612 385.5 96 1679.41
0.215631 420.097 72 1830.13
0.216957 409.535 104 1784.12
0.218661 356.534 72 1553.22
0.219662 458.912 144 1999.22
0 0 0 0
0.223129 354.63 192 1544.93
0.224599 344.839 48 1502.27
0.22618 409.507 192 1784
0.22751 457.771 72 1994.25
0.229429 354.629 48 1544.92
0.230383 395.272 78 1721.98
0.231604 384.079 168 1673.22
0.23416 335.901 144 1463.33
0.235095 336.999 144 1468.12
0.236954 413.72 12 1802.35
0.238108 378.917 192 1650.73
0.239975 366.399 168 1596.2
0.241537 315.484 48 1374.39
0.242444 336.635 168 1466.53
0.244844 309.621 144 1348.85
0.246417 304.271 168 1325.54
0.248401 336.022 144 1463.86
0.249576 287.358 48 1251.86
0.251327 267.435 30 1165.07
0.252777 332.844 288 1450.01
0.254191 335.494 80 1461.56
0.25601 332.907 288 1450.29
0.258214 292.85 72 1275.78
0.2594 288.213 240 1255.58
0.26075 215.275 96 937.835
0.262904 283.054 168 1233.11
0.265657 303.717 216 1323.13
0.266722 241.613 132 1052.57
0.268622 256.622 192 1117.96
0.269844 324.773 120 1414.85
0.271964 292.489 126 1274.21
0.273543 285.888 288 1245.46
0.275842 254.077 312 1106.87
0.277853 345.57 24 1505.46
0.279641 282.226 264 1229.5
0.28148 307.151 192 1338.09
0.282936 254.925 192 1110.57
0.285198 291.705 336 1270.8
0.286404 248.2 48 1081.27
0.288084 262.722 240 1144.53
0.291553 245.77 296 1070.68
0.292736 276.676 150 1205.32
0.294335 257.444 240 1121.54
0.296659 232.995 228 1015.03
0.298323 217.68 216 948.309
0.300394 249.372 336 1086.37
0.302928 225.552 360 982.605
0.304588 230.96 144 1006.17
0.305974 255.366 168 1112.49
0.308578 231.321 312 1007.74
0.310884 215.814 288 940.18
0.312408 202.576 192 882.51
0.314799 217.067 366 945.641
0.317265 240.318 408 1046.93
0.319597 203.373 168 885.982
0.320771 197.881 336 862.056
0.3227 209.453 240 912.468
0.32574 215.894 380 940.532
0.32795 211.07 384 919.514
0.330224 222.117 240 967.641
0.331726 196.854 360 857.583
0.333831 206.568 198 899.9
0.336246 198.275 384 863.775
0.338319 212.972 384 927.801
0.341157 205.794 432 896.53
0.343593 172.246 528 750.382
0.346262 176.169 288 767.47
0.347842 164.419 288 716.284
0.350326 196.527 456 856.157
0.352828 161.696 360 704.419
0.354442 173.114 180 754.163
0.356776 180.449 486 786.114
0.359142 179.836 504 783.447
0.361681 171.11 512 745.432
0.363857 171.425 264 746.804
0.366441 157.958 600 688.134
0.368657 171.511 288 747.177
0.371486 184.496 672 803.748
0.374587 153.77 408 669.892
0.376839 166.141 462 723.786
0.379079 167.874 600 731.335
0.38178 140.715 504 613.016
0.384712 152.45 324 664.139
0.386663 140.157 744 610.586
0.389313 150.338 456 654.94
0.39167 157.441 432 685.882
0.394428 157.399 720 685.702
0.397811 144.13 534 627.895
0.400019 175.573 536 764.874
0.402781 156.122 624 680.135
0.405015 154.253 600 671.996
0.40766 164.121 696 714.982
0.410865 141.274 456 615.453
0.413244 150.283 732 654.7
0.416084 137.118 600 597.345
0.418986 143.722 702 626.116
0.421544 137.768 672 600.18
0.424534 138.809 768 604.715
0.42751 122.481 768 533.581
0.430034 151.759 408 661.128
0.432751 140.331 1080 611.345
0.436344 120.358 632 524.333
0.438896 144.63 750 630.072
0.44171 126.42 696 550.742
0.444585 125.581 876 547.089
0.447784 121.282 864 528.359
0.45034 117.992 768 514.025
0.453413 116.785 888 508.768
0.456575 108.131 816 471.067
0.459787 115.895 654 504.891
0.462622 114.81 1296 500.165
0.465862 118.458 816 516.056
0.468802 116.557 816 507.772
0.471915 110.268 1088 480.377
0.475472 108.701 1020 473.549
0.478779 117.687 1032 512.697
0.481919 114.797 942 500.108
0.484939 108.58 1032 473.024
0.488502 108.015 1128 470.562
0.491034 106.453 888 463.757
0.494348 99.9614 1176 435.476
0.497688 99.2153 960 432.226
0.500527 109.189 1110 475.678
0.504331 102.977 1116 448.612
0.507364 103.521 1352 450.983
0.510774 99.0661 1200 431.576
0.514275 98.4914 1224 429.072
0.517978 95.6055 1320 416.5
0.521294 95.7669 1128 417.203
0.524822 89.5135 1518 389.961
0.527973 92.1045 1080 401.248
0.531698 92.8785 1524 404.62
0.535226 91.6835 1416 399.414
0.539103 90.7486 1704 395.341
0.543 89.2759 1088 388.926
0.546011 88.5486 1446 385.757
0.549827 85.4903 1800 372.434
0.55369 87.4054 1512 380.777
0.557166 86.4412 1392 376.576
0.560475 89.106 1392 388.185
0.564609 87.1222 1962 379.543
0.56859 83.6998 1776 364.634
0.572441 82.8693 1680 361.016
0.5763 79.6934 1776 347.18
0.580121 82.4415 1544 359.152
0.583625 80.5327 1896 350.836
0.587525 78.157 1662 340.487
0.591428 76.741 1908 334.318
0.595301 76.7896 2184 334.53
0.599624 79.5551 1848 346.577
0.603294 77.7369 1848 338.657
0.60771 72.8534 2238 317.382
0.611568 78.5188 2088 342.063
0.615779 75.6636 2192 329.624
0.619303 74.7324 1536 325.567
0.623194 70.4664 2412 306.983
0.627636 72.2788 2262 314.878
0.631826 70.6168 2448 307.638
0.635971 68.3415 2040 297.726
0.64039 73.9031 2976 321.955
0.644956 70.1708 2184 305.695
0.649302 70.9932 2550 309.278
0.653461 70.1254 2396 305.497
0.657644 67.3138 2760 293.249
0.662026 66.6173 2424 290.215
0.666685 63.5886 2832 277.02
0.670916 65.8942 2574 287.065
0.675462 64.4245 3024 280.662
0.679703 66.2436 2484 288.587
0.684292 65.2596 3168 284.3
0.688927 63.7391 2894 277.676
0.693468 63.0833 2856 274.819
0.698026 59.7392 3384 260.251
0.702952 61.078 3240 266.083
0.707372 59.6461 2856 259.845
0.712317 60.7665 3474 264.726
0.716936 57.163 3432 249.027
0.721869 59.1424 3552 257.651
0.726964 57.883 3560 252.164
0.73163 55.1306 3270 240.173
0.736224 54.81 3552 238.777
0.74119 56.3392 3780 245.439
0.746118 55.3302 3960 241.043
0.751313 52.5753 3696 229.041
0.756133 55.7709 3726 242.963
0.761156 54.9799 4376 239.517
0.766095 54.511 3648 237.474
0.771205 52.5706 4332 229.021
0.776456 54.3453 4254 236.752
0.781432 50.3239 4296 219.233
0.786733 50.2753 4320 219.021
0.791574 51.483 4368 224.283
0.797255 50.4979 4826 219.991
0.802676 48.8413 5016 212.774
0.808005 51.0016 4608 222.186
0.813482 49.205 4824 214.359
0.818759 50.416 4950 219.634
0.824173 47.1034 5232 205.203
0.829708 47.4121 4980 206.548
0.834919 47.8459 4838 208.438
0.840568 45.9704 6024 200.268
0.846479 47.912 5520 208.726
0.851948 45.8483 5400 199.736
0.857592 44.6229 5538 194.397
0.863369 45.7243 6456 199.195
0.869182 44.1824 5504 192.478
0.874831 44.242 6168 192.738
0.880682 44.728 5910 194.855
0.886294 43.1795 6372 188.109
0.892352 43.74 6768 190.551
0.898399 43.4817 6294 189.426
0.904229 41.5735 6656 181.113
0.910231 41.3472 7224 180.127
0.916513 40.6786 6708 177.214
0.922651 40.3448 7566 175.76
0.92895 40.6067 7416 176.901
0.935092 40.6178 6984 176.949
0.940995 39.9241 7310 173.927
0.947406 39.9492 8148 174.037
0.953652 39.316 7632 171.278
0.960017 38.12 8088 166.068
0.966595 39.2826 8478 171.133
0.972908 38.2823 8112 166.775
0.979222 37.1514 8108 161.848
0.985855 37.6976 9510 164.227
0.992666 38.0524 8472 165.773
0.998881 37.2444 8832 162.253
1.00551 35.8644 8898 156.241
1.01216 36.0074 10008 156.864
1.01908 36.3012 9392 158.144
1.02599 35.6335 10206 155.235
1.03271 34.8373 9528 151.767
1.03948 35.3432 10236 153.971
1.04641 33.9073 10398 147.715
1.05346 34.9455 10784 152.238
1.06036 33.8981 10584 147.675
1.0676 34.1339 11346 148.702
1.07471 34.0005 11400 148.121
1.08175 32.4278 11016 141.27
1.08895 33.0477 11870 143.97
1.09637 33.2164 12516 144.705
1.10369 31.8742 11880 138.858
