# in Mpc/h Units 
# (k P_nu(k))
# a= 0.912869
# nk = 757
0.020944 2386.88
0.0296192 1077.71
0.036276 597.494
0.0418879 365.382
0.0468321 254.207
0.051302 194.031
0.0592384 126.877
0.0628319 108.108
0.0662306 84.2091
0.0694632 75.2753
0.072552 67.614
0.0755145 47.9326
0.0783651 42.5563
0.0837758 43.0091
0.0863541 28.2682
0.0888577 23.0876
0.0912926 23.8335
0.0936642 26.1942
0.0959772 17.735
0.0982358 16.4518
0.102604 15.5809
0.10472 12.4491
0.106794 10.9463
0.108828 9.45699
0.112787 9.50438
0.114715 9.12706
0.118477 8.5449
0.120314 8.09008
0.122123 7.00946
0.123906 6.37331
0.125664 5.14027
0.127397 5.47868
0.129107 4.77784
0.132461 3.22673
0.134107 4.78089
0.135732 4.36678
0.137339 3.90899
0.138926 4.24491
0.140496 3.26485
0.142049 3.14236
0.145104 0.722337
0.146608 2.81659
0.148096 2.68459
0.14957 2.80562
0.151029 3.06938
0.152474 2.70819
0.153906 2.43467
0.15673 1.90319
0.158123 2.14557
0.159504 2.23792
0.160874 1.65294
0.163577 2.18878
0.164913 1.49281
0.167552 1.44647
0.168856 1.29202
0.170149 1.65769
0.171434 1.44824
0.172708 1.36265
0.173974 1.29476
0.17523 1.47492
0.177715 1.63306
0.178945 0.90441
0.180167 1.10448
0.18138 1.24771
0.182585 0.702861
0.183782 0.891647
0.184972 1.11835
0.187328 0.855945
0.188496 1.00549
0.190347 0.740091
0.191954 0.915999
0.193094 0.724479
0.194226 0.850697
0.196472 0.740007
0.197585 0.781617
0.199006 0.83412
0.201976 0.755831
0.203059 0.539751
0.205208 0.545068
0.206274 0.726159
0.207335 0.566126
0.20839 0.617317
0.210326 0.605267
0.211524 0.76248
0.213587 0.457192
0.214612 0.457462
0.215631 0.5116
0.216957 0.494931
0.218661 0.366854
0.219662 0.558818
0.223129 0.370421
0.224599 0.368126
0.22618 0.418044
0.22751 0.494722
0.229429 0.392676
0.230383 0.401883
0.231604 0.369386
0.23416 0.291082
0.235095 0.325979
0.236954 0.391989
0.238108 0.350963
0.239975 0.311216
0.241537 0.257027
0.242444 0.318718
0.244844 0.251468
0.246417 0.252271
0.248401 0.256412
0.249576 0.254958
0.251327 0.209127
0.252777 0.273188
0.254191 0.238919
0.25601 0.228224
0.258214 0.247637
0.2594 0.203508
0.26075 0.135135
0.262904 0.19391
0.265657 0.20832
0.266722 0.140741
0.268622 0.15534
0.269844 0.213591
0.271964 0.181412
0.273543 0.165329
0.275842 0.154614
0.277853 0.161078
0.279641 0.162043
0.28148 0.159946
0.282936 0.151842
0.285198 0.147683
0.286404 0.121578
0.288084 0.132734
0.291553 0.122307
0.292736 0.121342
0.294335 0.116929
0.296659 0.118325
0.298323 0.103632
0.300394 0.118867
0.302928 0.0953313
0.304588 0.0853027
0.305974 0.088643
0.308578 0.0942462
0.310884 0.0892915
0.312408 0.0889244
0.314799 0.0903217
0.317265 0.0905446
0.319597 0.0780363
0.320771 0.0702886
0.3227 0.0729423
0.32574 0.0722399
0.32795 0.0767132
0.330224 0.0717929
0.331726 0.0607675
0.333831 0.0645565
0.336246 0.066603
0.338319 0.0656664
0.341157 0.0642859
0.343593 0.0551989
0.346262 0.0556166
0.347842 0.049974
0.350326 0.0540019
0.352828 0.0481136
0.354442 0.0528551
0.356776 0.0460947
0.359142 0.0479327
0.361681 0.041581
0.363857 0.0409685
0.366441 0.0406413
0.368657 0.0397732
0.371486 0.0378286
0.374587 0.0354927
0.376839 0.0363701
0.379079 0.0338345
0.38178 0.0285669
0.384712 0.0344214
0.386663 0.031206
0.389313 0.0329159
0.39167 0.0311226
0.394428 0.031503
0.397811 0.0294256
0.400019 0.0304275
0.402781 0.0275664
0.405015 0.0264782
0.40766 0.0262057
0.410865 0.0233006
0.413244 0.0236158
0.416084 0.0228039
0.418986 0.0235136
0.421544 0.0225416
0.424534 0.0214612
0.42751 0.0207687
0.430034 0.0195073
0.432751 0.0199062
0.436344 0.0171972
0.438896 0.0185736
0.44171 0.0164701
0.444585 0.0169793
0.447784 0.0167055
0.45034 0.0151759
0.453413 0.0149312
0.456575 0.0145687
0.459787 0.0145986
0.462622 0.0139617
0.465862 0.0138765
0.468802 0.0137654
0.471915 0.0134119
0.475472 0.0117711
0.478779 0.0122848
0.481919 0.0126343
0.484939 0.0113098
0.488502 0.0104127
0.491034 0.0104309
0.494348 0.0103153
0.497688 0.0098494
0.500527 0.00994165
0.504331 0.00910353
0.507364 0.00938185
0.510774 0.00987981
0.514275 0.00822743
0.517978 0.00828267
0.521294 0.0083832
0.524822 0.00830336
0.527973 0.00760297
0.531698 0.0076206
0.535226 0.00728682
0.539103 0.0065825
0.543 0.00631835
0.546011 0.00648359
0.549827 0.00633364
0.55369 0.0061488
0.557166 0.00633513
0.560475 0.0057236
0.564609 0.00528994
0.56859 0.00523059
0.572441 0.00493122
0.5763 0.00507425
0.580121 0.00496606
0.583625 0.00500199
0.587525 0.00462754
0.591428 0.00450345
0.595301 0.00441254
0.599624 0.00418012
0.603294 0.0042682
0.60771 0.00385803
0.611568 0.00398974
0.615779 0.00373675
0.619303 0.00366055
0.623194 0.0036554
0.627636 0.00357414
0.631826 0.00329294
0.635971 0.00324253
0.64039 0.00322503
0.644956 0.00288143
0.649302 0.00293413
0.653461 0.00298971
0.657644 0.00276785
0.662026 0.00269707
0.666685 0.0026035
0.670916 0.00245292
0.675462 0.00262102
0.679703 0.00236547
0.684292 0.00238794
0.688927 0.00223158
0.693468 0.00208322
0.698026 0.00214804
0.702952 0.00205503
0.707372 0.00200743
0.712317 0.00189537
0.716936 0.00185627
0.721869 0.00179898
0.726964 0.00172189
0.73163 0.00177578
0.736224 0.00169203
0.74119 0.00165405
0.746118 0.00156701
0.751313 0.0015063
0.756133 0.00145086
0.761156 0.00138474
0.766095 0.0013857
0.771205 0.00135376
0.776456 0.00126487
0.781432 0.00127423
0.786733 0.00126292
0.791574 0.00119462
0.797255 0.00116936
0.802676 0.00108868
0.808005 0.00109037
0.813482 0.00103816
