# in Mpc/h Units 
# (k P_nu(k))
# a= 0.440482
# nk = 757
0.020944 468.283
0.0296192 191.278
0.036276 100.175
0.0418879 59.6979
0.0468321 40.4425
0.051302 29.9655
0.0592384 18.779
0.0628319 15.4801
0.0662306 12.2501
0.0694632 10.5576
0.072552 9.29141
0.0755145 6.88047
0.0783651 5.96422
0.0837758 5.40396
0.0863541 3.84989
0.0888577 3.22486
0.0912926 3.09528
0.0936642 3.11495
0.0959772 2.33554
0.0982358 2.10001
0.102604 1.91809
0.10472 1.5641
0.106794 1.39604
0.108828 1.21605
0.112787 1.1907
0.114715 1.0866
0.118477 1.01066
0.120314 0.967578
0.122123 0.862597
0.123906 0.772758
0.125664 0.659475
0.127397 0.674472
0.129107 0.591503
0.132461 0.426332
0.134107 0.550315
0.135732 0.511417
0.137339 0.474018
0.138926 0.500251
0.140496 0.392584
0.142049 0.371014
0.145104 0.156505
0.146608 0.327626
0.148096 0.317937
0.14957 0.310009
0.151029 0.312291
0.152474 0.299259
0.153906 0.269378
0.15673 0.230108
0.158123 0.230921
0.159504 0.223749
0.160874 0.196111
0.163577 0.22509
0.164913 0.173383
0.167552 0.165078
0.168856 0.149741
0.170149 0.170458
0.171434 0.156012
0.172708 0.147126
0.173974 0.130463
0.17523 0.141904
0.177715 0.162975
0.178945 0.10088
0.180167 0.121398
0.18138 0.13054
0.182585 0.0937659
0.183782 0.103684
0.184972 0.111392
0.187328 0.0900938
0.188496 0.109819
0.190347 0.0837128
0.191954 0.0989828
0.193094 0.0779862
0.194226 0.0846135
0.196472 0.0797511
0.197585 0.0830001
0.199006 0.085973
0.201976 0.0794859
0.203059 0.0596818
0.205208 0.0602819
0.206274 0.0685761
0.207335 0.0574775
0.20839 0.0652339
0.210326 0.0595619
0.211524 0.0678238
0.213587 0.0440845
0.214612 0.0468445
0.215631 0.0502637
0.216957 0.047975
0.218661 0.0404971
0.219662 0.0515471
0.223129 0.0376192
0.224599 0.0358051
0.22618 0.0414931
0.22751 0.045532
0.229429 0.0343253
0.230383 0.0375799
0.231604 0.0358276
0.23416 0.0300832
0.235095 0.0299004
0.236954 0.0357647
0.238108 0.0321454
0.239975 0.0301883
0.241537 0.0253587
0.242444 0.0268865
0.244844 0.0237475
0.246417 0.0228783
0.248401 0.0245232
