# in Mpc/h Units 
# (k P_nu(k))
# a= 0.714816
# nk = 757
0.020944 1513.57
0.0296192 662.893
0.036276 361.115
0.0418879 219.033
0.0468321 151.108
0.051302 114.249
0.0592384 73.7136
0.0628319 62.0653
0.0662306 48.6045
0.0694632 42.9207
0.072552 38.3524
0.0755145 27.5041
0.0783651 24.229
0.0837758 23.7158
0.0863541 15.9516
0.0888577 13.1425
0.0912926 13.2494
0.0936642 14.1551
0.0959772 9.90053
0.0982358 9.07646
0.102604 8.52788
0.10472 6.82579
0.106794 6.02995
0.108828 5.21027
0.112787 5.22351
0.114715 4.90001
0.118477 4.59675
0.120314 4.37817
0.122123 3.82626
0.123906 3.44616
0.125664 2.83058
0.127397 2.98847
0.129107 2.59581
0.132461 1.77027
0.134107 2.54066
0.135732 2.33305
0.137339 2.11735
0.138926 2.29528
0.140496 1.75678
0.142049 1.68207
0.145104 0.458717
0.146608 1.5022
0.148096 1.44555
0.14957 1.47426
0.151029 1.56363
0.152474 1.42459
0.153906 1.27607
0.15673 1.02728
0.158123 1.11289
0.159504 1.13075
0.160874 0.88846
0.163577 1.12867
0.164913 0.793752
0.167552 0.773752
0.168856 0.683933
0.170149 0.850038
0.171434 0.751549
0.172708 0.708339
0.173974 0.65537
0.17523 0.736321
0.177715 0.837056
0.178945 0.466953
0.180167 0.575756
0.18138 0.644421
0.182585 0.392322
0.183782 0.474907
0.184972 0.565694
0.187328 0.435525
0.188496 0.527311
0.190347 0.387735
0.191954 0.479315
0.193094 0.375717
0.194226 0.429045
0.196472 0.381128
0.197585 0.404717
0.199006 0.429103
0.201976 0.392468
0.203059 0.278837
0.205208 0.287117
0.206274 0.361169
0.207335 0.286499
0.20839 0.321481
0.210326 0.304342
0.211524 0.373362
0.213587 0.222604
0.214612 0.234101
0.215631 0.259706
0.216957 0.249391
0.218661 0.188689
0.219662 0.278122
0.223129 0.186879
0.224599 0.184
0.22618 0.213357
0.22751 0.246754
0.229429 0.19223
0.230383 0.198378
0.231604 0.185409
0.23416 0.148053
0.235095 0.161278
0.236954 0.196572
0.238108 0.173266
0.239975 0.156503
0.241537 0.128303
0.242444 0.152996
0.244844 0.123173
0.246417 0.123299
0.248401 0.127768
0.249576 0.117737
0.251327 0.101442
0.252777 0.131473
