# in Mpc/h Units 
# (k P_nu(k))
# a= 0.542138
# nk = 757
0.020944 803.964
0.0296192 338.713
0.036276 180.499
0.0418879 108.407
0.0468321 74.0268
0.051302 55.3311
0.0592384 35.1194
0.0628319 29.1959
0.0662306 23.0072
0.0694632 20.0305
0.072552 17.7565
0.0755145 12.9576
0.0783651 11.3085
0.0837758 10.6041
0.0863541 7.36366
0.0888577 6.12778
0.0912926 6.00374
0.0936642 6.19638
0.0959772 4.51167
0.0982358 4.08625
0.102604 3.78432
0.10472 3.05497
0.106794 2.71497
0.108828 2.35409
0.112787 2.33492
0.114715 2.14856
0.118477 2.00986
0.120314 1.92219
0.122123 1.69901
0.123906 1.52218
0.125664 1.27838
0.127397 1.32685
0.129107 1.15618
0.132461 0.810327
0.134107 1.09949
0.135732 1.01686
0.137339 0.935398
0.138926 1.00142
0.140496 0.77369
0.142049 0.735216
0.145104 0.257952
0.146608 0.652873
0.148096 0.632646
0.14957 0.627856
0.151029 0.644763
0.152474 0.606876
0.153906 0.544277
0.15673 0.45409
0.158123 0.469599
0.159504 0.463135
0.160874 0.389505
0.163577 0.467143
0.164913 0.345265
0.167552 0.333504
0.168856 0.297435
0.170149 0.352087
0.171434 0.3174
0.172708 0.299134
0.173974 0.269089
0.17523 0.297089
0.177715 0.342321
0.178945 0.200258
0.180167 0.245146
0.18138 0.268758
0.182585 0.180257
0.183782 0.206522
0.184972 0.231411
0.187328 0.182324
0.188496 0.223814
0.190347 0.167017
0.191954 0.202592
0.193094 0.158413
0.194226 0.175448
0.196472 0.161199
0.197585 0.169923
0.199006 0.178135
0.201976 0.164174
0.203059 0.119313
0.205208 0.122419
0.206274 0.144781
0.207335 0.118276
0.20839 0.134742
0.210326 0.124076
0.211524 0.146123
0.213587 0.0902192
0.214612 0.0968002
0.215631 0.105535
0.216957 0.100969
0.218661 0.0808604
0.219662 0.11032
0.223129 0.0772984
0.224599 0.0745826
0.22618 0.0871575
0.22751 0.0977942
0.229429 0.0745422
0.230383 0.0793046
0.231604 0.0751738
0.23416 0.0616664
0.235095 0.0637705
0.236954 0.0775462
0.238108 0.0686038
0.239975 0.0634402
0.241537 0.0524201
0.242444 0.0585565
0.244844 0.0494735
0.246417 0.0485667
0.248401 0.0515305
0.249576 0.0444798
0.251327 0.0397404
0.252777 0.0502462
0.254191 0.0477926
0.25601 0.0459928
0.258214 0.0418751
0.2594 0.0384315
0.26075 0.027156
0.262904 0.0360436
0.265657 0.0383353
0.266722 0.0283058
0.268622 0.0296569
0.269844 0.0391016
0.271964 0.0339755
0.273543 0.0320489
0.275842 0.0278848
0.277853 0.0354201
0.279641 0.029491
0.28148 0.0308997
0.282936 0.0260227
0.285198 0.0280655
0.286404 0.0231386
0.288084 0.0245638
0.291553 0.0222584
0.292736 0.0241445
0.294335 0.0223224
0.296659 0.0200527
0.298323 0.0181559
0.300394 0.0207366
0.302928 0.0175891
0.304588 0.0171518
0.305974 0.0186712
0.308578 0.0170599
0.310884 0.0155511
0.312408 0.0145366
0.314799 0.0152731
0.317265 0.016115
0.319597 0.0133148
0.320771 0.0125748
0.3227 0.0129788
0.32574 0.013129
0.32795 0.0128786
0.330224 0.0130919
0.331726 0.010959
0.333831 0.0118065
0.336246 0.0110858
0.338319 0.0117275
0.341157 0.0108893
0.343593 0.00898564
0.346262 0.00899265
0.347842 0.00808465
0.350326 0.00935735
0.352828 0.0077769
0.354442 0.00832735
0.356776 0.00812599
0.359142 0.00805069
0.361681 0.00722031
0.363857 0.00708118
0.366441 0.0064939
0.368657 0.00683058
0.371486 0.00696987
