# in Mpc/h Units 
# (k P_nu(k))
# a= 0.233161
# nk = 757
0.020944 72.2153
0.0296192 26.7716
0.036276 13.2869
0.0418879 7.71798
0.0468321 5.1021
0.051302 3.68576
0.0592384 2.22337
0.0628319 1.79684
0.0662306 1.43313
0.0694632 1.20421
0.072552 1.03437
0.0755145 0.798421
0.0783651 0.680389
0.0837758 0.559963
0.0863541 0.427538
0.0888577 0.362587
0.0912926 0.331407
0.0936642 0.313402
0.0959772 0.252
0.0982358 0.223861
0.102604 0.195236
0.10472 0.165077
0.106794 0.148766
0.108828 0.131801
0.112787 0.123016
0.114715 0.111846
0.118477 0.101499
0.120314 0.0967365
0.122123 0.0880607
0.123906 0.0797062
0.125664 0.0707601
0.127397 0.0695226
0.129107 0.0625066
0.132461 0.0489428
0.134107 0.0550179
0.135732 0.0515348
0.137339 0.048279
0.138926 0.0486224
0.140496 0.040601
0.142049 0.0379924
0.145104 0.0236615
0.146608 0.0328568
0.148096 0.0316323
0.14957 0.0299057
0.151029 0.0290897
0.152474 0.0283874
0.153906 0.0259801
0.15673 0.0231619
0.158123 0.0220619
0.159504 0.0208599
0.160874 0.0195334
0.163577 0.0201872
0.164913 0.0172576
0.167552 0.0157787
0.168856 0.0150839
0.170149 0.0156601
0.171434 0.0148142
0.172708 0.0140272
0.173974 0.0124714
0.17523 0.0129343
0.177715 0.0140903
0.178945 0.0104855
0.180167 0.0117119
0.18138 0.011945
0.182585 0.00998314
0.183782 0.0103011
0.184972 0.0102211
0.187328 0.00892166
0.188496 0.0101417
0.190347 0.00839978
0.191954 0.00906928
0.193094 0.00760143
0.194226 0.00782049
0.196472 0.00766955
0.197585 0.00766253
0.199006 0.00764822
0.201976 0.00706298
0.203059 0.00591977
0.205208 0.00570779
0.206274 0.0059882
0.207335 0.00537944
0.20839 0.00579564
0.210326 0.00532849
0.211524 0.0055971
0.213587 0.00432255
0.214612 0.00430649
0.215631 0.00444443
0.216957 0.00420794
0.218661 0.00397049
0.219662 0.00430053
0.223129 0.00349872
0.224599 0.00329706
0.22618 0.00358072
0.22751 0.00371402
0.229429 0.00288257
0.230383 0.00325626
0.231604 0.00312886
0.23416 0.00278296
0.235095 0.0026057
0.236954 0.00287427
0.238108 0.00271839
0.239975 0.00261981
0.241537 0.00233331
0.242444 0.00225723
0.244844 0.00217469
0.246417 0.00204349
0.248401 0.00214909
0.249576 0.00187144
0.251327 0.00172991
0.252777 0.00189765
0.254191 0.00193725
0.25601 0.00188452
0.258214 0.00157439
0.2594 0.0015935
0.26075 0.00128936
0.262904 0.00149994
0.265657 0.0014411
0.266722 0.00127252
0.268622 0.00129086
0.269844 0.00141037
0.271964 0.00126795
0.273543 0.00122886
0.275842 0.00109433
0.277853 0.0013945
0.279641 0.00111826
0.28148 0.00118428
0.282936 0.000985566
0.285198 0.00107074
0.286404 0.000952492
0.288084 0.000932837
0.291553 0.000841364
0.292736 0.000931577
0.294335 0.000835108
0.296659 0.000756159
0.298323 0.00071122
0.300394 0.000733446
0.302928 0.00068423
0.304588 0.000693
0.305974 0.00072169
0.308578 0.000643231
0.310884 0.000594265
0.312408 0.000552834
0.314799 0.000557133
0.317265 0.000589291
0.319597 0.000509551
0.320771 0.000485957
0.3227 0.000505603
0.32574 0.000487954
0.32795 0.000457662
0.330224 0.000451498
0.331726 0.000429284
0.333831 0.000415198
0.336246 0.000390421
0.338319 0.000388096
0.341157 0.000377005
0.343593 0.00032468
0.346262 0.000313245
0.347842 0.000302126
0.350326 0.000330035
0.352828 0.000268477
0.354442 0.000270686
0.356776 0.000278389
0.359142 0.00026368
0.361681 0.000259027
0.363857 0.000254466
0.366441 0.000227063
0.368657 0.000237566
0.371486 0.000244327
0.374587 0.000197244
0.376839 0.000211512
0.379079 0.000212141
0.38178 0.000185702
0.384712 0.000171432
0.386663 0.000161484
0.389313 0.000169188
0.39167 0.000168517
0.394428 0.00016346
0.397811 0.000147626
0.400019 0.000166819
0.402781 0.000151336
0.405015 0.000145585
0.40766 0.000145176
0.410865 0.000125528
0.413244 0.000128394
0.416084 0.000118617
0.418986 0.000118381
0.421544 0.00011123
0.424534 0.000108998
0.42751 9.25689e-05
0.430034 0.000107022
0.432751 0.00010001
0.436344 9.42989e-05
0.438896 9.3039e-05
0.44171 8.58742e-05
0.444585 7.86417e-05
0.447784 7.38991e-05
0.45034 7.27425e-05
0.453413 6.93838e-05
0.456575 6.36898e-05
0.459787 6.70213e-05
0.462622 6.29845e-05
0.465862 6.30518e-05
0.468802 5.79958e-05
0.471915 5.71448e-05
0.475472 5.45925e-05
0.478779 5.54323e-05
0.481919 5.30647e-05
0.484939 4.85539e-05
0.488502 4.82093e-05
0.491034 4.63336e-05
0.494348 4.15755e-05
0.497688 4.15586e-05
0.500527 4.35058e-05
0.504331 4.10492e-05
0.507364 3.88e-05
0.510774 3.63025e-05
0.514275 3.49585e-05
0.517978 3.37145e-05
0.521294 3.18714e-05
0.524822 3.00843e-05
0.527973 2.96162e-05
0.531698 2.85857e-05
0.535226 2.75415e-05
0.539103 2.71392e-05
0.543 2.66142e-05
0.546011 2.44425e-05
0.549827 2.31782e-05
0.55369 2.38367e-05
0.557166 2.17751e-05
0.560475 2.26488e-05
0.564609 2.09458e-05
0.56859 2.081e-05
0.572441 1.99674e-05
0.5763 1.85008e-05
0.580121 1.77641e-05
0.583625 1.79166e-05
0.587525 1.60493e-05
0.591428 1.58912e-05
0.595301 1.49375e-05
0.599624 1.50263e-05
0.603294 1.47063e-05
0.60771 1.33776e-05
0.611568 1.34551e-05
0.615779 1.28927e-05
0.619303 1.22983e-05
0.623194 1.16738e-05
0.627636 1.13473e-05
0.631826 1.09856e-05
0.635971 9.99571e-06
0.64039 1.0599e-05
0.644956 1.01952e-05
0.649302 9.5633e-06
0.653461 9.17545e-06
0.657644 8.73277e-06
0.662026 8.52229e-06
0.666685 8.06894e-06
0.670916 7.62156e-06
0.675462 7.34039e-06
0.679703 7.49104e-06
0.684292 6.94352e-06
0.688927 6.71572e-06
0.693468 6.20992e-06
0.698026 6.00774e-06
0.702952 6.06393e-06
0.707372 5.49694e-06
0.712317 5.51125e-06
0.716936 5.32068e-06
0.721869 5.33379e-06
0.726964 4.80033e-06
0.73163 4.52238e-06
0.736224 4.48695e-06
0.74119 4.47081e-06
0.746118 4.18216e-06
0.751313 4.03124e-06
0.756133 4.0598e-06
0.761156 3.7751e-06
0.766095 3.67449e-06
0.771205 3.44207e-06
0.776456 3.43876e-06
0.781432 3.17754e-06
0.786733 2.98626e-06
0.791574 3.0793e-06
0.797255 2.88512e-06
0.802676 2.79277e-06
0.808005 2.65363e-06
0.813482 2.59223e-06
0.818759 2.54322e-06
0.824173 2.41983e-06
0.829708 2.35432e-06
0.834919 2.21863e-06
0.840568 2.09549e-06
0.846479 2.14288e-06
0.851948 1.97711e-06
0.857592 1.8837e-06
0.863369 1.83745e-06
0.869182 1.80364e-06
0.874831 1.70204e-06
0.880682 1.68106e-06
0.886294 1.55635e-06
0.892352 1.51495e-06
0.898399 1.43406e-06
0.904229 1.43477e-06
0.910231 1.38112e-06
0.916513 1.27441e-06
0.922651 1.23254e-06
0.92895 1.20752e-06
0.935092 1.15845e-06
0.940995 1.12764e-06
0.947406 1.09113e-06
0.953652 1.02817e-06
0.960017 9.74879e-07
0.966595 9.74119e-07
0.972908 9.41339e-07
0.979222 8.78853e-07
0.985855 8.60344e-07
0.992666 8.59324e-07
0.998881 8.09589e-07
1.00551 7.73417e-07
1.01216 7.53226e-07
1.01908 7.1218e-07
1.02599 6.8571e-07
1.03271 6.60212e-07
1.03948 6.26572e-07
1.04641 6.22505e-07
1.05346 5.8836e-07
1.06036 5.612e-07
1.0676 5.45788e-07
1.07471 5.24834e-07
1.08175 4.98204e-07
1.08895 4.85531e-07
1.09637 4.71512e-07
1.10369 4.49088e-07
1.11092 4.39891e-07
1.1181 4.21764e-07
1.12573 4.13926e-07
1.1332 3.88508e-07
1.14081 3.80415e-07
1.14829 3.55047e-07
1.15605 3.47832e-07
1.16374 3.32147e-07
1.1717 3.23086e-07
1.17935 3.11877e-07
1.18713 3.01356e-07
1.195 2.87526e-07
1.20281 2.76585e-07
1.21088 2.67388e-07
1.21904 2.55906e-07
1.22715 2.44674e-07
1.23533 2.42716e-07
1.24354 2.29795e-07
1.25174 2.20706e-07
1.26013 2.15201e-07
1.26845 2.05396e-07
1.27706 1.97585e-07
1.28545 1.91459e-07
1.29387 1.83651e-07
1.3027 1.80299e-07
1.31143 1.70995e-07
1.3202 1.63803e-07
1.32891 1.57305e-07
1.33775 1.52638e-07
1.34663 1.44525e-07
1.35548 1.40721e-07
1.3645 1.37104e-07
1.37362 1.30556e-07
1.38289 1.27411e-07
1.39214 1.21387e-07
1.40146 1.17587e-07
1.41076 1.12672e-07
1.42016 1.08236e-07
1.42955 1.0586e-07
1.43897 1.01164e-07
1.44856 9.70978e-08
1.45815 9.47608e-08
1.46783 9.10045e-08
1.47755 8.77003e-08
1.48753 8.11758e-08
1.4975 7.94774e-08
1.50759 7.70782e-08
1.51744 7.5903e-08
1.52762 7.22404e-08
1.53782 6.90584e-08
1.54798 6.72854e-08
1.55817 6.51463e-08
1.56867 6.18825e-08
1.579 6.03956e-08
1.58955 5.77751e-08
1.60018 5.55783e-08
1.61084 5.36792e-08
1.62148 5.14171e-08
1.63242 4.92927e-08
1.64322 4.78091e-08
1.65411 4.58712e-08
1.66512 4.48597e-08
1.67627 4.29043e-08
1.68736 4.12599e-08
1.69863 3.93798e-08
1.70994 3.82784e-08
1.72135 3.71833e-08
1.73279 3.53589e-08
1.74428 3.41613e-08
1.75588 3.29622e-08
1.76756 3.19638e-08
1.77941 3.10145e-08
1.79124 2.93599e-08
1.80325 2.83417e-08
1.81507 2.741e-08
1.82722 2.61345e-08
1.83948 2.54561e-08
1.85166 2.4557e-08
1.86408 2.35424e-08
1.87633 2.27784e-08
1.88886 2.18121e-08
1.90144 2.12975e-08
1.914 2.04951e-08
1.92679 1.94723e-08
1.93957 1.90266e-08
1.95256 1.81648e-08
1.96563 1.7449e-08
1.97869 1.67352e-08
1.99179 1.64254e-08
2.00509 1.58934e-08
2.01846 1.51051e-08
2.03193 1.46582e-08
2.04528 1.41288e-08
2.05892 1.36255e-08
2.07279 1.31851e-08
2.0865 1.25188e-08
2.10039 1.22082e-08
2.11443 1.17049e-08
2.12845 1.12715e-08
2.14263 1.09043e-08
2.15695 1.0505e-08
2.17119 1.01747e-08
2.18567 9.76068e-09
2.20036 9.37322e-09
2.21494 9.06788e-09
2.22958 8.70693e-09
2.24445 8.45507e-09
2.25936 8.13387e-09
2.27439 7.85007e-09
2.28969 7.55056e-09
2.30493 7.31089e-09
2.32027 7.05129e-09
2.33573 6.80414e-09
2.35122 6.53779e-09
2.3669 6.30594e-09
2.38266 6.0561e-09
2.39847 5.82916e-09
2.41442 5.70692e-09
2.43055 5.44559e-09
2.44673 5.24499e-09
2.4629 5.04762e-09
2.47932 4.85804e-09
2.4959 4.70839e-09
2.51254 4.52673e-09
2.52927 4.38983e-09
2.54604 4.22542e-09
2.56299 4.07039e-09
2.58009 3.92786e-09
2.5973 3.79557e-09
2.61455 3.64213e-09
2.63195 3.51043e-09
2.64948 3.39007e-09
2.66707 3.27559e-09
2.68485 3.15898e-09
2.70286 3.04426e-09
2.72085 2.93925e-09
2.73892 2.84004e-09
2.75712 2.75975e-09
2.77543 2.62435e-09
2.79389 2.53626e-09
2.81251 2.44682e-09
2.83127 2.35802e-09
2.85007 2.28489e-09
2.86897 2.18502e-09
2.88818 2.11715e-09
2.90739 2.0613e-09
2.92669 1.96477e-09
2.94616 1.89973e-09
2.96573 1.84214e-09
2.98548 1.77051e-09
3.00539 1.7051e-09
3.02539 1.64339e-09
3.04557 1.59028e-09
3.06592 1.53484e-09
3.0863 1.48064e-09
3.10684 1.42607e-09
3.12756 1.37701e-09
3.1484 1.32986e-09
3.16935 1.28407e-09
3.19042 1.24235e-09
3.21172 1.19293e-09
3.2331 1.14941e-09
3.25451 1.11079e-09
3.27615 1.06884e-09
3.2979 1.03356e-09
3.31984 9.97289e-10
3.34198 9.60644e-10
3.3643 9.28883e-10
3.38673 8.94785e-10
3.40918 8.66508e-10
3.43196 8.33911e-10
3.45493 8.06699e-10
3.47788 7.77966e-10
3.50098 7.47555e-10
3.52428 7.2231e-10
3.54776 6.99294e-10
3.5713 6.73265e-10
3.59506 6.48876e-10
3.61902 6.27133e-10
3.64313 6.07912e-10
3.66736 5.85754e-10
3.69182 5.6315e-10
3.71639 5.44252e-10
3.7411 5.25866e-10
3.76602 5.07131e-10
3.7911 4.88123e-10
3.81637 4.72286e-10
3.8418 4.55938e-10
3.8673 4.39205e-10
3.89298 4.25342e-10
3.91895 4.09168e-10
3.94503 3.94835e-10
3.97125 3.81929e-10
3.99772 3.67461e-10
4.02443 3.55094e-10
4.05121 3.43738e-10
4.07809 3.31278e-10
4.10526 3.18688e-10
4.13259 3.08106e-10
4.16008 2.98667e-10
4.18785 2.87325e-10
4.21573 2.77243e-10
4.24371 2.68403e-10
4.27197 2.58311e-10
4.30044 2.49894e-10
4.32905 2.40859e-10
4.35788 2.32452e-10
4.38688 2.24772e-10
4.41605 2.16745e-10
4.44546 2.09321e-10
4.47509 2.02135e-10
4.50493 1.94738e-10
4.53494 1.88265e-10
4.56506 1.81817e-10
4.59545 1.7556e-10
4.62609 1.69618e-10
4.65691 1.64101e-10
4.68789 1.58215e-10
4.71906 1.52892e-10
4.75048 1.47749e-10
4.78209 1.41998e-10
4.8139 1.37876e-10
4.84595 1.33015e-10
4.87821 1.28453e-10
4.91071 1.23975e-10
4.94338 1.19944e-10
4.97629 1.15818e-10
5.00945 1.12154e-10
5.04276 1.08157e-10
5.07626 1.04636e-10
5.1101 1.01295e-10
5.14418 9.75548e-11
5.1784 9.41324e-11
5.21287 9.12361e-11
5.24757 8.79689e-11
5.2825 8.52645e-11
5.31768 8.23478e-11
5.35308 7.95579e-11
5.38871 7.69584e-11
5.42459 7.43234e-11
5.46071 7.20723e-11
5.49705 6.96399e-11
5.53363 6.74054e-11
5.57046 6.51163e-11
5.60749 6.31042e-11
5.64482 6.09069e-11
5.68244 5.90339e-11
5.72029 5.7035e-11
5.7584 5.52513e-11
5.79671 5.34551e-11
5.83528 5.18381e-11
5.87416 5.00989e-11
5.91325 4.85694e-11
5.95258 4.70877e-11
5.99221 4.54767e-11
6.03213 4.4073e-11
6.07232 4.26342e-11
6.11272 4.13291e-11
6.15341 4.00526e-11
