# in Mpc/h Units 
# (k P_nu(k))
# a= 0.0109051
# nk = 757
0.020944 0.000488647
0.0296192 0.000113413
0.036276 4.45003e-05
0.0418879 2.23244e-05
0.0468321 1.44695e-05
0.051302 1.00083e-05
0.0592384 5.50195e-06
0.0628319 4.19819e-06
0.0662306 3.43184e-06
0.0694632 2.75676e-06
0.072552 2.29897e-06
0.0755145 1.87136e-06
0.0783651 1.59211e-06
0.0837758 1.13722e-06
0.0863541 9.58958e-07
0.0888577 8.16922e-07
0.0912926 7.19117e-07
0.0936642 6.24231e-07
0.0959772 5.46394e-07
0.0982358 4.89773e-07
0.102604 3.92382e-07
0.10472 3.58085e-07
0.106794 3.2507e-07
0.108828 2.96405e-07
0.112787 2.56337e-07
0.114715 2.36907e-07
0.118477 2.07584e-07
0.120314 1.93578e-07
0.122123 1.80297e-07
0.123906 1.68982e-07
0.125664 1.58153e-07
0.127397 1.47669e-07
0.129107 1.37814e-07
0.132461 1.20569e-07
0.134107 1.13834e-07
0.135732 1.06603e-07
0.137339 1.00114e-07
0.138926 9.40618e-08
0.140496 8.75019e-08
0.142049 8.18983e-08
0.145104 7.14296e-08
0.146608 6.81345e-08
0.148096 6.40435e-08
0.14957 6.03903e-08
0.151029 5.69648e-08
0.152474 5.4195e-08
0.153906 5.10299e-08
0.15673 4.60554e-08
0.158123 4.36208e-08
0.159504 4.15175e-08
0.160874 3.95477e-08
0.163577 3.63629e-08
0.164913 3.46755e-08
0.167552 3.15618e-08
0.168856 3.07382e-08
0.170149 2.96645e-08
0.171434 2.86398e-08
0.172708 2.76288e-08
0.173974 2.6447e-08
0.17523 2.56606e-08
0.177715 2.42934e-08
0.178945 2.32403e-08
0.180167 2.26743e-08
0.18138 2.19857e-08
0.182585 2.11839e-08
0.183782 2.05238e-08
0.184972 1.98094e-08
0.187328 1.8475e-08
0.188496 1.81413e-08
0.190347 1.70487e-08
0.191954 1.63565e-08
0.193094 1.57085e-08
0.194226 1.52669e-08
0.196472 1.43651e-08
0.197585 1.39057e-08
0.199006 1.33551e-08
0.201976 1.22136e-08
0.203059 1.17184e-08
0.205208 1.09795e-08
0.206274 1.07006e-08
0.207335 1.03321e-08
0.20839 1.00523e-08
0.210326 9.49078e-09
0.211524 9.20465e-09
0.213587 8.5661e-09
0.214612 8.29658e-09
0.215631 8.13801e-09
0.216957 7.794e-09
0.218661 7.44446e-09
0.219662 7.29691e-09
0.223129 6.6241e-09
0.224599 6.36246e-09
0.22618 6.16446e-09
0.22751 5.97824e-09
0.229429 5.61086e-09
0.230383 5.58575e-09
0.231604 5.42473e-09
0.23416 5.09704e-09
0.235095 4.98407e-09
0.236954 4.79648e-09
0.238108 4.69455e-09
0.239975 4.50892e-09
0.241537 4.33268e-09
