# in Mpc/h Units 
# (k P_nu(k))
# a= 0.0520048
# nk = 757
0.020944 0.410527
0.0296192 0.123672
0.036276 0.054913
0.0418879 0.0299957
0.0468321 0.0188409
0.051302 0.0129957
0.0592384 0.00730359
0.0628319 0.00574107
0.0662306 0.0045685
0.0694632 0.00371477
0.072552 0.00306517
0.0755145 0.00247587
0.0783651 0.0020633
0.0837758 0.00150022
0.0863541 0.00123651
0.0888577 0.00105282
0.0912926 0.000916578
0.0936642 0.00081088
0.0959772 0.000695662
0.0982358 0.000613953
0.102604 0.000500557
0.10472 0.000444275
0.106794 0.000403062
0.108828 0.000365023
0.112787 0.000317204
0.114715 0.00029195
0.118477 0.000255156
0.120314 0.000239255
0.122123 0.000221761
0.123906 0.000205133
0.125664 0.000189401
0.127397 0.000178627
0.129107 0.000165425
0.132461 0.000140959
0.134107 0.000137371
0.135732 0.000128592
0.137339 0.000120391
0.138926 0.000114497
0.140496 0.000104125
0.142049 9.73046e-05
0.145104 8.02327e-05
0.146608 8.12535e-05
0.148096 7.6773e-05
0.14957 7.20688e-05
0.151029 6.8262e-05
0.152474 6.53583e-05
0.153906 6.12233e-05
0.15673 5.52639e-05
0.158123 5.20415e-05
0.159504 4.93654e-05
0.160874 4.70573e-05
0.163577 4.41274e-05
0.164913 4.132e-05
0.167552 3.75598e-05
0.168856 3.6514e-05
0.170149 3.55397e-05
0.171434 3.42199e-05
0.172708 3.27872e-05
0.173974 3.08444e-05
0.17523 3.02472e-05
0.177715 2.94855e-05
0.178945 2.69243e-05
0.180167 2.69886e-05
0.18138 2.63443e-05
0.182585 2.48049e-05
0.183782 2.42914e-05
0.184972 2.34266e-05
0.187328 2.16995e-05
0.188496 2.18932e-05
0.190347 2.01258e-05
0.191954 1.96759e-05
0.193094 1.83744e-05
0.194226 1.79802e-05
0.196472 1.71836e-05
0.197585 1.66922e-05
0.199006 1.61174e-05
0.201976 1.47572e-05
0.203059 1.3849e-05
0.205208 1.2993e-05
0.206274 1.27968e-05
0.207335 1.22228e-05
0.20839 1.21212e-05
0.210326 1.13792e-05
0.211524 1.11694e-05
0.213587 1.01349e-05
0.214612 9.75753e-06
0.215631 9.65445e-06
0.216957 9.20958e-06
0.218661 8.88337e-06
0.219662 8.76836e-06
0.223129 7.82198e-06
0.224599 7.49534e-06
0.22618 7.39828e-06
0.22751 7.25381e-06
0.229429 6.5218e-06
0.230383 6.71722e-06
0.231604 6.50604e-06
0.23416 6.06603e-06
0.235095 5.8288e-06
0.236954 5.76237e-06
0.238108 5.615e-06
0.239975 5.41373e-06
0.241537 5.13121e-06
0.242444 4.95787e-06
0.244844 4.78999e-06
0.246417 4.58772e-06
0.248401 4.4953e-06
0.249576 4.27328e-06
0.251327 4.0634e-06
0.252777 4.02184e-06
0.254191 3.97019e-06
0.25601 3.83392e-06
0.258214 3.51869e-06
0.2594 3.45771e-06
0.26075 3.21216e-06
0.262904 3.2204e-06
0.265657 2.99245e-06
0.266722 2.89228e-06
0.268622 2.80295e-06
0.269844 2.77815e-06
0.271964 2.60982e-06
0.273543 2.51812e-06
0.275842 2.35963e-06
0.277853 2.45611e-06
0.279641 2.22569e-06
0.28148 2.21105e-06
0.282936 2.06011e-06
0.285198 2.02376e-06
0.286404 1.93536e-06
0.288084 1.85399e-06
0.291553 1.72545e-06
0.292736 1.76113e-06
0.294335 1.64802e-06
0.296659 1.56366e-06
0.298323 1.50992e-06
0.300394 1.45728e-06
0.302928 1.39682e-06
0.304588 1.3736e-06
0.305974 1.34542e-06
0.308578 1.27641e-06
0.310884 1.21413e-06
0.312408 1.16243e-06
0.314799 1.13142e-06
0.317265 1.10906e-06
0.319597 1.03751e-06
0.320771 9.96677e-07
0.3227 9.88936e-07
0.32574 9.39652e-07
0.32795 8.9515e-07
0.330224 8.54899e-07
0.331726 8.3716e-07
0.333831 8.08306e-07
0.336246 7.65169e-07
0.338319 7.35685e-07
0.341157 7.07363e-07
0.343593 6.64944e-07
0.346262 6.34183e-07
0.347842 6.18719e-07
