# in Mpc/h Units 
# (k P_nu(k))
# a= 0.066874
# nk = 757
0.020944 1.05199
0.0296192 0.327047
0.036276 0.147639
0.0418879 0.0814325
0.0468321 0.0515409
0.051302 0.0357819
0.0592384 0.0203083
0.0628319 0.0160218
0.0662306 0.012767
0.0694632 0.010421
0.072552 0.00863962
0.0755145 0.00695377
0.0783651 0.00581027
0.0837758 0.00427893
0.0863541 0.00350361
0.0888577 0.00298413
0.0912926 0.00260954
0.0936642 0.0023231
0.0959772 0.00198287
0.0982358 0.00175104
0.102604 0.00143776
0.10472 0.00127054
0.106794 0.00115238
0.108828 0.00104167
0.112787 0.000911893
0.114715 0.000838171
0.118477 0.000735465
0.120314 0.000690989
0.122123 0.000639661
0.123906 0.000590456
0.125664 0.000543404
0.127397 0.000514283
0.129107 0.000475133
0.132461 0.000402143
0.134107 0.000396672
0.135732 0.000371528
0.137339 0.000348024
0.138926 0.000332755
0.140496 0.000300206
0.142049 0.000280485
0.145104 0.000226778
0.146608 0.000235135
0.148096 0.000222572
0.14957 0.000208853
0.151029 0.00019828
0.152474 0.000190422
0.153906 0.000177994
0.15673 0.00016075
0.158123 0.00015125
0.159504 0.000143302
0.160874 0.000136631
0.163577 0.000129162
0.164913 0.000120113
0.167552 0.000108985
0.168856 0.000106087
0.170149 0.000103672
0.171434 9.97595e-05
0.172708 9.54292e-05
0.173974 8.92174e-05
0.17523 8.79023e-05
0.177715 8.66804e-05
0.178945 7.78105e-05
0.180167 7.8805e-05
0.18138 7.71535e-05
0.182585 7.20169e-05
0.183782 7.08088e-05
0.184972 6.83022e-05
0.187328 6.30415e-05
0.188496 6.43296e-05
0.190347 5.86103e-05
0.191954 5.77518e-05
0.193094 5.33932e-05
0.194226 5.24391e-05
0.196472 5.0382e-05
0.197585 4.90064e-05
0.199006 4.74343e-05
0.201976 4.34655e-05
0.203059 4.04292e-05
0.205208 3.79858e-05
0.206274 3.75878e-05
0.207335 3.57459e-05
0.20839 3.57045e-05
0.210326 3.34645e-05
0.211524 3.3017e-05
0.213587 2.9619e-05
0.214612 2.85035e-05
0.215631 2.83243e-05
0.216957 2.69647e-05
0.218661 2.60715e-05
0.219662 2.58529e-05
0.223129 2.29079e-05
0.224599 2.1918e-05
0.22618 2.18064e-05
0.22751 2.14774e-05
0.229429 1.89955e-05
0.230383 1.98178e-05
0.231604 1.91792e-05
0.23416 1.78195e-05
0.235095 1.70343e-05
0.236954 1.70072e-05
0.238108 1.65489e-05
0.239975 1.59706e-05
0.241537 1.50581e-05
0.242444 1.45048e-05
0.244844 1.40613e-05
0.246417 1.34328e-05
0.248401 1.32525e-05
0.249576 1.25053e-05
0.251327 1.1851e-05
0.252777 1.18183e-05
0.254191 1.17227e-05
0.25601 1.1335e-05
0.258214 1.02997e-05
0.2594 1.01564e-05
0.26075 9.31926e-06
0.262904 9.48006e-06
0.265657 8.80569e-06
0.266722 8.46931e-06
0.268622 8.2425e-06
0.269844 8.22052e-06
0.271964 7.6903e-06
0.273543 7.4233e-06
