# in Mpc/h Units 
# (k P_nu(k))
# a= 0.685526
# nk = 757
0.020944 1385.75
0.0296192 603.511
0.036276 327.714
0.0418879 198.485
0.0468321 136.726
0.051302 103.199
0.0592384 66.4237
0.0628319 55.8153
0.0662306 43.7519
0.0694632 38.5525
0.072552 34.4125
0.0755145 24.7375
0.0783651 21.7612
0.0837758 21.1705
0.0863541 14.3039
0.0888577 11.8032
0.0912926 11.8483
0.0936642 12.5932
0.0959772 8.8609
0.0982358 8.10742
0.102604 7.60355
0.10472 6.09115
0.106794 5.38569
0.108828 4.65495
0.112787 4.66183
0.114715 4.35785
0.118477 4.08794
0.120314 3.89679
0.122123 3.41116
0.123906 3.06858
0.125664 2.52885
0.127397 2.66403
0.129107 2.31391
0.132461 1.58287
0.134107 2.25529
0.135732 2.07317
0.137339 1.88573
0.138926 2.04174
0.140496 1.56334
0.142049 1.49525
0.145104 0.422716
0.146608 1.33435
0.148096 1.28583
0.14957 1.3058
0.151029 1.37772
0.152474 1.26194
0.153906 1.13023
0.15673 0.91481
0.158123 0.983985
0.159504 0.995081
0.160874 0.790337
0.163577 0.995812
0.164913 0.705014
0.167552 0.68704
0.168856 0.607292
0.170149 0.749727
0.171434 0.66464
0.172708 0.626412
0.173974 0.576915
0.17523 0.64656
0.177715 0.737463
0.178945 0.413272
0.180167 0.509673
0.18138 0.569014
0.182585 0.351476
0.183782 0.421853
0.184972 0.497844
0.187328 0.384197
0.188496 0.466917
0.190347 0.34371
0.191954 0.424217
0.193094 0.332165
0.194226 0.377471
0.196472 0.336876
0.197585 0.357662
0.199006 0.378687
0.201976 0.346845
0.203059 0.246791
0.205208 0.254438
0.206274 0.316907
0.207335 0.252364
0.20839 0.284243
0.210326 0.267661
0.211524 0.32655
0.213587 0.19513
0.214612 0.20641
0.215631 0.228498
0.216957 0.219246
0.218661 0.16699
0.219662 0.243831
0.223129 0.164624
0.224599 0.161656
0.22618 0.187917
0.22751 0.216357
0.229429 0.167979
0.230383 0.173923
0.231604 0.162986
0.23416 0.130585
0.235095 0.141277
0.236954 0.172395
0.238108 0.151783
0.239975 0.137586
0.241537 0.112791
0.242444 0.133336
0.244844 0.107957
0.246417 0.10786
0.248401 0.112193
0.249576 0.102175
0.251327 0.0886428
0.252777 0.114588
0.254191 0.104481
0.25601 0.100111
0.258214 0.0989231
0.2594 0.0857357
0.26075 0.0586319
0.262904 0.0808401
0.265657 0.0871491
0.266722 0.0610583
0.268622 0.0652255
0.269844 0.0891442
0.271964 0.0768644
0.273543 0.0712393
0.275842 0.0636671
0.277853 0.0749438
0.279641 0.0670036
0.28148 0.0686182
0.282936 0.0607937
0.285198 0.0626062
0.286404 0.0514037
0.288084 0.055337
0.291553 0.0506823
0.292736 0.0530619
0.294335 0.0498831
0.296659 0.0468872
0.298323 0.0418957
0.300394 0.048201
0.302928 0.0397111
0.304588 0.0371571
0.305974 0.0398691
0.308578 0.0388296
0.310884 0.0358985
0.312408 0.0344259
0.314799 0.0359059
0.317265 0.0369189
0.319597 0.0309211
0.320771 0.0286091
0.3227 0.0295764
0.32574 0.0298784
0.32795 0.0303277
0.330224 0.0298857
0.331726 0.0247121
0.333831 0.0271909
0.336246 0.026224
0.338319 0.0271423
0.341157 0.025538
0.343593 0.0215693
0.346262 0.021624
0.347842 0.0193087
0.350326 0.021751
0.352828 0.0187561
0.354442 0.0203637
0.356776 0.0188261
0.359142 0.0190298
0.361681 0.0167277
0.363857 0.0164505
0.366441 0.0155516
0.368657 0.015873
0.371486 0.0156782
0.374587 0.0139552
0.376839 0.0144104
0.379079 0.0137075
0.38178 0.0110365
0.384712 0.0134513
0.386663 0.0117406
0.389313 0.0124601
0.39167 0.0122442
0.394428 0.012364
0.397811 0.0111418
0.400019 0.0123703
0.402781 0.0108865
0.405015 0.0103206
0.40766 0.0106423
0.410865 0.0090775
0.413244 0.00943951
0.416084 0.00862314
0.418986 0.00914373
0.421544 0.00864188
0.424534 0.00826197
0.42751 0.00782607
0.430034 0.00775227
0.432751 0.00777187
0.436344 0.00633363
0.438896 0.00742138
0.44171 0.00632221
0.444585 0.00660334
0.447784 0.006435
0.45034 0.00579055
0.453413 0.00565333
0.456575 0.00527045
0.459787 0.00556439
0.462622 0.00528321
0.465862 0.00526756
0.468802 0.00528967
0.471915 0.00485318
0.475472 0.00445743
0.478779 0.0046657
0.481919 0.00464608
0.484939 0.00423441
0.488502 0.00394592
0.491034 0.00392053
0.494348 0.00386699
0.497688 0.00366472
0.500527 0.00384391
0.504331 0.00339007
0.507364 0.00345464
0.510774 0.00356475
0.514275 0.00318686
0.517978 0.00304733
0.521294 0.00310898
0.524822 0.00286644
0.527973 0.00273483
0.531698 0.00275467
0.535226 0.00267189
0.539103 0.00243659
0.543 0.0023255
0.546011 0.00242758
0.549827 0.00228584
0.55369 0.00219712
0.557166 0.00226533
0.560475 0.00213638
0.564609 0.00201265
0.56859 0.00188288
0.572441 0.00180227
0.5763 0.0017918
0.580121 0.00179312
0.583625 0.00175711
0.587525 0.0016935
0.591428 0.00157898
0.595301 0.00158875
0.599624 0.0015111
0.603294 0.00149541
0.60771 0.00135301
0.611568 0.00143195
0.615779 0.00132104
0.619303 0.00129141
0.623194 0.00124469
0.627636 0.0012225
0.631826 0.00117788
0.635971 0.00112427
0.64039 0.00114151
0.644956 0.00100245
0.649302 0.00104376
0.653461 0.00105102
0.657644 0.000970159
0.662026 0.000948943
0.666685 0.000893971
0.670916 0.000899142
0.675462 0.000928983
0.679703 0.000823428
0.684292 0.000841333
0.688927 0.000774743
0.693468 0.000719562
0.698026 0.000722191
0.702952 0.000698348
0.707372 0.000667238
0.712317 0.000663198
0.716936 0.000655025
0.721869 0.000621304
0.726964 0.000571028
0.73163 0.000586607
0.736224 0.000572745
0.74119 0.000537458
0.746118 0.000527049
0.751313 0.000498933
0.756133 0.00050335
0.761156 0.000471651
0.766095 0.000466164
0.771205 0.000457077
0.776456 0.00042633
0.781432 0.00042825
0.786733 0.000413664
0.791574 0.000400056
0.797255 0.000390135
0.802676 0.000368993
0.808005 0.000365343
0.813482 0.000347302
0.818759 0.000343857
0.824173 0.000318105
0.829708 0.000320543
0.834919 0.000309601
0.840568 0.000298485
0.846479 0.000281346
0.851948 0.000283477
0.857592 0.000266579
0.863369 0.00026833
0.869182 0.000250018
0.874831 0.000245483
0.880682 0.000238624
0.886294 0.000232928
0.892352 0.000222355
0.898399 0.000226813
0.904229 0.000207877
0.910231 0.000206092
0.916513 0.000198365
0.922651 0.000188633
0.92895 0.000188912
0.935092 0.000176071
0.940995 0.000173744
0.947406 0.00016719
0.953652 0.00016368
0.960017 0.000157517
0.966595 0.000151164
0.972908 0.000146591
0.979222 0.000140082
0.985855 0.000136894
0.992666 0.000135118
0.998881 0.000133961
1.00551 0.000122085
1.01216 0.000121576
1.01908 0.000116128
1.02599 0.000112376
1.03271 0.000109368
1.03948 0.000103871
1.04641 0.000102948
1.05346 9.82213e-05
1.06036 9.74661e-05
1.0676 9.46138e-05
1.07471 8.916e-05
1.08175 8.71239e-05
1.08895 8.54696e-05
1.09637 8.16671e-05
1.10369 8.01867e-05
1.11092 7.59192e-05
1.1181 7.55612e-05
1.12573 7.49147e-05
1.1332 7.02656e-05
1.14081 6.81422e-05
1.14829 6.61658e-05
1.15605 6.2879e-05
1.16374 6.18032e-05
1.1717 6.12483e-05
1.17935 5.74956e-05
1.18713 5.46628e-05
1.195 5.46294e-05
1.20281 5.32649e-05
1.21088 5.1063e-05
1.21904 4.89884e-05
1.22715 4.73931e-05
1.23533 4.57648e-05
1.24354 4.47432e-05
1.25174 4.29063e-05
1.26013 4.14779e-05
1.26845 4.01787e-05
1.27706 3.90652e-05
1.28545 3.83865e-05
1.29387 3.62806e-05
1.3027 3.60806e-05
1.31143 3.50822e-05
1.3202 3.33273e-05
1.32891 3.16787e-05
1.33775 3.1046e-05
1.34663 2.99845e-05
1.35548 2.92566e-05
1.3645 2.82969e-05
1.37362 2.77156e-05
1.38289 2.66951e-05
1.39214 2.52851e-05
1.40146 2.4867e-05
1.41076 2.3824e-05
1.42016 2.31759e-05
1.42955 2.2637e-05
1.43897 2.15112e-05
1.44856 2.11211e-05
1.45815 2.0205e-05
1.46783 1.96848e-05
1.47755 1.90893e-05
1.48753 1.85146e-05
1.4975 1.7716e-05
1.50759 1.69474e-05
1.51744 1.65849e-05
1.52762 1.61718e-05
1.53782 1.56227e-05
1.54798 1.5165e-05
1.55817 1.4526e-05
1.56867 1.4112e-05
1.579 1.37087e-05
1.58955 1.31427e-05
1.60018 1.26747e-05
1.61084 1.23541e-05
1.62148 1.19601e-05
1.63242 1.14848e-05
1.64322 1.11869e-05
1.65411 1.09105e-05
1.66512 1.04852e-05
1.67627 1.02282e-05
1.68736 9.828e-06
1.69863 9.48431e-06
1.70994 9.09735e-06
1.72135 8.86864e-06
1.73279 8.53647e-06
1.74428 8.23464e-06
1.75588 8.02383e-06
1.76756 7.61007e-06
1.77941 7.55102e-06
1.79124 7.26956e-06
1.80325 7.0061e-06
1.81507 6.7927e-06
1.82722 6.57672e-06
1.83948 6.35392e-06
1.85166 6.14542e-06
1.86408 5.84541e-06
1.87633 5.63009e-06
1.88886 5.53744e-06
1.90144 5.30646e-06
1.914 5.18651e-06
1.92679 4.93959e-06
1.93957 4.83284e-06
1.95256 4.60229e-06
1.96563 4.44789e-06
1.97869 4.35597e-06
1.99179 4.16541e-06
2.00509 4.00683e-06
2.01846 3.90865e-06
2.03193 3.77357e-06
2.04528 3.63617e-06
2.05892 3.46279e-06
2.07279 3.37455e-06
2.0865 3.27326e-06
2.10039 3.15835e-06
2.11443 3.03966e-06
2.12845 2.96491e-06
2.14263 2.85026e-06
2.15695 2.75963e-06
2.17119 2.66783e-06
2.18567 2.5805e-06
2.20036 2.47433e-06
2.21494 2.37902e-06
2.22958 2.31811e-06
2.24445 2.23051e-06
2.25936 2.15547e-06
2.27439 2.08169e-06
2.28969 2.02687e-06
2.30493 1.94213e-06
2.32027 1.871e-06
2.33573 1.81003e-06
2.35122 1.74756e-06
2.3669 1.69696e-06
2.38266 1.61753e-06
2.39847 1.56905e-06
2.41442 1.518e-06
2.43055 1.46792e-06
2.44673 1.41445e-06
2.4629 1.37408e-06
2.47932 1.32606e-06
2.4959 1.27864e-06
2.51254 1.22658e-06
2.52927 1.18565e-06
2.54604 1.14299e-06
2.56299 1.1012e-06
2.58009 1.06498e-06
2.5973 1.01952e-06
2.61455 9.88381e-07
2.63195 9.56673e-07
2.64948 9.17064e-07
2.66707 8.89253e-07
2.68485 8.59085e-07
2.70286 8.31153e-07
2.72085 7.92889e-07
2.73892 7.66711e-07
2.75712 7.41172e-07
2.77543 7.15771e-07
2.79389 6.87946e-07
2.81251 6.64677e-07
2.83127 6.42435e-07
2.85007 6.16583e-07
2.86897 5.96135e-07
2.88818 5.74437e-07
2.90739 5.54995e-07
2.92669 5.33699e-07
2.94616 5.15348e-07
2.96573 4.97322e-07
2.98548 4.78002e-07
3.00539 4.61847e-07
3.02539 4.4388e-07
3.04557 4.27349e-07
3.06592 4.12004e-07
3.0863 3.97279e-07
3.10684 3.83419e-07
3.12756 3.67955e-07
3.1484 3.54573e-07
3.16935 3.42837e-07
3.19042 3.30195e-07
3.21172 3.17911e-07
3.2331 3.06421e-07
3.25451 2.94319e-07
3.27615 2.85285e-07
3.2979 2.74001e-07
3.31984 2.63572e-07
3.34198 2.53936e-07
3.3643 2.43934e-07
3.38673 2.34893e-07
3.40918 2.26864e-07
3.43196 2.18065e-07
3.45493 2.10894e-07
3.47788 2.02809e-07
3.50098 1.95223e-07
3.52428 1.8805e-07
3.54776 1.81113e-07
3.5713 1.74599e-07
3.59506 1.68034e-07
3.61902 1.61334e-07
3.64313 1.55455e-07
3.66736 1.49886e-07
3.69182 1.44101e-07
3.71639 1.39078e-07
3.7411 1.33621e-07
3.76602 1.28452e-07
3.7911 1.24233e-07
3.81637 1.19423e-07
3.8418 1.14985e-07
3.8673 1.10175e-07
3.89298 1.06775e-07
3.91895 1.02645e-07
3.94503 9.8661e-08
3.97125 9.50202e-08
3.99772 9.14686e-08
4.02443 8.78526e-08
4.05121 8.48723e-08
4.07809 8.14293e-08
4.10526 7.85109e-08
4.13259 7.5632e-08
4.16008 7.26865e-08
4.18785 6.99722e-08
4.21573 6.72043e-08
4.24371 6.47922e-08
4.27197 6.24175e-08
4.30044 6.01403e-08
4.32905 5.78211e-08
4.35788 5.58312e-08
4.38688 5.36193e-08
4.41605 5.17356e-08
4.44546 4.98408e-08
4.47509 4.7875e-08
4.50493 4.60033e-08
4.53494 4.4349e-08
4.56506 4.25944e-08
4.59545 4.10319e-08
4.62609 3.95352e-08
4.65691 3.80222e-08
4.68789 3.65087e-08
4.71906 3.51058e-08
4.75048 3.37803e-08
4.78209 3.24707e-08
4.8139 3.13132e-08
4.84595 3.00135e-08
4.87821 2.89607e-08
4.91071 2.78505e-08
4.94338 2.68251e-08
4.97629 2.57519e-08
5.00945 2.48303e-08
5.04276 2.39209e-08
5.07626 2.29464e-08
5.1101 2.20644e-08
5.14418 2.12594e-08
5.1784 2.04711e-08
5.21287 1.96784e-08
5.24757 1.89076e-08
5.2825 1.82354e-08
5.31768 1.75152e-08
5.35308 1.68426e-08
5.38871 1.61889e-08
5.42459 1.55971e-08
5.46071 1.49898e-08
5.49705 1.44549e-08
5.53363 1.38764e-08
5.57046 1.33276e-08
5.60749 1.28413e-08
5.64482 1.23311e-08
5.68244 1.188e-08
5.72029 1.1415e-08
5.7584 1.09716e-08
5.79671 1.05519e-08
5.83528 1.01513e-08
5.87416 9.76798e-09
5.91325 9.38987e-09
5.95258 9.05235e-09
5.99221 8.6892e-09
6.03213 8.36001e-09
6.07232 8.04185e-09
6.11272 7.72884e-09
6.15341 7.43341e-09
6.1944 7.13796e-09
6.23563 6.86814e-09
6.27716 6.61063e-09
6.31895 6.35225e-09
6.36099 6.10793e-09
6.40334 5.86753e-09
6.44597 5.64317e-09
6.48883 5.43677e-09
6.53202 5.22499e-09
6.57553 5.02156e-09
6.61931 4.8329e-09
6.66339 4.64472e-09
6.70776 4.47185e-09
6.7524 4.30147e-09
6.79737 4.12971e-09
6.84263 3.96943e-09
6.88816 3.81554e-09
6.93399 3.67204e-09
6.98015 3.52732e-09
