# in Mpc/h Units 
# (k P_nu(k))
# a= 0.0470281
# nk = 757
0.020944 0.27903
0.0296192 0.0830556
0.036276 0.0366526
0.0418879 0.0199502
0.0468321 0.0124969
0.051302 0.00860018
0.0592384 0.00481674
0.0628319 0.00378152
0.0662306 0.0030077
0.0694632 0.00244246
0.072552 0.0020121
0.0755145 0.00162718
0.0783651 0.00135482
0.0837758 0.000980871
0.0863541 0.00081022
0.0888577 0.000689759
0.0912926 0.000599623
0.0936642 0.000529373
0.0959772 0.000454906
0.0982358 0.0004014
0.102604 0.000326485
0.10472 0.000290191
0.106794 0.00026329
0.108828 0.000238587
0.112787 0.000206823
0.114715 0.00019044
0.118477 0.00016622
0.120314 0.000155755
0.122123 0.000144423
0.123906 0.000133685
0.125664 0.000123562
0.127397 0.000116401
0.129107 0.00010788
0.132461 9.21278e-05
0.134107 8.9426e-05
0.135732 8.36941e-05
0.137339 7.8341e-05
0.138926 7.43747e-05
0.140496 6.78142e-05
0.142049 6.33756e-05
0.145104 5.25834e-05
0.146608 5.28527e-05
0.148096 4.99084e-05
0.14957 4.68568e-05
0.151029 4.43479e-05
0.152474 4.24173e-05
0.153906 3.97618e-05
0.15673 3.5882e-05
0.158123 3.38008e-05
0.159504 3.20767e-05
0.160874 3.05726e-05
0.163577 2.8594e-05
0.164913 2.68335e-05
0.167552 2.44075e-05
0.168856 2.37158e-05
0.170149 2.30542e-05
0.171434 2.22014e-05
0.172708 2.12836e-05
0.173974 2.00637e-05
0.17523 1.96451e-05
0.177715 1.90779e-05
0.178945 1.75169e-05
0.180167 1.74984e-05
0.18138 1.70651e-05
0.182585 1.61116e-05
0.183782 1.57581e-05
0.184972 1.51976e-05
0.187328 1.40928e-05
0.188496 1.41654e-05
0.190347 1.3059e-05
0.191954 1.27353e-05
0.193094 1.1932e-05
0.194226 1.16623e-05
0.196472 1.11254e-05
0.197585 1.08029e-05
0.199006 1.04224e-05
0.201976 9.54022e-06
0.203059 8.97858e-06
0.205208 8.41941e-06
0.206274 8.28027e-06
0.207335 7.91967e-06
0.20839 7.83546e-06
0.210326 7.35973e-06
0.211524 7.21203e-06
0.213587 6.56756e-06
0.214612 6.32498e-06
0.215631 6.24934e-06
0.216957 5.96534e-06
0.218661 5.74898e-06
0.219662 5.66654e-06
0.223129 5.06555e-06
0.224599 4.85595e-06
0.22618 4.78118e-06
0.22751 4.68102e-06
0.229429 4.23162e-06
0.230383 4.33956e-06
0.231604 4.20421e-06
0.23416 3.92412e-06
0.235095 3.77726e-06
0.236954 3.72219e-06
0.238108 3.62873e-06
0.239975 3.49723e-06
0.241537 3.32037e-06
0.242444 3.21171e-06
0.244844 3.09911e-06
0.246417 2.97078e-06
0.248401 2.90435e-06
0.249576 2.76751e-06
0.251327 2.6347e-06
0.252777 2.60143e-06
0.254191 2.56389e-06
0.25601 2.47463e-06
0.258214 2.27859e-06
0.2594 2.23666e-06
0.26075 2.08622e-06
0.262904 2.08139e-06
0.265657 1.93476e-06
0.266722 1.87262e-06
0.268622 1.81233e-06
0.269844 1.79278e-06
0.271964 1.68643e-06
0.273543 1.62696e-06
0.275842 1.52634e-06
0.277853 1.5766e-06
0.279641 1.43626e-06
0.28148 1.42278e-06
