# in Mpc/h Units 
# (k P_nu(k))
# a= 0.631662
# nk = 757
0.020944 1156.7
0.0296192 498.109
0.036276 268.749
0.0418879 162.303
0.0468321 111.467
0.051302 83.8512
0.0592384 53.7122
0.0628319 44.9603
0.0662306 35.3092
0.0694632 30.982
0.072552 27.5934
0.0755145 19.9339
0.0783651 17.4872
0.0837758 16.8028
0.0863541 11.4578
0.0888577 9.48308
0.0912926 9.43912
0.0936642 9.93069
0.0959772 7.07088
0.0982358 6.4455
0.102604 6.0211
0.10472 4.8338
0.106794 4.28149
0.108828 3.70361
0.112787 3.6992
0.114715 3.43639
0.118477 3.22199
0.120314 3.07569
0.122123 2.7013
0.123906 2.42529
0.125664 2.01192
0.127397 2.10941
0.129107 1.83307
0.132461 1.26298
0.134107 1.77166
0.135732 1.63203
0.137339 1.49073
0.138926 1.60905
0.140496 1.23434
0.142049 1.17797
0.145104 0.358495
0.146608 1.04956
0.148096 1.01384
0.14957 1.02113
0.151029 1.0667
0.152474 0.98699
0.153906 0.884068
0.15673 0.723252
0.158123 0.767119
0.159504 0.768731
0.160874 0.623389
0.163577 0.77244
0.164913 0.554622
0.167552 0.539527
0.168856 0.477609
0.170149 0.581448
0.171434 0.518357
0.172708 0.48849
0.173974 0.445975
0.17523 0.497309
0.177715 0.570213
0.178945 0.323318
0.180167 0.398364
0.18138 0.442238
0.182585 0.281141
0.183782 0.331865
0.184972 0.38456
0.187328 0.298509
0.188496 0.364861
0.190347 0.269484
0.191954 0.331139
0.193094 0.25889
0.194226 0.291474
0.196472 0.262666
0.197585 0.278497
0.199006 0.293982
0.201976 0.269933
0.203059 0.19303
0.205208 0.199122
0.206274 0.243347
0.207335 0.195392
0.20839 0.22138
0.210326 0.206524
0.211524 0.249066
0.213587 0.14996
0.214612 0.159992
0.215631 0.176272
0.216957 0.168918
0.218661 0.130647
0.219662 0.186772
0.223129 0.127518
0.224599 0.124487
0.22618 0.145241
0.22751 0.165725
0.229429 0.12782
