# in Mpc/h Units 
# (k P_nu(k))
# a= 0.22051
# nk = 757
0.020944 60.654
0.0296192 22.2974
0.036276 11.0154
0.0418879 6.38363
0.0468321 4.21113
0.051302 3.03584
0.0592384 1.82553
0.0628319 1.47326
0.0662306 1.17544
0.0694632 0.985902
0.072552 0.845129
0.0755145 0.654315
0.0783651 0.556909
0.0837758 0.455068
0.0863541 0.349165
0.0888577 0.296298
0.0912926 0.269952
0.0936642 0.254209
0.0959772 0.205334
0.0982358 0.182306
0.102604 0.158401
0.10472 0.134325
0.106794 0.121122
0.108828 0.107456
0.112787 0.0998938
0.114715 0.0908623
0.118477 0.0822848
0.120314 0.0783693
0.122123 0.0714367
0.123906 0.0647341
0.125664 0.057621
0.127397 0.0564566
0.129107 0.0508584
0.132461 0.0400547
0.134107 0.0445969
0.135732 0.0417849
0.137339 0.0391572
0.138926 0.0392961
0.140496 0.032981
0.142049 0.0308501
0.145104 0.0196457
0.146608 0.0266319
0.148096 0.0256134
0.14957 0.0241841
0.151029 0.0234799
0.152474 0.0229099
0.153906 0.0209963
0.15673 0.0187544
0.158123 0.0178255
0.159504 0.0168438
0.160874 0.0158144
0.163577 0.0162339
0.164913 0.0139709
0.167552 0.0127484
0.168856 0.0122221
0.170149 0.0126206
0.171434 0.0119602
0.172708 0.0113298
0.173974 0.0100964
0.17523 0.0104331
0.177715 0.0113004
0.178945 0.00852466
0.180167 0.0094616
0.18138 0.00961697
0.182585 0.00811064
0.183782 0.00833631
0.184972 0.00824145
0.187328 0.00722904
0.188496 0.00816191
0.190347 0.00680525
0.191954 0.00729759
0.193094 0.00615441
0.194226 0.00630862
0.196472 0.00619078
0.197585 0.00616916
0.199006 0.00614227
0.201976 0.00566966
0.203059 0.0047898
0.205208 0.00460625
0.206274 0.00480956
0.207335 0.00434053
0.20839 0.00465276
0.210326 0.00428318
0.211524 0.00447646
0.213587 0.0034993
0.214612 0.00347103
0.215631 0.00357325
0.216957 0.00338202
0.218661 0.00320652
0.219662 0.0034426
0.223129 0.00282033
0.224599 0.00265949
0.22618 0.00287077
0.22751 0.00296617
0.229429 0.00231621
0.230383 0.00261166
0.231604 0.0025106
0.23416 0.00224095
0.235095 0.00209617
0.236954 0.00229656
0.238108 0.00217843
0.239975 0.0021013
0.241537 0.00187934
0.242444 0.00181266
0.244844 0.00175191
0.246417 0.00164639
0.248401 0.00172533
0.249576 0.00151013
0.251327 0.0013978
0.252777 0.00152155
0.254191 0.00155288
0.25601 0.00151057
0.258214 0.00126643
0.2594 0.00128153
0.26075 0.00104564
0.262904 0.00120646
0.265657 0.00115392
0.266722 0.0010269
0.268622 0.00103928
0.269844 0.00112606
0.271964 0.00101479
0.273543 0.000983573
0.275842 0.000878958
0.277853 0.00111055
0.279641 0.000894305
0.28148 0.000945049
0.282936 0.00079073
0.285198 0.000854513
0.286404 0.000763863
0.288084 0.000745554
0.291553 0.000673703
0.292736 0.000744047
