# in Mpc/h Units 
# (k P_nu(k))
# a= 0.821073
# nk = 757
0.020944 1984.82
0.0296192 884.898
0.036276 487.008
0.0418879 296.785
0.0468321 205.748
0.051302 156.417
0.0592384 101.706
0.0628319 86.2136
0.0662306 67.3058
0.0694632 59.8542
0.072552 53.6524
0.0755145 38.2057
0.0783651 33.8091
0.0837758 33.7267
0.0863541 22.3736
0.0888577 18.3409
0.0912926 18.7466
0.0936642 20.3614
0.0959772 13.9729
0.0982358 12.8956
0.102604 12.1776
0.10472 9.73094
0.106794 8.57265
0.108828 7.40448
0.112787 7.43907
0.114715 7.06804
0.118477 6.62592
0.120314 6.29067
0.122123 5.46962
0.123906 4.95066
0.125664 4.02321
0.127397 4.2736
0.129107 3.71771
0.132461 2.51717
0.134107 3.68667
0.135732 3.37453
0.137339 3.0389
0.138926 3.3011
0.140496 2.53002
0.142049 2.43021
0.145104 0.595771
0.146608 2.17518
0.148096 2.0822
0.14957 2.15361
0.151029 2.32482
0.152474 2.07993
0.153906 1.8658
0.15673 1.47633
0.158123 1.63683
0.159504 1.68877
0.160874 1.2805
0.163577 1.66788
0.164913 1.15062
0.167552 1.1196
0.168856 0.993313
0.170149 1.25914
0.171434 1.10482
0.172708 1.04079
0.173974 0.977822
0.17523 1.1074
0.177715 1.24175
0.178945 0.687161
0.180167 0.844068
0.18138 0.950819
0.182585 0.55288
0.183782 0.687908
0.184972 0.844431
0.187328 0.646925
0.188496 0.771025
0.190347 0.566425
0.191954 0.701787
0.193094 0.552669
0.194226 0.641378
0.196472 0.562225
0.197585 0.595943
0.199006 0.634364
0.201976 0.577214
0.203059 0.41018
0.205208 0.418725
0.206274 0.544322
0.207335 0.427094
0.20839 0.471985
0.210326 0.4556
0.211524 0.568119
0.213587 0.338635
0.214612 0.347159
0.215631 0.387263
0.216957 0.373201
0.218661 0.27802
0.219662 0.41949
0.223129 0.278856
0.224599 0.276382
0.22618 0.317054
0.22751 0.371821
0.229429 0.292834
0.230383 0.300115
0.231604 0.277857
0.23416 0.219933
0.235095 0.244041
0.236954 0.295486
0.238108 0.262346
0.239975 0.234369
0.241537 0.192712
0.242444 0.235515
