# in Mpc/h Units 
# (k P_nu(k))
# a= 0.660703
# nk = 757
0.020944 1279.04
0.0296192 554.24
0.036276 300.096
0.0418879 181.523
0.0468321 124.874
0.051302 94.1109
0.0592384 60.4439
0.0628319 50.7018
0.0662306 39.7772
0.0694632 34.9835
0.072552 31.1962
0.0755145 22.4744
0.0783651 19.7459
0.0837758 19.1042
0.0863541 12.9606
0.0888577 10.7093
0.0912926 10.7094
0.0936642 11.3307
0.0959772 8.0151
0.0982358 7.32106
0.102604 6.85429
0.10472 5.49581
0.106794 4.86312
0.108828 4.20467
0.112787 4.20623
0.114715 3.92049
0.118477 3.6771
0.120314 3.50753
0.122123 3.07494
0.123906 2.76351
0.125664 2.28419
0.127397 2.40131
0.129107 2.08598
0.132461 1.43131
0.134107 2.02551
0.135732 1.86369
0.137339 1.69847
0.138926 1.83663
0.140496 1.40723
0.142049 1.34462
0.145104 0.392798
0.146608 1.19909
0.148096 1.15682
0.14957 1.1704
0.151029 1.22927
0.152474 1.13119
0.153906 1.01312
0.15673 0.823965
0.158123 0.880685
0.159504 0.886942
0.160874 0.71113
0.163577 0.889374
0.164913 0.633567
0.167552 0.617041
0.168856 0.545654
0.170149 0.669485
0.171434 0.594978
0.172708 0.560728
0.173974 0.514367
0.17523 0.575171
0.177715 0.657731
0.178945 0.370375
0.180167 0.456679
0.18138 0.508607
0.182585 0.31825
0.183782 0.379113
0.184972 0.443738
0.187328 0.343277
0.188496 0.418379
0.190347 0.308386
0.191954 0.379944
0.193094 0.297262
0.194226 0.336379
0.196472 0.301494
0.197585 0.319953
0.199006 0.33832
0.201976 0.310234
0.203059 0.221165
0.205208 0.228147
0.206274 0.281716
0.207335 0.225153
0.20839 0.254333
0.210326 0.238444
0.211524 0.289428
0.213587 0.173447
0.214612 0.18427
0.215631 0.203571
0.216957 0.195207
0.218661 0.149659
0.219662 0.216542
0.223129 0.146897
0.224599 0.14388
0.22618 0.167566
0.22751 0.19215
0.229429 0.148739
0.230383 0.154518
0.231604 0.145122
0.23416 0.116646
0.235095 0.125384
0.236954 0.153099
0.238108 0.134721
0.239975 0.122509
0.241537 0.100466
0.242444 0.117807
0.244844 0.0959155
0.246417 0.0956316
0.248401 0.0998069
0.249576 0.0900003
0.251327 0.0785228
0.252777 0.101242
0.254191 0.0929023
0.25601 0.0890768
0.258214 0.0868675
0.2594 0.0759278
0.26075 0.0521749
0.262904 0.0715247
0.265657 0.0770154
0.266722 0.0543527
0.268622 0.057854
0.269844 0.0787619
0.271964 0.0680085
0.273543 0.063202
0.275842 0.0561916
0.277853 0.0670802
0.279641 0.0591826
0.28148 0.0608659
0.282936 0.0534485
0.285198 0.0554761
0.286404 0.0455458
0.288084 0.048949
0.291553 0.0447669
0.292736 0.0471715
0.294335 0.0442132
0.296659 0.0412042
0.298323 0.0369045
0.300394 0.0424385
0.302928 0.0351104
0.304588 0.0330788
0.305974 0.0356137
0.308578 0.0342936
0.310884 0.0316147
0.312408 0.0301759
0.314799 0.0315423
0.317265 0.0325635
0.319597 0.0271993
0.320771 0.02525
0.3227 0.0260899
0.32574 0.0263937
0.32795 0.0266356
0.330224 0.0264052
0.331726 0.0218319
0.333831 0.0240061
0.336246 0.0230124
0.338319 0.0239439
0.341157 0.0224465
0.343593 0.0188904
0.346262 0.018932
0.347842 0.0169104
0.350326 0.0191469
0.352828 0.0164197
0.354442 0.0177885
0.356776 0.0165918
0.359142 0.0167149
0.361681 0.0147299
0.363857 0.014478
0.366441 0.0136134
0.368657 0.013971
0.371486 0.0138759
0.374587 0.0122502
0.376839 0.01266
0.379079 0.0120825
0.38178 0.00968652
0.384712 0.0117662
0.386663 0.0102538
0.389313 0.0108698
0.39167 0.0107421
0.394428 0.0108297
0.397811 0.00972127
0.400019 0.0108898
0.402781 0.00955395
0.405015 0.00906039
0.40766 0.00937932
0.410865 0.00797089
0.413244 0.00829959
0.416084 0.00754313
0.418986 0.00800212
0.421544 0.00755706
0.424534 0.00722885
0.42751 0.00680941
0.430034 0.00684264
0.432751 0.0068089
