# in Mpc/h Units 
# D1 = 0.0158684 
# k P N P(z=0)
0.020944 10.768 6 42763.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 8.80399 12 34963.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 7.27813 8 28903.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 6.2918 6 24986.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 5.67759 24 22547.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 5.28458 24 20986.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 4.80375 12 19077.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 4.61277 30 18318.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 4.41372 24 17528.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 4.21959 24 16757.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 4.02473 8 15983.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 3.78955 24 15049.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 3.59022 48 14257.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 3.2262 6 12812.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 3.01923 48 11990.3
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 2.85152 36 11324.3
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 2.71354 24 10776.3
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 2.59871 24 10320.3
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 2.4696 48 9807.53
0 0 0 0
0 0 0 0
0.0982358 2.37172 24 9418.81
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 2.23036 24 8857.44
0 0 0 0
0 0 0 0
0.10472 2.1611 30 8582.37
0 0 0 0
0 0 0 0
0.106794 2.10904 72 8375.62
0 0 0 0
0 0 0 0
0.108828 2.05799 32 8172.91
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 2.0068 72 7969.62
0 0 0 0
0 0 0 0
0.114715 1.9755 48 7845.29
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 1.92828 12 7657.78
0 0 0 0
0.120314 1.9055 48 7567.33
0 0 0 0
0.122123 1.87319 48 7438.99
0 0 0 0
0.123906 1.83956 48 7305.44
0 0 0 0
0 0 0 0
0.125664 1.80576 30 7171.23
0 0 0 0
0.127397 1.77745 24 7058.78
0 0 0 0
0.129107 1.74047 72 6911.94
0 0 0 0
0 0 0 0
0.132461 1.65992 24 6592.04
0 0 0 0
0.134107 1.64631 96 6538
0 0 0 0
0.135732 1.61074 48 6396.71
0 0 0 0
0.137339 1.57408 24 6251.15
0 0 0 0
0.138926 1.54276 24 6126.75
0.140496 1.4938 72 5932.32
0 0 0 0
0.142049 1.45623 48 5783.13
0 0 0 0
0 0 0 0
0.145104 1.36108 8 5405.26
0 0 0 0
0.146608 1.35662 54 5387.53
0.148096 1.32569 84 5264.71
0 0 0 0
0.14957 1.29531 48 5144.07
0.151029 1.2653 24 5024.89
0 0 0 0
0.152474 1.24577 72 4947.34
0.153906 1.21522 96 4826.01
0 0 0 0
0 0 0 0
0.15673 1.17309 48 4658.7
0.158123 1.14636 48 4552.56
0.159504 1.12712 24 4476.12
0 0 0 0
0.160874 1.10893 72 4403.88
0 0 0 0
0.163577 1.0867 72 4315.6
0 0 0 0
0.164913 1.06582 96 4232.7
0 0 0 0
0.167552 1.03302 6 4102.44
0.168856 1.0326 96 4100.78
0.170149 1.02573 96 4073.5
0.171434 1.01773 24 4041.7
0.172708 1.00809 48 4003.45
0 0 0 0
0.173974 0.989564 96 3929.85
0.17523 0.98688 48 3919.2
0 0 0 0
0.177715 0.985093 36 3912.1
0.178945 0.962313 48 3821.63
0.180167 0.966203 120 3837.08
0.18138 0.961481 56 3818.33
0.182585 0.94734 24 3762.17
0.183782 0.942032 96 3741.09
0.184972 0.931271 48 3698.36
0 0 0 0
0.187328 0.91177 24 3620.91
0.188496 0.917725 102 3644.56
0.190347 0.893259 120 3547.4
0.191954 0.885489 48 3516.54
0.193094 0.867187 48 3443.86
0.194226 0.861707 120 3422.1
0 0 0 0
0.196472 0.847979 24 3367.58
0.197585 0.839256 144 3332.94
0.199006 0.828716 168 3291.08
0 0 0 0
0.201976 0.801588 48 3183.35
0.203059 0.783611 96 3111.95
0.205208 0.763717 24 3032.95
0.206274 0.758968 48 3014.09
0.207335 0.746658 108 2965.2
0.20839 0.742052 72 2946.91
0.210326 0.725262 198 2880.23
0.211524 0.718631 48 2853.9
0.213587 0.693432 72 2753.83
0.214612 0.683751 96 2715.38
0.215631 0.682629 72 2710.93
0.216957 0.669196 104 2657.58
0.218661 0.658905 72 2616.71
0.219662 0.657228 144 2610.05
0 0 0 0
0.223129 0.632753 192 2512.85
0.224599 0.622682 48 2472.86
0.22618 0.620769 192 2465.26
0.22751 0.616382 72 2447.84
0.229429 0.595453 48 2364.72
0.230383 0.60345 78 2396.48
0.231604 0.597811 168 2374.09
0.23416 0.585894 144 2326.76
0.235095 0.580129 144 2303.86
0.236954 0.575679 12 2286.19
0.238108 0.574992 192 2283.47
0.239975 0.569401 168 2261.26
0.241537 0.560735 48 2226.85
0.242444 0.554392 168 2201.66
0.244844 0.550691 144 2186.96
0.246417 0.544338 168 2161.73
0.248401 0.540646 144 2147.07
0.249576 0.534047 48 2120.86
0.251327 0.526142 30 2089.47
0.252777 0.522318 288 2074.28
0.254191 0.520654 80 2067.67
0.25601 0.515543 288 2047.38
0.258214 0.500002 72 1985.66
0.2594 0.496258 240 1970.79
0.26075 0.48525 96 1927.07
0.262904 0.483956 168 1921.93
0.265657 0.469578 216 1864.84
0.266722 0.465684 132 1849.37
0.268622 0.459273 192 1823.91
0.269844 0.45744 120 1816.63
0.271964 0.447693 126 1777.92
0.273543 0.44112 288 1751.82
0.275842 0.430668 312 1710.31
0.277853 0.435316 24 1728.77
0.279641 0.421584 264 1674.24
0.28148 0.419818 192 1667.22
0.282936 0.409589 192 1626.6
0.285198 0.406974 336 1616.22
0.286404 0.401961 48 1596.31
0.288084 0.395214 240 1569.52
0.291553 0.386537 296 1535.05
0.292736 0.389085 150 1545.17
0.294335 0.380906 240 1512.69
0.296659 0.374114 228 1485.72
0.298323 0.371081 216 1473.68
0.300394 0.36658 336 1455.8
0.302928 0.361299 360 1434.83
0.304588 0.360558 144 1431.88
0.305974 0.357526 168 1419.84
0.308578 0.352223 312 1398.78
0.310884 0.346221 288 1374.95
0.312408 0.341669 192 1356.87
0.314799 0.339295 366 1347.44
0.317265 0.337402 408 1339.92
0.319597 0.328702 168 1305.37
0.320771 0.324493 336 1288.66
0.3227 0.323072 240 1283.02
0.32574 0.317579 380 1261.2
0.32795 0.312467 384 1240.9
0.330224 0.307921 240 1222.85
0.331726 0.305046 360 1211.43
0.333831 0.301046 198 1195.54
0.336246 0.29507 384 1171.81
0.338319 0.29049 384 1153.62
0.341157 0.286055 432 1136.01
0.343593 0.280429 528 1113.67
0.346262 0.275146 288 1092.69
0.347842 0.27331 288 1085.4
0.350326 0.271593 456 1078.58
0.352828 0.264121 360 1048.9
0.354442 0.261714 180 1039.34
0.356776 0.26006 486 1032.77
0.359142 0.255947 504 1016.44
0.361681 0.253769 512 1007.79
0.363857 0.251662 264 999.426
0.366441 0.246038 600 977.091
0.368657 0.245947 288 976.728
0.371486 0.242953 672 964.84
0.374587 0.235393 408 934.814
0.376839 0.235126 462 933.754
0.379079 0.233552 600 927.504
0.38178 0.228031 504 905.581
0.384712 0.224221 324 890.451
0.386663 0.221189 744 878.41
0.389313 0.219579 456 872.013
0.39167 0.217284 432 862.899
0.394428 0.214485 720 851.786
0.397811 0.209154 534 830.614
0.400019 0.208306 536 827.245
0.402781 0.205755 624 817.116
0.405015 0.201943 600 801.975
0.40766 0.199347 696 791.666
0.410865 0.194976 456 774.308
0.413244 0.193573 732 768.736
0.416084 0.190389 600 756.091
0.418986 0.189329 702 751.883
0.421544 0.186144 672 739.233
0.424534 0.183454 768 728.549
0.42751 0.179077 768 711.167
0.430034 0.178449 408 708.674
0.432751 0.176732 1080 701.856
0.436344 0.174201 632 691.803
0.438896 0.170996 750 679.077
0.44171 0.168754 696 670.172
0.444585 0.165327 876 656.564
0.447784 0.163781 864 650.422
0.45034 0.161399 768 640.965
0.453413 0.158673 888 630.136
0.456575 0.155982 816 619.451
0.459787 0.154936 654 615.296
0.462622 0.151682 1296 602.373
0.465862 0.150786 816 598.817
0.468802 0.148745 816 590.71
