# in Mpc/h Units 
# (k P_nu(k))
# a= 0.740177
# nk = 757
0.020944 1625.42
0.0296192 715.165
0.036276 390.618
0.0418879 237.212
0.0468321 163.854
0.051302 124.06
0.0592384 80.2026
0.0628319 67.6428
0.0662306 52.9303
0.0694632 46.8242
0.072552 41.8758
0.0755145 29.9739
0.0783651 26.4353
0.0837758 26.0042
0.0863541 17.4271
0.0888577 14.3398
0.0912926 14.5076
0.0936642 15.5652
0.0959772 10.8335
0.0982358 9.94826
0.102604 9.36019
0.10472 7.4876
0.106794 6.60985
0.108828 5.71031
0.112787 5.72901
0.114715 5.39063
0.118477 5.05673
0.120314 4.81269
0.122123 4.20038
0.123906 3.78734
0.125664 3.10229
0.127397 3.28094
0.129107 2.85038
0.132461 1.93953
0.134107 2.79936
0.135732 2.56843
0.137339 2.32651
0.138926 2.52403
0.140496 1.93178
0.142049 1.85122
0.145104 0.490507
0.146608 1.65426
0.148096 1.58989
0.14957 1.62724
0.151029 1.73353
0.152474 1.57224
0.153906 1.40863
0.15673 1.12896
0.158123 1.23031
0.159504 1.25496
0.160874 0.977211
0.163577 1.24966
0.164913 0.874222
0.167552 0.852152
0.168856 0.753524
0.170149 0.941553
0.171434 0.830705
0.172708 0.782923
0.173974 0.727176
0.17523 0.818673
0.177715 0.927812
0.178945 0.51601
0.180167 0.635917
0.18138 0.713116
0.182585 0.429006
0.183782 0.522987
0.184972 0.627782
0.187328 0.482525
0.188496 0.582165
0.190347 0.427801
0.191954 0.52937
0.193094 0.415382
0.194226 0.47628
0.196472 0.421537
0.197585 0.447577
0.199006 0.475059
0.201976 0.433963
0.203059 0.308109
0.205208 0.316772
0.206274 0.401788
0.207335 0.317757
0.20839 0.35532
0.210326 0.337952
0.211524 0.416424
0.213587 0.248016
0.214612 0.259376
0.215631 0.288211
0.216957 0.276972
0.218661 0.20854
0.219662 0.309553
0.223129 0.207281
0.224599 0.204497
0.22618 0.236561
0.22751 0.274596
0.229429 0.214519
0.230383 0.220868
0.231604 0.205951
0.23416 0.164039
0.235095 0.179639
0.236954 0.218667
0.238108 0.193001
0.239975 0.173825
0.241537 0.142554
0.242444 0.17115
0.244844 0.137208
0.246417 0.137517
0.248401 0.142062
0.249576 0.132251
0.251327 0.113252
0.252777 0.147051
0.254191 0.132399
0.25601 0.126693
0.258214 0.128612
0.2594 0.10964
0.26075 0.0742814
0.262904 0.103606
0.265657 0.111832
0.266722 0.0773099
0.268622 0.0832539
0.269844 0.114435
0.271964 0.0983468
0.273543 0.0906652
0.275842 0.0819681
0.277853 0.0935322
0.279641 0.086139
0.28148 0.0873926
0.282936 0.0789075
0.285198 0.0799365
0.286404 0.0656833
0.288084 0.0709325
0.291553 0.0651354
0.292736 0.0672424
0.294335 0.063622
0.296659 0.0609499
0.298323 0.0541767
0.300394 0.0623493
0.302928 0.0509442
0.304588 0.0470117
0.305974 0.0500393
0.308578 0.0499309
0.310884 0.0464595
0.312408 0.0450093
0.314799 0.0466773
0.317265 0.0476125
0.319597 0.040134
0.320771 0.036871
0.3227 0.0381665
0.32574 0.0383928
0.32795 0.0394544
0.330224 0.0383656
0.331726 0.0318097
0.333831 0.0349077
0.336246 0.0341728
0.338319 0.0349342
0.341157 0.0331713
0.343593 0.0282021
