# in Mpc/h Units 
# (k P_nu(k))
# a= 0.346217
# nk = 757
0.020944 237.895
0.0296192 93.6697
0.036276 48.0623
0.0418879 28.3735
0.0468321 19.0435
0.051302 13.9706
0.0592384 8.62684
0.0628319 7.05128
0.0662306 5.60185
0.0694632 4.77666
0.072552 4.16543
0.0755145 3.13728
0.0783651 2.70007
0.0837758 2.35275
0.0863541 1.72496
0.0888577 1.45366
0.0912926 1.3659
0.0936642 1.33849
0.0959772 1.03463
0.0982358 0.924583
0.102604 0.829685
0.10472 0.685911
0.106794 0.614866
0.108828 0.539027
0.112787 0.518473
0.114715 0.471168
0.118477 0.434331
0.120314 0.415559
0.122123 0.37385
0.123906 0.335834
0.125664 0.291482
0.127397 0.293161
0.129107 0.25954
0.132461 0.193539
0.134107 0.235837
0.135732 0.220086
0.137339 0.205218
0.138926 0.212612
0.140496 0.17075
0.142049 0.160549
0.145104 0.0810832
0.146608 0.14069
0.148096 0.136315
0.14957 0.130845
0.151029 0.129607
0.152474 0.12575
0.153906 0.113877
0.15673 0.0993739
0.158123 0.0970982
0.159504 0.0927805
0.160874 0.0841829
0.163577 0.0922874
0.164913 0.0743754
0.167552 0.0695257
0.168856 0.0645271
0.170149 0.0704741
0.171434 0.0655
0.172708 0.0618498
0.173974 0.0545087
0.17523 0.0581926
0.177715 0.0658417
0.178945 0.0438546
0.180167 0.0513675
0.18138 0.0540053
0.182585 0.0415411
0.183782 0.0444638
0.184972 0.0459304
0.187328 0.0383648
0.188496 0.0457598
0.190347 0.0359814
0.191954 0.0410668
0.193094 0.0329757
0.194226 0.0349927
0.196472 0.0337467
0.197585 0.0345213
0.199006 0.0352148
0.201976 0.0325908
0.203059 0.0255704
0.205208 0.0252979
0.206274 0.0277329
0.207335 0.0239369
0.20839 0.0267365
0.210326 0.0243962
0.211524 0.0268089
0.213587 0.018679
0.214612 0.0193694
0.215631 0.020428
0.216957 0.0194288
0.218661 0.0173254
0.219662 0.0204727
0.223129 0.0156563
0.224599 0.0147667
0.22618 0.0167604
0.22751 0.0179593
0.229429 0.0135362
0.230383 0.0151859
0.231604 0.0145353
0.23416 0.0125203
0.235095 0.0120178
0.236954 0.0139642
0.238108 0.0128305
0.239975 0.0122155
0.241537 0.0105047
0.242444 0.0106077
0.244844 0.00979653
0.246417 0.00928484
0.248401 0.00995106
0.249576 0.00840456
0.251327 0.00768828
0.252777 0.00901151
0.254191 0.00908909
0.25601 0.00882291
0.258214 0.00734996
0.2594 0.00731617
0.26075 0.00555532
0.262904 0.00686472
0.265657 0.00689626
0.266722 0.00567097
0.268622 0.00583536
0.269844 0.00690009
0.271964 0.00609724
0.273543 0.00587887
0.275842 0.00510936
0.277853 0.006782
0.279641 0.00536323
0.28148 0.00572212
0.282936 0.00464469
0.285198 0.00517903
0.286404 0.00442985
0.288084 0.00449101
0.291553 0.00401729
0.292736 0.00448187
0.294335 0.00405458
0.296659 0.00358322
0.298323 0.00331125
0.300394 0.00360338
0.302928 0.00323925
0.304588 0.00328085
0.305974 0.00352949
0.308578 0.00308612
0.310884 0.00281385
0.312408 0.00259564
0.314799 0.00267419
0.317265 0.00288162
0.319597 0.00240239
0.320771 0.00231041
0.3227 0.00240219
