# in Mpc/h Units 
# (k P_nu(k))
# a= 0.791214
# nk = 757
0.32795 0.0491882
0.330224 0.0472532
0.331726 0.0393651
0.333831 0.0429144
0.336246 0.0426545
0.338319 0.0430995
0.341157 0.0413032
0.343593 0.0352757
0.346262 0.0354308
0.347842 0.031687
0.350326 0.0349526
0.352828 0.0307116
0.354442 0.0335853
0.356776 0.0300629
0.359142 0.0308158
0.361681 0.0268691
0.363857 0.0264633
0.366441 0.0256085
0.368657 0.0255727
0.371486 0.0247383
0.374587 0.0226824
0.376839 0.0233434
0.379079 0.0219364
0.38178 0.0180543
0.384712 0.0220327
0.386663 0.0195046
0.389313 0.0207102
0.39167 0.019917
0.394428 0.0201809
0.397811 0.0185069
0.400019 0.0198178
0.402781 0.0176788
0.405015 0.0168146
0.40766 0.0170135
0.410865 0.0147827
0.413244 0.0152252
0.416084 0.014261
0.418986 0.0149766
0.421544 0.0142359
0.424534 0.0135877
0.42751 0.0130666
0.430034 0.0124361
0.432751 0.0126999
0.436344 0.0106521
0.438896 0.0119579
0.44171 0.0103943
0.444585 0.0108342
0.447784 0.0106031
0.45034 0.00957088
0.453413 0.00937291
0.456575 0.00894722
0.459787 0.00923624
0.462622 0.00878656
0.465862 0.00872509
0.468802 0.00872823
0.471915 0.00824462
0.475472 0.00740768
0.478779 0.00772207
0.481919 0.00782868
0.484939 0.00705204
0.488502 0.00653082
0.491034 0.0065209
0.494348 0.0064673
0.497688 0.00615758
0.500527 0.00633181
0.504331 0.00566793
0.507364 0.00582355
0.510774 0.00609836
0.514275 0.00524692
0.517978 0.00512342
0.521294 0.00524562
0.524822 0.00498418
0.527973 0.00464437
0.531698 0.00469004
0.535226 0.00451871
0.539103 0.00408979
0.543 0.00391618
0.546011 0.00407589
0.549827 0.00389385
0.55369 0.00376161
0.557166 0.00389485
0.560475 0.00356889
0.564609 0.00333492
0.56859 0.00321861
0.572441 0.00304773
0.5763 0.0030966
0.580121 0.0030657
0.583625 0.00304688
0.587525 0.00286892
0.591428 0.00272924
0.595301 0.00272039
0.599624 0.00257016
0.603294 0.00259486
0.60771 0.00233693
0.611568 0.0024371
0.615779 0.00227738
0.619303 0.00222824
0.623194 0.00218527
0.627636 0.00214515
0.631826 0.00201862
0.635971 0.00196339
0.64039 0.00196064
0.644956 0.00173016
0.649302 0.00178873
0.653461 0.00182296
0.657644 0.00167674
0.662026 0.00163379
0.666685 0.00156547
0.670916 0.00151678
0.675462 0.00161447
0.679703 0.00142383
0.684292 0.001462
0.688927 0.00135002
0.693468 0.0012543
0.698026 0.00128398
0.702952 0.00123028
0.707372 0.00118608
0.712317 0.00114955
0.716936 0.00113078
0.721869 0.00108747
0.726964 0.0010108
0.73163 0.00104872
0.736224 0.00100991
0.74119 0.000970022
0.746118 0.000934161
0.751313 0.000891562
0.756133 0.000877687
0.761156 0.000825023
0.766095 0.000823932
0.771205 0.000808749
0.776456 0.000748509
0.781432 0.000758615
0.786733 0.000741834
0.791574 0.000710288
0.797255 0.000696763
0.802676 0.000652207
0.808005 0.000648606
0.813482 0.000617922
0.818759 0.000600574
0.824173 0.000561718
0.829708 0.000568758
0.834919 0.000548819
0.840568 0.00053091
0.846479 0.000501373
0.851948 0.000511171
0.857592 0.000475988
0.863369 0.000478104
0.869182 0.000445961
0.874831 0.000437281
0.880682 0.000423425
0.886294 0.000414644
0.892352 0.000404281
0.898399 0.000401263
0.904229 0.000371359
0.910231 0.000367695
0.916513 0.000355019
0.922651 0.000338272
0.92895 0.000338714
0.935092 0.000319912
0.940995 0.000316455
0.947406 0.00029763
0.953652 0.000291378
0.960017 0.000285027
0.966595 0.000270422
0.972908 0.000266144
0.979222 0.000254431
0.985855 0.000244064
0.992666 0.00024472
0.998881 0.000240736
1.00551 0.000225906
1.01216 0.00022221
1.01908 0.000211078
1.02599 0.000204467
1.03271 0.000197643
1.03948 0.000187869
1.04641 0.000187581
1.05346 0.000178937
1.06036 0.000177924
1.0676 0.000171687
1.07471 0.000160771
1.08175 0.000158956
1.08895 0.000156006
1.09637 0.000149456
1.10369 0.000143298
1.11092 0.000140477
1.1181 0.000137278
1.12573 0.000136342
1.1332 0.000128438
1.14081 0.000122761
1.14829 0.000119269
1.15605 0.000115195
1.16374 0.000113355
1.1717 0.000111108
1.17935 0.000104381
1.18713 9.85956e-05
1.195 9.87394e-05
1.20281 9.70064e-05
1.21088 9.26384e-05
1.21904 8.95544e-05
1.22715 8.58313e-05
1.23533 8.33608e-05
1.24354 8.18468e-05
1.25174 7.8189e-05
1.26013 7.62331e-05
1.26845 7.34157e-05
1.27706 6.99894e-05
1.28545 6.93823e-05
1.29387 6.61556e-05
1.3027 6.61537e-05
1.31143 6.35434e-05
1.3202 6.03664e-05
1.32891 5.7517e-05
1.33775 5.67079e-05
1.34663 5.4386e-05
1.35548 5.34623e-05
1.3645 5.14427e-05
1.37362 5.0258e-05
1.38289 4.83763e-05
1.39214 4.63454e-05
1.40146 4.53252e-05
1.41076 4.39596e-05
1.42016 4.24713e-05
1.42955 4.11962e-05
1.43897 3.94751e-05
1.44856 3.84365e-05
1.45815 3.68619e-05
1.46783 3.57799e-05
1.47755 3.48917e-05
1.48753 3.37228e-05
1.4975 3.2421e-05
1.50759 3.12488e-05
1.51744 3.0158e-05
1.52762 2.94268e-05
1.53782 2.87266e-05
1.54798 2.75466e-05
1.55817 2.65625e-05
1.56867 2.58087e-05
1.579 2.4735e-05
1.58955 2.41231e-05
1.60018 2.33777e-05
1.61084 2.23991e-05
1.62148 2.16622e-05
1.63242 2.06984e-05
1.64322 2.01612e-05
1.65411 1.99379e-05
1.66512 1.92044e-05
1.67627 1.84115e-05
1.68736 1.78957e-05
1.69863 1.73777e-05
1.70994 1.65662e-05
1.72135 1.62057e-05
1.73279 1.56693e-05
1.74428 1.51099e-05
1.75588 1.45011e-05
1.76756 1.38066e-05
1.77941 1.37102e-05
1.79124 1.31704e-05
1.80325 1.26846e-05
1.81507 1.24468e-05
1.82722 1.19615e-05
1.83948 1.15985e-05
1.85166 1.1193e-05
1.86408 1.06416e-05
1.87633 1.01915e-05
1.88886 9.94186e-06
1.90144 9.67015e-06
1.914 9.43903e-06
1.92679 9.07202e-06
1.93957 8.78716e-06
1.95256 8.40824e-06
1.96563 8.13126e-06
1.97869 7.89805e-06
1.99179 7.55252e-06
2.00509 7.34117e-06
2.01846 7.11662e-06
2.03193 6.85964e-06
2.04528 6.61683e-06
2.05892 6.39569e-06
2.07279 6.13949e-06
2.0865 5.96096e-06
2.10039 5.74924e-06
2.11443 5.52436e-06
2.12845 5.36162e-06
2.14263 5.15754e-06
2.15695 4.96476e-06
2.17119 4.83368e-06
2.18567 4.65049e-06
2.20036 4.46988e-06
2.21494 4.3017e-06
2.22958 4.15541e-06
2.24445 4.0651e-06
2.25936 3.90666e-06
2.27439 3.77815e-06
2.28969 3.64008e-06
2.30493 3.50746e-06
2.32027 3.37759e-06
2.33573 3.25556e-06
2.35122 3.16466e-06
2.3669 3.04255e-06
2.38266 2.93989e-06
2.39847 2.83404e-06
2.41442 2.73618e-06
2.43055 2.63002e-06
2.44673 2.54111e-06
2.4629 2.4562e-06
2.47932 2.38207e-06
2.4959 2.27687e-06
2.51254 2.19935e-06
2.52927 2.12416e-06
2.54604 2.04814e-06
2.56299 1.9629e-06
2.58009 1.89929e-06
2.5973 1.83496e-06
2.61455 1.76813e-06
2.63195 1.7087e-06
2.64948 1.64106e-06
2.66707 1.58604e-06
2.68485 1.52982e-06
2.70286 1.48281e-06
2.72085 1.40995e-06
2.73892 1.35791e-06
2.75712 1.32367e-06
2.77543 1.27541e-06
2.79389 1.22263e-06
2.81251 1.1807e-06
2.83127 1.14088e-06
2.85007 1.09561e-06
2.86897 1.05852e-06
2.88818 1.02321e-06
2.90739 9.85003e-07
2.92669 9.50127e-07
2.94616 9.13638e-07
2.96573 8.86468e-07
2.98548 8.49009e-07
3.00539 8.21045e-07
3.02539 7.90288e-07
3.04557 7.56423e-07
3.06592 7.31064e-07
3.0863 7.08449e-07
3.10684 6.80971e-07
3.12756 6.55546e-07
3.1484 6.31496e-07
3.16935 6.05987e-07
3.19042 5.84426e-07
3.21172 5.64911e-07
3.2331 5.45866e-07
3.25451 5.23482e-07
3.27615 5.041e-07
3.2979 4.85919e-07
3.31984 4.67663e-07
3.34198 4.49637e-07
3.3643 4.35173e-07
3.38673 4.19008e-07
3.40918 4.02104e-07
3.43196 3.87071e-07
3.45493 3.74375e-07
3.47788 3.60048e-07
3.50098 3.46584e-07
3.52428 3.33686e-07
3.54776 3.21153e-07
3.5713 3.09697e-07
3.59506 2.97757e-07
3.61902 2.87057e-07
3.64313 2.76596e-07
3.66736 2.65694e-07
3.69182 2.54435e-07
3.71639 2.46658e-07
3.7411 2.36893e-07
3.76602 2.27885e-07
3.7911 2.19746e-07
3.81637 2.10615e-07
3.8418 2.0311e-07
3.8673 1.95461e-07
3.89298 1.88075e-07
3.91895 1.82066e-07
3.94503 1.75003e-07
3.97125 1.67338e-07
3.99772 1.62042e-07
4.02443 1.56133e-07
4.05121 1.50519e-07
4.07809 1.44315e-07
4.10526 1.39106e-07
4.13259 1.34115e-07
4.16008 1.28767e-07
4.18785 1.23806e-07
4.21573 1.193e-07
4.24371 1.1476e-07
4.27197 1.10482e-07
4.30044 1.06599e-07
4.32905 1.02331e-07
4.35788 9.8521e-08
4.38688 9.50197e-08
4.41605 9.11898e-08
4.44546 8.79341e-08
4.47509 8.45657e-08
4.50493 8.15326e-08
4.53494 7.82071e-08
4.56506 7.52832e-08
4.59545 7.24593e-08
4.62609 6.98654e-08
4.65691 6.71051e-08
4.68789 6.4458e-08
4.71906 6.22329e-08
4.75048 5.98054e-08
4.78209 5.73997e-08
4.8139 5.54254e-08
4.84595 5.32326e-08
4.87821 5.13379e-08
4.91071 4.92981e-08
4.94338 4.74132e-08
4.97629 4.55451e-08
5.00945 4.38962e-08
5.04276 4.22226e-08
5.07626 4.06338e-08
5.1101 3.91841e-08
5.14418 3.75903e-08
5.1784 3.61904e-08
5.21287 3.47898e-08
5.24757 3.34639e-08
5.2825 3.21951e-08
5.31768 3.10166e-08
5.35308 2.98312e-08
5.38871 2.87206e-08
5.42459 2.75754e-08
5.46071 2.64954e-08
5.49705 2.54868e-08
5.53363 2.45482e-08
5.57046 2.35643e-08
5.60749 2.26322e-08
5.64482 2.18286e-08
5.68244 2.09855e-08
5.72029 2.01485e-08
5.7584 1.94261e-08
5.79671 1.86689e-08
5.83528 1.79754e-08
5.87416 1.72869e-08
5.91325 1.65968e-08
5.95258 1.59632e-08
5.99221 1.53364e-08
6.03213 1.47774e-08
6.07232 1.41914e-08
6.11272 1.36353e-08
6.15341 1.31222e-08
6.1944 1.26117e-08
6.23563 1.21343e-08
6.27716 1.16953e-08
6.31895 1.12241e-08
6.36099 1.07989e-08
6.40334 1.03864e-08
6.44597 9.99058e-09
6.48883 9.59727e-09
6.53202 9.23149e-09
6.57553 8.8925e-09
6.61931 8.54632e-09
6.66339 8.21844e-09
6.70776 7.89432e-09
6.7524 7.59924e-09
6.79737 7.30449e-09
6.84263 7.01738e-09
6.88816 6.73964e-09
6.93399 6.48693e-09
6.98015 6.24518e-09
7.02663 5.99831e-09
7.0734 5.77713e-09
7.12047 5.55296e-09
7.16789 5.33955e-09
7.21564 5.1347e-09
7.26365 4.93623e-09
7.312 4.74604e-09
7.36069 4.56119e-09
7.40968 4.38888e-09
7.459 4.219e-09
7.50862 4.05799e-09
7.5586 3.90453e-09
7.60894 3.75168e-09
7.65961 3.6096e-09
7.7106 3.46866e-09
7.76192 3.33335e-09
7.81363 3.21034e-09
7.86566 3.08549e-09
7.91801 2.96618e-09
7.97072 2.85695e-09
8.02376 2.74516e-09
8.07717 2.64184e-09
8.13095 2.54088e-09
8.18507 2.44376e-09
8.23956 2.35204e-09
8.29442 2.26405e-09
8.34962 2.17521e-09
8.40521 2.09294e-09
8.46119 2.01358e-09
8.51752 1.93885e-09
8.57417 1.86532e-09
8.63126 1.79371e-09
8.68876 1.72653e-09
8.74657 1.66324e-09
8.80479 1.60093e-09
8.86345 1.5419e-09
8.92244 1.48584e-09
8.98183 1.43003e-09
9.04164 1.37835e-09
9.10181 1.328e-09
9.1624 1.27912e-09
9.22341 1.23284e-09
9.28477 1.18805e-09
9.34659 1.14683e-09
9.40883 1.10642e-09
9.47148 1.06744e-09
9.53453 1.02976e-09
9.59797 9.93328e-10
9.66188 9.59123e-10
9.72619 9.27043e-10
9.79093 8.95869e-10
9.85612 8.6525e-10
9.92173 8.37692e-10
9.98778 8.09224e-10
10.0543 7.83867e-10
10.1212 7.58173e-10
10.1886 7.35119e-10
10.2564 7.12952e-10
10.3247 6.92043e-10
10.3934 6.71777e-10
10.4626 6.52563e-10
10.5323 6.34843e-10
10.6024 6.17745e-10
10.6729 6.01379e-10
10.7439 5.84346e-10
10.8154 5.63608e-10
10.8874 5.43416e-10
10.9599 5.23573e-10
11.0329 5.04503e-10
11.1063 4.86975e-10
11.1802 4.69078e-10
11.2546 4.52564e-10
11.3296 4.36578e-10
11.405 4.21128e-10
11.4809 4.06444e-10
11.5573 3.92275e-10
11.6343 3.78696e-10
11.7117 3.6577e-10
11.7897 3.53118e-10
11.8682 3.41226e-10
11.9472 3.29755e-10
12.0267 3.18677e-10
12.1068 3.07979e-10
12.1874 2.97197e-10
12.2685 2.87939e-10
12.3502 2.78411e-10
12.4324 2.69368e-10
12.5151 2.60862e-10
12.5985 2.52615e-10
12.6823 2.44771e-10
12.7667 2.37255e-10
12.8517 2.29826e-10
12.9373 2.23203e-10
13.0234 2.16621e-10
13.1101 2.10471e-10
13.1973 2.04549e-10
13.2852 1.98756e-10
13.3736 1.93286e-10
13.4626 1.88201e-10
13.5522 1.83332e-10
13.6424 1.78873e-10
13.7332 1.74379e-10
13.8247 1.70115e-10
13.9167 1.66384e-10
14.0093 1.62688e-10
14.1025 1.59062e-10
14.1964 1.55943e-10
14.2909 1.52857e-10
14.386 1.49796e-10
14.4818 1.4671e-10
14.5781 1.43982e-10
14.6751 1.40855e-10
14.7727 1.37963e-10
14.8711 1.34913e-10
14.97 1.31234e-10
15.0695 1.2736e-10
15.1698 1.22502e-10
15.2709 1.18229e-10
15.3726 1.14645e-10
15.4749 1.11591e-10
15.5779 1.08445e-10
15.6816 1.059e-10
15.786 1.0361e-10
15.8911 1.01511e-10
15.9968 9.94351e-11
16.1033 9.76801e-11
16.2104 9.63247e-11
16.3183 9.48342e-11
16.4269 9.37868e-11
16.5362 9.2868e-11
16.6462 9.22249e-11
16.757 9.17505e-11
16.8685 9.15735e-11
16.9806 9.13424e-11
17.0936 9.11177e-11
17.2072 9.19198e-11
17.3216 9.28513e-11
17.4366 9.40733e-11
17.5525 9.52762e-11
17.6693 9.69524e-11
17.7861 9.83437e-11
17.9035 1.0156e-10
18.0221 1.0621e-10
18.1408 1.09276e-10
18.2586 1.13752e-10
18.374 1.18415e-10
18.4789 1.18413e-10
