# in Mpc/h Units 
# (k P_nu(k))
# a= 0.327363
# nk = 757
0.020944 202.005
0.0296192 78.859
0.036276 40.2707
0.0418879 23.7205
0.0468321 15.886
0.051302 11.6279
0.0592384 7.15593
0.0628319 5.83859
0.0662306 4.64188
0.0694632 3.94904
0.072552 3.43622
0.0755145 2.59787
0.0783651 2.23239
0.0837758 1.92836
0.0863541 1.42277
0.0888577 1.20037
0.0912926 1.12288
0.0936642 1.09413
0.0959772 0.851168
0.0982358 0.759788
0.102604 0.678967
0.10472 0.56316
0.106794 0.505278
0.108828 0.443639
0.112787 0.424878
0.114715 0.385977
0.118477 0.355006
0.120314 0.339533
0.122123 0.306043
0.123906 0.275175
0.125664 0.239696
0.127397 0.240191
0.129107 0.213131
0.132461 0.16015
0.134107 0.192688
0.135732 0.179954
0.137339 0.167965
0.138926 0.173274
0.140496 0.139947
0.142049 0.131463
0.145104 0.0688197
0.146608 0.114987
0.148096 0.111331
0.14957 0.106554
0.151029 0.105209
0.152474 0.102258
0.153906 0.0927436
0.15673 0.0812562
0.158123 0.0790073
0.159504 0.0753196
0.160874 0.0687617
0.163577 0.0746604
0.164913 0.060751
0.167552 0.0565656
0.168856 0.0527658
0.170149 0.0571379
0.171434 0.0532687
0.172708 0.0503178
0.173974 0.0443488
0.17523 0.0471411
0.177715 0.0530879
0.178945 0.0359627
0.180167 0.0418393
0.18138 0.0437723
0.182585 0.0341422
0.183782 0.036314
0.184972 0.0372333
0.187328 0.0313234
0.188496 0.037124
0.190347 0.0294136
0.191954 0.0332907
0.193094 0.0268807
0.194226 0.0283866
0.196472 0.0274829
0.197585 0.0280058
0.199006 0.0284698
0.201976 0.026346
0.203059 0.0208823
0.205208 0.0205683
0.206274 0.0223811
0.207335 0.019442
0.20839 0.0216125
0.210326 0.0197344
0.211524 0.0215257
0.213587 0.0152401
0.214612 0.0157049
0.215631 0.0165042
0.216957 0.015684
0.218661 0.0141358
0.219662 0.0164526
0.223129 0.0127093
0.224599 0.0119752
0.22618 0.013512
0.22751 0.0144042
0.229429 0.0108801
0.230383 0.0122487
0.231604 0.0117316
0.23416 0.0101595
0.235095 0.00969479
0.236954 0.0111816
0.238108 0.010324
0.239975 0.00985337
0.241537 0.00851971
0.242444 0.00852778
0.244844 0.00794197
0.246417 0.00750827
0.248401 0.00803425
0.249576 0.00680595
0.251327 0.00623609
0.252777 0.00723427
0.254191 0.00732338
0.25601 0.00711323
0.258214 0.00590751
0.2594 0.00591004
0.26075 0.00452925
0.262904 0.00554851
0.265657 0.00553253
0.266722 0.00460347
0.268622 0.00472862
0.269844 0.00551783
0.271964 0.00488768
0.273543 0.00471908
0.275842 0.00411351
0.277853 0.00544568
0.279641 0.00430488
0.28148 0.00459325
0.282936 0.00373298
0.285198 0.00415602
0.286404 0.00357576
0.288084 0.00360366
0.291553 0.00322447
0.292736 0.0035987
0.294335 0.00324858
0.296659 0.00287858
0.298323 0.00266712
0.300394 0.00287913
0.302928 0.00260468
0.304588 0.00264151
0.305974 0.0028301
0.308578 0.00247654
0.310884 0.00226156
0.312408 0.00208783
0.314799 0.00214339
0.317265 0.00230692
0.319597 0.00193203
0.320771 0.00185698
0.3227 0.00193233
0.32574 0.00189299
0.32795 0.00178398
0.330224 0.00180714
0.331726 0.00164405
0.333831 0.00162661
0.336246 0.00152638
0.338319 0.0015659
0.341157 0.00149532
0.343593 0.00123904
