# in Mpc/h Units 
# (k P_nu(k))
# a= 0.027045
# nk = 757
0.020944 0.0305854
0.0296192 0.00859169
0.036276 0.00367715
0.0418879 0.0019647
0.0468321 0.00121311
0.051302 0.000824967
0.0592384 0.000453766
0.0628319 0.000353865
0.0662306 0.000280476
0.0694632 0.000226285
0.072552 0.000184969
0.0755145 0.000150158
0.0783651 0.000124454
0.0837758 8.83623e-05
0.0863541 7.36081e-05
0.0888577 6.25867e-05
0.0912926 5.40507e-05
0.0936642 4.72844e-05
0.0959772 4.0889e-05
0.0982358 3.60351e-05
0.102604 2.89941e-05
0.10472 2.59188e-05
0.106794 2.35112e-05
0.108828 2.13498e-05
0.112787 1.83079e-05
0.114715 1.68847e-05
0.118477 1.46491e-05
0.120314 1.36827e-05
0.122123 1.27024e-05
0.123906 1.1791e-05
0.125664 1.0944e-05
0.127397 1.02576e-05
0.129107 9.53712e-06
0.132461 8.21361e-06
0.134107 7.84209e-06
0.135732 7.33173e-06
0.137339 6.8563e-06
0.138926 6.46131e-06
0.140496 5.9543e-06
0.142049 5.56667e-06
0.145104 4.73232e-06
0.146608 4.61428e-06
0.148096 4.3451e-06
0.14957 4.08409e-06
0.151029 3.8519e-06
0.152474 3.66688e-06
0.153906 3.44652e-06
0.15673 3.1057e-06
0.158123 2.93051e-06
0.159504 2.78606e-06
0.160874 2.65348e-06
0.163577 2.45398e-06
0.164913 2.32295e-06
0.167552 2.11912e-06
0.168856 2.05411e-06
0.170149 1.9866e-06
0.171434 1.91419e-06
0.172708 1.83932e-06
0.173974 1.74874e-06
0.17523 1.7015e-06
0.177715 1.62602e-06
0.178945 1.52654e-06
0.180167 1.50375e-06
0.18138 1.46084e-06
0.182585 1.39504e-06
0.183782 1.35693e-06
0.184972 1.30885e-06
0.187328 1.21914e-06
0.188496 1.20608e-06
0.190347 1.12481e-06
0.191954 1.0861e-06
0.193094 1.03122e-06
0.194226 1.00338e-06
0.196472 9.49087e-07
0.197585 9.20318e-07
0.199006 8.85203e-07
0.201976 8.09142e-07
0.203059 7.70448e-07
0.205208 7.21367e-07
0.206274 7.04997e-07
0.207335 6.77905e-07
0.20839 6.64198e-07
0.210326 6.25382e-07
0.211524 6.08173e-07
0.213587 5.61829e-07
0.214612 5.42473e-07
0.215631 5.3262e-07
0.216957 5.10187e-07
0.218661 4.89246e-07
0.219662 4.79703e-07
0.223129 4.32591e-07
0.224599 4.15066e-07
0.22618 4.04806e-07
0.22751 3.93914e-07
0.229429 3.64627e-07
0.230383 3.66608e-07
0.231604 3.55714e-07
0.23416 3.33344e-07
