# in Mpc/h Units 
# (k P_nu(k))
# a= 0.527711
# nk = 757
0.020944 751.543
0.0296192 315.378
0.036276 167.69
0.0418879 100.614
0.0468321 68.6348
0.051302 51.2425
0.0592384 32.471
0.0628319 26.963
0.0662306 21.2599
0.0694632 18.4842
0.072552 16.3712
0.0755145 11.9689
0.0783651 10.4362
0.0837758 9.74307
0.0863541 6.7881
0.0888577 5.654
0.0912926 5.52432
0.0936642 5.68246
0.0959772 4.15369
0.0982358 3.7581
0.102604 3.47457
0.10472 2.80819
0.106794 2.49711
0.108828 2.16631
0.112787 2.1455
0.114715 1.97155
0.118477 1.84319
0.120314 1.76319
0.122123 1.56024
0.123906 1.39761
0.125664 1.17627
0.127397 1.21858
0.129107 1.06256
0.132461 0.747253
0.134107 1.00756
0.135732 0.932472
0.137339 0.858724
0.138926 0.917774
0.140496 0.710266
0.142049 0.674442
0.145104 0.242603
0.146608 0.598513
0.148096 0.580182
0.14957 0.574365
0.151029 0.588201
0.152474 0.55514
0.153906 0.498055
0.15673 0.416905
0.158123 0.429322
0.159504 0.422318
0.160874 0.357297
0.163577 0.426031
0.164913 0.316562
0.167552 0.305278
0.168856 0.272762
0.170149 0.321241
0.171434 0.290173
0.172708 0.273489
0.173974 0.245456
0.17523 0.270496
0.177715 0.31174
0.178945 0.183574
0.180167 0.224332
0.18138 0.245347
0.182585 0.166087
0.183782 0.189342
0.184972 0.21094
0.187328 0.166714
0.188496 0.204625
0.190347 0.153055
0.191954 0.185123
0.193094 0.144825
0.194226 0.159955
0.196472 0.147473
0.197585 0.155236
0.199006 0.162509
0.201976 0.149854
0.203059 0.109304
0.205208 0.111965
0.206274 0.131704
0.207335 0.107942
0.20839 0.122994
0.210326 0.113069
0.211524 0.13258
0.213587 0.0823295
0.214612 0.0883101
0.215631 0.0960852
0.216957 0.0919045
0.218661 0.0740963
0.219662 0.100198
0.223129 0.0705628
0.224599 0.0679478
0.22618 0.0793687
0.22751 0.0887942
0.229429 0.0675557
0.230383 0.0721426
0.231604 0.0684484
0.23416 0.0563184
0.235095 0.057925
0.236954 0.070331
0.238108 0.0623236
0.239975 0.0577575
0.241537 0.0478071
0.242444 0.0530328
0.244844 0.0450628
0.246417 0.0441279
0.248401 0.0469074
0.249576 0.0403103
0.251327 0.0361022
0.252777 0.0454877
0.254191 0.0434745
0.25601 0.0418603
0.258214 0.0377887
0.2594 0.0349118
0.26075 0.0247682
0.262904 0.0327285
0.265657 0.0347228
0.266722 0.0258091
0.268622 0.0269958
0.269844 0.0353943
0.271964 0.0307783
0.273543 0.0290895
0.275842 0.0252616
0.277853 0.0322961
0.279641 0.0267272
0.28148 0.0280595
0.282936 0.0235207
0.285198 0.0254788
0.286404 0.0210316
0.288084 0.0222789
0.291553 0.0201609
0.292736 0.0219379
0.294335 0.0202513
0.296659 0.0181266
0.298323 0.0164331
0.300394 0.018739
0.302928 0.0159522
0.304588 0.0156175
0.305974 0.0170108
0.308578 0.0154549
0.310884 0.0140754
0.312408 0.013129
0.314799 0.0137919
0.317265 0.0145918
0.319597 0.0120443
0.320771 0.0114
0.3227 0.0117678
0.32574 0.0118927
0.32795 0.0116258
0.330224 0.0118448
0.331726 0.00994699
0.333831 0.0106694
0.336246 0.0100039
0.338319 0.0105896
0.341157 0.00983243
0.343593 0.00809557
0.346262 0.00809946
0.347842 0.00729252
0.350326 0.00845733
0.352828 0.00699947
0.354442 0.00748348
0.356776 0.00734161
0.359142 0.00725864
0.361681 0.00652891
0.363857 0.00640251
0.366441 0.00585498
0.368657 0.00617253
0.371486 0.00631846
0.374587 0.00531468
0.376839 0.00553389
0.379079 0.00538086
0.38178 0.00428544
0.384712 0.00495715
0.386663 0.00435015
0.389313 0.00456435
0.39167 0.00463602
0.394428 0.00460331
0.397811 0.0040774
0.400019 0.0047742
0.402781 0.00413142
0.405015 0.00395544
0.40766 0.00414424
0.410865 0.00347468
0.413244 0.0036247
0.416084 0.00323092
0.418986 0.00338675
0.421544 0.00318683
0.424534 0.00307752
0.42751 0.00277268
0.430034 0.00309202
0.432751 0.00291011
0.436344 0.0023259
0.438896 0.002845
0.44171 0.00238153
0.444585 0.00241961
0.447784 0.00232578
0.45034 0.00213142
