# in Mpc/h Units 
# (k P_nu(k))
# a= 0.350632
# nk = 757
0.020944 246.795
0.0296192 97.363
0.036276 50.0112
0.0418879 29.539
0.0468321 19.8354
0.051302 14.559
0.0592384 8.99715
0.0628319 7.357
0.0662306 5.84369
0.0694632 4.98551
0.072552 4.34969
0.0755145 3.27322
0.0783651 2.81807
0.0837758 2.46047
0.0863541 1.80133
0.0888577 1.5176
0.0912926 1.42746
0.0936642 1.40065
0.0959772 1.08107
0.0982358 0.966343
0.102604 0.867978
0.10472 0.717035
0.106794 0.642633
0.108828 0.563173
0.112787 0.542227
0.114715 0.492807
0.118477 0.454507
0.120314 0.434895
0.122123 0.391071
0.123906 0.351235
0.125664 0.304595
0.127397 0.306609
0.129107 0.271305
0.132461 0.201959
0.134107 0.246817
0.135732 0.230291
0.137339 0.21468
0.138926 0.222632
0.140496 0.178569
0.142049 0.167939
0.145104 0.0841036
0.146608 0.147228
0.148096 0.14267
0.14957 0.13704
0.151029 0.135847
0.152474 0.131745
0.153906 0.119266
0.15673 0.103977
0.158123 0.101715
0.159504 0.0972473
0.160874 0.088105
0.163577 0.096803
0.164913 0.0778407
0.167552 0.0728323
0.168856 0.0675164
0.170149 0.0738864
0.171434 0.0686219
0.172708 0.0647927
0.173974 0.0571054
0.17523 0.0610248
0.177715 0.0691161
0.178945 0.0458583
0.180167 0.0537961
0.18138 0.0566229
0.182585 0.043413
0.183782 0.0465367
0.184972 0.0481569
0.187328 0.0401584
0.188496 0.0479658
0.190347 0.0376514
0.191954 0.0430548
0.193094 0.0345301
0.194226 0.0366831
0.196472 0.035343
0.197585 0.0361863
0.199006 0.0369426
0.201976 0.03419
0.203059 0.0267629
0.205208 0.0265051
0.206274 0.0291069
0.207335 0.0250857
0.20839 0.0280489
0.210326 0.0255905
0.211524 0.0281698
0.213587 0.0195556
0.214612 0.0203069
0.215631 0.0214346
0.216957 0.0203901
0.218661 0.0181366
0.219662 0.0215075
0.223129 0.0164094
0.224599 0.0154814
0.22618 0.0175943
0.22751 0.0188753
0.229429 0.0142212
0.230383 0.0159399
0.231604 0.0152546
0.23416 0.0131235
0.235095 0.012615
0.236954 0.0146824
0.238108 0.0134753
0.239975 0.0128217
0.241537 0.0110124
0.242444 0.011144
0.244844 0.0102712
0.246417 0.00974086
0.248401 0.0104428
0.249576 0.00881489
0.251327 0.00806054
0.252777 0.0094701
0.254191 0.00954268
0.25601 0.0092618
0.258214 0.00772257
0.2594 0.00767715
0.26075 0.00581723
0.262904 0.00720251
0.265657 0.00724807
0.266722 0.00594399
0.268622 0.00611867
0.269844 0.00725732
0.271964 0.0064094
0.273543 0.00617773
0.275842 0.00536579
0.277853 0.00712527
0.279641 0.00563594
0.28148 0.00601263
0.282936 0.00487985
0.285198 0.00544238
0.286404 0.00464894
0.288084 0.0047196
0.291553 0.00422174
0.292736 0.00470918
0.294335 0.00426243
0.296659 0.00376493
0.298323 0.0034771
0.300394 0.0037907
0.302928 0.00340261
0.304588 0.00344503
0.305974 0.00370936
0.308578 0.00324325
0.310884 0.00295615
0.312408 0.00272654
0.314799 0.00281131
0.317265 0.0030299
0.319597 0.00252358
0.320771 0.00242712
0.3227 0.00252301
0.32574 0.00248246
0.32795 0.00234557
0.330224 0.00238737
0.331726 0.00214694
0.333831 0.00214254
0.336246 0.00200868
0.338319 0.00207554
0.341157 0.00197184
0.343593 0.00162394
0.346262 0.00159995
0.347842 0.00149468
0.350326 0.00171905
0.352828 0.00136815
0.354442 0.0014221
0.356776 0.00146367
0.359142 0.00140983
0.361681 0.00133605
0.363857 0.00131011
0.366441 0.00116967
0.368657 0.00123906
0.371486 0.00129945
0.374587 0.00103862
0.376839 0.00110849
0.379079 0.00110405
0.38178 0.00092266
0.384712 0.00091776
0.386663 0.000843781
0.389313 0.000885488
0.39167 0.000901677
0.394428 0.000873629
0.397811 0.000778904
0.400019 0.000923948
0.402781 0.000809387
0.405015 0.000784457
0.40766 0.000805312
0.410865 0.00067716
0.413244 0.000703576
0.416084 0.000630739
0.418986 0.00063694
0.421544 0.000596764
0.424534 0.000588556
0.42751 0.000498905
0.430034 0.000610025
0.432751 0.000551035
0.436344 0.000476766
0.438896 0.000532956
0.44171 0.000465409
0.444585 0.000440927
0.447784 0.000411666
0.45034 0.000399212
0.453413 0.000383824
0.456575 0.000347682
0.459787 0.00036297
0.462622 0.000349198
0.465862 0.000350729
0.468802 0.000330008
0.471915 0.000313347
0.475472 0.000299966
0.478779 0.000314313
0.481919 0.000298865
0.484939 0.000274572
0.488502 0.000268442
0.491034 0.000259122
0.494348 0.000233803
0.497688 0.000229384
0.500527 0.000246374
0.504331 0.00022878
0.507364 0.000222158
0.510774 0.000205304
0.514275 0.000198905
0.517978 0.000189352
