# in Mpc/h Units 
# (k P_nu(k))
# a= 0.0447214
# nk = 757
0.020944 0.229608
0.0296192 0.0679296
0.036276 0.0298802
0.0418879 0.0162321
0.0468321 0.0101523
0.051302 0.00697773
0.0592384 0.00390046
0.0628319 0.00305998
0.0662306 0.002433
0.0694632 0.00197435
0.072552 0.00162506
0.0755145 0.00131487
0.0783651 0.00109424
0.0837758 0.000790465
0.0863541 0.000653627
0.0888577 0.000556393
0.0912926 0.00048332
0.0936642 0.000426241
0.0959772 0.000366577
0.0982358 0.000323423
0.102604 0.00026274
0.10472 0.000233697
0.106794 0.000212037
0.108828 0.000192199
0.112787 0.000166404
0.114715 0.000153255
0.118477 0.000133674
0.120314 0.000125214
0.122123 0.000116126
0.123906 0.000107529
0.125664 9.94386e-05
0.127397 9.36218e-05
0.129107 8.68022e-05
0.132461 7.42089e-05
0.134107 7.18893e-05
0.135732 6.72742e-05
0.137339 6.29656e-05
0.138926 5.97251e-05
0.140496 5.45278e-05
0.142049 5.09606e-05
0.145104 4.24132e-05
0.146608 4.24715e-05
0.148096 4.00934e-05
0.14957 3.76449e-05
0.151029 3.56157e-05
0.152474 3.40474e-05
0.153906 3.19273e-05
0.15673 2.88081e-05
0.158123 2.7142e-05
0.159504 2.57633e-05
0.160874 2.45536e-05
0.163577 2.29345e-05
0.164913 2.15459e-05
0.167552 1.96046e-05
0.168856 1.90442e-05
0.170149 1.85015e-05
0.171434 1.78184e-05
0.172708 1.70867e-05
0.173974 1.6124e-05
0.17523 1.57755e-05
0.177715 1.52913e-05
0.178945 1.40786e-05
0.180167 1.40397e-05
0.18138 1.36858e-05
0.182585 1.29387e-05
0.183782 1.26468e-05
0.184972 1.21973e-05
0.187328 1.13169e-05
0.188496 1.1354e-05
0.190347 1.04821e-05
0.191954 1.02097e-05
0.193094 9.58141e-06
0.194226 9.3594e-06
0.196472 8.9205e-06
0.197585 8.66017e-06
0.199006 8.35189e-06
0.201976 7.64399e-06
0.203059 7.20413e-06
0.205208 6.75384e-06
0.206274 6.6375e-06
0.207335 6.35273e-06
0.20839 6.27802e-06
0.210326 5.8984e-06
0.211524 5.77525e-06
0.213587 5.26843e-06
0.214612 5.07484e-06
0.215631 5.01059e-06
0.216957 4.78459e-06
0.218661 4.60902e-06
0.219662 4.53976e-06
0.223129 4.06252e-06
0.224599 3.89513e-06
0.22618 3.83056e-06
0.22751 3.74766e-06
0.229429 3.39709e-06
0.230383 3.47616e-06
0.231604 3.36822e-06
0.23416 3.1455e-06
0.235095 3.03041e-06
0.236954 2.9816e-06
0.238108 2.90735e-06
0.239975 2.80144e-06
0.241537 2.66202e-06
0.242444 2.57633e-06
0.244844 2.4845e-06
0.246417 2.38263e-06
0.248401 2.32675e-06
0.249576 2.21977e-06
0.251327 2.11452e-06
0.252777 2.0853e-06
0.254191 2.05357e-06
0.25601 1.98158e-06
0.258214 1.82755e-06
0.2594 1.793e-06
0.26075 1.67571e-06
0.262904 1.66782e-06
