# in Mpc/h Units 
# (k P_nu(k))
# a= 0.76811
# nk = 757
0.020944 1749.37
0.0296192 773.405
0.036276 423.594
0.0418879 257.562
0.0468321 178.144
0.051302 135.079
0.0592384 87.5081
0.0628319 73.9373
0.0662306 57.8074
0.0694632 51.2352
0.072552 45.86
0.0755145 32.7625
0.0783651 28.9299
0.0837758 28.6047
0.0863541 19.098
0.0888577 15.6934
0.0912926 15.9361
0.0936642 17.174
0.0959772 11.892
0.0982358 10.9397
0.102604 10.3075
0.10472 8.24127
0.106794 7.26974
0.108828 6.27959
0.112787 6.30411
0.114715 5.95178
0.118477 5.58227
0.120314 5.30841
0.122123 4.62662
0.123906 4.17702
0.125664 3.41167
0.127397 3.61423
0.129107 3.14101
0.132461 2.13288
0.134107 3.09574
0.135732 2.83786
0.137339 2.56527
0.138926 2.78484
0.140496 2.13191
0.142049 2.0448
0.145104 0.526186
0.146608 1.82835
0.148096 1.75478
0.14957 1.80279
0.151029 1.92962
0.152474 1.74161
0.153906 1.56091
0.15673 1.24519
0.158123 1.36546
0.159504 1.39858
0.160874 1.07869
0.163577 1.38884
0.164913 0.966462
0.167552 0.941731
0.168856 0.83341
0.170149 1.04702
0.171434 0.921815
0.172708 0.868713
0.173974 0.810179
0.17523 0.914079
0.177715 1.03225
0.178945 0.572677
0.180167 0.705133
0.18138 0.792172
0.182585 0.470683
0.183782 0.578063
0.184972 0.699538
0.187328 0.536898
0.188496 0.645123
0.190347 0.473892
0.191954 0.586834
0.193094 0.461027
0.194226 0.530914
0.196472 0.468171
0.197585 0.496904
0.199006 0.527988
0.201976 0.481652
0.203059 0.34191
0.205208 0.350783
0.206274 0.448862
0.207335 0.353919
0.20839 0.394183
0.210326 0.376851
0.211524 0.466435
0.213587 0.277702
0.214612 0.288516
0.215631 0.32109
0.216957 0.308845
0.218661 0.231501
0.219662 0.345926
0.223129 0.230915
0.224599 0.228242
0.22618 0.263297
0.22751 0.30679
0.229429 0.240376
0.230383 0.246986
0.231604 0.229725
0.23416 0.182526
0.235095 0.200919
0.236954 0.24416
