# in Mpc/h Units 
# (k P_nu(k))
# a= 0.195714
# nk = 757
0.020944 41.5779
0.0296192 15.0144
0.036276 7.34537
0.0418879 4.23549
0.0468321 2.78159
0.051302 1.99661
0.0592384 1.19267
0.0628319 0.959793
0.0662306 0.76618
0.0694632 0.640292
0.072552 0.546554
0.0755145 0.42571
0.0783651 0.361443
0.0837758 0.291083
0.0863541 0.225558
0.0888577 0.191615
0.0912926 0.173473
0.0936642 0.161985
0.0959772 0.132016
0.0982358 0.117092
0.102604 0.100959
0.10472 0.0861265
0.106794 0.0777476
0.108828 0.0691674
0.112787 0.0637734
0.114715 0.0580694
0.118477 0.0523624
0.120314 0.0497941
0.122123 0.0455086
0.123906 0.0413396
0.125664 0.036991
0.127397 0.0360449
0.129107 0.0325985
0.132461 0.0259717
0.134107 0.0283717
0.135732 0.0265942
0.137339 0.0249334
0.138926 0.0248435
0.140496 0.0210689
0.142049 0.019695
0.145104 0.0130884
0.146608 0.0169382
0.148096 0.0162556
0.14957 0.0153145
0.151029 0.0148145
0.152474 0.0144437
0.153906 0.0132749
0.15673 0.0118976
0.158123 0.0112665
0.159504 0.0106371
0.160874 0.010033
0.163577 0.0101634
0.164913 0.00886145
0.167552 0.00805863
0.168856 0.00776576
0.170149 0.00793668
0.171434 0.00754642
0.172708 0.00715559
0.173974 0.00641045
0.17523 0.00657588
0.177715 0.00703647
0.178945 0.00545447
0.180167 0.00597592
0.18138 0.0060339
0.182585 0.00517882
0.183782 0.0052829
0.184972 0.00518881
0.187328 0.00459455
0.188496 0.00511482
0.190347 0.00432248
0.191954 0.00457252
0.193094 0.00390612
0.194226 0.00397523
0.196472 0.00390221
0.197585 0.00386957
0.199006 0.00383397
0.201976 0.00353546
0.203059 0.00303401
0.205208 0.00290363
0.206274 0.00300396
0.207335 0.00273548
0.20839 0.00290192
0.210326 0.00267856
0.211524 0.00277213
0.213587 0.0022191
0.214612 0.00218337
0.215631 0.00223643
0.216957 0.00211588
0.218661 0.00202258
0.219662 0.00213609
0.223129 0.00177384
0.224599 0.00167542
0.22618 0.00178619
0.22751 0.00183146
0.229429 0.00145005
0.230383 0.00162601
0.231604 0.0015645
0.23416 0.00140608
0.235095 0.00131432
0.236954 0.00142023
0.238108 0.00135459
0.239975 0.00130845
0.241537 0.00117997
0.242444 0.0011329
0.244844 0.00110045
0.246417 0.00103504
0.248401 0.00107631
0.249576 0.000952277
0.251327 0.000883921
0.252777 0.000947798
0.254191 0.000965824
0.25601 0.0009393
0.258214 0.000794297
0.2594 0.000802541
0.26075 0.0006661
0.262904 0.00075555
0.265657 0.000716736
0.266722 0.000647432
0.268622 0.000651936
0.269844 0.000695321
0.271964 0.000629782
0.273543 0.000610316
0.275842 0.000549271
0.277853 0.00068083
0.279641 0.000553737
0.28148 0.000582148
0.282936 0.000492954
0.285198 0.000526578
0.286404 0.000475325
0.288084 0.000461087
0.291553 0.000418361
0.292736 0.000459199
0.294335 0.000412019
0.296659 0.000377101
0.298323 0.000356945
0.300394 0.000361351
0.302928 0.000340639
0.304588 0.000343677
0.305974 0.000352955
0.308578 0.000318619
0.310884 0.000296129
0.312408 0.000276648
0.314799 0.000276857
0.317265 0.000289317
0.319597 0.000254126
0.320771 0.00024156
0.3227 0.000250444
0.32574 0.000240667
0.32795 0.000225898
0.330224 0.000220393
0.331726 0.00021241
0.333831 0.000204824
0.336246 0.00019259
0.338319 0.000189308
0.341157 0.000184478
0.343593 0.000161933
0.346262 0.000155433
0.347842 0.000150929
0.350326 0.000161278
0.352828 0.000133693
0.354442 0.000133436
0.356776 0.000136344
0.359142 0.000128826
0.361681 0.0001273
0.363857 0.00012506
0.366441 0.000112079
0.368657 0.000116492
0.371486 0.000118347
0.374587 9.69824e-05
0.376839 0.000103306
0.379079 0.000103523
0.38178 9.19008e-05
0.384712 8.43243e-05
0.386663 7.96503e-05
0.389313 8.29024e-05
0.39167 8.20039e-05
0.394428 7.96861e-05
0.397811 7.23665e-05
0.400019 7.97743e-05
0.402781 7.33694e-05
0.405015 7.03158e-05
0.40766 6.95027e-05
0.410865 6.09384e-05
0.413244 6.17982e-05
0.416084 5.77286e-05
0.418986 5.75745e-05
0.421544 5.41758e-05
0.424534 5.28078e-05
0.42751 4.53591e-05
0.430034 5.07308e-05
0.432751 4.80938e-05
0.436344 4.62396e-05
0.438896 4.42039e-05
0.44171 4.14594e-05
0.444585 3.78299e-05
0.447784 3.58659e-05
0.45034 3.51736e-05
0.453413 3.35102e-05
0.456575 3.09049e-05
0.459787 3.24627e-05
0.462622 3.03473e-05
0.465862 3.03436e-05
0.468802 2.80348e-05
0.471915 2.75817e-05
0.475472 2.63856e-05
0.478779 2.64236e-05
0.481919 2.54011e-05
0.484939 2.33291e-05
0.488502 2.32117e-05
0.491034 2.2199e-05
0.494348 2.00992e-05
0.497688 2.00852e-05
0.500527 2.074e-05
0.504331 1.9618e-05
0.507364 1.84546e-05
0.510774 1.74404e-05
0.514275 1.67738e-05
0.517978 1.618e-05
0.521294 1.525e-05
0.524822 1.44571e-05
0.527973 1.4218e-05
0.531698 1.35567e-05
0.535226 1.31904e-05
0.539103 1.29986e-05
0.543 1.26863e-05
0.546011 1.17011e-05
0.549827 1.10846e-05
0.55369 1.13501e-05
0.557166 1.03387e-05
0.560475 1.07492e-05
0.564609 9.93589e-06
0.56859 9.84301e-06
0.572441 9.5379e-06
0.5763 8.80318e-06
0.580121 8.34655e-06
0.583625 8.46881e-06
0.587525 7.61194e-06
0.591428 7.56064e-06
0.595301 7.04345e-06
0.599624 7.03576e-06
0.603294 6.90743e-06
0.60771 6.36732e-06
0.611568 6.30253e-06
0.615779 5.99772e-06
0.619303 5.75708e-06
0.623194 5.53535e-06
0.627636 5.3225e-06
0.631826 5.20331e-06
0.635971 4.71236e-06
0.64039 4.93126e-06
0.644956 4.7707e-06
0.649302 4.43023e-06
0.653461 4.25414e-06
0.657644 4.08874e-06
0.662026 3.99308e-06
0.666685 3.76105e-06
0.670916 3.57752e-06
0.675462 3.43497e-06
0.679703 3.47167e-06
0.684292 3.218e-06
0.688927 3.08392e-06
0.693468 2.84953e-06
0.698026 2.81201e-06
0.702952 2.8195e-06
0.707372 2.54672e-06
0.712317 2.54674e-06
0.716936 2.49631e-06
0.721869 2.45955e-06
0.726964 2.21601e-06
0.73163 2.09546e-06
0.736224 2.07807e-06
0.74119 2.05647e-06
0.746118 1.93167e-06
0.751313 1.85841e-06
0.756133 1.87422e-06
0.761156 1.73355e-06
0.766095 1.69369e-06
0.771205 1.58681e-06
0.776456 1.5747e-06
0.781432 1.46715e-06
0.786733 1.37298e-06
0.791574 1.41211e-06
0.797255 1.32788e-06
0.802676 1.28718e-06
0.808005 1.20698e-06
0.813482 1.18194e-06
0.818759 1.15464e-06
0.824173 1.10754e-06
0.829708 1.06562e-06
0.834919 1.01283e-06
0.840568 9.63114e-07
0.846479 9.60601e-07
0.851948 8.87758e-07
0.857592 8.5588e-07
0.863369 8.30764e-07
0.869182 8.15356e-07
0.874831 7.70414e-07
0.880682 7.5382e-07
0.886294 7.0387e-07
0.892352 6.81161e-07
0.898399 6.44211e-07
0.904229 6.47946e-07
0.910231 6.18709e-07
0.916513 5.73678e-07
0.922651 5.52775e-07
0.92895 5.42596e-07
0.935092 5.20969e-07
0.940995 5.0645e-07
0.947406 4.91476e-07
0.953652 4.62288e-07
0.960017 4.33323e-07
0.966595 4.35887e-07
0.972908 4.1732e-07
0.979222 3.94049e-07
0.985855 3.82724e-07
0.992666 3.78039e-07
0.998881 3.55805e-07
1.00551 3.42023e-07
1.01216 3.33885e-07
1.01908 3.12092e-07
1.02599 3.03011e-07
1.03271 2.93428e-07
1.03948 2.7686e-07
1.04641 2.75052e-07
1.05346 2.58028e-07
1.06036 2.4626e-07
1.0676 2.39011e-07
1.07471 2.29944e-07
1.08175 2.1916e-07
1.08895 2.11872e-07
1.09637 2.07368e-07
1.10369 1.98682e-07
1.11092 1.92122e-07
1.1181 1.85426e-07
1.12573 1.80897e-07
1.1332 1.68831e-07
1.14081 1.66351e-07
1.14829 1.55026e-07
1.15605 1.51991e-07
1.16374 1.43941e-07
1.1717 1.40018e-07
1.17935 1.35332e-07
1.18713 1.30503e-07
1.195 1.247e-07
1.20281 1.19656e-07
1.21088 1.16335e-07
1.21904 1.09604e-07
1.22715 1.04918e-07
1.23533 1.04752e-07
1.24354 9.79545e-08
1.25174 9.50696e-08
1.26013 9.20616e-08
1.26845 8.77102e-08
1.27706 8.46584e-08
1.28545 8.16457e-08
1.29387 7.77376e-08
1.3027 7.66454e-08
1.31143 7.26486e-08
1.3202 6.9389e-08
1.32891 6.68708e-08
1.33775 6.45494e-08
1.34663 6.19158e-08
1.35548 5.98251e-08
1.3645 5.7823e-08
1.37362 5.49903e-08
1.38289 5.35186e-08
1.39214 5.08798e-08
1.40146 4.92664e-08
1.41076 4.75398e-08
1.42016 4.52876e-08
1.42955 4.41597e-08
1.43897 4.26617e-08
1.44856 4.06749e-08
1.45815 3.91487e-08
1.46783 3.75354e-08
1.47755 3.64618e-08
1.48753 3.40511e-08
1.4975 3.30749e-08
1.50759 3.20445e-08
1.51744 3.14981e-08
1.52762 2.98297e-08
1.53782 2.86899e-08
1.54798 2.77456e-08
1.55817 2.65614e-08
1.56867 2.5479e-08
1.579 2.49251e-08
1.58955 2.37243e-08
