# in Mpc/h Units 
# D1 = 0.961958 
# k P N P(z=0)
0.020944 24795.8 6 26795.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 20721.5 12 22392.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 17087.6 8 18465.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 13870.6 6 14989.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 12273.3 24 13263.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 11608.4 24 12544.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 10702.8 12 11566
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 10852.1 30 11727.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 9298.3 24 10048.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 9643.61 24 10421.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 9673.8 8 10454.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 7341.21 24 7933.33
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 7280.61 48 7867.84
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 9356.13 6 10110.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 6273 48 6778.96
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 5362.12 36 5794.61
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 6308.06 24 6816.85
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 7944.72 24 8585.52
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 5279.88 48 5705.74
0 0 0 0
0 0 0 0
0.0982358 5377.27 24 5810.98
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 5749.07 24 6212.77
0 0 0 0
0 0 0 0
0.10472 4889.96 30 5284.36
0 0 0 0
0 0 0 0
0.106794 4480.16 72 4841.51
0 0 0 0
0 0 0 0
0.108828 4090.61 32 4420.55
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 4484.71 72 4846.43
0 0 0 0
0 0 0 0
0.114715 4824.82 48 5213.98
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 4858.58 12 5250.46
0 0 0 0
0.120314 4712.85 48 5092.97
0 0 0 0
0.122123 4182.39 48 4519.73
0 0 0 0
0.123906 4078.29 48 4407.23
0 0 0 0
0 0 0 0
0.125664 3297.5 30 3563.47
0 0 0 0
0.127397 3682.32 24 3979.32
0 0 0 0
0.129107 3407.89 72 3682.76
0 0 0 0
0 0 0 0
