# in Mpc/h Units 
# (k P_nu(k))
# a= 0.0221165
# nk = 757
0.020944 0.0131601
0.0296192 0.0036291
0.036276 0.00153707
0.0418879 0.000816006
0.0468321 0.000501383
0.051302 0.00033963
0.0592384 0.00018574
0.0628319 0.000144542
0.0662306 0.000114431
0.0694632 9.21446e-05
0.072552 7.51538e-05
0.0755145 6.10624e-05
0.0783651 5.05452e-05
0.0837758 3.56939e-05
0.0863541 2.98e-05
0.0888577 2.53269e-05
0.0912926 2.18346e-05
0.0936642 1.90559e-05
0.0959772 1.65051e-05
0.0982358 1.45409e-05
0.102604 1.16649e-05
0.10472 1.04453e-05
0.106794 9.47351e-06
0.108828 8.60721e-06
0.112787 7.35948e-06
0.114715 6.79111e-06
0.118477 5.88228e-06
0.120314 5.48867e-06
0.122123 5.09698e-06
0.123906 4.73554e-06
0.125664 4.4003e-06
0.127397 4.11848e-06
0.129107 3.83286e-06
0.132461 3.3074e-06
0.134107 3.14478e-06
0.135732 2.93966e-06
0.137339 2.74793e-06
0.138926 2.58472e-06
0.140496 2.38912e-06
0.142049 2.23321e-06
0.145104 1.91117e-06
0.146608 1.84847e-06
0.148096 1.73921e-06
0.14957 1.63567e-06
0.151029 1.54126e-06
0.152474 1.46512e-06
0.153906 1.37797e-06
0.15673 1.2414e-06
0.158123 1.1719e-06
0.159504 1.1146e-06
0.160874 1.06134e-06
0.163577 9.78752e-07
0.164913 9.28485e-07
0.167552 8.48069e-07
0.168856 8.21238e-07
0.170149 7.93255e-07
0.171434 7.6453e-07
0.172708 7.35191e-07
0.173974 7.00318e-07
0.17523 6.80391e-07
0.177715 6.47252e-07
0.178945 6.11168e-07
0.180167 6.00095e-07
0.18138 5.8261e-07
0.182585 5.57831e-07
0.183782 5.41869e-07
0.184972 5.22484e-07
0.187328 4.87143e-07
0.188496 4.80145e-07
0.190347 4.49039e-07
0.191954 4.32522e-07
0.193094 4.12047e-07
0.194226 4.00612e-07
0.196472 3.78071e-07
0.197585 3.66527e-07
0.199006 3.52201e-07
0.201976 3.21866e-07
0.203059 3.07336e-07
0.205208 2.87693e-07
0.206274 2.80745e-07
0.207335 2.70255e-07
0.20839 2.64079e-07
0.210326 2.4893e-07
0.211524 2.41614e-07
0.213587 2.2395e-07
0.214612 2.16433e-07
0.215631 2.12281e-07
0.216957 2.0338e-07
0.218661 1.94631e-07
0.219662 1.9078e-07
0.223129 1.72424e-07
0.224599 1.65449e-07
0.22618 1.6097e-07
0.22751 1.56398e-07
0.229429 1.45612e-07
0.230383 1.45669e-07
0.231604 1.41418e-07
0.23416 1.32691e-07
0.235095 1.28978e-07
0.236954 1.24724e-07
0.238108 1.22115e-07
0.239975 1.17408e-07
0.241537 1.12619e-07
0.242444 1.09453e-07
0.244844 1.0489e-07
0.246417 1.00981e-07
0.248401 9.74765e-08
0.249576 9.41589e-08
0.251327 9.01671e-08
0.252777 8.78944e-08
0.254191 8.59099e-08
0.25601 8.2692e-08
0.258214 7.73753e-08
0.2594 7.55582e-08
0.26075 7.19585e-08
0.262904 6.99726e-08
0.265657 6.51888e-08
0.266722 6.35625e-08
0.268622 6.10598e-08
0.269844 5.98426e-08
0.271964 5.67116e-08
0.273543 5.46757e-08
0.275842 5.15917e-08
0.277853 5.10938e-08
0.279641 4.79484e-08
0.28148 4.67754e-08
0.282936 4.45442e-08
0.285198 4.30517e-08
0.286404 4.16492e-08
0.288084 4.00588e-08
0.291553 3.73737e-08
0.292736 3.72002e-08
0.294335 3.549e-08
0.296659 3.38203e-08
0.298323 3.27678e-08
0.300394 3.15425e-08
0.302928 3.01224e-08
0.304588 2.94569e-08
0.305974 2.8711e-08
0.308578 2.73476e-08
0.310884 2.61112e-08
0.312408 2.52116e-08
0.314799 2.43472e-08
0.317265 2.35461e-08
0.319597 2.2276e-08
0.320771 2.16048e-08
0.3227 2.10948e-08
0.32574 1.99903e-08
0.32795 1.91401e-08
0.330224 1.83302e-08
0.331726 1.78509e-08
0.333831 1.72085e-08
0.336246 1.63855e-08
0.338319 1.57438e-08
0.341157 1.50332e-08
0.343593 1.42904e-08
0.346262 1.36188e-08
0.347842 1.32746e-08
0.350326 1.28594e-08
0.352828 1.21183e-08
0.354442 1.17939e-08
0.356776 1.14439e-08
0.359142 1.09638e-08
0.361681 1.05926e-08
