# in Mpc/h Units 
# D1 = 0.964947 
# k P N P(z=0)
0.020944 24951.1 6 26796.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 20852.3 12 22394.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 17194.9 8 18466.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 13955.7 6 14988
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 12347.6 24 13261
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 11678.9 24 12542.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 10767 12 11563.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 10920.9 30 11728.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 9353.69 24 10045.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 9703.68 24 10421.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 9733.02 8 10453
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 7384.74 24 7931.01
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 7324.43 48 7866.24
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 9416.58 6 10113.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 6310.34 48 6777.13
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 5391.87 36 5790.71
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 6346.73 24 6816.21
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 7999.16 24 8590.87
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 5311.08 48 5703.95
0 0 0 0
0 0 0 0
0.0982358 5411.08 24 5811.35
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 5784 24 6211.86
0 0 0 0
0 0 0 0
0.10472 4921.05 30 5285.07
0 0 0 0
0 0 0 0
0.106794 4507.87 72 4841.32
0 0 0 0
0 0 0 0
0.108828 4116.29 32 4420.78
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 4510.79 72 4844.46
0 0 0 0
0 0 0 0
0.114715 4858.13 48 5217.49
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 4889.95 12 5251.67
0 0 0 0
0.120314 4741.57 48 5092.32
0 0 0 0
0.122123 4206.86 48 4518.05
0 0 0 0
0.123906 4104.33 48 4407.94
0 0 0 0
0 0 0 0
0.125664 3316.94 30 3562.3
0 0 0 0
0.127397 3703.42 24 3977.37
0 0 0 0
0.129107 3429.23 72 3682.9
0 0 0 0
0 0 0 0
0.132461 2504.56 24 2689.83
0 0 0 0
0.134107 3968.31 96 4261.85
0 0 0 0
0.135732 3716.41 48 3991.32
0 0 0 0
0.137339 3338.27 24 3585.21
0 0 0 0
0.138926 3689.46 24 3962.38
0.140496 3031.17 72 3255.39
0 0 0 0
0.142049 3029.98 48 3254.12
0 0 0 0
0 0 0 0
0.145104 615.031 8 660.526
0 0 0 0
0.146608 2989.06 54 3210.16
0.148096 2869.61 84 3081.88
0 0 0 0
0.14957 3232.79 48 3471.93
0.151029 3863.26 24 4149.04
0 0 0 0
0.152474 3288.71 72 3531.98
0.153906 3087.32 96 3315.69
0 0 0 0
0 0 0 0
0.15673 2424.01 48 2603.31
0.158123 3005.37 48 3227.69
0.159504 3349.69 24 3597.48
0 0 0 0
0.160874 2272.62 72 2440.73
0 0 0 0
0.163577 3352.51 72 3600.51
0 0 0 0
0.164913 2268.55 96 2436.36
0 0 0 0
0.167552 2227.26 6 2392.01
0.168856 2142.81 96 2301.31
0.170149 2912.4 96 3127.84
0.171434 2573.24 24 2763.59
0.172708 2449.12 48 2630.28
0 0 0 0
0.173974 2483.6 96 2667.31
0.17523 2958.97 48 3177.85
0 0 0 0
0.177715 3216.34 36 3454.25
0.178945 1882.56 48 2021.81
0.180167 2261.53 120 2428.82
0.18138 2613.13 56 2806.43
0.182585 1347.09 24 1446.74
0.183782 1864.52 96 2002.44
0.184972 2577.19 48 2767.83
