# in Mpc/h Units 
# (k P_nu(k))
# a= 0.205657
# nk = 757
0.020944 48.6757
0.0296192 17.7079
0.036276 8.69816
0.0418879 5.026
0.0468321 3.30686
0.051302 2.37788
0.0592384 1.42432
0.0628319 1.14754
0.0662306 0.915869
0.0694632 0.766525
0.072552 0.655441
0.0755145 0.50928
0.0783651 0.43283
0.0837758 0.350641
0.0863541 0.270626
0.0888577 0.229804
0.0912926 0.208578
0.0936642 0.19543
0.0959772 0.158703
0.0982358 0.140817
0.102604 0.121797
0.10472 0.103651
0.106794 0.0935259
0.108828 0.0831105
0.112787 0.0768868
0.114715 0.0699776
0.118477 0.063211
0.120314 0.0601493
0.122123 0.0549148
0.123906 0.0498339
0.125664 0.0444975
0.127397 0.0434554
0.129107 0.0392381
0.132461 0.0311167
0.134107 0.0342537
0.135732 0.0321027
0.137339 0.030093
0.138926 0.0300716
0.140496 0.0253949
0.142049 0.0237446
0.145104 0.0155146
0.146608 0.0204525
0.148096 0.0196456
0.14957 0.0185237
0.151029 0.017945
0.152474 0.0175027
0.153906 0.0160678
0.15673 0.0143821
0.158123 0.0136383
0.159504 0.01288
0.160874 0.0121273
0.163577 0.0123504
0.164913 0.0107123
0.167552 0.00975421
0.168856 0.00938123
0.170149 0.00962694
0.171434 0.00914166
0.172708 0.00866465
0.173974 0.00774495
0.17523 0.0079684
0.177715 0.00856939
0.178945 0.00657023
0.180167 0.00723653
0.18138 0.00732607
0.182585 0.00624409
0.183782 0.00638876
0.184972 0.00629074
0.187328 0.00554943
0.188496 0.00621359
0.190347 0.00522244
0.191954 0.00555493
0.193094 0.00472043
0.194226 0.00481786
0.196472 0.00472948
0.197585 0.004699
0.199006 0.00466485
0.201976 0.00430342
0.203059 0.00366984
0.205208 0.00351881
0.206274 0.00365379
0.207335 0.0033153
0.20839 0.00353197
0.210326 0.00325654
0.211524 0.00338351
0.213587 0.00268289
0.214612 0.00264806
0.215631 0.00271792
0.216957 0.00257173
0.218661 0.00245077
0.219662 0.00260505
0.223129 0.00215161
0.224599 0.00203079
0.22618 0.00217601
0.22751 0.00223805
0.229429 0.00176164
0.230383 0.00198041
0.231604 0.0019048
0.23416 0.00170724
0.235095 0.00159596
0.236954 0.00173425
0.238108 0.00165055
0.239975 0.00159353
0.241537 0.00143228
0.242444 0.00137739
0.244844 0.0013355
0.246417 0.00125557
0.248401 0.00130985
0.249576 0.00115377
0.251327 0.00106971
0.252777 0.00115394
0.254191 0.0011768
0.25601 0.00114461
0.258214 0.000964323
0.2594 0.000975098
0.26075 0.000803711
0.262904 0.000918039
0.265657 0.000873643
0.266722 0.000784513
0.268622 0.000791634
0.269844 0.000849583
0.271964 0.000767909
0.273543 0.00074425
0.275842 0.000667894
0.277853 0.00083457
0.279641 0.000675891
0.28148 0.000712143
0.282936 0.000600018
0.285198 0.000644041
0.286404 0.000579076
0.288084 0.000563063
0.291553 0.000510016
0.292736 0.0005613
0.294335 0.000503358
0.296659 0.000459369
0.298323 0.00043409
0.300394 0.000441564
0.302928 0.000415173
0.304588 0.000419371
0.305974 0.000432323
0.308578 0.000388866
0.310884 0.000360828
0.312408 0.000336695
0.314799 0.000337563
0.317265 0.000353982
0.319597 0.0003096
0.320771 0.00029452
0.3227 0.000305716
0.32574 0.000294088
0.32795 0.000275945
0.330224 0.000269989
0.331726 0.000259361
0.333831 0.000250221
0.336246 0.000235286
0.338319 0.000231926
0.341157 0.000225881
0.343593 0.00019726
0.346262 0.00018957
0.347842 0.000183793
0.350326 0.000197572
0.352828 0.000162878
0.354442 0.000162991
0.356776 0.000166875
0.359142 0.00015774
0.361681 0.00015569
0.363857 0.000152959
0.366441 0.000136888
0.368657 0.000142552
0.371486 0.000145321
0.374587 0.000118546
0.376839 0.00012656
0.379079 0.000126878
0.38178 0.000112219
0.384712 0.000103044
0.386663 9.72796e-05
0.389313 0.000101464
0.39167 0.00010054
0.394428 9.76568e-05
0.397811 8.85493e-05
0.400019 9.82872e-05
0.402781 9.00652e-05
0.405015 8.64003e-05
0.40766 8.55961e-05
0.410865 7.47567e-05
0.413244 7.59929e-05
0.416084 7.07855e-05
0.418986 7.06078e-05
0.421544 6.64127e-05
0.424534 6.48286e-05
0.42751 5.54915e-05
0.430034 6.26313e-05
0.432751 5.91573e-05
0.436344 5.66202e-05
0.438896 5.45349e-05
0.44171 5.0944e-05
0.444585 4.65088e-05
0.447784 4.39831e-05
0.45034 4.31898e-05
0.453413 4.11572e-05
0.456575 3.79085e-05
0.459787 3.98581e-05
0.462622 3.73024e-05
0.465862 3.73109e-05
0.468802 3.44142e-05
0.471915 3.38905e-05
0.475472 3.24068e-05
0.478779 3.25748e-05
0.481919 3.12788e-05
0.484939 2.86912e-05
0.488502 2.85362e-05
0.491034 2.73321e-05
0.494348 2.46762e-05
0.497688 2.4669e-05
0.500527 2.55715e-05
0.504331 2.41719e-05
0.507364 2.27607e-05
0.510774 2.14527e-05
0.514275 2.06382e-05
0.517978 1.99107e-05
0.521294 1.87755e-05
0.524822 1.77831e-05
0.527973 1.74891e-05
0.531698 1.67318e-05
0.535226 1.62354e-05
0.539103 1.60011e-05
0.543 1.56435e-05
0.546011 1.44033e-05
0.549827 1.36474e-05
0.55369 1.39987e-05
0.557166 1.27536e-05
0.560475 1.32665e-05
0.564609 1.22614e-05
0.56859 1.21647e-05
0.572441 1.17553e-05
0.5763 1.08591e-05
0.580121 1.03269e-05
0.583625 1.04677e-05
0.587525 9.39376e-06
0.591428 9.32453e-06
0.595301 8.70466e-06
0.599624 8.7143e-06
0.603294 8.54888e-06
0.60771 7.85137e-06
0.611568 7.80587e-06
0.615779 7.44144e-06
0.619303 7.12996e-06
0.623194 6.83309e-06
0.627636 6.58774e-06
0.631826 6.42587e-06
0.635971 5.822e-06
0.64039 6.11792e-06
0.644956 5.91261e-06
0.649302 5.50216e-06
0.653461 5.28174e-06
0.657644 5.06388e-06
0.662026 4.94492e-06
0.666685 4.6645e-06
0.670916 4.42649e-06
0.675462 4.25418e-06
0.679703 4.31214e-06
0.684292 3.99506e-06
0.688927 3.83837e-06
0.693468 3.5451e-06
0.698026 3.48167e-06
0.702952 3.49886e-06
0.707372 3.16143e-06
0.712317 3.16443e-06
0.716936 3.09108e-06
0.721869 3.05981e-06
0.726964 2.75388e-06
0.73163 2.60231e-06
0.736224 2.58116e-06
0.74119 2.55933e-06
0.746118 2.40026e-06
0.751313 2.31171e-06
0.756133 2.33021e-06
0.761156 2.15768e-06
0.766095 2.10624e-06
0.771205 1.97272e-06
0.776456 1.96142e-06
0.781432 1.82357e-06
0.786733 1.70777e-06
0.791574 1.75863e-06
0.797255 1.65178e-06
0.802676 1.60096e-06
0.808005 1.50571e-06
0.813482 1.47446e-06
0.818759 1.44147e-06
0.824173 1.38032e-06
0.829708 1.33241e-06
0.834919 1.26269e-06
0.840568 1.19829e-06
0.846479 1.20374e-06
0.851948 1.11165e-06
0.857592 1.06841e-06
0.863369 1.03827e-06
0.869182 1.01982e-06
0.874831 9.62143e-07
0.880682 9.44606e-07
0.886294 8.79601e-07
0.892352 8.52506e-07
0.898399 8.06161e-07
0.904229 8.10495e-07
0.910231 7.7553e-07
0.916513 7.17415e-07
0.922651 6.9232e-07
0.92895 6.79384e-07
0.935092 6.51704e-07
0.940995 6.34002e-07
0.947406 6.14788e-07
0.953652 5.78412e-07
0.960017 5.43926e-07
0.966595 5.46636e-07
0.972908 5.24357e-07
0.979222 4.93695e-07
0.985855 4.80231e-07
0.992666 4.75867e-07
0.998881 4.48256e-07
1.00551 4.30225e-07
1.01216 4.19704e-07
1.01908 3.93543e-07
1.02599 3.81096e-07
1.03271 3.68484e-07
1.03948 3.47985e-07
1.04641 3.45888e-07
1.05346 3.24866e-07
1.06036 3.10148e-07
1.0676 3.01111e-07
1.07471 2.89846e-07
1.08175 2.75833e-07
1.08895 2.67208e-07
1.09637 2.61054e-07
1.10369 2.49665e-07
1.11092 2.42382e-07
1.1181 2.33493e-07
1.12573 2.28198e-07
1.1332 2.13109e-07
1.14081 2.09703e-07
1.14829 1.9559e-07
1.15605 1.91794e-07
1.16374 1.81869e-07
1.1717 1.77031e-07
1.17935 1.71012e-07
1.18713 1.65065e-07
1.195 1.57591e-07
1.20281 1.51346e-07
1.21088 1.46926e-07
1.21904 1.3893e-07
1.22715 1.32955e-07
1.23533 1.32637e-07
1.24354 1.24362e-07
1.25174 1.20384e-07
1.26013 1.16757e-07
1.26845 1.1127e-07
1.27706 1.07291e-07
1.28545 1.03725e-07
1.29387 9.88856e-08
1.3027 9.74424e-08
1.31143 9.23524e-08
1.3202 8.82358e-08
1.32891 8.49295e-08
1.33775 8.21233e-08
1.34663 7.8496e-08
1.35548 7.60089e-08
1.3645 7.36879e-08
1.37362 7.00128e-08
1.38289 6.82686e-08
1.39214 6.48891e-08
1.40146 6.28754e-08
1.41076 6.04964e-08
1.42016 5.77617e-08
1.42955 5.64165e-08
1.43897 5.43629e-08
1.44856 5.18586e-08
1.45815 5.01146e-08
1.46783 4.80672e-08
1.47755 4.66267e-08
1.48753 4.33709e-08
1.4975 4.22434e-08
1.50759 4.09759e-08
1.51744 4.03238e-08
1.52762 3.82039e-08
1.53782 3.66671e-08
1.54798 3.55288e-08
1.55817 3.41228e-08
1.56867 3.26514e-08
1.579 3.19176e-08
1.58955 3.04502e-08
1.60018 2.93284e-08
1.61084 2.83109e-08
1.62148 2.67505e-08
1.63242 2.59363e-08
1.64322 2.49492e-08
1.65411 2.39317e-08
1.66512 2.33453e-08
1.67627 2.21479e-08
1.68736 2.16173e-08
1.69863 2.06284e-08
1.70994 1.99558e-08
1.72135 1.93199e-08
1.73279 1.83148e-08
1.74428 1.77362e-08
1.75588 1.71971e-08
1.76756 1.654e-08
1.77941 1.59404e-08
1.79124 1.51338e-08
1.80325 1.46072e-08
1.81507 1.41423e-08
1.82722 1.35139e-08
1.83948 1.31603e-08
1.85166 1.25707e-08
1.86408 1.20936e-08
1.87633 1.17585e-08
1.88886 1.12553e-08
1.90144 1.09148e-08
1.914 1.05106e-08
1.92679 9.96373e-09
1.93957 9.71596e-09
1.95256 9.30042e-09
1.96563 8.93537e-09
1.97869 8.53323e-09
1.99179 8.36012e-09
2.00509 8.07608e-09
2.01846 7.6884e-09
2.03193 7.42133e-09
2.04528 7.16598e-09
2.05892 6.88544e-09
2.07279 6.65909e-09
2.0865 6.34645e-09
2.10039 6.14944e-09
2.11443 5.93337e-09
2.12845 5.70375e-09
2.14263 5.49583e-09
2.15695 5.27193e-09
2.17119 5.12199e-09
2.18567 4.90445e-09
2.20036 4.71004e-09
2.21494 4.54287e-09
2.22958 4.38657e-09
2.24445 4.22158e-09
2.25936 4.06484e-09
2.27439 3.92277e-09
2.28969 3.76376e-09
2.30493 3.64246e-09
2.32027 3.51031e-09
2.33573 3.38823e-09
2.35122 3.22585e-09
2.3669 3.11951e-09
2.38266 2.99347e-09
2.39847 2.89614e-09
2.41442 2.81504e-09
2.43055 2.69391e-09
2.44673 2.58854e-09
2.4629 2.48221e-09
2.47932 2.39041e-09
2.4959 2.31594e-09
2.51254 2.22536e-09
2.52927 2.15636e-09
2.54604 2.0689e-09
2.56299 1.99196e-09
2.58009 1.92593e-09
2.5973 1.84985e-09
2.61455 1.78252e-09
2.63195 1.70735e-09
2.64948 1.65507e-09
2.66707 1.59088e-09
2.68485 1.53988e-09
2.70286 1.48293e-09
2.72085 1.42825e-09
2.73892 1.37706e-09
2.75712 1.32878e-09
2.77543 1.26792e-09
2.79389 1.22537e-09
2.81251 1.18532e-09
2.83127 1.13864e-09
2.85007 1.09752e-09
2.86897 1.05021e-09
2.88818 1.01572e-09
2.90739 9.86182e-10
2.92669 9.39794e-10
2.94616 9.09054e-10
2.96573 8.7633e-10
2.98548 8.4953e-10
3.00539 8.14885e-10
3.02539 7.85555e-10
3.04557 7.58025e-10
3.06592 7.32414e-10
3.0863 7.05427e-10
3.10684 6.78843e-10
3.12756 6.5578e-10
