# in Mpc/h Units 
# (k P_nu(k))
# a= 0.933913
# nk = 757
0.020944 2476.96
0.0296192 1121.31
0.036276 622.606
0.0418879 381.017
0.0468321 265.281
0.051302 202.653
0.0592384 132.671
0.0628319 113.17
0.0662306 88.111
0.0694632 78.8487
0.072552 70.8523
0.0755145 50.1854
0.0783651 44.5867
0.0837758 45.1795
0.0863541 29.6402
0.0888577 24.1896
0.0912926 25.0223
0.0936642 27.5677
0.0959772 18.6136
0.0982358 17.2858
0.102604 16.3792
0.10472 13.0883
0.106794 11.5038
0.108828 9.9397
0.112787 9.98902
0.114715 9.61501
0.118477 8.99855
0.120314 8.51434
0.122123 7.37182
0.123906 6.70978
0.125664 5.40329
0.127397 5.76239
0.129107 5.02858
0.132461 3.39525
0.134107 5.04092
0.135732 4.60237
0.137339 4.11467
0.138926 4.46708
0.140496 3.43916
0.142049 3.31138
0.145104 0.752372
0.146608 2.96892
0.148096 2.82712
0.14957 2.96097
0.151029 3.24847
0.152474 2.85781
0.153906 2.57065
0.15673 2.00456
0.158123 2.26761
0.159504 2.37043
0.160874 1.74129
0.163577 2.31323
0.164913 1.57442
0.167552 1.52372
0.168856 1.36356
0.170149 1.75341
0.171434 1.53069
0.172708 1.4397
0.173974 1.37117
0.17523 1.5639
0.177715 1.72657
0.178945 0.957033
0.180167 1.16695
0.18138 1.31881
0.182585 0.738224
0.183782 0.940165
0.184972 1.18441
0.187328 0.90657
0.188496 1.06148
0.190347 0.781814
0.191954 0.967178
0.193094 0.765699
0.194226 0.901269
0.196472 0.782916
0.197585 0.826161
0.199006 0.882101
0.201976 0.798597
0.203059 0.571156
0.205208 0.575214
0.206274 0.770268
0.207335 0.599807
0.20839 0.652126
0.210326 0.641526
0.211524 0.809708
0.213587 0.486397
0.214612 0.483982
0.215631 0.541448
0.216957 0.52432
0.218661 0.388486
0.219662 0.592452
0.223129 0.392701
0.224599 0.390401
0.22618 0.44231
0.22751 0.524348
0.229429 0.416862
0.230383 0.426674
0.231604 0.391574
0.23416 0.308344
0.235095 0.345809
0.236954 0.415168
0.238108 0.37248
0.239975 0.329804
0.241537 0.272678
0.242444 0.33904
0.244844 0.267269
0.246417 0.268008
0.248401 0.272008
0.249576 0.272454
0.251327 0.222319
0.252777 0.290491
0.254191 0.253388
0.25601 0.242055
0.258214 0.264323
0.2594 0.216519
0.26075 0.143545
0.262904 0.206539
0.265657 0.221629
0.266722 0.149539
0.268622 0.165505
0.269844 0.227323
0.271964 0.192791
0.273543 0.175533
0.275842 0.164752
0.277853 0.16998
0.279641 0.172638
0.28148 0.169902
0.282936 0.162091
0.285198 0.157061
0.286404 0.129285
0.288084 0.141381
0.291553 0.130286
0.292736 0.128713
0.294335 0.124281
0.296659 0.126478
0.298323 0.110617
0.300394 0.126784
0.302928 0.101522
0.304588 0.0906061
0.305974 0.0939412
0.308578 0.100486
0.310884 0.0953692
0.312408 0.0952407
0.314799 0.0965045
0.317265 0.0965983
0.319597 0.0834845
0.320771 0.0750366
0.3227 0.0778706
0.32574 0.0769934
0.32795 0.0820281
0.330224 0.0764581
0.331726 0.0649136
0.333831 0.0685977
0.336246 0.071218
0.338319 0.0699663
0.341157 0.0687264
0.343593 0.0590306
0.346262 0.0595106
0.347842 0.0535222
0.350326 0.0576573
0.352828 0.0514629
0.354442 0.0565616
0.356776 0.0491577
0.359142 0.051232
0.361681 0.0444176
0.363857 0.0437633
0.366441 0.0435786
0.368657 0.0425269
0.371486 0.040362
0.374587 0.0379773
0.376839 0.0388883
0.379079 0.0361263
0.38178 0.0306218
0.384712 0.0367984
0.386663 0.0335031
0.389313 0.0352814
0.39167 0.0332928
0.394428 0.03368
0.397811 0.031546
0.400019 0.0324496
0.402781 0.0294755
0.405015 0.0283672
0.40766 0.0279771
0.410865 0.024972
0.413244 0.0252374
0.416084 0.0244898
0.418986 0.0251697
0.421544 0.0241654
0.424534 0.0229929
0.42751 0.0222599
0.430034 0.0209111
0.432751 0.0213017
0.436344 0.0184837
0.438896 0.0198583
0.44171 0.0176575
0.444585 0.0181662
0.447784 0.0178897
0.45034 0.0162679
0.453413 0.0160195
0.456575 0.0156808
0.459787 0.0156343
0.462622 0.0149657
0.465862 0.0148856
0.468802 0.0147379
0.471915 0.0144324
0.475472 0.0126189
0.478779 0.0131791
0.481919 0.0135771
0.484939 0.0121472
0.488502 0.0111759
0.491034 0.0111996
0.494348 0.011065
0.497688 0.0105684
0.500527 0.0106415
0.504331 0.00977984
0.507364 0.0100779
0.510774 0.0106148
0.514275 0.00880163
0.517978 0.00890852
0.521294 0.00898987
0.524822 0.00896614
0.527973 0.00819251
0.531698 0.00819716
0.535226 0.00782869
0.539103 0.00707393
0.543 0.00679237
0.546011 0.00694941
0.549827 0.00681488
0.55369 0.00662024
0.557166 0.00680957
0.560475 0.00614956
0.564609 0.00567183
0.56859 0.00562469
0.572441 0.0053002
0.5763 0.00546156
0.580121 0.00533572
0.583625 0.00538612
0.587525 0.00497129
0.591428 0.00485475
0.595301 0.00474332
0.599624 0.00449774
0.603294 0.00459666
0.60771 0.00416013
0.611568 0.00429803
0.615779 0.00402466
0.619303 0.00394236
0.623194 0.00394732
0.627636 0.00385638
0.631826 0.00354417
0.635971 0.00349234
0.64039 0.00347661
0.644956 0.00311253
0.649302 0.00316232
0.653461 0.0032183
0.657644 0.00298538
0.662026 0.0029092
0.666685 0.00281022
0.670916 0.00263908
0.675462 0.00281535
0.679703 0.00255424
0.684292 0.0025686
0.688927 0.00240623
0.693468 0.00224797
0.698026 0.00231821
0.702952 0.00221898
0.707372 0.0021709
0.712317 0.00204274
0.716936 0.002001
0.721869 0.00193897
0.726964 0.00186509
0.73163 0.0019204
0.736224 0.00182817
0.74119 0.00178943
0.746118 0.00169232
0.751313 0.00162936
0.756133 0.00156405
0.761156 0.00149719
0.766095 0.00149745
0.771205 0.00146194
0.776456 0.00136912
0.781432 0.00137682
0.786733 0.00136658
0.791574 0.00129167
0.797255 0.00126274
0.802676 0.001175
0.808005 0.0011779
0.813482 0.00112101
0.818759 0.00109716
0.824173 0.00102504
0.829708 0.00102948
0.834919 0.000997557
0.840568 0.000968754
0.846479 0.000913045
0.851948 0.000925905
0.857592 0.000869548
0.863369 0.000880792
0.869182 0.000817387
0.874831 0.000800338
0.880682 0.000766716
0.886294 0.000765525
0.892352 0.000745995
0.898399 0.000736182
0.904229 0.000682738
0.910231 0.000675045
0.916513 0.000656883
0.922651 0.000626793
0.92895 0.000621097
0.935092 0.000595247
0.940995 0.000581014
0.947406 0.000553501
0.953652 0.000531463
0.960017 0.000525878
0.966595 0.000496721
0.972908 0.000490001
0.979222 0.000469034
0.985855 0.000449299
0.992666 0.000455557
0.998881 0.000435578
1.00551 0.000420897
1.01216 0.000410082
1.01908 0.000399206
1.02599 0.000383644
1.03271 0.000367259
1.03948 0.000352191
