# in Mpc/h Units 
# (k P_nu(k))
# a= 0.709849
# nk = 757
0.020944 1491.77
0.0296192 652.74
0.036276 355.396
0.0418879 215.512
0.0468321 148.642
0.051302 112.353
0.0592384 72.461
0.0628319 60.9902
0.0662306 47.7702
0.0694632 42.1688
0.072552 37.674
0.0755145 27.0281
0.0783651 23.8041
0.0837758 23.2765
0.0863541 15.6677
0.0888577 12.9119
0.0912926 13.0077
0.0936642 13.885
0.0959772 9.72125
0.0982358 8.90917
0.102604 8.36824
0.10472 6.69889
0.106794 5.9187
0.108828 5.11436
0.112787 5.12652
0.114715 4.80616
0.118477 4.50872
0.120314 4.29494
0.122123 3.75454
0.123906 3.38085
0.125664 2.77847
0.127397 2.9324
0.129107 2.54707
0.132461 1.73786
0.134107 2.49123
0.135732 2.28805
0.137339 2.0773
0.138926 2.25145
0.140496 1.7233
0.142049 1.64972
0.145104 0.452559
0.146608 1.47313
0.148096 1.41792
0.14957 1.44505
0.151029 1.53131
0.152474 1.39639
0.153906 1.25077
0.15673 1.00782
0.158123 1.09052
0.159504 1.10715
0.160874 0.87148
0.163577 1.1056
0.164913 0.778378
0.167552 0.758748
0.168856 0.670648
0.170149 0.832612
0.171434 0.736463
0.172708 0.69412
0.173974 0.641721
0.17523 0.720688
0.177715 0.819762
0.178945 0.457621
0.180167 0.564287
0.18138 0.631329
0.182585 0.385276
0.183782 0.465718
0.184972 0.553891
0.187328 0.426594
0.188496 0.51684
0.190347 0.380096
0.191954 0.469761
0.193094 0.368157
0.194226 0.42007
0.196472 0.373438
0.197585 0.396548
0.199006 0.420348
0.201976 0.384553
0.203059 0.273268
0.205208 0.281454
0.206274 0.353459
0.207335 0.280559
0.20839 0.315023
0.210326 0.297957
0.211524 0.365199
0.213587 0.217802
0.214612 0.229289
0.215631 0.254282
0.216957 0.244147
0.218661 0.184916
0.219662 0.272152
0.223129 0.183005
0.224599 0.180109
0.22618 0.208938
0.22751 0.241464
0.229429 0.188003
0.230383 0.194115
0.231604 0.181506
0.23416 0.145015
0.235095 0.157793
0.236954 0.192368
0.238108 0.169522
0.239975 0.153212
0.241537 0.1256
0.242444 0.149562
0.244844 0.120517
0.246417 0.120605
0.248401 0.125056
0.249576 0.115007
0.251327 0.0992072
0.252777 0.128525
0.254191 0.116505
0.25601 0.111562
0.258214 0.11161
0.2594 0.0959883
0.26075 0.0653574
0.262904 0.0905934
0.265657 0.0977396
0.266722 0.0680415
0.268622 0.0729451
0.269844 0.0999942
0.271964 0.0860963
0.273543 0.079598
0.275842 0.0715035
0.277853 0.0830104
0.279641 0.0751988
0.28148 0.0766902
0.282936 0.0685291
0.285198 0.0700465
0.286404 0.0575281
0.288084 0.0620209
0.291553 0.0568754
0.292736 0.0591723
0.294335 0.0557887
0.296659 0.0528838
0.298323 0.047144
0.300394 0.0542527
0.302928 0.0445258
0.304588 0.0413963
0.305974 0.0442621
0.308578 0.0435829
0.310884 0.0404079
0.312408 0.038928
0.314799 0.0405038
0.317265 0.0414922
0.319597 0.0348486
0.320771 0.0321396
0.3227 0.0332451
0.32574 0.0335264
0.32795 0.034221
0.330224 0.033523
0.331726 0.0277426
0.333831 0.0305091
0.336246 0.0296136
0.338319 0.0304846
0.341157 0.0287955
0.343593 0.0243976
0.346262 0.0244682
0.347842 0.0218482
0.350326 0.024489
0.352828 0.0212227
0.354442 0.0230868
0.356776 0.0211684
0.359142 0.0214677
0.361681 0.0188288
0.363857 0.0185254
0.366441 0.0176071
0.368657 0.0178762
0.371486 0.0175649
0.374587 0.0157539
0.376839 0.0162554
0.379079 0.0154149
0.38178 0.0124692
0.384712 0.0152276
0.386663 0.0133213
0.389313 0.0141485
0.39167 0.0138282
0.394428 0.013981
0.397811 0.0126489
0.400019 0.0139226
0.402781 0.0122907
0.405015 0.0116529
0.40766 0.0119672
0.410865 0.0102474
0.413244 0.0106385
0.416084 0.00977058
0.418986 0.0103478
0.421544 0.00978963
0.424534 0.00935531
0.42751 0.00890275
0.430034 0.00871242
0.432751 0.00878818
0.436344 0.00720819
0.438896 0.00836109
0.44171 0.00715543
0.444585 0.00747837
0.447784 0.00729508
0.45034 0.00656535
0.453413 0.00641419
0.456575 0.00601356
0.459787 0.00632085
0.462622 0.00600094
0.465862 0.00597585
0.468802 0.00599758
0.471915 0.00553966
0.475472 0.00506143
0.478779 0.00529116
0.481919 0.00529247
0.484939 0.00480823
0.488502 0.00447398
0.491034 0.00445142
0.494348 0.00440052
0.497688 0.00417516
0.500527 0.00435903
0.504331 0.003854
0.507364 0.0039363
0.510774 0.00408038
0.514275 0.00361336
0.517978 0.00346939
0.521294 0.00354716
0.524822 0.00328938
0.527973 0.0031195
0.531698 0.00314714
0.535226 0.00304808
0.539103 0.00277331
0.543 0.002649
0.546011 0.00276663
0.549827 0.00261215
0.55369 0.00251316
0.557166 0.00259581
0.560475 0.00242953
0.564609 0.00228443
0.56859 0.00215366
0.572441 0.00205449
0.5763 0.00205517
0.580121 0.00205159
0.583625 0.00201743
0.587525 0.00193334
0.591428 0.0018101
0.595301 0.00181905
0.599624 0.00172556
0.603294 0.00171694
0.60771 0.00155041
0.611568 0.00163459
0.615779 0.00151376
0.619303 0.00147995
0.623194 0.00143215
0.627636 0.00140674
0.631826 0.0013485
0.635971 0.00129279
0.64039 0.00130659
0.644956 0.00114742
0.649302 0.00119426
