# in Mpc/h Units 
# (k P_nu(k))
# a= 0.429457
# nk = 757
0.020944 437.05
0.0296192 177.837
0.036276 92.9359
0.0418879 55.3299
0.0468321 37.4467
0.051302 27.7164
0.0592384 17.3424
0.0628319 14.2822
0.0662306 11.3074
0.0694632 9.73363
0.072552 8.55823
0.0755145 6.34903
0.0783651 5.49917
0.0837758 4.96175
0.0863541 3.54586
0.0888577 2.97233
0.0912926 2.8461
0.0936642 2.85572
0.0959772 2.1485
0.0982358 1.93037
0.102604 1.75995
0.10472 1.43713
0.106794 1.28334
0.108828 1.11859
0.112787 1.09334
0.114715 0.997067
0.118477 0.926589
0.120314 0.887109
0.122123 0.791659
0.123906 0.709328
0.125664 0.606479
0.127397 0.619152
0.129107 0.543493
0.132461 0.393138
0.134107 0.504334
0.135732 0.468928
0.137339 0.43497
0.138926 0.45817
0.140496 0.360372
0.142049 0.340362
0.145104 0.146604
0.146608 0.30033
0.148096 0.291443
0.14957 0.283634
0.151029 0.285143
0.152474 0.273712
0.153906 0.246522
0.15673 0.211125
0.158123 0.211186
0.159504 0.204259
0.160874 0.179801
0.163577 0.205311
0.164913 0.158938
0.167552 0.151031
0.168856 0.137324
0.170149 0.155599
0.171434 0.142663
0.172708 0.134553
0.173974 0.119173
0.17523 0.129374
0.177715 0.148423
0.178945 0.0925697
0.180167 0.11111
0.18138 0.119188
0.182585 0.086285
0.183782 0.0950443
0.184972 0.101634
0.187328 0.0824818
0.188496 0.100369
0.190347 0.0767419
0.191954 0.0904189
0.193094 0.0713479
0.194226 0.077224
0.196472 0.0729931
0.197585 0.0758313
0.199006 0.0784223
0.201976 0.0725217
0.203059 0.0546979
0.205208 0.0551265
0.206274 0.0624422
0.207335 0.0525024
0.20839 0.059516
0.210326 0.0543171
0.211524 0.0616049
0.213587 0.0403276
0.214612 0.0427606
0.215631 0.045793
0.216957 0.0436926
0.218661 0.0371159
0.219662 0.0468498
0.223129 0.0343653
0.224599 0.0326647
0.22618 0.0377886
0.22751 0.0413582
0.229429 0.031156
0.230383 0.0342194
0.231604 0.032641
0.23416 0.0274848
0.235095 0.0271994
0.236954 0.0324468
0.238108 0.0292299
0.239975 0.0274961
0.241537 0.0231522
0.242444 0.0244027
0.244844 0.0216668
0.246417 0.02083
0.248401 0.0223402
0.249576 0.0188285
0.251327 0.0170883
0.252777 0.0208415
0.254191 0.0205654
0.25601 0.0198936
0.258214 0.0170396
0.2594 0.016457
0.26075 0.0120599
0.262904 0.0154139
0.265657 0.0159551
0.266722 0.0124828
0.268622 0.0129328
0.269844 0.0161452
0.271964 0.0141387
0.273543 0.0135265
0.275842 0.0116789
0.277853 0.0154256
0.279641 0.0123519
0.28148 0.0131172
0.282936 0.0107178
0.285198 0.0118893
0.286404 0.00995515
0.288084 0.0103367
0.291553 0.00927451
0.292736 0.0102718
0.294335 0.00938242
0.296659 0.00826944
0.298323 0.00756642
0.300394 0.00847096
0.302928 0.00741289
0.304588 0.00742435
0.305974 0.00807581
0.308578 0.00712033
0.310884 0.00646923
0.312408 0.0059726
0.314799 0.00623325
0.317265 0.0066964
0.319597 0.00552
0.320771 0.0052917
0.3227 0.00547765
0.32574 0.00546925
0.32795 0.0052329
0.330224 0.00536841
0.331726 0.00465598
0.333831 0.00480522
0.336246 0.00449296
0.338319 0.00472766
0.341157 0.00442378
0.343593 0.00361161
0.346262 0.00359541
0.347842 0.00329023
0.350326 0.00383255
0.352828 0.00308648
0.354442 0.00325782
0.356776 0.00329988
0.359142 0.00321814
0.361681 0.00296953
0.363857 0.00291108
0.366441 0.00262013
0.368657 0.00278243
0.371486 0.00290193
0.374587 0.00235985
0.376839 0.00248739
0.379079 0.0024531
0.38178 0.00199279
0.384712 0.00213588
0.386663 0.00191708
0.389313 0.00200487
0.39167 0.00205321
0.394428 0.00200678
0.397811 0.00177954
0.400019 0.00212029
0.402781 0.00183594
0.405015 0.00177475
0.40766 0.00184832
0.410865 0.00154592
0.413244 0.00161023
0.416084 0.00143177
0.418986 0.00147018
0.421544 0.00137877
0.424534 0.00134945
0.42751 0.00116972
0.430034 0.00140138
0.432751 0.00127285
0.436344 0.00104724
0.438896 0.00124745
0.44171 0.00105842
0.444585 0.00103649
0.447784 0.000979157
0.45034 0.000925249
0.453413 0.000894058
0.456575 0.000806602
0.459787 0.000844545
0.462622 0.000817881
0.465862 0.000822448
0.468802 0.000797788
0.471915 0.000728772
0.475472 0.000698268
0.478779 0.000737731
0.481919 0.000703835
0.484939 0.000651932
0.488502 0.000628128
0.491034 0.000608498
0.494348 0.000562088
0.497688 0.000540878
0.500527 0.000582672
0.504331 0.000530473
0.507364 0.000524172
0.510774 0.000493749
0.514275 0.000477606
0.517978 0.000450392
0.521294 0.000442596
0.524822 0.000402037
0.527973 0.000404689
0.531698 0.000397395
0.535226 0.000384156
0.539103 0.000367577
0.543 0.000350878
0.546011 0.000345271
0.549827 0.000323761
0.55369 0.000320139
0.557166 0.000312622
0.560475 0.000313206
0.564609 0.000299014
0.56859 0.000276493
0.572441 0.000268608
0.5763 0.000252211
0.580121 0.000254993
0.583625 0.000242803
0.587525 0.000232669
0.591428 0.000220989
0.595301 0.000216651
0.599624 0.000217468
0.603294 0.000207162
0.60771 0.000190403
0.611568 0.000201334
0.615779 0.000187011
0.619303 0.000181637
0.623194 0.000167646
0.627636 0.000167027
