# in Mpc/h Units 
# (k P_nu(k))
# a= 0.293896
# nk = 757
0.020944 146.638
0.0296192 56.3083
0.036276 28.4933
0.0418879 16.71
0.0468321 11.1446
0.051302 8.12252
0.0592384 4.96642
0.0628319 4.03898
0.0662306 3.21516
0.0694632 2.72377
0.072552 2.36017
0.0755145 1.79694
0.0783651 1.53976
0.0837758 1.30864
0.0863541 0.97685
0.0888577 0.825779
0.0912926 0.766251
0.0936642 0.738966
0.0959772 0.581553
0.0982358 0.518151
0.102604 0.459361
0.10472 0.383417
0.106794 0.344553
0.108828 0.303417
0.112787 0.288168
0.114715 0.261732
0.118477 0.239687
0.120314 0.22903
0.122123 0.207156
0.123906 0.186628
0.125664 0.163638
0.127397 0.162869
0.129107 0.145151
0.132461 0.110618
0.134107 0.130021
0.135732 0.121577
0.137339 0.113655
0.138926 0.116309
0.140496 0.0949661
0.142049 0.089071
0.145104 0.0496603
0.146608 0.0776265
0.148096 0.0750362
0.14957 0.0714701
0.151029 0.0701802
0.152474 0.0683747
0.153906 0.0621956
0.15673 0.0548608
0.158123 0.0529101
0.159504 0.0502589
0.160874 0.0463487
0.163577 0.0494606
0.164913 0.0409509
0.167552 0.0378667
0.168856 0.035644
0.170149 0.0380158
0.171434 0.0356325
0.172708 0.0336826
0.173974 0.0297299
0.17523 0.0313437
0.177715 0.0349503
0.178945 0.024438
0.180167 0.0280598
0.18138 0.0290949
0.182585 0.023262
0.183782 0.0244706
0.184972 0.0247754
0.187328 0.0211156
0.188496 0.0247037
0.190347 0.0198605
0.191954 0.0221255
0.193094 0.0180709
0.194226 0.0189131
0.196472 0.0184212
0.197585 0.0186406
0.199006 0.0188293
0.201976 0.0174171
0.203059 0.01407
0.205208 0.0137503
0.206274 0.014767
0.207335 0.0129788
0.20839 0.0142879
0.210326 0.0130703
0.211524 0.014068
0.213587 0.0102611
0.214612 0.0104503
0.215631 0.0109125
0.216957 0.010355
0.218661 0.00950193
0.219662 0.0107701
0.223129 0.00847269
0.224599 0.00797586
0.22618 0.00889221
0.22751 0.0093905
0.229429 0.00713775
0.230383 0.00806946
0.231604 0.0077377
0.23416 0.00676492
0.235095 0.00639832
0.236954 0.0072733
0.238108 0.00677457
0.239975 0.00649167
0.241537 0.00567026
0.242444 0.00559528
0.244844 0.00528346
0.246417 0.00497763
0.248401 0.00530338
0.249576 0.00452633
0.251327 0.00415964
0.252777 0.00473338
0.254191 0.00481569
0.25601 0.00468151
0.258214 0.00388011
0.2594 0.00390822
0.26075 0.00304856
0.262904 0.00367309
0.265657 0.00361344
0.266722 0.00307093
0.268622 0.00314306
0.269844 0.00358157
0.271964 0.00318753
0.273543 0.00308364
0.275842 0.00270533
0.277853 0.00355068
0.279641 0.00281212
0.28148 0.00299734
0.282936 0.00244824
0.285198 0.00271079
0.286404 0.00235844
0.288084 0.00235188
0.291553 0.00210775
0.292736 0.00235046
0.294335 0.00211446
0.296659 0.00188548
0.298323 0.00175579
0.300394 0.0018663
0.302928 0.00170754
0.304588 0.00173342
0.305974 0.00184114
0.308578 0.00161739
0.310884 0.00148205
0.312408 0.00137109
0.314799 0.00139838
