# in Mpc/h Units 
# (k P_nu(k))
# a= 0.598492
# nk = 757
0.020944 1021.13
0.0296192 436.395
0.036276 234.437
0.0418879 141.309
0.0468321 96.8544
0.051302 72.6949
0.0592384 46.4165
0.0628319 38.7573
0.0662306 30.475
0.0694632 26.6661
0.072552 23.7121
0.0755145 17.1892
0.0783651 15.0518
0.0837758 14.341
0.0863541 9.84081
0.0888577 8.16076
0.0912926 8.07757
0.0936642 8.44082
0.0959772 6.05768
0.0982358 5.50889
0.102604 5.1314
0.10472 4.12671
0.106794 3.6595
0.108828 3.16784
0.112787 3.15718
0.114715 2.92209
0.118477 2.73811
0.120314 2.6158
0.122123 2.30254
0.123906 2.06527
0.125664 1.72075
0.127397 1.79797
0.129107 1.56354
0.132461 1.08326
0.134107 1.50261
0.135732 1.38614
0.137339 1.26946
0.138926 1.3667
0.140496 1.05052
0.142049 1.00105
0.145104 0.320274
0.146608 0.890925
0.148096 0.861745
0.14957 0.863327
0.151029 0.896205
0.152474 0.834509
0.153906 0.747707
0.15673 0.616014
0.158123 0.647441
0.159504 0.645023
0.160874 0.530077
0.163577 0.649386
0.164913 0.470904
0.167552 0.457177
0.168856 0.405514
0.170149 0.488923
0.171434 0.437561
0.172708 0.412337
0.173974 0.374382
0.17523 0.41605
0.177715 0.478228
0.178945 0.27381
0.180167 0.336825
0.18138 0.372366
0.182585 0.241271
0.183782 0.281743
0.184972 0.322592
0.187328 0.251582
0.188496 0.308274
0.190347 0.228383
0.191954 0.279548
0.193094 0.218458
0.194226 0.244496
0.196472 0.221817
0.197585 0.234813
0.199006 0.247315
0.201976 0.227413
0.203059 0.163398
0.205208 0.168385
0.206274 0.203324
0.207335 0.164216
0.20839 0.186575
0.210326 0.173137
0.211524 0.207114
0.213587 0.125617
0.214612 0.134489
0.215631 0.147656
0.216957 0.141403
0.218661 0.110634
0.219662 0.155712
0.223129 0.107221
0.224599 0.10424
0.22618 0.121788
0.22751 0.138139
0.229429 0.106085
0.230383 0.111408
0.231604 0.105177
0.23416 0.0853607
0.235095 0.0900465
0.236954 0.109904
0.238108 0.096804
0.239975 0.0887834
0.241537 0.0729988
0.242444 0.0836163
0.244844 0.0692591
0.246417 0.068571
0.248401 0.0721934
