# in Mpc/h Units 
# (k P_nu(k))
# a= 0.288661
# nk = 757
0.020944 138.926
0.0296192 53.2007
0.036276 26.8799
0.0418879 15.7523
0.0468321 10.4986
0.051302 7.6463
0.0592384 4.67025
0.0628319 3.79614
0.0662306 3.02241
0.0694632 2.55875
0.072552 2.21565
0.0755145 1.68882
0.0783651 1.44646
0.0837758 1.22611
0.0863541 0.916961
0.0888577 0.775382
0.0912926 0.718567
0.0936642 0.69184
0.0959772 0.545462
0.0982358 0.48586
0.102604 0.43017
0.10472 0.359424
0.106794 0.323072
0.108828 0.284639
0.112787 0.269959
0.114715 0.245199
0.118477 0.224384
0.120314 0.21437
0.122123 0.194003
0.123906 0.174839
0.125664 0.153462
0.127397 0.152574
0.129107 0.136074
0.132461 0.103935
0.134107 0.121711
0.135732 0.113826
0.137339 0.106433
0.138926 0.108776
0.140496 0.088975
0.142049 0.0834329
0.145104 0.0469726
0.146608 0.0726689
0.148096 0.0702234
0.14957 0.0668384
0.151029 0.0655768
0.152474 0.0639077
0.153906 0.0581607
0.15673 0.0513533
0.158123 0.049468
0.159504 0.0469658
0.160874 0.0433759
0.163577 0.0461618
0.164913 0.0383246
0.167552 0.0354008
0.168856 0.0333696
0.170149 0.035506
0.171434 0.0333075
0.172708 0.0314887
0.173974 0.0278042
0.17523 0.0292743
0.177715 0.0325862
0.178945 0.0229024
0.180167 0.026239
0.18138 0.0271685
0.182585 0.0218057
0.183782 0.0228997
0.184972 0.0231413
0.187328 0.0197634
0.188496 0.0230705
0.190347 0.0185922
0.191954 0.0206592
0.193094 0.0169066
0.194226 0.0176692
0.196472 0.0172236
0.197585 0.0174095
0.199006 0.0175679
0.201976 0.0162487
0.203059 0.0131664
0.205208 0.0128517
0.206274 0.0137739
0.207335 0.0121285
0.20839 0.0133295
0.210326 0.0121979
0.211524 0.0131015
0.213587 0.0096021
0.214612 0.00976065
0.215631 0.0101821
0.216957 0.00965978
0.218661 0.00888769
0.219662 0.0100329
0.223129 0.00791552
0.224599 0.00745102
0.22618 0.00829013
0.22751 0.0087415
0.229429 0.00665305
0.230383 0.00752445
0.231604 0.00721638
0.23416 0.00631855
0.235095 0.005969
0.236954 0.00676892
0.238108 0.0063134
0.239975 0.00605324
0.241537 0.00529595
0.242444 0.00521526
0.244844 0.00493454
0.246417 0.00464696
0.248401 0.00494684
0.249576 0.004228
0.251327 0.00388733
0.252777 0.00440983
0.254191 0.00448917
0.25601 0.00436454
0.258214 0.00361774
0.2594 0.00364686
0.26075 0.00285303
0.262904 0.00342803
0.265657 0.00336526
0.266722 0.00286952
0.268622 0.00293505
0.269844 0.00333217
0.271964 0.00296789
0.273543 0.00287189
0.275842 0.00252243
0.277853 0.00330458
0.279641 0.00261878
0.28148 0.00279039
0.282936 0.00228177
0.285198 0.00252348
0.286404 0.00219948
0.288084 0.00218979
0.291553 0.00196322
0.292736 0.00218859
0.294335 0.00196792
0.296659 0.00175683
0.298323 0.00163734
0.300394 0.001736
0.302928 0.0015911
0.304588 0.00161523
0.305974 0.00171301
0.308578 0.00150616
0.310884 0.00138098
0.312408 0.0012781
0.314799 0.00130218
0.317265 0.0013948
0.319597 0.00118161
0.320771 0.00113287
0.3227 0.00118005
0.32574 0.00114821
0.32795 0.00107872
0.330224 0.00108199
0.331726 0.00100337
0.333831 0.000980932
0.336246 0.000921679
0.338319 0.000933418
0.341157 0.000898615
0.343593 0.000754742
0.346262 0.000735226
0.347842 0.000699353
0.350326 0.000786184
0.352828 0.00062854
0.354442 0.000643383
0.356776 0.000664535
0.359142 0.000633772
0.361681 0.000613387
0.363857 0.000602156
0.366441 0.000536205
0.368657 0.000565045
0.371486 0.000588979
0.374587 0.000470125
0.376839 0.000504955
0.379079 0.000505575
0.38178 0.000433131
0.384712 0.000410286
0.386663 0.000383207
0.389313 0.000402911
0.39167 0.00040585
0.394428 0.000392776
0.397811 0.00035233
0.400019 0.000409917
0.402781 0.000364989
0.405015 0.000352876
0.40766 0.000356808
0.410865 0.000303523
0.413244 0.000313501
0.416084 0.000284984
0.418986 0.000285319
0.421544 0.000267595
0.424534 0.000263745
0.42751 0.000222342
0.430034 0.000267105
0.432751 0.000244564
0.436344 0.000221898
0.438896 0.00023206
0.44171 0.000208596
0.444585 0.000193436
0.447784 0.000180369
0.45034 0.00017721
0.453413 0.000169572
0.456575 0.000154612
0.459787 0.000162137
0.462622 0.0001541
0.465862 0.000154507
0.468802 0.000142724
0.471915 0.00013921
0.475472 0.000132981
0.478779 0.000137442
0.481919 0.000130945
0.484939 0.000119742
0.488502 0.000118171
0.491034 0.000113976
0.494348 0.000101916
0.497688 0.000101295
0.500527 0.00010771
0.504331 0.000101099
0.507364 9.66681e-05
0.510774 8.9415e-05
0.514275 8.63603e-05
0.517978 8.29277e-05
0.521294 7.91255e-05
0.524822 7.39163e-05
0.527973 7.32195e-05
0.531698 7.15851e-05
0.535226 6.83767e-05
0.539103 6.71736e-05
0.543 6.57333e-05
0.546011 6.07921e-05
0.549827 5.77001e-05
0.55369 5.9105e-05
0.557166 5.4723e-05
0.560475 5.65776e-05
0.564609 5.26196e-05
0.56859 5.17867e-05
0.572441 4.92787e-05
0.5763 4.59477e-05
0.580121 4.50774e-05
0.583625 4.46656e-05
0.587525 4.03352e-05
0.591428 3.9633e-05
0.595301 3.78437e-05
0.599624 3.82595e-05
0.603294 3.72024e-05
0.60771 3.34257e-05
0.611568 3.42854e-05
0.615779 3.3033e-05
0.619303 3.14102e-05
0.623194 2.92976e-05
0.627636 2.89451e-05
0.631826 2.75918e-05
0.635971 2.55368e-05
0.64039 2.72396e-05
0.644956 2.58296e-05
0.649302 2.47315e-05
0.653461 2.37464e-05
0.657644 2.23121e-05
0.662026 2.16948e-05
0.666685 2.05914e-05
0.670916 1.95504e-05
0.675462 1.88264e-05
0.679703 1.93421e-05
0.684292 1.80854e-05
0.688927 1.75976e-05
0.693468 1.64664e-05
0.698026 1.54707e-05
0.702952 1.56172e-05
0.707372 1.43692e-05
0.712317 1.43826e-05
0.716936 1.35123e-05
0.721869 1.37927e-05
0.726964 1.25734e-05
0.73163 1.17447e-05
0.736224 1.16194e-05
0.74119 1.16712e-05
0.746118 1.09314e-05
0.751313 1.04577e-05
0.756133 1.05661e-05
0.761156 9.95283e-06
0.766095 9.63841e-06
0.771205 9.03619e-06
0.776456 9.09691e-06
0.781432 8.29442e-06
0.786733 7.89733e-06
0.791574 8.10211e-06
0.797255 7.5906e-06
0.802676 7.3019e-06
0.808005 7.12096e-06
0.813482 6.85413e-06
0.818759 6.79443e-06
0.824173 6.3538e-06
0.829708 6.23308e-06
0.834919 5.90283e-06
0.840568 5.55074e-06
0.846479 5.7763e-06
0.851948 5.33296e-06
0.857592 5.01986e-06
0.863369 4.9436e-06
0.869182 4.79784e-06
0.874831 4.58826e-06
0.880682 4.54022e-06
0.886294 4.19541e-06
0.892352 4.12108e-06
0.898399 3.91929e-06
0.904229 3.83156e-06
0.910231 3.72777e-06
0.916513 3.47575e-06
0.922651 3.35577e-06
0.92895 3.27318e-06
0.935092 3.1752e-06
0.940995 3.07191e-06
0.947406 2.96595e-06
0.953652 2.81635e-06
0.960017 2.68724e-06
0.966595 2.65515e-06
0.972908 2.5903e-06
0.979222 2.39488e-06
0.985855 2.37758e-06
0.992666 2.38974e-06
0.998881 2.24959e-06
1.00551 2.12565e-06
1.01216 2.06493e-06
1.01908 1.98382e-06
1.02599 1.90201e-06
1.03271 1.81615e-06
1.03948 1.7553e-06
1.04641 1.72098e-06
1.05346 1.66625e-06
1.06036 1.57921e-06
1.0676 1.54084e-06
1.07471 1.47875e-06
1.08175 1.40117e-06
1.08895 1.37639e-06
1.09637 1.32423e-06
1.10369 1.26015e-06
1.11092 1.2366e-06
1.1181 1.1851e-06
1.12573 1.1625e-06
1.1332 1.11038e-06
1.14081 1.0787e-06
1.14829 1.01002e-06
1.15605 9.8368e-07
1.16374 9.50631e-07
1.1717 9.19609e-07
1.17935 8.86461e-07
1.18713 8.58067e-07
1.195 8.20587e-07
1.20281 7.94425e-07
1.21088 7.57046e-07
1.21904 7.40005e-07
1.22715 7.10792e-07
1.23533 6.92248e-07
1.24354 6.68854e-07
1.25174 6.3417e-07
1.26013 6.29418e-07
1.26845 5.99908e-07
1.27706 5.75045e-07
1.28545 5.5515e-07
1.29387 5.41199e-07
1.3027 5.20571e-07
1.31143 5.00554e-07
1.3202 4.83492e-07
1.32891 4.60567e-07
1.33775 4.48974e-07
1.34663 4.24926e-07
1.35548 4.14589e-07
1.3645 4.02009e-07
1.37362 3.89568e-07
1.38289 3.72951e-07
1.39214 3.62389e-07
1.40146 3.50129e-07
1.41076 3.34199e-07
1.42016 3.24605e-07
1.42955 3.15196e-07
1.43897 2.98136e-07
1.44856 2.92401e-07
1.45815 2.85948e-07
1.46783 2.75197e-07
1.47755 2.64043e-07
1.48753 2.48923e-07
1.4975 2.40972e-07
1.50759 2.32237e-07
1.51744 2.27864e-07
1.52762 2.18766e-07
1.53782 2.09775e-07
1.54798 2.05587e-07
1.55817 1.99438e-07
1.56867 1.88862e-07
1.579 1.85409e-07
1.58955 1.75734e-07
1.60018 1.70111e-07
1.61084 1.64329e-07
1.62148 1.59757e-07
1.63242 1.52449e-07
1.64322 1.48874e-07
1.65411 1.42589e-07
1.66512 1.39671e-07
1.67627 1.35008e-07
1.68736 1.28411e-07
1.69863 1.22991e-07
1.70994 1.19604e-07
1.72135 1.16001e-07
1.73279 1.1159e-07
1.74428 1.07931e-07
1.75588 1.03611e-07
1.76756 1.01093e-07
1.77941 9.86279e-08
1.79124 9.37241e-08
1.80325 9.03174e-08
1.81507 8.73713e-08
1.82722 8.359e-08
1.83948 8.14539e-08
1.85166 7.86734e-08
1.86408 7.57442e-08
1.87633 7.29193e-08
1.88886 7.00089e-08
1.90144 6.7906e-08
1.914 6.58116e-08
1.92679 6.29009e-08
1.93957 6.15736e-08
1.95256 5.91843e-08
1.96563 5.64513e-08
1.97869 5.46565e-08
1.99179 5.33472e-08
2.00509 5.18983e-08
2.01846 4.90832e-08
2.03193 4.83503e-08
2.04528 4.61602e-08
2.05892 4.51429e-08
2.07279 4.32368e-08
2.0865 4.15045e-08
2.10039 4.00267e-08
2.11443 3.87469e-08
2.12845 3.73499e-08
2.14263 3.61326e-08
2.15695 3.48438e-08
2.17119 3.37436e-08
2.18567 3.24518e-08
2.20036 3.12661e-08
2.21494 3.00233e-08
2.22958 2.91261e-08
2.24445 2.83923e-08
2.25936 2.71662e-08
2.27439 2.63651e-08
2.28969 2.54633e-08
2.30493 2.46264e-08
2.32027 2.37298e-08
2.33573 2.28769e-08
2.35122 2.22101e-08
2.3669 2.14732e-08
2.38266 2.05657e-08
2.39847 1.98929e-08
2.41442 1.92338e-08
2.43055 1.85139e-08
2.44673 1.79201e-08
2.4629 1.7295e-08
2.47932 1.66585e-08
2.4959 1.61676e-08
2.51254 1.56445e-08
2.52927 1.50016e-08
2.54604 1.45437e-08
2.56299 1.40615e-08
2.58009 1.35217e-08
2.5973 1.31125e-08
2.61455 1.26339e-08
2.63195 1.2212e-08
2.64948 1.17661e-08
2.66707 1.14183e-08
2.68485 1.1016e-08
2.70286 1.05416e-08
2.72085 1.02614e-08
2.73892 9.91212e-09
2.75712 9.55009e-09
2.77543 9.23872e-09
2.79389 8.8994e-09
2.81251 8.54167e-09
2.83127 8.26413e-09
2.85007 7.99607e-09
2.86897 7.76963e-09
2.88818 7.4829e-09
2.90739 7.23834e-09
2.92669 6.98996e-09
2.94616 6.73114e-09
2.96573 6.53498e-09
2.98548 6.29701e-09
3.00539 6.03237e-09
3.02539 5.90666e-09
3.04557 5.68962e-09
3.06592 5.48878e-09
3.0863 5.31382e-09
3.10684 5.10421e-09
3.12756 4.93007e-09
3.1484 4.77037e-09
3.16935 4.5897e-09
3.19042 4.44037e-09
3.21172 4.28903e-09
3.2331 4.14923e-09
3.25451 3.99203e-09
3.27615 3.85508e-09
3.2979 3.74296e-09
3.31984 3.61024e-09
3.34198 3.4711e-09
3.3643 3.37319e-09
3.38673 3.2505e-09
3.40918 3.1361e-09
3.43196 3.01855e-09
3.45493 2.93479e-09
3.47788 2.8282e-09
3.50098 2.73911e-09
3.52428 2.63612e-09
3.54776 2.54412e-09
3.5713 2.46138e-09
3.59506 2.3612e-09
3.61902 2.30155e-09
3.64313 2.21618e-09
3.66736 2.13949e-09
3.69182 2.06775e-09
3.71639 1.99313e-09
3.7411 1.92706e-09
3.76602 1.85737e-09
3.7911 1.80158e-09
3.81637 1.73781e-09
3.8418 1.67458e-09
3.8673 1.62014e-09
3.89298 1.56953e-09
3.91895 1.51081e-09
3.94503 1.4646e-09
3.97125 1.40871e-09
3.99772 1.35969e-09
4.02443 1.31346e-09
4.05121 1.27292e-09
4.07809 1.221e-09
4.10526 1.18038e-09
4.13259 1.14062e-09
4.16008 1.10339e-09
4.18785 1.06582e-09
4.21573 1.02726e-09
4.24371 9.91945e-10
4.27197 9.61577e-10
4.30044 9.24771e-10
4.32905 8.93722e-10
4.35788 8.64784e-10
4.38688 8.35061e-10
4.41605 8.08941e-10
4.44546 7.77053e-10
4.47509 7.49604e-10
4.50493 7.24974e-10
4.53494 6.99737e-10
4.56506 6.74632e-10
4.59545 6.5186e-10
4.62609 6.29271e-10
4.65691 6.06664e-10
4.68789 5.88528e-10
4.71906 5.66923e-10
4.75048 5.49245e-10
4.78209 5.28716e-10
4.8139 5.10258e-10
4.84595 4.93987e-10
4.87821 4.77216e-10
4.91071 4.59969e-10
4.94338 4.43917e-10
4.97629 4.29004e-10
5.00945 4.14661e-10
5.04276 4.00152e-10
5.07626 3.87275e-10
5.1101 3.72984e-10
5.14418 3.61102e-10
5.1784 3.48069e-10
5.21287 3.36383e-10
5.24757 3.25341e-10
5.2825 3.13833e-10
5.31768 3.0351e-10
5.35308 2.93245e-10
5.38871 2.82657e-10
5.42459 2.72724e-10
5.46071 2.64021e-10
5.49705 2.55373e-10
5.53363 2.46432e-10
5.57046 2.37579e-10
5.60749 2.30008e-10
5.64482 2.22328e-10
5.68244 2.14271e-10
5.72029 2.07099e-10
5.7584 2.00052e-10
5.79671 1.93482e-10
5.83528 1.86741e-10
5.87416 1.8012e-10
5.91325 1.7403e-10
5.95258 1.68671e-10
5.99221 1.6273e-10
6.03213 1.57234e-10
