# in Mpc/h Units 
# (k P_nu(k))
# a= 0.577352
# nk = 757
0.020944 937.529
0.0296192 398.608
0.036276 213.515
0.0418879 128.531
0.0468321 87.9774
0.051302 65.9327
0.0592384 42.008
0.0628319 35.0195
0.0662306 27.5581
0.0694632 24.0695
0.072552 21.3797
0.0755145 15.5351
0.0783651 13.5868
0.0837758 12.8711
0.0863541 8.87011
0.0888577 7.36522
0.0912926 7.26304
0.0936642 7.55542
0.0959772 5.45089
0.0982358 4.94953
0.102604 4.60103
0.10472 3.70498
0.106794 3.28811
0.108828 2.84792
0.112787 2.83371
0.114715 2.6168
0.118477 2.45074
0.120314 2.34231
0.122123 2.0649
0.123906 1.85117
0.125664 1.54685
0.127397 1.61243
0.129107 1.40308
0.132461 0.97599
0.134107 1.34327
0.135732 1.24032
0.137339 1.13781
0.138926 1.22261
0.140496 0.941325
0.142049 0.896089
0.145104 0.296485
0.146608 0.796888
0.148096 0.771369
0.14957 0.770095
0.151029 0.796197
0.152474 0.744399
0.153906 0.667161
0.15673 0.552211
0.158123 0.57692
0.159504 0.572596
0.160874 0.474632
0.163577 0.577008
0.164913 0.421279
0.167552 0.408322
0.168856 0.362808
0.170149 0.434554
0.171434 0.389926
0.172708 0.367454
0.173974 0.332459
0.17523 0.368599
0.177715 0.424196
0.178945 0.244653
0.180167 0.300509
0.18138 0.331243
0.182585 0.217355
0.183782 0.25203
0.184972 0.286293
0.187328 0.224052
0.188496 0.274836
0.190347 0.204098
0.191954 0.249071
0.193094 0.194641
0.194226 0.216999
0.196472 0.197772
0.197585 0.209077
0.199006 0.219854
0.201976 0.20234
0.203059 0.145931
0.205208 0.150198
0.206274 0.179964
0.207335 0.145941
0.20839 0.166033
0.210326 0.153598
0.211524 0.182716
0.213587 0.111469
0.214612 0.11951
0.215631 0.130886
0.216957 0.125297
0.218661 0.0988389
0.219662 0.137589
0.223129 0.0953207
0.224599 0.0924138
0.22618 0.108017
0.22751 0.122035
0.229429 0.0934558
0.230383 0.0985896
0.231604 0.0932253
0.23416 0.0759493
0.235095 0.079545
0.236954 0.0969916
0.238108 0.085537
0.239975 0.0786891
0.241537 0.0647988
0.242444 0.0735587
0.244844 0.0613546
0.246417 0.0605648
0.248401 0.0639542
0.249576 0.0558661
0.251327 0.0495958
0.252777 0.0631681
0.254191 0.059398
0.25601 0.0570934
0.258214 0.0530834
0.2594 0.0479565
0.26075 0.0335772
0.262904 0.0450325
0.265657 0.0481373
0.266722 0.0350076
0.268622 0.0368389
0.269844 0.0491586
0.271964 0.0426363
0.273543 0.0400295
0.275842 0.0350208
0.277853 0.0437327
0.279641 0.0369951
0.28148 0.0385642
0.282936 0.032868
0.285198 0.0350539
0.286404 0.028836
0.288084 0.0307527
0.291553 0.0279537
0.292736 0.030078
0.294335 0.0279157
0.296659 0.0253247
0.298323 0.0228569
0.300394 0.0261856
0.302928 0.0220269
0.304588 0.0212636
0.305974 0.0230977
0.308578 0.0214179
0.310884 0.0195769
0.312408 0.0184043
0.314799 0.0193293
0.317265 0.020258
0.319597 0.0167857
0.320771 0.0157682
0.3227 0.0162741
0.32574 0.0164854
0.32795 0.0163087
0.330224 0.0164725
0.331726 0.0137038
0.333831 0.0148972
0.336246 0.0140518
0.338319 0.0148215
0.341157 0.0137788
0.343593 0.0114364
0.346262 0.0114514
0.347842 0.0102653
0.350326 0.0118135
0.352828 0.00991665
0.354442 0.0106567
0.356776 0.0102609
0.359142 0.0102173
0.361681 0.00910543
0.363857 0.00893376
0.366441 0.00825211
0.368657 0.00862338
0.371486 0.00872981
0.374587 0.00748076
0.376839 0.00775965
0.379079 0.00749266
0.38178 0.00595705
0.384712 0.00706617
0.386663 0.00616583
0.389313 0.00649674
0.39167 0.00653982
0.394428 0.0065393
0.397811 0.00580877
0.400019 0.00670033
0.402781 0.00582206
0.405015 0.00554709
0.40766 0.00579924
0.410865 0.00488035
0.413244 0.00509148
0.416084 0.00456336
0.418986 0.00481729
0.421544 0.00454119
0.424534 0.00436266
0.42751 0.00400648
0.430034 0.0042814
0.432751 0.00412213
0.436344 0.00329376
0.438896 0.00400449
0.44171 0.00335808
0.444585 0.00345782
0.447784 0.00334534
0.45034 0.00303444
0.453413 0.00295109
0.456575 0.00269192
0.459787 0.00286641
0.462622 0.00273958
0.465862 0.00274685
0.468802 0.00275175
0.471915 0.0024653
0.475472 0.0023177
0.478779 0.00244153
0.481919 0.00238153
0.484939 0.00220127
0.488502 0.00207006
0.491034 0.00203864
0.494348 0.00197257
0.497688 0.00186406
0.500527 0.0019906
0.504331 0.00175505
0.507364 0.00176924
0.510774 0.00176999
0.514275 0.00165111
0.517978 0.00155977
0.521294 0.00156687
0.524822 0.00142112
0.527973 0.00139639
0.531698 0.00138796
0.535226 0.00135271
0.539103 0.00125154
0.543 0.00119049
0.546011 0.00122793
0.549827 0.001147
0.55369 0.00110402
0.557166 0.00112274
0.560475 0.00109298
0.564609 0.00103996
0.56859 0.000945913
0.572441 0.0009219
0.5763 0.000887558
0.580121 0.000896887
