# in Mpc/h Units 
# (k P_nu(k))
# a= 0.603896
# nk = 757
0.244844 0.0713738
0.246417 0.0707151
0.248401 0.0743938
0.249576 0.0656219
0.251327 0.057953
0.252777 0.0741508
0.254191 0.0691514
0.25601 0.066414
0.258214 0.0627232
0.2594 0.0560307
0.26075 0.0389805
0.262904 0.0526678
0.265657 0.0564648
0.266722 0.0406357
0.268622 0.0429115
0.269844 0.057699
0.271964 0.0499749
0.273543 0.046759
0.275842 0.0411043
0.277853 0.0506261
0.279641 0.0433796
0.28148 0.0450337
0.282936 0.0387438
0.285198 0.040964
0.286404 0.0336616
0.288084 0.0360027
0.291553 0.0327967
0.292736 0.0350619
0.294335 0.0326407
0.296659 0.0298534
0.298323 0.0268792
0.300394 0.0308444
0.302928 0.0257967
0.304588 0.0247092
0.305974 0.0267785
0.308578 0.0251246
0.310884 0.0230218
0.312408 0.0217438
0.314799 0.022814
0.317265 0.0237909
0.319597 0.0197599
0.320771 0.0184901
0.3227 0.0190875
0.32574 0.0193397
0.32795 0.0192549
0.330224 0.0193403
0.331726 0.0160387
0.333831 0.0175261
0.336246 0.0166039
0.338319 0.0174529
0.341157 0.0162558
0.343593 0.0135541
0.346262 0.0135758
0.347842 0.0121503
0.350326 0.0139144
0.352828 0.0117647
0.354442 0.0126763
0.356776 0.0120809
0.359142 0.0120751
0.361681 0.0107168
0.363857 0.01052
0.366441 0.00977204
0.368657 0.0101551
0.371486 0.0102181
0.374587 0.00884228
0.376839 0.00915857
0.379079 0.0088105
0.38178 0.00701417
0.384712 0.00840258
0.386663 0.0073209
0.389313 0.007731
0.39167 0.00773886
0.394428 0.00776242
0.397811 0.0069138
0.400019 0.00790333
0.402781 0.0068871
0.405015 0.00654834
0.40766 0.00682937
0.410865 0.00576259
0.413244 0.00601023
0.416084 0.00540755
0.418986 0.00572342
0.421544 0.00539874
0.424534 0.00517649
0.42751 0.00479766
0.430034 0.00501758
0.432751 0.00488733
0.436344 0.00391629
0.438896 0.00472871
0.44171 0.0039761
0.444585 0.00411625
0.447784 0.00399248
0.45034 0.00360842
0.453413 0.003513
0.456575 0.00321893
0.459787 0.00342755
0.462622 0.00326747
0.465862 0.00327209
0.468802 0.00328332
0.471915 0.00295406
0.475472 0.00276188
0.478779 0.00290487
0.481919 0.00284784
0.484939 0.00262445
0.488502 0.00246081
0.491034 0.00242984
0.494348 0.00236564
0.497688 0.00223542
0.500527 0.00237847
0.504331 0.00209325
0.507364 0.00211578
0.510774 0.0021364
0.514275 0.00197308
0.517978 0.00186791
0.521294 0.00188417
0.524822 0.00171359
0.527973 0.00167137
0.531698 0.00166775
0.535226 0.0016242
0.539103 0.00149636
0.543 0.00142437
0.546011 0.00147575
0.549827 0.00138056
0.55369 0.0013268
0.557166 0.00135498
0.560475 0.00131012
0.564609 0.00124336
0.56859 0.00113662
0.572441 0.00110319
0.5763 0.00107031
0.580121 0.00107973
0.583625 0.00104415
0.587525 0.00102262
0.591428 0.000945548
0.595301 0.000950045
0.599624 0.000916173
0.603294 0.000889228
0.60771 0.000813454
0.611568 0.000869875
0.615779 0.000792579
0.619303 0.000774656
0.623194 0.000737061
0.627636 0.000723902
0.631826 0.000705916
0.635971 0.000665649
0.64039 0.00068686
0.644956 0.000606968
0.649302 0.000627899
0.653461 0.000622639
0.657644 0.00057956
0.662026 0.000568542
0.666685 0.000525825
0.670916 0.00054482
0.675462 0.000543649
0.679703 0.000493655
0.684292 0.000495305
0.688927 0.000458312
0.693468 0.000429103
0.698026 0.00042133
0.702952 0.000411562
0.707372 0.000393888
0.712317 0.000395371
0.716936 0.000387291
0.721869 0.000365708
0.726964 0.000340583
0.73163 0.000341416
0.736224 0.00033413
0.74119 0.000312241
0.746118 0.00030881
0.751313 0.000289192
0.756133 0.00029758
0.761156 0.000280227
0.766095 0.00027501
0.771205 0.000267427
0.776456 0.000254301
0.781432 0.000249223
0.786733 0.00023997
0.791574 0.000233239
0.797255 0.000225748
0.802676 0.000215
0.808005 0.00021411
0.813482 0.000203039
0.818759 0.000204623
0.824173 0.00018604
0.829708 0.000186168
0.834919 0.000181636
0.840568 0.000174223
0.846479 0.000164464
0.851948 0.000162035
0.857592 0.000155103
0.863369 0.000156649
0.869182 0.000145996
0.874831 0.000143716
0.880682 0.000138928
0.886294 0.000136414
0.892352 0.000128718
0.898399 0.000132934
0.904229 0.00012097
0.910231 0.000119753
0.916513 0.000114249
0.922651 0.000109506
0.92895 0.000108881
0.935092 0.000100838
0.940995 9.91966e-05
0.947406 9.71541e-05
0.953652 9.42881e-05
0.960017 8.98026e-05
0.966595 8.78402e-05
0.972908 8.39983e-05
0.979222 8.05233e-05
0.985855 7.97293e-05
0.992666 7.744e-05
0.998881 7.5957e-05
1.00551 6.9435e-05
1.01216 7.00571e-05
1.01908 6.78537e-05
1.02599 6.49152e-05
1.03271 6.33254e-05
1.03948 6.03641e-05
1.04641 5.88756e-05
1.05346 5.67535e-05
1.06036 5.56932e-05
1.0676 5.42213e-05
1.07471 5.18886e-05
1.08175 5.0135e-05
1.08895 4.88521e-05
1.09637 4.7438e-05
1.10369 4.71724e-05
1.11092 4.37599e-05
1.1181 4.34366e-05
1.12573 4.22795e-05
1.1332 4.07321e-05
1.14081 3.99771e-05
1.14829 3.8159e-05
1.15605 3.65866e-05
1.16374 3.55435e-05
1.1717 3.49377e-05
1.17935 3.32592e-05
1.18713 3.16741e-05
1.195 3.13073e-05
1.20281 3.03543e-05
1.21088 2.96013e-05
1.21904 2.83665e-05
1.22715 2.75461e-05
1.23533 2.62888e-05
1.24354 2.56546e-05
1.25174 2.46357e-05
1.26013 2.38694e-05
1.26845 2.31767e-05
1.27706 2.26762e-05
1.28545 2.20978e-05
1.29387 2.12015e-05
1.3027 2.05852e-05
1.31143 1.99956e-05
1.3202 1.92415e-05
1.32891 1.83796e-05
1.33775 1.7859e-05
1.34663 1.72921e-05
1.35548 1.68025e-05
1.3645 1.62488e-05
1.37362 1.60053e-05
1.38289 1.53272e-05
1.39214 1.45498e-05
1.40146 1.43148e-05
1.41076 1.37117e-05
1.42016 1.33967e-05
1.42955 1.30343e-05
1.43897 1.24099e-05
1.44856 1.21926e-05
1.45815 1.16555e-05
1.46783 1.13798e-05
1.47755 1.0928e-05
1.48753 1.0569e-05
1.4975 1.01477e-05
1.50759 9.78896e-06
1.51744 9.60249e-06
1.52762 9.29649e-06
1.53782 8.93015e-06
1.54798 8.7773e-06
1.55817 8.44217e-06
1.56867 8.11924e-06
1.579 7.98064e-06
1.58955 7.55506e-06
1.60018 7.28404e-06
1.61084 7.2664e-06
1.62148 6.86543e-06
1.63242 6.67436e-06
1.64322 6.4491e-06
1.65411 6.30774e-06
1.66512 6.04707e-06
1.67627 5.90878e-06
1.68736 5.72357e-06
1.69863 5.44313e-06
1.70994 5.23697e-06
1.72135 5.08919e-06
1.73279 4.94665e-06
1.74428 4.75304e-06
1.75588 4.65013e-06
1.76756 4.41912e-06
1.77941 4.31384e-06
1.79124 4.22734e-06
1.80325 4.05065e-06
1.81507 3.89438e-06
1.82722 3.78324e-06
1.83948 3.6831e-06
1.85166 3.49565e-06
1.86408 3.40248e-06
1.87633 3.26337e-06
1.88886 3.2094e-06
1.90144 3.0606e-06
1.914 2.98921e-06
1.92679 2.86054e-06
1.93957 2.78242e-06
1.95256 2.65097e-06
1.96563 2.60114e-06
1.97869 2.50469e-06
1.99179 2.43024e-06
2.00509 2.32863e-06
2.01846 2.27286e-06
2.03193 2.17787e-06
2.04528 2.11828e-06
2.05892 2.03122e-06
2.07279 1.97259e-06
2.0865 1.92608e-06
2.10039 1.84406e-06
2.11443 1.78441e-06
2.12845 1.73095e-06
2.14263 1.66312e-06
2.15695 1.61758e-06
2.17119 1.54675e-06
2.18567 1.5007e-06
2.20036 1.44701e-06
2.21494 1.40419e-06
2.22958 1.35225e-06
2.24445 1.29918e-06
2.25936 1.26064e-06
2.27439 1.21547e-06
2.28969 1.17831e-06
2.30493 1.14079e-06
2.32027 1.09089e-06
2.33573 1.05542e-06
2.35122 1.01681e-06
2.3669 9.86142e-07
2.38266 9.48738e-07
2.39847 9.171e-07
2.41442 8.90259e-07
2.43055 8.55708e-07
2.44673 8.22862e-07
2.4629 7.94507e-07
2.47932 7.74481e-07
2.4959 7.43568e-07
2.51254 7.17764e-07
2.52927 6.85759e-07
2.54604 6.69473e-07
2.56299 6.40794e-07
2.58009 6.17692e-07
2.5973 5.98447e-07
2.61455 5.75916e-07
2.63195 5.56688e-07
2.64948 5.33045e-07
2.66707 5.17248e-07
2.68485 5.02498e-07
2.70286 4.83839e-07
2.72085 4.64543e-07
2.73892 4.47775e-07
2.75712 4.31433e-07
2.77543 4.19124e-07
2.79389 4.01617e-07
2.81251 3.87999e-07
2.83127 3.75169e-07
2.85007 3.61054e-07
2.86897 3.47422e-07
2.88818 3.37117e-07
2.90739 3.23723e-07
2.92669 3.12137e-07
2.94616 2.99378e-07
2.96573 2.91635e-07
2.98548 2.79422e-07
3.00539 2.70345e-07
3.02539 2.59412e-07
3.04557 2.50712e-07
3.06592 2.41173e-07
3.0863 2.33643e-07
3.10684 2.24513e-07
3.12756 2.16381e-07
3.1484 2.09066e-07
3.16935 2.01943e-07
3.19042 1.93009e-07
3.21172 1.87426e-07
3.2331 1.80648e-07
3.25451 1.73051e-07
3.27615 1.66613e-07
3.2979 1.60696e-07
3.31984 1.55154e-07
3.34198 1.49246e-07
3.3643 1.44749e-07
3.38673 1.38738e-07
3.40918 1.33154e-07
3.43196 1.28999e-07
3.45493 1.24163e-07
3.47788 1.19404e-07
3.50098 1.15647e-07
3.52428 1.11061e-07
3.54776 1.0712e-07
3.5713 1.03061e-07
3.59506 9.90164e-08
3.61902 9.53958e-08
3.64313 9.20746e-08
3.66736 8.87786e-08
3.69182 8.53828e-08
3.71639 8.21552e-08
3.7411 7.95502e-08
3.76602 7.63621e-08
3.7911 7.36502e-08
3.81637 7.09207e-08
3.8418 6.82098e-08
3.8673 6.58255e-08
3.89298 6.33538e-08
3.91895 6.09713e-08
3.94503 5.87671e-08
3.97125 5.66238e-08
3.99772 5.44378e-08
4.02443 5.23386e-08
4.05121 5.02987e-08
4.07809 4.85765e-08
4.10526 4.66803e-08
4.13259 4.50266e-08
4.16008 4.32745e-08
4.18785 4.16045e-08
4.21573 4.00128e-08
4.24371 3.86727e-08
4.27197 3.71111e-08
4.30044 3.58781e-08
4.32905 3.44214e-08
4.35788 3.31002e-08
4.38688 3.18578e-08
4.41605 3.07383e-08
4.44546 2.95495e-08
4.47509 2.84086e-08
4.50493 2.73863e-08
4.53494 2.63201e-08
4.56506 2.53066e-08
4.59545 2.43631e-08
4.62609 2.33994e-08
4.65691 2.25604e-08
4.68789 2.17601e-08
4.71906 2.0892e-08
4.75048 2.0085e-08
4.78209 1.93176e-08
4.8139 1.8613e-08
4.84595 1.78979e-08
4.87821 1.72295e-08
4.91071 1.65854e-08
4.94338 1.59514e-08
4.97629 1.53126e-08
5.00945 1.47721e-08
5.04276 1.41719e-08
5.07626 1.36344e-08
5.1101 1.31165e-08
5.14418 1.2678e-08
5.1784 1.21712e-08
5.21287 1.16945e-08
5.24757 1.12887e-08
5.2825 1.08179e-08
5.31768 1.04028e-08
5.35308 1.00386e-08
5.38871 9.64802e-09
5.42459 9.27286e-09
5.46071 8.9121e-09
5.49705 8.57626e-09
5.53363 8.23222e-09
5.57046 7.93954e-09
5.60749 7.63333e-09
5.64482 7.35087e-09
5.68244 7.05656e-09
5.72029 6.78691e-09
5.7584 6.53042e-09
5.79671 6.27288e-09
5.83528 6.03734e-09
5.87416 5.81369e-09
5.91325 5.58849e-09
5.95258 5.35883e-09
5.99221 5.16575e-09
6.03213 4.95718e-09
6.07232 4.77773e-09
6.11272 4.59247e-09
6.15341 4.41167e-09
6.1944 4.23977e-09
6.23563 4.08138e-09
6.27716 3.92607e-09
6.31895 3.7819e-09
6.36099 3.63548e-09
6.40334 3.49214e-09
6.44597 3.35763e-09
6.48883 3.22542e-09
6.53202 3.10139e-09
6.57553 2.98651e-09
6.61931 2.87542e-09
6.66339 2.76206e-09
6.70776 2.65227e-09
6.7524 2.55558e-09
6.79737 2.45767e-09
6.84263 2.36155e-09
6.88816 2.27191e-09
6.93399 2.18246e-09
6.98015 2.10238e-09
7.02663 2.0175e-09
7.0734 1.94337e-09
7.12047 1.86937e-09
7.16789 1.793e-09
7.21564 1.72607e-09
7.26365 1.65801e-09
7.312 1.59571e-09
7.36069 1.53606e-09
7.40968 1.47598e-09
7.459 1.41926e-09
7.50862 1.36408e-09
7.5586 1.31218e-09
7.60894 1.26262e-09
7.65961 1.2138e-09
7.7106 1.16611e-09
7.76192 1.12426e-09
7.81363 1.08023e-09
7.86566 1.03908e-09
7.91801 9.98873e-10
7.97072 9.61941e-10
8.02376 9.24789e-10
8.07717 8.89591e-10
8.13095 8.558e-10
8.18507 8.23352e-10
8.23956 7.92303e-10
8.29442 7.63264e-10
8.34962 7.33537e-10
8.40521 7.05915e-10
8.46119 6.79151e-10
8.51752 6.53865e-10
8.57417 6.29507e-10
8.63126 6.05834e-10
8.68876 5.83661e-10
8.74657 5.61639e-10
8.80479 5.4098e-10
8.86345 5.21123e-10
8.92244 5.02031e-10
8.98183 4.83697e-10
9.04164 4.65911e-10
9.10181 4.48621e-10
9.1624 4.32055e-10
9.22341 4.16776e-10
9.28477 4.01686e-10
9.34659 3.87631e-10
9.40883 3.73783e-10
9.47148 3.6058e-10
9.53453 3.48271e-10
9.59797 3.36129e-10
9.66188 3.24837e-10
9.72619 3.13889e-10
9.79093 3.03375e-10
9.85612 2.93322e-10
9.92173 2.83732e-10
9.98778 2.74593e-10
10.0543 2.65792e-10
10.1212 2.57382e-10
10.1886 2.49694e-10
10.2564 2.4207e-10
10.3247 2.349e-10
10.3934 2.28088e-10
10.4626 2.2163e-10
10.5323 2.15839e-10
10.6024 2.0985e-10
10.6729 2.04572e-10
10.7439 1.98598e-10
10.8154 1.91588e-10
10.8874 1.84609e-10
10.9599 1.78088e-10
11.0329 1.71846e-10
11.1063 1.65566e-10
11.1802 1.59839e-10
11.2546 1.54235e-10
11.3296 1.48844e-10
11.405 1.43656e-10
11.4809 1.38644e-10
11.5573 1.33793e-10
11.6343 1.29106e-10
11.7117 1.24752e-10
11.7897 1.20436e-10
11.8682 1.16422e-10
11.9472 1.12476e-10
12.0267 1.08823e-10
12.1068 1.0524e-10
12.1874 1.01746e-10
12.2685 9.84669e-11
12.3502 9.52726e-11
12.4324 9.22324e-11
12.5151 8.93145e-11
12.5985 8.64912e-11
12.6823 8.38782e-11
12.7667 8.13011e-11
12.8517 7.88225e-11
12.9373 7.64501e-11
13.0234 7.42594e-11
13.1101 7.21557e-11
13.1973 7.0137e-11
13.2852 6.81959e-11
13.3736 6.63969e-11
13.4626 6.46896e-11
13.5522 6.29668e-11
13.6424 6.14601e-11
13.7332 5.99658e-11
13.8247 5.85785e-11
13.9167 5.71875e-11
14.0093 5.6046e-11
14.1025 5.47612e-11
14.1964 5.37549e-11
14.2909 5.26931e-11
14.386 5.16014e-11
14.4818 5.06402e-11
14.5781 4.96553e-11
14.6751 4.86518e-11
14.7727 4.76362e-11
14.8711 4.66923e-11
14.97 4.5409e-11
15.0695 4.39934e-11
15.1698 4.24319e-11
15.2709 4.10023e-11
15.3726 3.96935e-11
15.4749 3.873e-11
15.5779 3.77859e-11
15.6816 3.69861e-11
15.786 3.60912e-11
15.8911 3.54041e-11
15.9968 3.47713e-11
16.1033 3.40858e-11
16.2104 3.36263e-11
16.3183 3.31917e-11
16.4269 3.27759e-11
16.5362 3.24968e-11
16.6462 3.22176e-11
16.757 3.20671e-11
16.8685 3.20678e-11
16.9806 3.21647e-11
17.0936 3.2172e-11
17.2072 3.23439e-11
17.3216 3.27632e-11
17.4366 3.32242e-11
17.5525 3.37028e-11
17.6693 3.44996e-11
17.7861 3.52214e-11
17.9035 3.62092e-11
18.0221 3.75568e-11
18.1408 3.86262e-11
18.2586 4.06135e-11
18.374 4.22039e-11
18.4789 4.22594e-11
