# in Mpc/h Units 
# (k P_nu(k))
# a= 0.0859947
# nk = 757
0.471915 8.89404e-07
0.475472 8.52813e-07
0.478779 8.24762e-07
0.481919 7.99137e-07
0.484939 7.51119e-07
0.488502 7.41335e-07
0.491034 6.99913e-07
0.494348 6.60685e-07
0.497688 6.48522e-07
0.500527 6.40153e-07
0.504331 6.11498e-07
0.507364 5.77667e-07
0.510774 5.5591e-07
0.514275 5.34153e-07
0.517978 5.11753e-07
0.521294 4.85615e-07
0.524822 4.62677e-07
0.527973 4.56104e-07
0.531698 4.25086e-07
0.535226 4.1972e-07
0.539103 4.09346e-07
0.543 3.90371e-07
0.546011 3.7173e-07
0.549827 3.53649e-07
0.55369 3.47773e-07
0.557166 3.24485e-07
0.560475 3.29122e-07
0.564609 3.07797e-07
0.56859 2.95447e-07
0.572441 2.90516e-07
0.5763 2.70923e-07
0.580121 2.54253e-07
0.583625 2.53876e-07
0.587525 2.36994e-07
0.591428 2.33468e-07
0.595301 2.179e-07
0.599624 2.10773e-07
0.603294 2.07174e-07
0.60771 1.97239e-07
0.611568 1.87404e-07
0.615779 1.78211e-07
0.619303 1.72895e-07
0.623194 1.686e-07
0.627636 1.60487e-07
0.631826 1.5671e-07
0.635971 1.46598e-07
0.64039 1.44805e-07
0.644956 1.38633e-07
0.649302 1.30146e-07
0.653461 1.25376e-07
0.657644 1.21726e-07
0.662026 1.18512e-07
0.666685 1.1122e-07
0.670916 1.07587e-07
0.675462 1.02573e-07
0.679703 1.00075e-07
0.684292 9.44603e-08
0.688927 8.97624e-08
0.693468 8.48594e-08
0.698026 8.42625e-08
0.702952 8.18325e-08
0.707372 7.57494e-08
0.712317 7.42456e-08
0.716936 7.29749e-08
0.721869 6.95116e-08
0.726964 6.4939e-08
0.73163 6.10911e-08
0.736224 6.05524e-08
0.74119 5.84888e-08
0.746118 5.64693e-08
0.751313 5.30689e-08
0.756133 5.31573e-08
0.761156 4.93438e-08
0.766095 4.80824e-08
0.771205 4.59995e-08
0.776456 4.45056e-08
0.781432 4.24006e-08
0.786733 4.00066e-08
0.791574 3.94683e-08
0.797255 3.78019e-08
0.802676 3.62456e-08
0.808005 3.40265e-08
0.813482 3.29301e-08
0.818759 3.22031e-08
0.824173 3.08849e-08
0.829708 2.89466e-08
0.834919 2.83187e-08
0.840568 2.73871e-08
0.846479 2.5869e-08
0.851948 2.44175e-08
0.857592 2.37629e-08
0.863369 2.28804e-08
0.869182 2.19689e-08
0.874831 2.1552e-08
0.880682 2.01692e-08
0.886294 1.92899e-08
0.892352 1.84739e-08
0.898399 1.7779e-08
0.904229 1.74763e-08
0.910231 1.64272e-08
0.916513 1.58584e-08
0.922651 1.49851e-08
0.92895 1.45988e-08
0.935092 1.42294e-08
0.940995 1.36398e-08
0.947406 1.31459e-08
0.953652 1.24831e-08
0.960017 1.1678e-08
0.966595 1.13551e-08
0.972908 1.09539e-08
0.979222 1.04225e-08
0.985855 1.01614e-08
0.992666 9.78971e-09
0.998881 9.1315e-09
1.00551 8.87193e-09
1.01216 8.6578e-09
1.01908 7.98928e-09
1.02599 7.84793e-09
1.03271 7.65626e-09
1.03948 7.25444e-09
1.04641 7.11693e-09
1.05346 6.68864e-09
1.06036 6.36662e-09
1.0676 6.19575e-09
1.07471 5.84823e-09
1.08175 5.62627e-09
1.08895 5.46513e-09
1.09637 5.29295e-09
1.10369 5.07899e-09
1.11092 4.84539e-09
1.1181 4.68582e-09
1.12573 4.52347e-09
1.1332 4.27996e-09
1.14081 4.17971e-09
1.14829 3.86947e-09
1.15605 3.72298e-09
1.16374 3.61269e-09
1.1717 3.47808e-09
1.17935 3.32421e-09
1.18713 3.16041e-09
1.195 3.07068e-09
1.20281 2.88712e-09
1.21088 2.86865e-09
1.21904 2.68363e-09
1.22715 2.5679e-09
1.23533 2.49544e-09
1.24354 2.35951e-09
1.25174 2.28478e-09
1.26013 2.19123e-09
1.26845 2.11006e-09
1.27706 2.04118e-09
1.28545 1.92118e-09
1.29387 1.85369e-09
1.3027 1.79061e-09
1.31143 1.70007e-09
1.3202 1.62677e-09
1.32891 1.57333e-09
1.33775 1.48971e-09
1.34663 1.46607e-09
1.35548 1.38181e-09
1.3645 1.32031e-09
1.37362 1.28632e-09
1.38289 1.22041e-09
1.39214 1.1633e-09
1.40146 1.11798e-09
1.41076 1.09655e-09
1.42016 1.03402e-09
1.42955 9.91148e-10
1.43897 9.65505e-10
1.44856 9.15824e-10
1.45815 8.73614e-10
1.46783 8.37923e-10
1.47755 8.07712e-10
1.48753 7.8059e-10
1.4975 7.41072e-10
1.50759 7.11288e-10
1.51744 6.81465e-10
1.52762 6.50861e-10
1.53782 6.32439e-10
1.54798 6.0962e-10
1.55817 5.79817e-10
1.56867 5.60604e-10
1.579 5.38507e-10
1.58955 5.05345e-10
1.60018 4.85688e-10
1.61084 4.615e-10
1.62148 4.47225e-10
1.63242 4.28582e-10
1.64322 4.09323e-10
1.65411 3.93229e-10
1.66512 3.78094e-10
1.67627 3.61129e-10
1.68736 3.5164e-10
1.69863 3.32534e-10
1.70994 3.19747e-10
1.72135 3.06177e-10
1.73279 2.91944e-10
1.74428 2.82559e-10
1.75588 2.70772e-10
1.76756 2.61863e-10
1.77941 2.5018e-10
1.79124 2.38174e-10
1.80325 2.28947e-10
1.81507 2.21097e-10
1.82722 2.08842e-10
1.83948 2.02158e-10
1.85166 1.93512e-10
1.86408 1.85102e-10
1.87633 1.77575e-10
1.88886 1.70758e-10
1.90144 1.62334e-10
1.914 1.57487e-10
1.92679 1.50782e-10
1.93957 1.44595e-10
1.95256 1.38769e-10
1.96563 1.32898e-10
1.97869 1.28279e-10
1.99179 1.22415e-10
2.00509 1.17056e-10
2.01846 1.11728e-10
2.03193 1.06654e-10
2.04528 1.02921e-10
2.05892 9.78154e-11
2.07279 9.47808e-11
2.0865 9.10002e-11
2.10039 8.72018e-11
2.11443 8.2745e-11
2.12845 8.04755e-11
2.14263 7.6842e-11
2.15695 7.32301e-11
2.17119 7.05395e-11
2.18567 6.71447e-11
2.20036 6.45919e-11
2.21494 6.15503e-11
2.22958 5.88989e-11
2.24445 5.67152e-11
2.25936 5.44216e-11
2.27439 5.22101e-11
2.28969 5.00792e-11
2.30493 4.81554e-11
2.32027 4.59454e-11
2.33573 4.41348e-11
2.35122 4.21404e-11
2.3669 4.04525e-11
2.38266 3.87914e-11
2.39847 3.72167e-11
2.41442 3.56636e-11
2.43055 3.40559e-11
2.44673 3.25779e-11
2.4629 3.12751e-11
2.47932 2.98603e-11
2.4959 2.86139e-11
2.51254 2.74395e-11
2.52927 2.63492e-11
2.54604 2.51722e-11
2.56299 2.42599e-11
2.58009 2.31176e-11
2.5973 2.22728e-11
2.61455 2.12212e-11
2.63195 2.03649e-11
2.64948 1.95457e-11
2.66707 1.88863e-11
2.68485 1.79628e-11
2.70286 1.72139e-11
2.72085 1.64634e-11
2.73892 1.57786e-11
2.75712 1.51477e-11
2.77543 1.45079e-11
2.79389 1.3912e-11
2.81251 1.3322e-11
2.83127 1.28217e-11
2.85007 1.21663e-11
2.86897 1.16725e-11
2.88818 1.11831e-11
2.90739 1.07042e-11
2.92669 1.02664e-11
2.94616 9.86663e-12
2.96573 9.4742e-12
2.98548 9.06615e-12
3.00539 8.66012e-12
3.02539 8.29485e-12
3.04557 7.9563e-12
3.06592 7.6031e-12
3.0863 7.30158e-12
3.10684 6.97165e-12
3.12756 6.69367e-12
3.1484 6.39786e-12
3.16935 6.1337e-12
3.19042 5.87546e-12
3.21172 5.60793e-12
3.2331 5.40051e-12
3.25451 5.17657e-12
3.27615 4.96952e-12
3.2979 4.76659e-12
3.31984 4.55052e-12
3.34198 4.3537e-12
3.3643 4.17696e-12
3.38673 4.0137e-12
3.40918 3.84582e-12
3.43196 3.67378e-12
3.45493 3.50659e-12
3.47788 3.37953e-12
3.50098 3.23289e-12
3.52428 3.08314e-12
3.54776 2.95644e-12
3.5713 2.84364e-12
3.59506 2.71937e-12
3.61902 2.60728e-12
3.64313 2.49179e-12
3.66736 2.40089e-12
3.69182 2.29768e-12
3.71639 2.19635e-12
3.7411 2.1015e-12
3.76602 2.02678e-12
3.7911 1.93716e-12
3.81637 1.84456e-12
3.8418 1.77611e-12
3.8673 1.70345e-12
3.89298 1.62727e-12
3.91895 1.56509e-12
3.94503 1.49715e-12
3.97125 1.43791e-12
3.99772 1.37286e-12
4.02443 1.31984e-12
4.05121 1.26377e-12
4.07809 1.20955e-12
4.10526 1.16114e-12
4.13259 1.11387e-12
4.16008 1.06973e-12
4.18785 1.02517e-12
4.21573 9.86189e-13
4.24371 9.46268e-13
4.27197 9.05022e-13
4.30044 8.70207e-13
4.32905 8.31895e-13
4.35788 7.98492e-13
4.38688 7.67917e-13
4.41605 7.35482e-13
4.44546 7.08034e-13
4.47509 6.80721e-13
4.50493 6.52296e-13
4.53494 6.24395e-13
4.56506 6.01848e-13
4.59545 5.78704e-13
4.62609 5.54715e-13
4.65691 5.33346e-13
4.68789 5.14664e-13
4.71906 4.92078e-13
4.75048 4.75067e-13
4.78209 4.55545e-13
4.8139 4.38628e-13
4.84595 4.21278e-13
4.87821 4.06927e-13
4.91071 3.91146e-13
4.94338 3.77173e-13
4.97629 3.63827e-13
5.00945 3.49772e-13
5.04276 3.37552e-13
5.07626 3.25381e-13
5.1101 3.13412e-13
5.14418 3.02606e-13
5.1784 2.92293e-13
5.21287 2.82856e-13
5.24757 2.7309e-13
5.2825 2.63431e-13
5.31768 2.55032e-13
5.35308 2.46787e-13
5.38871 2.38737e-13
5.42459 2.31163e-13
5.46071 2.23807e-13
5.49705 2.1669e-13
5.53363 2.10269e-13
5.57046 2.04352e-13
5.60749 1.9898e-13
5.64482 1.92871e-13
5.68244 1.87671e-13
5.72029 1.82325e-13
5.7584 1.77773e-13
5.79671 1.73559e-13
5.83528 1.68829e-13
5.87416 1.65106e-13
5.91325 1.6082e-13
5.95258 1.57787e-13
5.99221 1.53739e-13
6.03213 1.50432e-13
6.07232 1.47976e-13
6.11272 1.45198e-13
6.15341 1.42764e-13
6.1944 1.39978e-13
6.23563 1.37593e-13
6.27716 1.35526e-13
6.31895 1.33912e-13
6.36099 1.31898e-13
6.40334 1.30172e-13
6.44597 1.28888e-13
6.48883 1.27483e-13
6.53202 1.26577e-13
6.57553 1.25417e-13
6.61931 1.24847e-13
6.66339 1.24019e-13
6.70776 1.2372e-13
6.7524 1.23016e-13
6.79737 1.22736e-13
6.84263 1.22804e-13
6.88816 1.22489e-13
6.93399 1.23108e-13
6.98015 1.23797e-13
7.02663 1.23497e-13
7.0734 1.23856e-13
7.12047 1.24974e-13
7.16789 1.26743e-13
7.21564 1.26953e-13
7.26365 1.27912e-13
7.312 1.29974e-13
7.36069 1.31857e-13
7.40968 1.3241e-13
7.459 1.35938e-13
7.50862 1.37411e-13
7.5586 1.3893e-13
7.60894 1.42705e-13
7.65961 1.43801e-13
7.7106 1.4839e-13
7.76192 1.50505e-13
7.81363 1.54831e-13
7.86566 1.5773e-13
7.91801 1.62578e-13
7.97072 1.66038e-13
8.02376 1.7072e-13
8.07717 1.74012e-13
8.13095 1.81671e-13
8.18507 1.83766e-13
8.23956 1.91996e-13
8.29442 1.97523e-13
8.34962 2.00967e-13
8.40521 2.1242e-13
8.46119 2.17103e-13
8.51752 2.22305e-13
8.57417 2.3431e-13
8.63126 2.42297e-13
8.68876 2.49597e-13
8.74657 2.55298e-13
8.80479 2.69599e-13
8.86345 2.77991e-13
8.92244 2.87618e-13
8.98183 2.97026e-13
9.04164 3.05994e-13
9.10181 3.15734e-13
9.1624 3.29537e-13
9.22341 3.41295e-13
9.28477 3.552e-13
9.34659 3.62975e-13
9.40883 3.73152e-13
9.47148 3.83852e-13
9.53453 3.94564e-13
9.59797 4.02516e-13
9.66188 4.1487e-13
9.72619 4.21099e-13
9.79093 4.31656e-13
9.85612 4.4368e-13
9.92173 4.50933e-13
9.98778 4.55029e-13
10.0543 4.55011e-13
10.1212 4.59002e-13
10.1886 4.64139e-13
10.2564 4.73776e-13
10.3247 4.69804e-13
10.3934 4.65649e-13
10.4626 4.71529e-13
10.5323 4.70837e-13
10.6024 4.59554e-13
10.6729 4.6784e-13
10.7439 3.12424e-13
10.8154 1.26546e-13
10.8874 7.7924e-14
10.9599 5.90066e-14
11.0329 5.01453e-14
11.1063 4.56432e-14
11.1802 4.34253e-14
11.2546 4.25828e-14
11.3296 4.25609e-14
11.405 4.32385e-14
11.4809 4.43115e-14
11.5573 4.58169e-14
11.6343 4.78008e-14
11.7117 4.99594e-14
11.7897 5.24505e-14
11.8682 5.51915e-14
11.9472 5.86051e-14
12.0267 6.18741e-14
12.1068 6.57565e-14
12.1874 6.99732e-14
12.2685 7.43113e-14
12.3502 7.93286e-14
12.4324 8.46191e-14
12.5151 9.02185e-14
12.5985 9.67762e-14
12.6823 1.03086e-13
12.7667 1.09949e-13
12.8517 1.17729e-13
12.9373 1.25651e-13
13.0234 1.34296e-13
13.1101 1.43276e-13
13.1973 1.52562e-13
13.2852 1.62635e-13
13.3736 1.73339e-13
13.4626 1.84494e-13
13.5522 1.95512e-13
13.6424 2.06841e-13
13.7332 2.18028e-13
13.8247 2.29293e-13
13.9167 2.39851e-13
14.0093 2.50657e-13
14.1025 2.59717e-13
14.1964 2.67039e-13
14.2909 2.72135e-13
14.386 2.76279e-13
14.4818 2.74438e-13
14.5781 2.71374e-13
14.6751 2.60212e-13
14.7727 2.45503e-13
14.8711 2.25064e-13
14.97 1.93064e-13
15.0695 1.50966e-13
15.1698 1.03438e-13
15.2709 8.84672e-14
15.3726 9.26505e-14
15.4749 1.01639e-13
15.5779 1.13339e-13
15.6816 1.27003e-13
15.786 1.42761e-13
15.8911 1.61337e-13
15.9968 1.81431e-13
16.1033 2.05108e-13
16.2104 2.30728e-13
16.3183 2.61186e-13
16.4269 2.94457e-13
16.5362 3.32196e-13
16.6462 3.73009e-13
16.757 4.18354e-13
16.8685 4.7001e-13
16.9806 5.22958e-13
17.0936 5.84625e-13
17.2072 6.49078e-13
17.3216 7.17617e-13
17.4366 7.92611e-13
17.5525 8.72479e-13
17.6693 9.50071e-13
17.7861 1.03627e-12
17.9035 1.11803e-12
18.0221 1.19975e-12
18.1408 1.28725e-12
18.2586 1.35516e-12
18.374 1.46542e-12
18.4789 1.54634e-12
