# in Mpc/h Units 
# D1 = 0.65986 
# k P N P(z=0)
0.020944 11619.9 6 26686.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 9653.02 12 22169.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 7984.08 8 18336.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 6589.48 6 15133.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 5873.59 24 13489.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 5540.22 24 12724
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 5122.39 12 11764.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 5046.19 30 11589.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 4489.22 24 10310.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 4530.89 24 10405.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 4561.76 8 10476.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 3592.37 24 8250.43
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 3517.37 48 8078.19
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 4229.78 6 9714.36
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 3041.67 48 6985.67
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 2702.92 36 6207.67
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 2977.2 24 6837.6
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 3464.53 24 7956.84
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 2558.95 48 5877.02
0 0 0 0
0 0 0 0
0.0982358 2516.96 24 5780.59
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 2696.79 24 6193.61
0 0 0 0
0 0 0 0
0.10472 2281.44 30 5239.68
0 0 0 0
0 0 0 0
0.106794 2131.46 72 4895.22
0 0 0 0
0 0 0 0
0.108828 1943.93 32 4464.54
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 2177.39 72 5000.72
0 0 0 0
0 0 0 0
0.114715 2149.96 48 4937.72
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 2226.02 12 5112.41
0 0 0 0
0.120314 2221.68 48 5102.43
0 0 0 0
0.122123 2028.4 48 4658.54
0 0 0 0
0.123906 1906.91 48 4379.52
0 0 0 0
0 0 0 0
0.125664 1632.02 30 3748.19
0 0 0 0
0.127397 1802.53 24 4139.8
0 0 0 0
0.129107 1627.38 72 3737.53
0 0 0 0
0 0 0 0
0.132461 1194.83 24 2744.12
0 0 0 0
0.134107 1794.26 96 4120.8
0 0 0 0
0.135732 1710 48 3927.29
0 0 0 0
0.137339 1611.22 24 3700.43
0 0 0 0
0.138926 1815.66 24 4169.94
0.140496 1433.47 72 3292.18
0 0 0 0
0.142049 1420.75 48 3262.97
0 0 0 0
0 0 0 0
0.145104 412.557 8 947.501
0 0 0 0
0.146608 1401.94 54 3219.77
0.148096 1395.64 84 3205.3
0 0 0 0
0.14957 1464.96 48 3364.52
0.151029 1595.13 24 3663.47
0 0 0 0
0.152474 1504.88 72 3456.18
0.153906 1387.06 96 3185.6
0 0 0 0
0 0 0 0
0.15673 1187.99 48 2728.42
0.158123 1316.14 48 3022.72
0.159504 1368.2 24 3142.28
0 0 0 0
0.160874 1117.26 72 2565.97
0 0 0 0
0.163577 1488.36 72 3418.25
0 0 0 0
0.164913 1078.87 96 2477.8
0 0 0 0
0.167552 1110.46 6 2550.36
0.168856 1002.7 96 2302.85
0.170149 1269.91 96 2916.56
0.171434 1153.46 24 2649.1
0.172708 1113.23 48 2556.7
0 0 0 0
0.173974 1047.38 96 2405.48
0.17523 1201.11 48 2758.55
0 0 0 0
0.177715 1440.72 36 3308.84
0.178945 821.491 48 1886.68
0.180167 1039.68 120 2387.78
0.18138 1186.9 56 2725.9
0.182585 753.844 24 1731.32
0.183782 920.599 96 2114.3
0.184972 1104.2 48 2535.96
0 0 0 0
0.187328 887.116 24 2037.4
0.188496 1107.53 102 2543.63
0.190347 840.471 120 1930.27
0.191954 1068.79 48 2454.64
0.193094 851.05 48 1954.57
0.194226 982.021 120 2255.37
0 0 0 0
0.196472 913.13 24 2097.15
0.197585 989.591 144 2272.75
0.199006 1072.66 168 2463.53
0 0 0 0
0.201976 1033.85 48 2374.39
0.203059 747.299 96 1716.29
0.205208 801.66 24 1841.14
0.206274 1004.59 48 2307.21
0.207335 816.319 108 1874.81
0.20839 941.394 72 2162.06
0.210326 907.263 198 2083.67
0.211524 1122.15 48 2577.19
0.213587 691.118 72 1587.26
0.214612 751.197 96 1725.24
0.215631 843.312 72 1936.8
0.216957 824.986 104 1894.71
0.218661 649.023 72 1490.58
0.219662 953.515 144 2189.9
0 0 0 0
0.223129 681.776 192 1565.81
0.224599 681.95 48 1566.2
0.22618 816.236 192 1874.61
0.22751 952.497 72 2187.56
0.229429 756.767 48 1738.03
0.230383 797.603 78 1831.82
0.231604 764.374 168 1755.5
0.23416 638.576 144 1466.59
0.235095 693.227 144 1592.1
0.236954 872.001 12 2002.69
0.238108 777.723 192 1786.16
0.239975 728.231 168 1672.5
0.241537 609.705 48 1400.28
0.242444 720.058 168 1653.73
0.244844 608.095 144 1396.58
0.246417 619.098 168 1421.86
0.248401 666.674 144 1531.12
0.249576 603.422 48 1385.85
0.251327 543.016 30 1247.12
0.252777 713.385 288 1638.4
0.254191 671.541 80 1542.3
0.25601 660.348 288 1516.59
0.258214 652.807 72 1499.27
0.2594 585.01 240 1343.57
0.26075 411.242 96 944.481
0.262904 576.36 168 1323.7
0.265657 643.231 216 1477.28
0.266722 463.886 132 1065.39
0.268622 503.513 192 1156.4
0.269844 694.343 120 1594.67
0.271964 617.09 126 1417.24
0.273543 587.168 288 1348.52
0.275842 532.807 312 1223.67
0.277853 666.588 24 1530.92
0.279641 589.183 264 1353.15
0.28148 624.029 192 1433.18
0.282936 550.024 192 1263.22
0.285198 594.285 336 1364.87
0.286404 494.632 48 1136
0.288084 541.596 240 1243.86
0.291553 515.265 296 1183.39
0.292736 556.669 150 1278.48
0.294335 529.115 240 1215.2
0.296659 499.251 228 1146.61
0.298323 457.691 216 1051.16
0.300394 539.169 336 1238.29
0.302928 462.404 360 1061.98
0.304588 449.643 144 1032.68
0.305974 495.155 168 1137.2
0.308578 481.111 312 1104.95
0.310884 452.729 288 1039.76
0.312408 435.665 192 1000.57
0.314799 469.8 366 1078.97
