# in Mpc/h Units 
# (k P_nu(k))
# a= 0.355105
# nk = 757
0.020944 256.001
0.0296192 101.191
0.036276 52.0335
0.0418879 30.7489
0.0468321 20.658
0.051302 15.1706
0.0592384 9.38236
0.0628319 7.67518
0.0662306 6.09533
0.0694632 5.20296
0.072552 4.54164
0.0755145 3.41469
0.0783651 2.94092
0.0837758 2.57288
0.0863541 1.88088
0.0888577 1.58418
0.0912926 1.49164
0.0936642 1.46557
0.0959772 1.12948
0.0982358 1.00989
0.102604 0.907951
0.10472 0.749499
0.106794 0.671588
0.108828 0.588342
0.112787 0.567012
0.114715 0.515393
0.118477 0.475576
0.120314 0.455087
0.122123 0.409045
0.123906 0.367307
0.125664 0.318265
0.127397 0.320643
0.129107 0.283577
0.132461 0.210723
0.134107 0.258285
0.135732 0.240946
0.137339 0.224557
0.138926 0.233102
0.140496 0.186729
0.142049 0.175653
0.145104 0.0872183
0.146608 0.154056
0.148096 0.149308
0.14957 0.143518
0.151029 0.142378
0.152474 0.138013
0.153906 0.124898
0.15673 0.108781
0.158123 0.106543
0.159504 0.101923
0.160874 0.0922007
0.163577 0.101532
0.164913 0.0814598
0.167552 0.0762895
0.168856 0.0706375
0.170149 0.0774585
0.171434 0.0718866
0.172708 0.0678701
0.173974 0.0598225
0.17523 0.0639916
0.177715 0.0725481
0.178945 0.0479497
0.180167 0.0563347
0.18138 0.0593626
0.182585 0.0453637
0.183782 0.0487015
0.184972 0.0504882
0.187328 0.0420327
0.188496 0.0502734
0.190347 0.0393954
0.191954 0.0451349
0.193094 0.0361552
0.194226 0.0384528
0.196472 0.0370114
0.197585 0.0379284
0.199006 0.0387519
0.201976 0.0358646
0.203059 0.0280084
0.205208 0.0277677
0.206274 0.0305472
0.207335 0.0262877
0.20839 0.0294232
0.210326 0.0268413
0.211524 0.0295983
0.213587 0.0204719
0.214612 0.0212884
0.215631 0.0224895
0.216957 0.0213977
0.218661 0.0189839
0.219662 0.0225934
0.223129 0.0171974
0.224599 0.0162297
0.22618 0.0184684
0.22751 0.0198367
0.229429 0.0149406
0.230383 0.0167302
0.231604 0.0160084
0.23416 0.0137545
0.235095 0.0132414
0.236954 0.0154369
0.238108 0.0141517
0.239975 0.0134571
0.241537 0.0115437
0.242444 0.0117072
0.244844 0.0107681
0.246417 0.0102189
0.248401 0.0109582
0.249576 0.00924508
0.251327 0.0084506
0.252777 0.00995183
0.254191 0.0100183
0.25601 0.00972183
0.258214 0.00811422
0.2594 0.00805559
0.26075 0.00609121
0.262904 0.0075566
0.265657 0.0076176
0.266722 0.00622977
0.268622 0.00641535
0.269844 0.00763279
0.271964 0.00673733
0.273543 0.00649149
0.275842 0.00563494
0.277853 0.00748513
0.279641 0.00592224
0.28148 0.00631744
0.282936 0.00512687
0.285198 0.00571873
0.286404 0.00487853
0.288084 0.00495955
0.291553 0.00443645
0.292736 0.00494771
0.294335 0.00448068
0.296659 0.00395578
0.298323 0.00365119
0.300394 0.00398767
0.302928 0.00357405
0.304588 0.00361716
0.305974 0.00389801
0.308578 0.00340825
0.310884 0.00310556
0.312408 0.00286401
0.314799 0.00295544
0.317265 0.00318565
0.319597 0.00265083
0.320771 0.00254962
0.3227 0.00264976
0.32574 0.0026094
0.32795 0.00246688
0.330224 0.00251285
0.331726 0.00225481
0.333831 0.00225415
0.336246 0.00211293
0.338319 0.00218612
0.341157 0.00207487
0.343593 0.00170709
0.346262 0.00168315
0.347842 0.00157037
0.350326 0.00180826
0.352828 0.00143946
0.354442 0.00149773
0.356776 0.00154061
0.359142 0.00148503
0.361681 0.0014051
0.363857 0.00137774
0.366441 0.00123047
0.368657 0.00130382
0.371486 0.00136745
0.374587 0.0010936
0.376839 0.00116641
0.379079 0.00116118
0.38178 0.000968688
0.384712 0.000967489
0.386663 0.000888322
0.389313 0.000932013
0.39167 0.000949622
0.394428 0.000920355
0.397811 0.000820248
0.400019 0.000973794
0.402781 0.000852255
0.405015 0.000826018
0.40766 0.000848835
0.410865 0.00071335
0.413244 0.000741368
0.416084 0.000664114
0.418986 0.000671186
0.421544 0.00062885
0.424534 0.000620064
0.42751 0.000526078
0.430034 0.000643309
0.432751 0.000580867
0.436344 0.000500915
0.438896 0.00056244
0.44171 0.000490201
0.444585 0.00046524
0.447784 0.000434557
0.45034 0.000420867
0.453413 0.00040478
0.456575 0.000366527
0.459787 0.000382587
0.462622 0.00036833
0.465862 0.000369986
0.468802 0.000348711
0.471915 0.000330348
0.475472 0.000316296
0.478779 0.000331665
0.481919 0.000315366
0.484939 0.000289869
0.488502 0.00028318
0.491034 0.000273365
0.494348 0.00024692
0.497688 0.000241987
0.500527 0.000260023
0.504331 0.000241218
0.507364 0.000234491
0.510774 0.000216815
0.514275 0.000210088
0.517978 0.000199865
0.521294 0.000193534
0.524822 0.000178096
0.527973 0.000178264
0.531698 0.000175149
0.535226 0.000167655
0.539103 0.000163164
0.543 0.000157677
0.546011 0.000149737
0.549827 0.000141587
