# in Mpc/h Units 
# (k P_nu(k))
# a= 0.496842
# nk = 757
0.020944 644.37
0.0296192 268.003
0.036276 141.787
0.0418879 84.8815
0.0468321 57.77
0.051302 43.0214
0.0592384 27.1612
0.0628319 22.497
0.0662306 17.761
0.0694632 15.396
0.072552 13.608
0.0755145 9.99094
0.0783651 8.69414
0.0837758 8.03637
0.0863541 5.64075
0.0888577 4.70767
0.0912926 4.57184
0.0936642 4.66786
0.0959772 3.44171
0.0982358 3.10699
0.102604 2.86142
0.10472 2.31905
0.106794 2.06481
0.108828 1.79352
0.112787 1.77002
0.114715 1.62208
0.118477 1.5142
0.120314 1.44907
0.122123 1.2855
0.123906 1.15127
0.125664 0.973537
0.127397 1.00427
0.129107 0.877189
0.132461 0.621793
0.134107 0.826467
0.135732 0.765996
0.137339 0.707072
0.138926 0.752681
0.140496 0.584941
0.142049 0.554524
0.145104 0.210721
0.146608 0.491336
0.148096 0.476583
0.14957 0.469286
0.151029 0.477766
0.152474 0.45347
0.153906 0.407223
0.15673 0.343318
0.158123 0.350331
0.159504 0.342732
0.160874 0.293666
0.163577 0.345661
0.164913 0.259948
0.167552 0.249689
0.168856 0.224115
0.170149 0.260948
0.171434 0.236767
0.172708 0.223187
0.173974 0.199371
0.17523 0.218783
0.177715 0.252075
0.178945 0.150782
0.180167 0.183441
0.18138 0.199519
0.182585 0.137843
0.183782 0.155465
0.184972 0.171027
0.187328 0.136165
0.188496 0.166932
0.190347 0.125577
0.191954 0.150836
0.193094 0.118192
0.194226 0.129751
0.196472 0.120542
0.197585 0.126449
0.199006 0.131932
0.201976 0.121788
0.203059 0.0896271
0.205208 0.0914227
0.206274 0.10629
0.207335 0.0877588
0.20839 0.0999625
0.210326 0.0916142
0.211524 0.106371
0.213587 0.0669858
0.214612 0.071723
0.215631 0.0776796
0.216957 0.074253
0.218661 0.060787
0.219662 0.0805613
0.223129 0.0573986
0.224599 0.0550359
0.22618 0.0641758
0.22751 0.0713302
0.229429 0.0540649
0.230383 0.0582293
0.231604 0.0553496
0.23416 0.0458504
0.235095 0.0465998
0.236954 0.056348
0.238108 0.0501433
0.239975 0.0466873
0.241537 0.0388134
0.242444 0.0423936
0.244844 0.0364924
0.246417 0.0355364
0.248401 0.0379114
0.249576 0.0323097
0.251327 0.029075
0.252777 0.0363233
0.254191 0.0350747
0.25601 0.0338172
0.258214 0.0299882
0.2594 0.0281037
0.26075 0.0201223
0.262904 0.0263278
0.265657 0.0277575
0.266722 0.0209435
0.268622 0.0218334
0.269844 0.0282462
0.271964 0.0246076
0.273543 0.0233527
0.275842 0.0202133
0.277853 0.0261702
0.279641 0.0213983
0.28148 0.0225557
0.282936 0.0187303
0.285198 0.0204694
0.286404 0.0169523
0.288084 0.0178638
0.291553 0.0161188
0.292736 0.0176508
0.294335 0.0162407
0.296659 0.0144394
0.298323 0.0131267
0.300394 0.0149052
0.302928 0.012792
0.304588 0.0126246
0.305974 0.0137595
0.308578 0.0123615
0.310884 0.0112418
0.312408 0.0104425
0.314799 0.0109587
0.317265 0.0116595
0.319597 0.00960808
0.320771 0.00913602
0.3227 0.00943558
0.32574 0.00950943
0.32795 0.00922934
0.330224 0.00943952
0.331726 0.00799252
0.333831 0.00848203
0.336246 0.00793644
0.338319 0.00840193
0.341157 0.00780819
0.343593 0.00640218
0.346262 0.00639955
0.347842 0.00578447
0.350326 0.0067306
0.352828 0.0055201
0.354442 0.00588139
0.356776 0.00583373
0.359142 0.00574301
0.361681 0.00520136
0.363857 0.00510014
0.366441 0.00463763
0.368657 0.00490789
0.371486 0.00505724
0.374587 0.00420569
0.376839 0.00439314
0.379079 0.00429064
0.38178 0.00343062
0.384712 0.00388845
0.386663 0.00343128
0.389313 0.00359274
0.39167 0.00366458
0.394428 0.00362089
0.397811 0.00320578
0.400019 0.00378186
0.402781 0.00326854
0.405015 0.00313981
0.40766 0.00328842
0.410865 0.00275297
0.413244 0.00287084
0.416084 0.00255349
0.418986 0.00266145
0.421544 0.00250117
0.424534 0.00242516
0.42751 0.00215772
0.430034 0.00246915
0.432751 0.00229301
0.436344 0.00184133
0.438896 0.00224764
0.44171 0.00188427
0.444585 0.00189474
0.447784 0.00181214
0.45034 0.00167488
0.453413 0.00162322
0.456575 0.00146745
0.459787 0.0015506
0.462622 0.00149557
0.465862 0.00150333
0.468802 0.00148787
0.471915 0.0013332
0.475472 0.00127038
0.478779 0.00134308
0.481919 0.001292
0.484939 0.00119981
0.488502 0.00114193
0.491034 0.00111403
0.494348 0.00105279
0.497688 0.00100065
0.500527 0.00107567
0.504331 0.000961628
0.507364 0.00096099
0.510774 0.00093008
0.514275 0.000889663
0.517978 0.000837349
0.521294 0.000831344
0.524822 0.000751836
0.527973 0.000752445
0.531698 0.000740588
0.535226 0.000720503
0.539103 0.000677697
0.543 0.000644535
0.546011 0.000651103
0.549827 0.000607562
0.55369 0.000591448
0.557166 0.000590747
0.560475 0.000584178
0.564609 0.000559146
0.56859 0.000507868
0.572441 0.000497486
0.5763 0.000470578
0.580121 0.000476322
0.583625 0.000453899
0.587525 0.000443899
0.591428 0.00041428
0.595301 0.000410483
0.599624 0.000406273
