# in Mpc/h Units 
# (k P_nu(k))
# a= 0.0425277
# nk = 757
0.020944 0.188731
0.0296192 0.0555098
0.036276 0.0243416
0.0418879 0.0131986
0.0468321 0.00824297
0.051302 0.00565851
0.0592384 0.00315714
0.0628319 0.00247512
0.0662306 0.00196732
0.0694632 0.00159536
0.072552 0.00131203
0.0755145 0.00106208
0.0783651 0.000883448
0.0837758 0.000636843
0.0863541 0.000527107
0.0888577 0.000448643
0.0912926 0.000389441
0.0936642 0.000343102
0.0959772 0.000295292
0.0982358 0.000260499
0.102604 0.000211373
0.10472 0.000188129
0.106794 0.000170694
0.108828 0.000154763
0.112787 0.000133834
0.114715 0.000123281
0.118477 0.000107459
0.120314 0.000100626
0.122123 9.33376e-05
0.123906 8.64543e-05
0.125664 7.99879e-05
0.127397 7.52676e-05
0.129107 6.98094e-05
0.132461 5.97414e-05
0.134107 5.7766e-05
0.135732 5.40513e-05
0.137339 5.05853e-05
0.138926 4.79418e-05
0.140496 4.38226e-05
0.142049 4.0957e-05
0.145104 3.41846e-05
0.146608 3.41127e-05
0.148096 3.21932e-05
0.14957 3.02294e-05
0.151029 2.85896e-05
0.152474 2.73168e-05
0.153906 2.56244e-05
0.15673 2.31174e-05
0.158123 2.17841e-05
0.159504 2.06822e-05
0.160874 1.97096e-05
0.163577 1.83869e-05
0.164913 1.72911e-05
0.167552 1.57379e-05
0.168856 1.52844e-05
0.170149 1.48403e-05
0.171434 1.42931e-05
0.172708 1.371e-05
0.173974 1.295e-05
0.17523 1.26612e-05
0.177715 1.22506e-05
0.178945 1.1308e-05
0.180167 1.12584e-05
0.18138 1.09701e-05
0.182585 1.03844e-05
0.183782 1.0144e-05
0.184972 9.78374e-06
0.187328 9.08219e-06
0.188496 9.0958e-06
0.190347 8.4085e-06
0.191954 8.18058e-06
0.193094 7.68883e-06
0.194226 7.50678e-06
0.196472 7.14857e-06
0.197585 6.93856e-06
0.199006 6.68909e-06
0.201976 6.12142e-06
0.203059 5.77675e-06
0.205208 5.41445e-06
0.206274 5.31759e-06
0.207335 5.09264e-06
0.20839 5.02744e-06
0.210326 4.72451e-06
0.211524 4.6222e-06
0.213587 4.22341e-06
0.214612 4.0692e-06
0.215631 4.01489e-06
0.216957 3.83518e-06
0.218661 3.69283e-06
0.219662 3.63493e-06
0.223129 3.25599e-06
0.224599 3.12232e-06
0.22618 3.06716e-06
0.22751 2.99879e-06
0.229429 2.72528e-06
0.230383 2.78289e-06
0.231604 2.69682e-06
0.23416 2.51974e-06
0.235095 2.4295e-06
0.236954 2.38693e-06
0.238108 2.3279e-06
0.239975 2.24268e-06
0.241537 2.13276e-06
0.242444 2.06522e-06
0.244844 1.99046e-06
0.246417 1.90957e-06
0.248401 1.86282e-06
0.249576 1.77917e-06
0.251327 1.69583e-06
0.252777 1.67042e-06
0.254191 1.64378e-06
0.25601 1.58577e-06
0.258214 1.46465e-06
0.2594 1.43634e-06
0.26075 1.34487e-06
0.262904 1.33552e-06
0.265657 1.24198e-06
0.266722 1.20361e-06
0.268622 1.1634e-06
0.269844 1.1487e-06
0.271964 1.08195e-06
0.273543 1.0437e-06
0.275842 9.80243e-07
0.277853 1.00512e-06
0.279641 9.20283e-07
0.28148 9.0918e-07
0.282936 8.5323e-07
0.285198 8.33424e-07
0.286404 8.00185e-07
0.288084 7.67166e-07
0.291553 7.14765e-07
0.292736 7.24124e-07
0.294335 6.81413e-07
0.296659 6.47559e-07
0.298323 6.25952e-07
0.300394 6.03351e-07
0.302928 5.78053e-07
0.304588 5.67219e-07
0.305974 5.54665e-07
0.308578 5.27153e-07
0.310884 5.02099e-07
0.312408 4.819e-07
0.314799 4.67894e-07
0.317265 4.56577e-07
0.319597 4.28687e-07
0.320771 4.13036e-07
0.3227 4.07873e-07
0.32574 3.87206e-07
0.32795 3.69388e-07
0.330224 3.52917e-07
0.331726 3.45234e-07
0.333831 3.33258e-07
0.336246 3.15869e-07
0.338319 3.03639e-07
0.341157 2.91391e-07
0.343593 2.74925e-07
0.346262 2.62159e-07
0.347842 2.55693e-07
0.350326 2.50069e-07
0.352828 2.32101e-07
0.354442 2.25992e-07
0.356776 2.20703e-07
0.359142 2.10916e-07
0.361681 2.04844e-07
0.363857 1.9925e-07
0.366441 1.8721e-07
0.368657 1.85052e-07
0.371486 1.78357e-07
0.374587 1.6347e-07
0.376839 1.62025e-07
0.379079 1.58377e-07
0.38178 1.49089e-07
0.384712 1.41293e-07
0.386663 1.35368e-07
0.389313 1.32769e-07
0.39167 1.28818e-07
0.394428 1.24107e-07
0.397811 1.16335e-07
0.400019 1.15084e-07
0.402781 1.10349e-07
0.405015 1.05753e-07
0.40766 1.0189e-07
0.410865 9.5548e-08
0.413244 9.32763e-08
0.416084 8.92719e-08
0.418986 8.72337e-08
0.421544 8.32523e-08
0.424534 7.99631e-08
0.42751 7.46588e-08
0.430034 7.37191e-08
0.432751 7.13837e-08
0.436344 6.88889e-08
0.438896 6.49937e-08
0.44171 6.26901e-08
0.444585 5.91737e-08
0.447784 5.72116e-08
0.45034 5.50937e-08
0.453413 5.26017e-08
0.456575 4.99858e-08
0.459787 4.91081e-08
0.462622 4.66378e-08
0.465862 4.55382e-08
0.468802 4.36561e-08
0.471915 4.19515e-08
0.475472 4.0143e-08
0.478779 3.85873e-08
0.481919 3.72799e-08
0.484939 3.54536e-08
0.488502 3.45816e-08
0.491034 3.28899e-08
0.494348 3.1425e-08
0.497688 3.04977e-08
0.500527 2.96898e-08
0.504331 2.84262e-08
0.507364 2.71024e-08
0.510774 2.60689e-08
0.514275 2.50363e-08
0.517978 2.39391e-08
0.521294 2.28715e-08
0.524822 2.18579e-08
0.527973 2.14051e-08
0.531698 2.01064e-08
0.535226 1.96581e-08
0.539103 1.89829e-08
0.543 1.80849e-08
0.546011 1.73902e-08
0.549827 1.66068e-08
0.55369 1.6066e-08
0.557166 1.52378e-08
0.560475 1.51285e-08
0.564609 1.42871e-08
0.56859 1.36295e-08
0.572441 1.32792e-08
0.5763 1.25647e-08
0.580121 1.18947e-08
0.583625 1.1675e-08
0.587525 1.10829e-08
0.591428 1.07878e-08
0.595301 1.0201e-08
0.599624 9.79291e-09
0.603294 9.54426e-09
0.60771 9.12441e-09
0.611568 8.67464e-09
0.615779 8.29046e-09
0.619303 8.02039e-09
0.623194 7.77947e-09
0.627636 7.42371e-09
0.631826 7.18239e-09
0.635971 6.84316e-09
0.64039 6.63681e-09
0.644956 6.32453e-09
0.649302 6.02036e-09
0.653461 5.79236e-09
0.657644 5.60168e-09
0.662026 5.41779e-09
0.666685 5.1338e-09
0.670916 4.94526e-09
0.675462 4.72699e-09
0.679703 4.57311e-09
0.684292 4.34957e-09
0.688927 4.16157e-09
0.693468 3.971e-09
0.698026 3.87398e-09
0.702952 3.73218e-09
0.707372 3.52251e-09
0.712317 3.41082e-09
0.716936 3.31495e-09
0.721869 3.15667e-09
0.726964 2.99661e-09
0.73163 2.83156e-09
0.736224 2.7826e-09
0.74119 2.67431e-09
0.746118 2.58557e-09
0.751313 2.43327e-09
0.756133 2.39797e-09
0.761156 2.25396e-09
0.766095 2.18171e-09
0.771205 2.10124e-09
0.776456 2.01747e-09
0.781432 1.93524e-09
0.786733 1.84152e-09
0.791574 1.78436e-09
0.797255 1.7138e-09
0.802676 1.63782e-09
0.808005 1.55555e-09
0.813482 1.49866e-09
0.818759 1.45587e-09
0.824173 1.39659e-09
0.829708 1.31716e-09
0.834919 1.28368e-09
0.840568 1.2385e-09
0.846479 1.17346e-09
0.851948 1.11688e-09
0.857592 1.07736e-09
0.863369 1.03744e-09
0.869182 9.93325e-10
0.874831 9.68181e-10
0.880682 9.13492e-10
0.886294 8.74258e-10
0.892352 8.37921e-10
0.898399 8.09248e-10
0.904229 7.84464e-10
0.910231 7.42266e-10
0.916513 7.16475e-10
0.922651 6.80322e-10
0.92895 6.58222e-10
0.935092 6.37091e-10
0.940995 6.10735e-10
0.947406 5.85812e-10
0.953652 5.5962e-10
0.960017 5.30829e-10
0.966595 5.10015e-10
0.972908 4.92091e-10
0.979222 4.68817e-10
0.985855 4.54554e-10
0.992666 4.35864e-10
0.998881 4.13264e-10
1.00551 3.99212e-10
1.01216 3.87172e-10
1.01908 3.63726e-10
1.02599 3.5257e-10
1.03271 3.41705e-10
1.03948 3.24762e-10
1.04641 3.15089e-10
1.05346 2.98487e-10
1.06036 2.86217e-10
1.0676 2.7619e-10
1.07471 2.62612e-10
1.08175 2.5143e-10
1.08895 2.43905e-10
1.09637 2.34378e-10
1.10369 2.24138e-10
1.11092 2.15182e-10
1.1181 2.07175e-10
1.12573 1.99485e-10
1.1332 1.89997e-10
1.14081 1.83517e-10
1.14829 1.72954e-10
1.15605 1.65385e-10
1.16374 1.60601e-10
1.1717 1.54434e-10
1.17935 1.46918e-10
1.18713 1.4011e-10
1.195 1.35328e-10
1.20281 1.28477e-10
1.21088 1.25775e-10
1.21904 1.19135e-10
1.22715 1.1434e-10
1.23533 1.09781e-10
1.24354 1.04986e-10
1.25174 1.00587e-10
1.26013 9.68759e-11
1.26845 9.26981e-11
1.27706 8.95176e-11
1.28545 8.52795e-11
1.29387 8.19992e-11
1.3027 7.85794e-11
1.31143 7.49978e-11
1.3202 7.20164e-11
1.32891 6.88565e-11
1.33775 6.53297e-11
1.34663 6.42007e-11
1.35548 6.04466e-11
1.3645 5.8228e-11
1.37362 5.63351e-11
1.38289 5.35436e-11
1.39214 5.0982e-11
1.40146 4.94128e-11
1.41076 4.75439e-11
1.42016 4.5424e-11
1.42955 4.33385e-11
1.43897 4.20558e-11
1.44856 3.98179e-11
1.45815 3.82696e-11
1.46783 3.66433e-11
1.47755 3.51973e-11
1.48753 3.39799e-11
1.4975 3.22267e-11
1.50759 3.11361e-11
1.51744 2.96672e-11
1.52762 2.83484e-11
1.53782 2.73807e-11
1.54798 2.62883e-11
1.55817 2.52664e-11
1.56867 2.43233e-11
1.579 2.31595e-11
1.58955 2.19146e-11
1.60018 2.10574e-11
1.61084 2.01264e-11
1.62148 1.94966e-11
1.63242 1.86464e-11
1.64322 1.77534e-11
1.65411 1.70319e-11
1.66512 1.63074e-11
1.67627 1.56279e-11
1.68736 1.52133e-11
1.69863 1.43512e-11
1.70994 1.38557e-11
1.72135 1.32883e-11
1.73279 1.273e-11
1.74428 1.21802e-11
1.75588 1.16813e-11
1.76756 1.12489e-11
1.77941 1.07818e-11
1.79124 1.02841e-11
1.80325 9.83857e-12
1.81507 9.50088e-12
1.82722 8.98662e-12
1.83948 8.7101e-12
1.85166 8.32198e-12
1.86408 7.96382e-12
1.87633 7.62271e-12
1.88886 7.3215e-12
1.90144 7.00604e-12
1.914 6.75155e-12
1.92679 6.49259e-12
1.93957 6.18119e-12
1.95256 5.93855e-12
1.96563 5.68694e-12
1.97869 5.46504e-12
1.99179 5.20095e-12
2.00509 4.98166e-12
2.01846 4.76252e-12
2.03193 4.57873e-12
2.04528 4.38023e-12
2.05892 4.20536e-12
2.07279 4.03244e-12
2.0865 3.87297e-12
2.10039 3.72755e-12
2.11443 3.51921e-12
2.12845 3.41215e-12
2.14263 3.25688e-12
2.15695 3.1168e-12
2.17119 2.9769e-12
2.18567 2.85739e-12
2.20036 2.75462e-12
2.21494 2.61108e-12
2.22958 2.49438e-12
2.24445 2.39559e-12
2.25936 2.31755e-12
2.27439 2.21519e-12
2.28969 2.12999e-12
2.30493 2.03604e-12
2.32027 1.93625e-12
2.33573 1.85897e-12
2.35122 1.7912e-12
2.3669 1.70702e-12
2.38266 1.636e-12
2.39847 1.56914e-12
2.41442 1.49504e-12
2.43055 1.43423e-12
2.44673 1.38181e-12
2.4629 1.32005e-12
2.47932 1.26252e-12
2.4959 1.20889e-12
2.51254 1.16059e-12
2.52927 1.10915e-12
2.54604 1.06476e-12
2.56299 1.02225e-12
2.58009 9.73906e-13
2.5973 9.31443e-13
2.61455 8.92718e-13
2.63195 8.54824e-13
2.64948 8.21948e-13
2.66707 7.91551e-13
2.68485 7.52284e-13
2.70286 7.22306e-13
2.72085 6.90939e-13
2.73892 6.61933e-13
2.75712 6.32727e-13
2.77543 6.07865e-13
2.79389 5.84025e-13
2.81251 5.57466e-13
2.83127 5.33699e-13
2.85007 5.09182e-13
2.86897 4.88271e-13
2.88818 4.68085e-13
2.90739 4.47931e-13
2.92669 4.28901e-13
2.94616 4.11941e-13
2.96573 3.93831e-13
2.98548 3.77763e-13
3.00539 3.6059e-13
3.02539 3.44822e-13
3.04557 3.33076e-13
3.06592 3.15564e-13
3.0863 3.035e-13
3.10684 2.9053e-13
3.12756 2.77686e-13
3.1484 2.65896e-13
3.16935 2.56639e-13
3.19042 2.45174e-13
3.21172 2.33528e-13
3.2331 2.24903e-13
3.25451 2.1502e-13
3.27615 2.05023e-13
3.2979 1.96917e-13
3.31984 1.88919e-13
3.34198 1.80984e-13
3.3643 1.72796e-13
3.38673 1.65337e-13
3.40918 1.591e-13
3.43196 1.52505e-13
3.45493 1.45316e-13
3.47788 1.39573e-13
3.50098 1.33269e-13
3.52428 1.28068e-13
3.54776 1.22203e-13
3.5713 1.17146e-13
3.59506 1.12058e-13
3.61902 1.08025e-13
3.64313 1.03093e-13
3.66736 9.87036e-14
3.69182 9.45759e-14
3.71639 9.01946e-14
3.7411 8.69264e-14
3.76602 8.34596e-14
3.7911 7.96859e-14
3.81637 7.62927e-14
3.8418 7.32899e-14
3.8673 7.01873e-14
3.89298 6.71074e-14
3.91895 6.44178e-14
3.94503 6.16556e-14
3.97125 5.89405e-14
3.99772 5.65693e-14
4.02443 5.4365e-14
4.05121 5.19768e-14
4.07809 4.97905e-14
4.10526 4.76423e-14
4.13259 4.58752e-14
4.16008 4.4046e-14
4.18785 4.20645e-14
4.21573 4.04015e-14
4.24371 3.87699e-14
4.27197 3.71516e-14
4.30044 3.55234e-14
4.32905 3.42304e-14
4.35788 3.28185e-14
4.38688 3.14819e-14
4.41605 3.02788e-14
4.44546 2.9066e-14
4.47509 2.78995e-14
4.50493 2.67295e-14
4.53494 2.56911e-14
4.56506 2.46734e-14
4.59545 2.36845e-14
4.62609 2.27706e-14
4.65691 2.18293e-14
4.68789 2.10719e-14
4.71906 2.02704e-14
4.75048 1.94872e-14
4.78209 1.86911e-14
4.8139 1.80564e-14
4.84595 1.73679e-14
4.87821 1.66844e-14
4.91071 1.60582e-14
4.94338 1.55449e-14
4.97629 1.49366e-14
5.00945 1.43789e-14
5.04276 1.38651e-14
5.07626 1.34015e-14
5.1101 1.29327e-14
5.14418 1.24382e-14
5.1784 1.20579e-14
5.21287 1.16663e-14
5.24757 1.12592e-14
5.2825 1.0902e-14
5.31768 1.05572e-14
5.35308 1.02196e-14
5.38871 9.88193e-15
5.42459 9.57109e-15
5.46071 9.29192e-15
5.49705 9.0198e-15
5.53363 8.74012e-15
5.57046 8.48231e-15
5.60749 8.26644e-15
5.64482 8.04665e-15
5.68244 7.81799e-15
5.72029 7.62253e-15
5.7584 7.44908e-15
5.79671 7.26199e-15
5.83528 7.08777e-15
5.87416 6.92247e-15
5.91325 6.76804e-15
5.95258 6.61352e-15
5.99221 6.47812e-15
6.03213 6.37613e-15
6.07232 6.25529e-15
6.11272 6.12987e-15
6.15341 6.04705e-15
6.1944 5.93905e-15
6.23563 5.84161e-15
6.27716 5.77065e-15
6.31895 5.70461e-15
6.36099 5.63825e-15
6.40334 5.57783e-15
6.44597 5.53678e-15
6.48883 5.47586e-15
6.53202 5.43677e-15
6.57553 5.39202e-15
6.61931 5.3867e-15
6.66339 5.36508e-15
6.70776 5.34864e-15
6.7524 5.33192e-15
6.79737 5.32269e-15
6.84263 5.32301e-15
6.88816 5.33797e-15
6.93399 5.38335e-15
6.98015 5.40241e-15
7.02663 5.41809e-15
7.0734 5.44644e-15
7.12047 5.51388e-15
