# in Mpc/h Units 
# (k P_nu(k))
# a= 0.950014
# nk = 757
6.61931 1.74057e-08
6.66339 1.67012e-08
6.70776 1.60809e-08
6.7524 1.54781e-08
6.79737 1.48724e-08
6.84263 1.43214e-08
6.88816 1.37603e-08
6.93399 1.32177e-08
6.98015 1.27253e-08
7.02663 1.22274e-08
7.0734 1.17643e-08
7.12047 1.13176e-08
7.16789 1.08946e-08
7.21564 1.04794e-08
7.26365 1.00878e-08
7.312 9.69223e-09
7.36069 9.30631e-09
7.40968 8.95557e-09
7.459 8.61875e-09
7.50862 8.28727e-09
7.5586 7.97726e-09
7.60894 7.67517e-09
7.65961 7.37567e-09
7.7106 7.10042e-09
7.76192 6.81977e-09
7.81363 6.57114e-09
7.86566 6.31734e-09
7.91801 6.06718e-09
7.97072 5.84173e-09
8.02376 5.61856e-09
8.07717 5.4068e-09
8.13095 5.20281e-09
8.18507 5.00322e-09
8.23956 4.81849e-09
8.29442 4.63561e-09
8.34962 4.45834e-09
8.40521 4.28805e-09
8.46119 4.13027e-09
8.51752 3.97507e-09
8.57417 3.82724e-09
8.63126 3.68326e-09
8.68876 3.54577e-09
8.74657 3.41286e-09
8.80479 3.28698e-09
8.86345 3.16472e-09
8.92244 3.04785e-09
8.98183 2.93529e-09
9.04164 2.82576e-09
9.10181 2.72362e-09
9.1624 2.62559e-09
9.22341 2.53373e-09
9.28477 2.44018e-09
9.34659 2.35395e-09
9.40883 2.27045e-09
9.47148 2.19081e-09
9.53453 2.11438e-09
9.59797 2.04357e-09
9.66188 1.97175e-09
9.72619 1.90452e-09
9.79093 1.84078e-09
9.85612 1.77732e-09
9.92173 1.71991e-09
9.98778 1.66482e-09
10.0543 1.61135e-09
10.1212 1.56005e-09
10.1886 1.51127e-09
10.2564 1.46658e-09
10.3247 1.42057e-09
10.3934 1.38022e-09
10.4626 1.34063e-09
10.5323 1.30347e-09
10.6024 1.26775e-09
10.6729 1.23516e-09
10.7439 1.20021e-09
10.8154 1.15648e-09
10.8874 1.11525e-09
10.9599 1.07613e-09
11.0329 1.03775e-09
11.1063 1.00081e-09
11.1802 9.64319e-10
11.2546 9.30253e-10
11.3296 8.97445e-10
11.405 8.65662e-10
11.4809 8.3531e-10
11.5573 8.05944e-10
11.6343 7.78155e-10
11.7117 7.51249e-10
11.7897 7.25712e-10
11.8682 7.00964e-10
11.9472 6.76865e-10
12.0267 6.54279e-10
12.1068 6.32237e-10
12.1874 6.11295e-10
12.2685 5.91575e-10
12.3502 5.72541e-10
12.4324 5.53928e-10
12.5151 5.36197e-10
12.5985 5.18737e-10
12.6823 5.02492e-10
12.7667 4.87164e-10
12.8517 4.72159e-10
12.9373 4.57775e-10
13.0234 4.44533e-10
13.1101 4.31911e-10
13.1973 4.19454e-10
13.2852 4.07362e-10
13.3736 3.96766e-10
13.4626 3.85842e-10
13.5522 3.76157e-10
13.6424 3.6663e-10
13.7332 3.58161e-10
13.8247 3.49e-10
13.9167 3.41158e-10
14.0093 3.33446e-10
14.1025 3.26131e-10
14.1964 3.19627e-10
14.2909 3.13072e-10
14.386 3.07005e-10
14.4818 3.01144e-10
14.5781 2.95473e-10
14.6751 2.89441e-10
14.7727 2.83516e-10
14.8711 2.77025e-10
14.97 2.70161e-10
15.0695 2.61752e-10
15.1698 2.51792e-10
15.2709 2.43427e-10
15.3726 2.35861e-10
15.4749 2.29778e-10
15.5779 2.23505e-10
15.6816 2.17958e-10
15.786 2.12707e-10
15.8911 2.08899e-10
15.9968 2.04531e-10
16.1033 2.00923e-10
16.2104 1.98186e-10
16.3183 1.94906e-10
16.4269 1.92543e-10
16.5362 1.91007e-10
16.6462 1.89423e-10
16.757 1.88176e-10
16.8685 1.87763e-10
16.9806 1.87563e-10
17.0936 1.8758e-10
17.2072 1.89523e-10
17.3216 1.91744e-10
17.4366 1.9415e-10
17.5525 1.95679e-10
17.6693 1.99091e-10
17.7861 2.05284e-10
17.9035 2.07945e-10
18.0221 2.16184e-10
18.1408 2.22064e-10
18.2586 2.25511e-10
18.374 2.41969e-10
18.4789 2.52975e-10
