# in Mpc/h Units 
# D1 = 0.407215 
# k P N P(z=0)
0.020944 4408.45 6 26585.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 3641.06 12 21957.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 3014.25 8 18177.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 2530.07 6 15257.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 2267.03 24 13671.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 2128.82 24 12837.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 1963.03 12 11838
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 1903.1 30 11476.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 1744.44 24 10519.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 1720.67 24 10376.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 1715.58 8 10345.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 1427.99 24 8611.47
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 1379.04 48 8316.29
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 1513.71 6 9128.38
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 1187.73 48 7162.58
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 1087.01 36 6555.22
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 1126.15 24 6791.25
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 1215.64 24 7330.87
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 992.205 48 5983.48
0 0 0 0
0 0 0 0
0.0982358 956.212 24 5766.42
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 994.553 24 5997.64
0 0 0 0
0 0 0 0
0.10472 868.319 30 5236.38
0 0 0 0
0 0 0 0
0.106794 825.961 72 4980.94
0 0 0 0
0 0 0 0
0.108828 765.495 32 4616.31
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 834.439 72 5032.07
0 0 0 0
0 0 0 0
0.114715 801.189 48 4831.56
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 823.523 12 4966.24
0 0 0 0
0.120314 828.654 48 4997.18
0 0 0 0
0.122123 778.835 48 4696.75
0 0 0 0
0.123906 731.763 48 4412.88
0 0 0 0
0 0 0 0
0.125664 659.624 30 3977.85
0 0 0 0
0.127397 699.418 24 4217.83
0 0 0 0
0.129107 643.656 72 3881.55
0 0 0 0
0 0 0 0
0.132461 514.04 24 3099.91
0 0 0 0
0.134107 669.57 96 4037.83
0 0 0 0
0.135732 649.195 48 3914.96
0 0 0 0
0.137339 628.129 24 3787.92
0 0 0 0
0.138926 681.526 24 4109.93
0.140496 562.045 72 3389.4
0 0 0 0
0.142049 549.082 48 3311.23
0 0 0 0
0 0 0 0
0.145104 278.919 8 1682.02
0 0 0 0
0.146608 536.432 54 3234.94
0.148096 538.309 84 3246.26
0 0 0 0
0.14957 536.68 48 3236.44
0.151029 552.006 24 3328.86
0 0 0 0
0.152474 551.435 72 3325.42
0.153906 513.998 96 3099.65
0 0 0 0
0 0 0 0
0.15673 473.928 48 2858.01
0.158123 480.643 48 2898.51
0.159504 474.515 24 2861.55
0 0 0 0
0.160874 439.236 72 2648.8
0 0 0 0
0.163577 516.611 72 3115.41
0 0 0 0
0.164913 422.157 96 2545.81
0 0 0 0
0.167552 418.825 6 2525.72
0.168856 396.36 96 2390.24
0.170149 449.424 96 2710.24
0.171434 426.822 24 2573.94
0.172708 413.16 48 2491.56
0 0 0 0
0.173974 373.148 96 2250.26
0.17523 410.576 48 2475.97
0 0 0 0
0.177715 490.442 36 2957.6
0.178945 327.534 48 1975.19
0.180167 396.106 120 2388.71
0.18138 428.668 56 2585.07
0.182585 331.889 24 2001.45
0.183782 366.031 96 2207.34
0.184972 389.829 48 2350.86
0 0 0 0
0.187328 337.432 24 2034.88
0.188496 414.299 102 2498.42
0.190347 334.129 120 2014.96
0.191954 396.24 48 2389.52
0.193094 322.742 48 1946.29
0.194226 351.285 120 2118.42
0 0 0 0
0.196472 351.296 24 2118.49
0.197585 367.904 144 2218.64
0.199006 386.07 168 2328.19
0 0 0 0
0.201976 376.234 48 2268.87
0.203059 297.839 96 1796.11
0.205208 306.962 24 1851.13
0.206274 344.907 48 2079.95
0.207335 301.345 108 1817.26
0.20839 344.177 72 2075.55
0.210326 324.108 198 1954.53
0.211524 365.542 48 2204.4
0.213587 259.956 72 1567.66
0.214612 275.594 96 1661.96
0.215631 296.371 72 1787.26
0.216957 288.183 104 1737.88
0.218661 262.069 72 1580.4
0.219662 318.281 144 1919.39
0 0 0 0
0.223129 255.257 192 1539.32
0.224599 246.508 48 1486.56
0.22618 288.122 192 1737.52
0.22751 316.298 72 1907.43
0.229429 245.011 48 1477.54
0.230383 278.457 78 1679.23
0.231604 271.434 168 1636.88
0.23416 242.241 144 1460.83
0.235095 236.575 144 1426.66
0.236954 284.039 12 1712.89
0.238108 264.723 192 1596.41
0.239975 258.766 168 1560.49
0.241537 226.965 48 1368.71
0.242444 233.319 168 1407.02
0.244844 222.195 144 1339.94
0.246417 215.677 168 1300.64
0.248401 238.163 144 1436.24
0.249576 204.1 48 1230.82
0.251327 191.269 30 1153.44
0.252777 230.072 288 1387.44
0.254191 236.409 80 1425.66
0.25601 235.352 288 1419.28
0.258214 202.214 72 1219.45
0.2594 204.291 240 1231.97
0.26075 157.329 96 948.769
0.262904 201.068 168 1212.54
0.265657 210.327 216 1268.37
0.266722 174.626 132 1053.08
0.268622 184.487 192 1112.54
0.269844 222.858 120 1343.94
0.271964 202.321 126 1220.09
0.273543 199.102 288 1200.68
0.275842 178.072 312 1073.86
0.277853 243.131 24 1466.2
0.279641 196.622 264 1185.73
0.28148 214.857 192 1295.69
0.282936 177.453 192 1070.13
0.285198 203.889 336 1229.55
0.286404 176.74 48 1065.83
0.288084 183.302 240 1105.4
0.291553 171.135 296 1032.03
0.292736 193.809 150 1168.76
0.294335 178.889 240 1078.78
0.296659 162.474 228 979.794
0.298323 153.11 216 923.328
0.300394 171.184 336 1032.32
0.302928 158.446 360 955.504
0.304588 163.719 144 987.306
0.305974 179.256 168 1081
0.308578 161.49 312 973.862
0.310884 151.213 288 911.885
0.312408 141.942 192 855.98
0.314799 150.434 366 907.189
0.317265 166.884 408 1006.39
0.319597 142.744 168 860.815
0.320771 139.177 336 839.305
0.3227 147.912 240 891.984
0.32574 150.505 380 907.619
0.32795 145.662 384 878.412
0.330224 152.017 240 916.734
0.331726 139.218 360 839.551
0.333831 141.922 198 855.858
0.336246 136.628 384 823.934
0.338319 144.243 384 869.857
0.341157 141.414 432 852.798
0.343593 119.569 528 721.061
0.346262 121.108 288 730.341
0.347842 115.196 288 694.69
0.350326 135.915 456 819.634
0.352828 110.912 360 668.855
0.354442 117.112 180 706.239
0.356776 123.614 486 745.45
0.359142 121.873 504 734.953
0.361681 118.762 512 716.192
0.363857 119.061 264 717.993
0.366441 109.028 600 657.493
0.368657 118.059 288 711.951
0.371486 127.394 672 768.245
0.374587 104.833 408 632.193
0.376839 114.524 462 690.637
0.379079 116.682 600 703.652
0.38178 100.37 504 605.281
0.384712 101.971 324 614.937
0.386663 95.7418 744 577.369
0.389313 103.093 456 621.7
0.39167 107.255 432 646.797
0.394428 106.569 720 642.663
0.397811 98.118 534 591.699
0.400019 118.687 536 715.743
0.402781 106.805 624 644.088
0.405015 105.668 600 637.23
0.40766 110.917 696 668.884
0.410865 96.0888 456 579.462
0.413244 101.961 732 614.872
0.416084 93.8767 600 566.122
0.418986 97.1018 702 585.571
0.421544 93.0492 672 561.132
0.424534 94.2704 768 568.496
0.42751 81.8243 768 493.44
0.430034 102.32 408 617.036
0.432751 94.6612 1080 570.853
0.436344 85.0755 632 513.047
0.438896 96.2479 750 580.421
0.44171 86.4429 696 521.292
0.444585 83.544 876 503.811
0.447784 80.0059 864 482.474
0.45034 79.5041 768 479.448
0.453413 78.3365 888 472.407
0.456575 72.8842 816 439.527
0.459787 78.1305 654 471.165
0.462622 76.7787 1296 463.013
0.465862 79.126 816 477.168
0.468802 75.8773 816 457.577
0.471915 74.3004 1088 448.067
0.475472 73.1142 1020 440.914
0.478779 78.4795 1032 473.269
0.481919 76.463 942 461.109
0.484939 71.8092 1032 433.044
0.488502 72.304 1128 436.028
0.491034 71.1496 888 429.067
0.494348 65.6295 1176 395.778
0.497688 66.2385 960 399.45
0.500527 72.5929 1110 437.77
0.504331 69.5449 1116 419.39
0.507364 68.8499 1352 415.198
0.510774 65.1422 1200 392.839
0.514275 64.7189 1224 390.286
0.517978 63.4185 1320 382.444
0.521294 62.646 1128 377.786
0.524822 59.3592 1518 357.965
0.527973 60.6073 1080 365.492
0.531698 61.1307 1524 368.648
0.535226 59.8664 1416 361.023
0.539103 60.067 1704 362.233
0.543 59.8794 1088 361.102
0.546011 57.5441 1446 347.019
0.549827 55.9555 1800 337.439
0.55369 58.2378 1512 351.202
0.557166 56.1408 1392 338.556
0.560475 58.7958 1392 354.567
0.564609 56.7188 1962 342.042
0.56859 56.2753 1776 339.368
0.572441 55.014 1680 331.761
0.5763 52.7957 1776 318.383
0.580121 53.9531 1544 325.363
0.583625 53.7043 1896 323.863
0.587525 50.5791 1662 305.017
0.591428 50.4935 1908 304.5
0.595301 49.9847 2184 301.432
0.599624 51.9972 1848 313.568
0.603294 51.3506 1848 309.669
0.60771 47.4274 2238 286.01
0.611568 50.4572 2088 304.281
0.615779 49.6426 2192 299.369
0.619303 48.4433 1536 292.137
0.623194 45.8394 2412 276.433
0.627636 46.9409 2262 283.077
0.631826 45.5932 2448 274.949
0.635971 43.8361 2040 264.353
0.64039 47.8174 2976 288.362
0.644956 46.0306 2184 277.586
0.649302 45.9035 2550 276.82
0.653461 45.2228 2396 272.715
0.657644 43.3115 2760 261.189
0.662026 43.0039 2424 259.334
0.666685 41.7102 2832 251.532
0.670916 41.3956 2574 249.635
0.675462 40.7295 3024 245.619
0.679703 42.7275 2484 257.667
0.684292 41.4486 3168 249.955
0.688927 41.1808 2894 248.34
0.693468 40.077 2856 241.684
0.698026 38.0358 3384 229.374
0.702952 39.2321 3240 236.589
0.707372 37.5571 2856 226.487
0.712317 38.4278 3474 231.738
0.716936 36.3812 3432 219.396
0.721869 38.2242 3552 230.51
0.726964 36.4519 3560 219.822
0.73163 34.693 3270 209.216
0.736224 34.9265 3552 210.624
0.74119 36.1108 3780 217.766
0.746118 34.9071 3960 210.507
0.751313 33.8607 3696 204.196
0.756133 35.3404 3726 213.12
0.761156 34.5266 4376 208.212
0.766095 34.2075 3648 206.287
0.771205 32.8789 4332 198.275
0.776456 34.0975 4254 205.624
0.781432 31.5931 4296 190.521
0.786733 31.236 4320 188.368
0.791574 32.5036 4368 196.013
0.797255 31.4678 4826 189.766
0.802676 30.815 5016 185.829
0.808005 31.4687 4608 189.772
0.813482 30.6727 4824 184.971
0.818759 31.3415 4950 189.004
0.824173 29.6761 5232 178.961
0.829708 29.8829 4980 180.208
0.834919 29.4327 4838 177.494
0.840568 28.3802 6024 171.147
0.846479 30.211 5520 182.187
0.851948 28.6561 5400 172.81
0.857592 27.647 5538 166.725
0.863369 28.1137 6456 169.539
0.869182 27.6496 5504 166.74
0.874831 27.4133 6168 165.315
0.880682 27.7996 5910 167.645
0.886294 26.4515 6372 159.515
0.892352 26.8343 6768 161.824
0.898399 26.3019 6294 158.613
0.904229 25.8202 6656 155.708
0.910231 25.82 7224 155.707
0.916513 25.0551 6708 151.094
0.922651 24.7822 7566 149.448
0.92895 24.8017 7416 149.567
0.935092 24.9146 6984 150.247
0.940995 24.5149 7310 147.837
0.947406 24.3296 8148 146.719
0.953652 23.8602 7632 143.888
0.960017 23.2808 8088 140.395
0.966595 23.6519 8478 142.633
0.972908 23.518 8112 141.825
0.979222 22.381 8108 134.968
0.985855 22.8616 9510 137.866
0.992666 23.4881 8472 141.645
0.998881 22.7762 8832 137.352
1.00551 21.946 8898 132.345
1.01216 21.8336 10008 131.667
1.01908 21.7715 9392 131.293
1.02599 21.432 10206 129.245
1.03271 20.9044 9528 126.064
1.03948 20.9867 10236 126.56
1.04641 20.7245 10398 124.979
1.05346 20.9757 10784 126.494
1.06036 20.3403 10584 122.662
1.0676 20.3958 11346 122.997
1.07471 20.1839 11400 121.719
1.08175 19.4907 11016 117.538
1.08895 19.7331 11870 119
1.09637 19.4897 12516 117.532
1.10369 19.0028 11880 114.596
1.11092 19.0259 11886 114.736
1.1181 18.8067 13104 113.414
1.12573 18.8246 12764 113.521
1.1332 18.5968 13446 112.148
1.14081 18.5624 13464 111.94
1.14829 17.9901 13398 108.489
1.15605 17.8923 14628 107.899
1.16374 17.6893 14024 106.675
1.1717 17.621 15054 106.263
1.17935 17.2985 14496 104.318
1.18713 17.2387 15012 103.958
1.195 16.9063 15422 101.953
1.20281 16.9494 15624 102.213
1.21088 16.4111 16146 98.9666
1.21904 16.4801 17064 99.3828
1.22715 16.4017 16152 98.91
1.23533 16.2605 17510 98.0587
1.24354 16.2613 17172 98.0637
1.25174 15.7213 17880 94.8071
1.26013 16.1408 18030 97.337
1.26845 15.8009 18680 95.2872
1.27706 15.5081 19170 93.5215
1.28545 15.4301 18720 93.051
1.29387 15.4471 19536 93.1533
1.3027 15.0521 20954 90.7712
1.31143 15.0244 20328 90.6046
1.3202 14.9221 20718 89.9877
1.32891 14.4609 21348 87.206
1.33775 14.5335 21534 87.6438
1.34663 14.2837 22256 86.1374
1.35548 14.2263 22104 85.7917
1.3645 14.0735 23178 84.8699
1.37362 14.187 23880 85.5546
1.38289 13.7435 24230 82.8801
1.39214 13.8606 24468 83.5861
1.40146 13.7174 25230 82.7224
1.41076 13.3815 25328 80.6969
1.42016 13.3701 25818 80.628
1.42955 13.3008 26616 80.21
1.43897 12.932 26376 77.9862
1.44856 13.1012 28034 79.0067
1.45815 13.0915 27816 78.9478
1.46783 12.8309 28398 77.3762
1.47755 12.7425 29652 76.8432
1.48753 12.605 30134 76.0141
1.4975 12.3789 30792 74.651
1.50759 12.1662 31218 73.3682
1.51744 12.266 30912 73.9698
1.52762 12.116 33158 73.0655
1.53782 11.9532 32772 72.0834
1.54798 11.9887 33150 72.2976
1.55817 11.8781 34256 71.6305
1.56867 11.6139 35562 70.0374
1.579 11.7852 34992 71.0703
1.58955 11.3746 37158 68.5946
1.60018 11.3247 36956 68.2935
1.61084 11.2305 37950 67.7255
1.62148 11.1522 38496 67.2529
1.63242 11.0519 40274 66.648
1.64322 11.0891 39264 66.8724
1.65411 10.8484 41466 65.4211
1.66512 10.8661 41960 65.528
1.67627 10.7706 42702 64.9522
1.68736 10.5746 43356 63.7699
1.69863 10.4726 44886 63.1547
1.70994 10.4368 45248 62.9392
1.72135 10.3867 46362 62.6366
1.73279 10.2074 46974 61.5558
1.74428 10.177 48236 61.3723
1.75588 10.0492 48774 60.6018
1.76756 10.0821 50616 60.8
1.77941 10.0344 51050 60.5122
1.79124 9.87678 52272 59.5618
1.80325 9.75575 53658 58.8319
1.81507 9.68806 52640 58.4237
1.82722 9.55776 57366 57.6379
1.83948 9.55668 55170 57.6314
1.85166 9.40128 58544 56.6943
1.86408 9.34874 58506 56.3774
1.87633 9.29889 58968 56.0768
1.88886 9.15961 62366 55.2369
1.90144 9.0093 61266 54.3304
1.914 9.01163 63960 54.3445
1.92679 8.8537 64730 53.3921
1.93957 8.91088 66360 53.7369
1.95256 8.83207 67778 53.2617
1.96563 8.65353 69558 52.185
1.97869 8.60436 69660 51.8884
1.99179 8.59889 71390 51.8555
2.00509 8.55641 73974 51.5993
2.01846 8.32781 74196 50.2207
2.03193 8.41929 76622 50.7724
2.04528 8.26772 75516 49.8584
2.05892 8.34375 81510 50.3168
2.07279 8.16904 80138 49.2632
2.0865 8.0773 82368 48.71
2.10039 8.00881 84098 48.297
2.11443 7.95483 86286 47.9714
2.12845 7.87723 86700 47.5035
2.14263 7.84298 90014 47.297
2.15695 7.70949 90930 46.4919
2.17119 7.72412 91694 46.5802
2.18567 7.62171 96228 45.9626
2.20036 7.54659 97014 45.5096
2.21494 7.43259 97370 44.8221
2.22958 7.41618 100656 44.7232
2.24445 7.40082 102530 44.6305
2.25936 7.26426 104454 43.807
2.27439 7.25525 107196 43.7527
2.28969 7.14272 110414 43.0741
2.30493 7.15425 109578 43.1436
2.32027 7.07006 114974 42.6359
2.33573 6.97468 114396 42.0607
2.35122 6.96768 118190 42.0185
2.3669 6.92144 120498 41.7396
2.38266 6.81668 122718 41.1078
2.39847 6.7756 124604 40.8601
2.41442 6.69675 127950 40.3846
2.43055 6.62981 130826 39.981
2.44673 6.58401 132510 39.7048
2.4629 6.54609 134180 39.4761
2.47932 6.49853 140214 39.1893
2.4959 6.41438 140018 38.6818
2.51254 6.39294 145650 38.5525
2.52927 6.32549 145350 38.1458
2.54604 6.26435 150188 37.777
2.56299 6.22574 152214 37.5442
2.58009 6.18399 157226 37.2924
2.5973 6.12203 158118 36.9188
2.61455 6.0522 162338 36.4977
2.63195 6.02456 165378 36.331
2.64948 5.94634 169256 35.8593
2.66707 5.94281 170682 35.838
2.68485 5.8564 177566 35.3169
2.70286 5.79977 179610 34.9754
2.72085 5.7779 182690 34.8436
2.73892 5.71106 185694 34.4405
2.75712 5.64388 190346 34.0353
2.77543 5.62392 192852 33.915
2.79389 5.56323 198806 33.5489
2.81251 5.50503 201378 33.198
2.83127 5.45807 207446 32.9148
2.85007 5.38372 207258 32.4665
2.86897 5.38989 215762 32.5036
2.88818 5.34499 219702 32.2329
2.90739 5.28416 221522 31.866
2.92669 5.23724 227754 31.5831
2.94616 5.17236 231710 31.1918
2.96573 5.16237 235994 31.1316
2.98548 5.11854 242346 30.8673
3.00539 5.04128 246704 30.4013
3.02539 5.03671 250410 30.3738
3.04557 4.98091 258410 30.0373
3.06592 4.95971 261414 29.9095
3.0863 4.91114 265874 29.6165
3.10684 4.87932 273450 29.4247
3.12756 4.82368 276974 29.0891
3.1484 4.79973 284402 28.9447
3.16935 4.74958 287754 28.6423
3.19042 4.68417 295010 28.2478
3.21172 4.66232 302142 28.1161
3.2331 4.6232 304946 27.8801
3.25451 4.58747 311642 27.6647
3.27615 4.53013 319326 27.3189
3.2979 4.50311 323618 27.1559
3.31984 4.45557 333744 26.8693
3.34198 4.42733 337970 26.6989
3.3643 4.40298 348758 26.5521
3.38673 4.36398 350346 26.3169
3.40918 4.31256 358778 26.0068
3.43196 4.26265 370578 25.7059
3.45493 4.23631 374258 25.547
3.47788 4.20579 380558 25.3629
3.50098 4.17314 388434 25.1661
3.52428 4.1262 398522 24.883
3.54776 4.09934 404042 24.721
3.5713 4.06909 412164 24.5386
3.59506 4.01441 422258 24.2088
3.61902 4.00403 430754 24.1463
3.64313 3.95032 438906 23.8223
3.66736 3.91842 446738 23.6299
3.69182 3.88705 459098 23.4408
3.71639 3.85834 463380 23.2677
3.7411 3.80414 476138 22.9408
3.76602 3.78515 484322 22.8263
3.7911 3.75443 495738 22.641
3.81637 3.72888 504266 22.4869
3.8418 3.68776 515696 22.2389
3.8673 3.65193 520974 22.0229
3.89298 3.63346 536882 21.9115
3.91895 3.60213 546818 21.7226
3.94503 3.56259 556178 21.4842
3.97125 3.54415 567672 21.3729
3.99772 3.51368 582314 21.1892
4.02443 3.47011 593138 20.9264
4.05121 3.43551 600920 20.7178
4.07809 3.4115 614274 20.573
4.10526 3.38104 630050 20.3893
4.13259 3.34415 638678 20.1669
4.16008 3.31817 653984 20.0102
4.18785 3.29906 669618 19.895
4.21573 3.26369 676922 19.6816
4.24371 3.21792 692552 19.4056
4.27197 3.21086 709178 19.363
4.30044 3.17053 721416 19.1198
4.32905 3.14757 735698 18.9814
4.35788 3.12595 752546 18.851
4.38688 3.09362 763760 18.656
4.41605 3.07187 782498 18.5249
4.44546 3.03324 797178 18.2919
4.47509 3.00519 814976 18.1227
4.50493 2.99181 831266 18.0421
4.53494 2.9509 845696 17.7953
4.56506 2.92935 860234 17.6654
4.59545 2.90057 883928 17.4918
4.62609 2.8696 898338 17.3051
4.65691 2.84023 917576 17.128
4.68789 2.81765 933194 16.9918
4.71906 2.79111 952736 16.8317
4.75048 2.76025 974522 16.6457
4.78209 2.7357 990032 16.4976
4.8139 2.71036 1013438 16.3448
4.84595 2.68767 1031168 16.2079
4.87821 2.66625 1055610 16.0788
4.91071 2.63665 1074440 15.9003
4.94338 2.61283 1095146 15.7566
4.97629 2.5913 1119584 15.6268
5.00945 2.57167 1141922 15.5084
5.04276 2.54398 1160216 15.3414
5.07626 2.52402 1185992 15.221
5.1101 2.49979 1215422 15.0749
5.14418 2.47558 1235072 14.929
5.1784 2.4545 1259024 14.8018
5.21287 2.42895 1286210 14.6477
5.24757 2.40373 1310960 14.4956
5.2825 2.38694 1338056 14.3944
5.31768 2.36145 1364966 14.2407
5.35308 2.34258 1391768 14.1269
5.38871 2.32156 1420448 14.0001
5.42459 2.29828 1448858 13.8597
5.46071 2.27748 1477952 13.7343
5.49705 2.25907 1506308 13.6233
5.53363 2.23649 1538144 13.4871
5.57046 2.21209 1567562 13.34
5.60749 2.19395 1596704 13.2306
5.64482 2.17509 1635572 13.1169
5.68244 2.15569 1666520 12.9998
5.72029 2.13397 1699304 12.8689
5.7584 2.11586 1734278 12.7597
5.79671 2.09729 1764392 12.6477
5.83528 2.07419 1804904 12.5084
5.87416 2.05662 1841024 12.4024
5.91325 2.0372 1873820 12.2853
5.95258 2.01874 1913600 12.174
5.99221 1.99789 1952864 12.0482
6.03213 1.98643 1994966 11.9792
6.07232 1.96438 2032160 11.8462
6.11272 1.94678 2070124 11.74
6.15341 1.92859 2117456 11.6303
6.1944 1.91129 2156600 11.526
6.23563 1.89082 2200316 11.4025
6.27716 1.87632 2247272 11.3151
6.31895 1.85693 2287460 11.1982
6.36099 1.84115 2335424 11.103
6.40334 1.82137 2383216 10.9837
6.44597 1.80412 2430548 10.8797
6.48883 1.79209 2474288 10.8072
6.53202 1.77323 2533724 10.6934
6.57553 1.75473 2578544 10.5818
6.61931 1.74104 2634154 10.4993
6.66339 1.72371 2685200 10.3948
6.70776 1.7093 2740268 10.3079
6.7524 1.69228 2791568 10.2053
6.79737 1.67522 2854940 10.1024
6.84263 1.65865 2904208 10.0025
6.88816 1.64437 2965964 9.91635
6.93399 1.63134 3022550 9.83777
6.98015 1.61232 3089068 9.72309
7.02663 1.59833 3148604 9.6387
7.0734 1.58487 3210680 9.55754
7.12047 1.56921 3275210 9.46308
7.16789 1.55412 3346312 9.37207
7.21564 1.54032 3408932 9.28887
7.26365 1.52443 3475196 9.19304
7.312 1.5109 3550342 9.11147
7.36069 1.49594 3618788 9.02122
7.40968 1.48219 3690872 8.93835
7.459 1.47115 3765538 8.87172
7.50862 1.45421 3838964 8.76959
7.5586 1.44258 3920362 8.69944
7.60894 1.42776 4000832 8.61007
7.65961 1.41383 4077428 8.52609
7.7106 1.40175 4160626 8.4532
7.76192 1.38808 4243208 8.37081
7.81363 1.37644 4335538 8.30061
7.86566 1.36388 4413500 8.22485
7.91801 1.35082 4505450 8.14612
7.97072 1.33874 4596040 8.07323
8.02376 1.32738 4684418 8.00475
8.07717 1.31432 4784836 7.92601
8.13095 1.30334 4877354 7.8598
8.18507 1.29211 4975786 7.79203
8.23956 1.27939 5078756 7.71533
8.29442 1.2676 5177662 7.64426
8.34962 1.25797 5280932 7.58619
8.40521 1.24681 5391274 7.51885
8.46119 1.23742 5500906 7.46224
8.51752 1.22547 5604530 7.39019
8.57417 1.21604 5715700 7.3333
8.63126 1.20586 5842058 7.2719
8.68876 1.19673 5955226 7.21687
8.74657 1.1871 6063770 7.15881
8.80479 1.17756 6202156 7.10126
8.86345 1.1677 6320530 7.04182
8.92244 1.1582 6442874 6.98448
8.98183 1.15024 6578986 6.9365
9.04164 1.1425 6707818 6.88982
9.10181 1.13376 6838082 6.83715
9.1624 1.12874 6987316 6.80686
9.22341 1.12058 7117018 6.75765
9.28477 1.11216 7259306 6.70686
9.34659 1.10459 7415650 6.66123
9.40883 1.09796 7558810 6.62121
9.47148 1.09141 7716338 6.58175
9.53453 1.08619 7860058 6.55028
9.59797 1.08017 8022286 6.51392
