# in Mpc/h Units 
# (k P_nu(k))
# a= 0.902526
# nk = 757
0.020944 2342.26
0.0296192 1056.17
0.036276 585.103
0.0418879 357.673
0.0468321 248.75
0.051302 189.786
0.0592384 124.028
0.0628319 105.622
0.0662306 82.2917
0.0694632 73.5211
0.072552 66.0247
0.0755145 46.8267
0.0783651 41.5601
0.0837758 41.9462
0.0863541 27.5955
0.0888577 22.5469
0.0912926 23.2513
0.0936642 25.5229
0.0959772 17.3046
0.0982358 16.0438
0.102604 15.1903
0.10472 12.1367
0.106794 10.6736
0.108828 9.221
0.112787 9.2673
0.114715 8.88899
0.118477 8.32342
0.120314 7.8828
0.122123 6.83233
0.123906 6.20907
0.125664 5.01173
0.127397 5.34002
0.129107 4.65545
0.132461 3.14457
0.134107 4.65412
0.135732 4.25191
0.137339 3.80858
0.138926 4.13632
0.140496 3.17984
0.142049 3.05994
0.145104 0.707709
0.146608 2.74232
0.148096 2.61502
0.14957 2.72993
0.151029 2.98236
0.152474 2.63529
0.153906 2.36849
0.15673 1.85377
0.158123 2.08622
0.159504 2.17359
0.160874 1.60985
0.163577 2.1282
0.164913 1.45307
0.167552 1.40876
0.168856 1.25722
0.170149 1.61116
0.171434 1.40816
0.172708 1.32516
0.173974 1.25765
0.17523 1.43177
0.177715 1.58753
0.178945 0.878893
0.180167 1.0741
0.18138 1.21312
0.182585 0.68559
0.183782 0.86801
0.184972 1.08627
0.187328 0.831394
0.188496 0.978233
0.190347 0.719813
0.191954 0.891088
0.193094 0.704437
0.194226 0.826153
0.196472 0.719178
0.197585 0.759959
0.199006 0.810799
0.201976 0.735026
0.203059 0.524527
0.205208 0.530389
0.206274 0.704776
0.207335 0.549793
0.20839 0.600387
0.210326 0.587685
0.211524 0.739593
0.213587 0.443094
0.214612 0.444575
0.215631 0.497088
0.216957 0.480667
0.218661 0.35638
0.219662 0.54249
0.223129 0.359631
0.224599 0.357332
0.22618 0.40625
0.22751 0.480335
0.229429 0.380946
0.230383 0.389879
0.231604 0.358628
0.23416 0.282715
0.235095 0.316359
0.236954 0.380721
0.238108 0.340534
0.239975 0.302198
0.241537 0.249446
0.242444 0.308884
0.244844 0.243828
0.246417 0.244652
0.248401 0.248856
0.249576 0.246539
0.251327 0.202743
0.252777 0.264809
0.254191 0.231905
0.25601 0.221523
0.258214 0.239584
0.2594 0.19722
0.26075 0.13107
0.262904 0.187815
0.265657 0.201881
0.266722 0.136492
0.268622 0.150442
0.269844 0.206954
0.271964 0.175902
0.273543 0.160387
0.275842 0.149718
0.277853 0.156746
0.279641 0.156927
0.28148 0.155128
0.282936 0.146896
0.285198 0.14315
0.286404 0.11785
0.288084 0.128562
0.291553 0.118455
0.292736 0.117771
0.294335 0.113374
0.296659 0.114399
0.298323 0.100267
0.300394 0.115046
0.302928 0.0923424
0.304588 0.0827403
0.305974 0.0860819
0.308578 0.0912387
0.310884 0.0863648
0.312408 0.0858885
0.314799 0.0873435
0.317265 0.0876268
0.319597 0.0754187
0.320771 0.0680037
0.3227 0.0705685
0.32574 0.0699481
0.32795 0.0741563
0.330224 0.0695414
0.331726 0.0587744
0.333831 0.0625982
0.336246 0.0643816
0.338319 0.0635927
0.341157 0.0621501
0.343593 0.0533538
0.346262 0.0537425
0.347842 0.0482684
0.350326 0.0522409
0.352828 0.046501
0.354442 0.0510702
0.356776 0.0446181
0.359142 0.046345
0.361681 0.0402161
0.363857 0.0396236
0.366441 0.0392315
0.368657 0.0384499
0.371486 0.0366112
0.374587 0.0342986
0.376839 0.0351591
0.379079 0.0327316
0.38178 0.0275806
0.384712 0.0332765
0.386663 0.0301046
0.389313 0.0317784
0.39167 0.0300795
0.394428 0.0304547
0.397811 0.0284066
0.400019 0.0294521
0.402781 0.026648
0.405015 0.0255718
0.40766 0.0253534
0.410865 0.0224995
0.413244 0.0228363
0.416084 0.0219967
0.418986 0.0227179
0.421544 0.0217628
0.424534 0.0207254
0.42751 0.0200518
0.430034 0.0188364
0.432751 0.0192354
0.436344 0.0165805
0.438896 0.0179566
0.44171 0.0159003
0.444585 0.0164086
0.447784 0.0161366
0.45034 0.0146515
0.453413 0.0144092
0.456575 0.0140365
0.459787 0.0141004
0.462622 0.0134792
0.465862 0.0133926
0.468802 0.0132975
0.471915 0.0129233
0.475472 0.0113639
0.478779 0.011856
0.481919 0.0121822
0.484939 0.0109085
0.488502 0.010047
0.491034 0.0100625
0.494348 0.00995539
0.497688 0.00950423
0.500527 0.00960558
0.504331 0.0087796
0.507364 0.00904789
0.510774 0.00952655
0.514275 0.00795115
0.517978 0.00798323
0.521294 0.0080914
0.524822 0.00798663
0.527973 0.00732118
0.531698 0.00734432
0.535226 0.0070269
0.539103 0.00634726
0.543 0.00609151
0.546011 0.00625969
0.549827 0.00610316
0.55369 0.00592306
0.557166 0.00610715
0.560475 0.00551979
0.564609 0.00510679
0.56859 0.00504156
0.572441 0.00475418
0.5763 0.00488843
0.580121 0.00478847
0.583625 0.00481789
0.587525 0.00446259
0.591428 0.00433529
0.595301 0.00425386
0.599624 0.00402805
0.603294 0.00411069
0.60771 0.00371356
0.611568 0.00384228
0.615779 0.0035989
0.619303 0.00352545
0.623194 0.00351567
0.627636 0.00343893
0.631826 0.00317261
0.635971 0.00312254
0.64039 0.00310473
0.644956 0.00277112
0.649302 0.00282512
0.653461 0.00288007
0.657644 0.00266393
0.662026 0.0025957
0.666685 0.0025047
0.670916 0.00236399
0.675462 0.00252755
0.679703 0.00227535
0.684292 0.00230124
0.688927 0.00214805
0.693468 0.00200444
0.698026 0.0020665
0.702952 0.00197664
0.707372 0.00192924
0.712317 0.0018248
0.716936 0.00178718
0.721869 0.00173188
0.726964 0.00165353
0.73163 0.00170658
0.736224 0.00162697
0.74119 0.00158917
0.746118 0.001507
0.751313 0.00144755
0.756133 0.00139665
