# in Mpc/h Units 
# (k P_nu(k))
# a= 0.373571
# nk = 757
0.020944 296.055
0.0296192 117.934
0.036276 60.9053
0.0418879 36.064
0.0468321 24.2765
0.051302 17.8649
0.0592384 11.0829
0.0628319 9.08174
0.0662306 7.20694
0.0694632 6.16517
0.072552 5.39211
0.0755145 4.03989
0.0783651 3.48445
0.0837758 3.07316
0.0863541 2.23336
0.0888577 1.87887
0.0912926 1.7767
0.0936642 1.75508
0.0959772 1.34433
0.0982358 1.20338
0.102604 1.086
0.10472 0.893829
0.106794 0.800223
0.108828 0.700064
0.112787 0.677297
0.114715 0.615996
0.118477 0.569533
0.120314 0.545125
0.122123 0.489075
0.123906 0.438856
0.125664 0.378961
0.127397 0.383113
0.129107 0.33813
0.132461 0.249482
0.134107 0.309455
0.135732 0.288455
0.137339 0.268543
0.138926 0.279855
0.140496 0.223053
0.142049 0.210026
0.145104 0.100662
0.146608 0.184508
0.148096 0.178913
0.14957 0.172488
0.151029 0.17167
0.152474 0.166058
0.153906 0.150077
0.15673 0.130179
0.158123 0.128147
0.159504 0.122899
0.160874 0.110462
0.163577 0.12277
0.164913 0.0975989
0.167552 0.0917525
0.168856 0.0845473
0.170149 0.0934849
0.171434 0.0864974
0.172708 0.0816399
0.173974 0.0720038
0.17523 0.0773272
0.177715 0.0879953
0.178945 0.0572634
0.180167 0.0676802
0.18138 0.0716497
0.182585 0.0540146
0.183782 0.0583555
0.184972 0.0609549
0.187328 0.0504067
0.188496 0.060607
0.190347 0.0471721
0.191954 0.0544572
0.193094 0.0434242
0.194226 0.0463947
0.196472 0.0444665
0.197585 0.0457334
0.199006 0.0468769
0.201976 0.0433816
0.203059 0.0335636
0.205208 0.0334176
0.206274 0.0370312
0.207335 0.0316754
0.20839 0.0355929
0.210326 0.0324598
0.211524 0.0360506
0.213587 0.0245694
0.214612 0.025692
0.215631 0.0272354
0.216957 0.0259332
0.218661 0.0227616
0.219662 0.0274947
0.223129 0.0207286
0.224599 0.0195902
0.22618 0.0224025
0.22751 0.0241793
0.229429 0.0181949
0.230383 0.0202876
0.231604 0.0193988
0.23416 0.0165816
0.235095 0.0160659
0.236954 0.0188517
0.238108 0.0172028
0.239975 0.0163162
0.241537 0.0139265
0.242444 0.0142545
0.244844 0.0129986
0.246417 0.0123718
0.248401 0.0132767
0.249576 0.0111832
0.251327 0.0102053
0.252777 0.0121326
0.254191 0.0121604
0.25601 0.0117924
0.258214 0.00989017
0.2594 0.00975994
0.26075 0.00731829
0.262904 0.0091509
0.265657 0.0092897
0.266722 0.00751176
0.268622 0.00774751
0.269844 0.00933457
0.271964 0.00822159
0.273543 0.00790921
0.275842 0.0068509
0.277853 0.00910487
0.279641 0.00721613
0.28148 0.00769277
0.282936 0.00624509
0.285198 0.00696599
0.286404 0.00591143
0.288084 0.00604348
0.291553 0.00540765
0.292736 0.00602422
0.294335 0.00546746
0.296659 0.00481943
0.298323 0.00443785
0.300394 0.00488119
0.302928 0.00434817
0.304588 0.00439206
0.305974 0.00474806
0.308578 0.00415428
0.310884 0.00378103
0.312408 0.00348602
0.314799 0.00360881
0.317265 0.00389034
0.319597 0.00322627
0.320771 0.00310268
0.3227 0.00322145
0.32574 0.00318362
0.32795 0.0030173
0.330224 0.00308229
0.331726 0.00274112
0.333831 0.00276102
0.336246 0.00258609
0.338319 0.00268936
0.341157 0.00254243
0.343593 0.00208461
0.346262 0.00206139
0.347842 0.00191323
0.350326 0.00221253
0.352828 0.00176405
0.354442 0.00184281
0.356776 0.00189013
0.359142 0.00182744
0.361681 0.00171795
0.363857 0.00168416
0.366441 0.00150651
0.368657 0.00159786
0.371486 0.00167539
0.374587 0.00134387
0.376839 0.00142928
0.379079 0.00141988
0.38178 0.00117604
0.384712 0.00119508
0.386663 0.00109115
0.389313 0.00114368
0.39167 0.00116781
0.394428 0.00113353
0.397811 0.00100872
0.400019 0.0012007
0.402781 0.00104715
0.405015 0.00101476
0.40766 0.00104693
0.410865 0.000878072
0.413244 0.00091336
0.416084 0.000815939
0.418986 0.000827565
0.421544 0.000775439
0.424534 0.000763662
0.42751 0.000650638
0.430034 0.000794592
0.432751 0.000716934
0.436344 0.000610124
0.438896 0.000697093
0.44171 0.000602891
0.444585 0.000576529
0.447784 0.000539686
0.45034 0.000519732
0.453413 0.000500542
0.456575 0.000452599
0.459787 0.000472327
0.462622 0.000455878
0.465862 0.000458122
0.468802 0.000434871
0.471915 0.000408048
0.475472 0.000390937
0.478779 0.000411017
0.481919 0.000390916
0.484939 0.000360044
0.488502 0.000350582
0.491034 0.000338564
