# in Mpc/h Units 
# (k P_nu(k))
# a= 0.364221
# nk = 757
0.020944 275.364
0.0296192 109.267
0.036276 56.3079
0.0418879 33.3083
0.0468321 22.3995
0.051302 16.4665
0.0592384 10.1996
0.0628319 8.35074
0.0662306 6.62938
0.0694632 5.66492
0.072552 4.94974
0.0755145 3.71501
0.0783651 3.20188
0.0837758 2.8125
0.0863541 2.05001
0.0888577 1.72565
0.0912926 1.62829
0.0936642 1.60411
0.0959772 1.2325
0.0982358 1.10263
0.102604 0.993202
0.10472 0.818659
0.106794 0.733245
0.108828 0.641912
0.112787 0.61984
0.114715 0.563562
0.118477 0.520542
0.120314 0.498179
0.122123 0.44737
0.123906 0.401573
0.125664 0.347365
0.127397 0.350562
0.129107 0.309718
0.132461 0.229335
0.134107 0.282768
0.135732 0.263685
0.137339 0.24562
0.138926 0.255465
0.140496 0.204126
0.142049 0.192109
0.145104 0.0937395
0.146608 0.168628
0.148096 0.163476
0.14957 0.157366
0.151029 0.156363
0.152474 0.151417
0.153906 0.136936
0.15673 0.119027
0.158123 0.116867
0.159504 0.111936
0.160874 0.100941
0.163577 0.111666
0.164913 0.0891835
0.167552 0.0836808
0.168856 0.0772961
0.170149 0.0851091
0.171434 0.0788688
0.172708 0.0744508
0.173974 0.0656392
0.17523 0.0703527
0.177715 0.0799127
0.178945 0.0524093
0.180167 0.0617594
0.18138 0.0652292
0.182585 0.0495133
0.183782 0.0533216
0.184972 0.0554833
0.187328 0.046037
0.188496 0.0552105
0.190347 0.0431173
0.191954 0.0495873
0.193094 0.0396296
0.194226 0.0422436
0.196472 0.0405763
0.197585 0.0416566
0.199006 0.0426293
0.201976 0.0394524
0.203059 0.0306667
0.205208 0.0304677
0.206274 0.0336381
0.207335 0.0288607
0.20839 0.0323677
0.210326 0.0295222
0.211524 0.0326699
0.213587 0.0224305
0.214612 0.0233906
0.215631 0.0247526
0.216957 0.02356
0.218661 0.0207919
0.219662 0.0249274
0.223129 0.018884
0.224599 0.0178333
0.22618 0.0203441
0.22751 0.0219041
0.229429 0.0164888
0.230383 0.0184262
0.231604 0.0176252
0.23416 0.015105
0.235095 0.0145869
0.236954 0.0170612
0.238108 0.015605
0.239975 0.0148203
0.241537 0.0126814
0.242444 0.0129191
0.244844 0.0118327
0.246417 0.011245
0.248401 0.0120638
0.249576 0.0101686
0.251327 0.00928726
0.252777 0.010989
0.254191 0.0110392
0.25601 0.010709
0.258214 0.00895823
0.2594 0.0088679
0.26075 0.00667738
0.262904 0.00831653
0.265657 0.00841299
0.266722 0.00684179
0.268622 0.00705105
0.269844 0.00844179
0.271964 0.00744331
0.273543 0.0071663
0.275842 0.00621373
0.277853 0.0082574
0.279641 0.00653806
0.28148 0.00697248
0.282936 0.00565868
0.285198 0.00631269
0.286404 0.00537105
0.288084 0.00547555
0.291553 0.00489851
0.292736 0.00546038
0.294335 0.00495027
0.296659 0.00436659
0.298323 0.00402559
0.300394 0.00441227
0.302928 0.00394262
0.304588 0.00398657
0.305974 0.00430312
0.308578 0.00376324
0.310884 0.00342699
0.312408 0.00315988
0.314799 0.00326599
0.317265 0.00352088
0.319597 0.00292462
0.320771 0.00281295
0.3227 0.00292208
0.32574 0.00288259
0.32795 0.00272842
0.330224 0.00278341
0.331726 0.0024865
0.333831 0.0024949
0.336246 0.00233771
0.338319 0.00242495
0.341157 0.00229701
0.343593 0.00188641
0.346262 0.00186271
0.347842 0.00173338
0.350326 0.00200044
0.352828 0.00159348
0.354442 0.00166131
0.356776 0.0017066
0.359142 0.00164749
0.361681 0.00155385
0.363857 0.00152342
0.366441 0.00136159
0.368657 0.00144349
0.371486 0.0015139
0.374587 0.00121236
0.376839 0.0012913
0.379079 0.0012842
