# in Mpc/h Units 
# (k P_nu(k))
# a= 0.518308
# nk = 757
0.020944 718.153
0.0296192 300.569
0.036276 159.577
0.0418879 95.6825
0.0468321 65.2263
0.051302 48.6609
0.0592384 30.8012
0.0628319 25.5569
0.0662306 20.159
0.0694632 17.5113
0.072552 15.5001
0.0755145 11.3463
0.0783651 9.88742
0.0837758 9.20345
0.0863541 6.42632
0.0888577 5.35588
0.0912926 5.22351
0.0936642 5.36107
0.0959772 3.92895
0.0982358 3.55234
0.102604 3.28059
0.10472 2.65353
0.106794 2.3605
0.108828 2.04854
0.112787 2.02678
0.114715 1.86086
0.118477 1.73897
0.120314 1.66372
0.122123 1.47333
0.123906 1.31964
0.125664 1.11223
0.127397 1.15077
0.129107 1.00392
0.132461 0.707658
0.134107 0.950137
0.135732 0.87972
0.137339 0.810728
0.138926 0.865471
0.140496 0.670587
0.142049 0.636448
0.145104 0.232747
0.146608 0.564542
0.148096 0.547368
0.14957 0.541002
0.151029 0.553037
0.152474 0.522864
0.153906 0.469221
0.15673 0.393622
0.158123 0.404223
0.159504 0.396961
0.160874 0.337148
0.163577 0.400453
0.164913 0.298622
0.167552 0.287649
0.168856 0.257344
0.170149 0.302052
0.171434 0.273205
0.172708 0.257507
0.173974 0.230773
0.17523 0.253999
0.177715 0.292733
0.178945 0.173167
0.180167 0.21135
0.18138 0.230773
0.182585 0.157181
0.183782 0.178606
0.184972 0.198223
0.187328 0.156998
0.188496 0.192657
0.190347 0.144338
0.191954 0.174232
0.193094 0.13636
0.194226 0.150331
0.196472 0.138919
0.197585 0.146086
0.199006 0.152782
0.201976 0.140933
0.203059 0.10306
0.205208 0.105443
0.206274 0.123594
0.207335 0.101517
0.20839 0.115674
0.210326 0.106233
0.211524 0.1242
0.213587 0.0774359
0.214612 0.08303
0.215631 0.0902176
0.216957 0.0862768
0.218661 0.0698745
0.219662 0.0939264
0.223129 0.0663733
0.224599 0.0638302
0.22618 0.0745284
0.22751 0.0832167
0.229429 0.0632371
0.230383 0.0677021
0.231604 0.0642726
0.23416 0.0529893
0.235095 0.0543056
0.236954 0.0658622
0.238108 0.0584329
0.239975 0.0542287
0.241537 0.0449416
0.242444 0.0496233
0.244844 0.042328
0.246417 0.0413811
0.248401 0.0440385
0.249576 0.0377423
0.251327 0.0338534
0.252777 0.0425506
0.254191 0.0407952
0.25601 0.0392954
0.258214 0.0352785
0.2594 0.0327347
0.26075 0.0232866
0.262904 0.0306799
0.265657 0.0324917
0.266722 0.0242586
0.268622 0.0253473
0.269844 0.0331046
0.271964 0.0288025
0.273543 0.0272565
0.275842 0.0236432
0.277853 0.0303491
0.279641 0.0250204
0.28148 0.0263008
0.282936 0.0219814
0.285198 0.0238776
0.286404 0.0197277
0.288084 0.0208662
0.291553 0.0188659
0.292736 0.0205695
0.294335 0.0189692
0.296659 0.0169417
0.298323 0.0153718
0.300394 0.0175083
0.302928 0.0149407
0.304588 0.0146641
0.305974 0.0159768
0.308578 0.0144639
0.310884 0.0131661
0.312408 0.0122645
0.314799 0.012881
0.317265 0.013652
0.319597 0.011262
0.320771 0.0106748
0.3227 0.0110205
0.32574 0.0111293
0.32795 0.0108554
0.330224 0.0110744
0.331726 0.00932156
0.333831 0.00996793
0.336246 0.009339
0.338319 0.00988785
0.341157 0.00918204
0.343593 0.00754977
0.346262 0.00755167
0.347842 0.00680665
0.350326 0.00790299
0.352828 0.00652267
0.354442 0.00696659
0.356776 0.00685792
0.359142 0.00677144
0.361681 0.00610286
0.363857 0.00598447
0.366441 0.00546294
0.368657 0.00576683
0.371486 0.00591527
0.374587 0.00495815
0.376839 0.00516732
0.379079 0.00503116
0.38178 0.00401082
0.384712 0.0046126
0.386663 0.00405396
0.389313 0.00425057
0.39167 0.00432342
0.394428 0.00428664
0.397811 0.00379603
0.400019 0.00445564
0.402781 0.00385379
0.405015 0.00369338
0.40766 0.00386978
0.410865 0.00324286
0.413244 0.0033826
0.416084 0.0030128
0.418986 0.00315297
0.421544 0.00296567
0.424534 0.00286734
0.42751 0.00257351
0.430034 0.00289306
0.432751 0.00271143
0.436344 0.00216934
0.438896 0.00265326
0.44171 0.00222151
0.444585 0.00225028
0.447784 0.00215985
0.45034 0.0019842
0.453413 0.00192472
0.456575 0.00174304
0.459787 0.00184714
0.462622 0.0017774
0.465862 0.00178579
0.468802 0.0017753
0.471915 0.00158706
0.475472 0.00150778
0.478779 0.00159304
0.481919 0.00153769
0.484939 0.00142719
0.488502 0.00135355
0.491034 0.0013239
0.494348 0.00125983
0.497688 0.0011944
0.500527 0.00128237
0.504331 0.00114088
0.507364 0.00114316
0.510774 0.00111664
0.514275 0.00106212
0.517978 0.00100013
0.521294 0.000995974
0.524822 0.000900674
0.527973 0.000897886
0.531698 0.000885512
0.535226 0.000862454
0.539103 0.000807196
0.543 0.000767485
0.546011 0.000780522
0.549827 0.000727999
0.55369 0.000705885
0.557166 0.000709087
0.560475 0.000698548
0.564609 0.000668015
0.56859 0.000605558
0.572441 0.00059325
0.5763 0.00056328
0.580121 0.000570079
0.583625 0.000544352
0.587525 0.000534134
0.591428 0.000496499
0.595301 0.000493671
0.599624 0.000485985
0.603294 0.000464311
0.60771 0.000430031
0.611568 0.000459651
0.615779 0.000417944
0.619303 0.000408391
0.623194 0.000382443
0.627636 0.000377378
0.631826 0.000367988
0.635971 0.000345481
0.64039 0.000360278
0.644956 0.000324349
0.649302 0.000328838
0.653461 0.000321227
0.657644 0.000301961
0.662026 0.000294258
0.666685 0.000269086
0.670916 0.000283503
0.675462 0.000273969
0.679703 0.000258196
0.684292 0.000254128
0.688927 0.000236694
0.693468 0.0002258
0.698026 0.000215665
0.702952 0.00021259
0.707372 0.000204829
0.712317 0.000204977
0.716936 0.00019559
0.721869 0.000187507
0.726964 0.000179027
0.73163 0.000172934
0.736224 0.000167746
0.74119 0.000160152
0.746118 0.000157992
0.751313 0.000145666
0.756133 0.000152379
0.761156 0.000144841
0.766095 0.000141221
0.771205 0.00013561
0.776456 0.000132484
0.781432 0.00012469
0.786733 0.00012063
0.791574 0.000118203
0.797255 0.000113946
0.802676 0.000108113
0.808005 0.000109385
0.813482 0.000103206
0.818759 0.00010443
0.824173 9.40163e-05
0.829708 9.33853e-05
0.834919 9.2463e-05
0.840568 8.74981e-05
0.846479 8.4341e-05
0.851948 8.08729e-05
0.857592 7.81088e-05
0.863369 7.8949e-05
0.869182 7.34964e-05
0.874831 7.23209e-05
0.880682 7.007e-05
0.886294 6.85628e-05
0.892352 6.51266e-05
0.898399 6.62759e-05
0.904229 6.03537e-05
0.910231 5.91244e-05
0.916513 5.62532e-05
0.922651 5.44897e-05
0.92895 5.39157e-05
0.935092 5.02747e-05
0.940995 4.90888e-05
0.947406 4.85187e-05
0.953652 4.64486e-05
0.960017 4.40799e-05
0.966595 4.42438e-05
0.972908 4.17827e-05
0.979222 4.02591e-05
0.985855 3.98696e-05
0.992666 3.83518e-05
0.998881 3.67764e-05
1.00551 3.44321e-05
1.01216 3.49559e-05
1.01908 3.41067e-05
1.02599 3.22969e-05
1.03271 3.13794e-05
1.03948 3.04396e-05
1.04641 2.90718e-05
1.05346 2.84981e-05
1.06036 2.74895e-05
1.0676 2.67266e-05
1.07471 2.59399e-05
1.08175 2.47235e-05
1.08895 2.40844e-05
1.09637 2.39614e-05
1.10369 2.31961e-05
1.11092 2.18138e-05
1.1181 2.15512e-05
1.12573 2.04133e-05
1.1332 2.00501e-05
1.14081 1.97988e-05
1.14829 1.86058e-05
1.15605 1.84292e-05
1.16374 1.75106e-05
1.1717 1.69131e-05
1.17935 1.61625e-05
1.18713 1.56554e-05
1.195 1.52034e-05
1.20281 1.47662e-05
1.21088 1.4552e-05
1.21904 1.40587e-05
1.22715 1.34801e-05
1.23533 1.28544e-05
1.24354 1.26037e-05
1.25174 1.20413e-05
1.26013 1.1646e-05
1.26845 1.14858e-05
1.27706 1.10716e-05
1.28545 1.07387e-05
1.29387 1.03982e-05
1.3027 9.97051e-06
1.31143 9.68141e-06
1.3202 9.40837e-06
1.32891 8.97364e-06
1.33775 8.64902e-06
1.34663 8.47906e-06
1.35548 8.10783e-06
1.3645 7.87637e-06
1.37362 7.81451e-06
1.38289 7.40992e-06
1.39214 7.02893e-06
1.40146 6.92619e-06
1.41076 6.66065e-06
1.42016 6.51455e-06
1.42955 6.36813e-06
1.43897 6.0663e-06
1.44856 5.85592e-06
1.45815 5.62963e-06
1.46783 5.48335e-06
1.47755 5.24122e-06
1.48753 5.08618e-06
1.4975 4.93318e-06
1.50759 4.80014e-06
1.51744 4.68885e-06
1.52762 4.50638e-06
1.53782 4.34594e-06
1.54798 4.20671e-06
1.55817 4.13572e-06
1.56867 3.97676e-06
1.579 3.84977e-06
1.58955 3.69182e-06
1.60018 3.54899e-06
1.61084 3.53668e-06
1.62148 3.32001e-06
1.63242 3.24447e-06
1.64322 3.13618e-06
1.65411 3.05058e-06
1.66512 2.91863e-06
1.67627 2.82811e-06
1.68736 2.78577e-06
1.69863 2.65513e-06
1.70994 2.55585e-06
1.72135 2.46337e-06
1.73279 2.3989e-06
1.74428 2.30943e-06
1.75588 2.2335e-06
1.76756 2.15602e-06
1.77941 2.09652e-06
1.79124 2.02825e-06
1.80325 1.95616e-06
1.81507 1.90851e-06
1.82722 1.83309e-06
1.83948 1.78664e-06
1.85166 1.70707e-06
1.86408 1.65661e-06
1.87633 1.60588e-06
1.88886 1.56032e-06
1.90144 1.49379e-06
1.914 1.45714e-06
1.92679 1.39272e-06
1.93957 1.35306e-06
1.95256 1.30515e-06
1.96563 1.27351e-06
1.97869 1.22461e-06
1.99179 1.18481e-06
2.00509 1.13946e-06
2.01846 1.11224e-06
2.03193 1.0773e-06
2.04528 1.0379e-06
2.05892 1.0002e-06
2.07279 9.60767e-07
2.0865 9.3547e-07
2.10039 8.96413e-07
2.11443 8.7027e-07
2.12845 8.47894e-07
2.14263 8.13283e-07
2.15695 7.94648e-07
2.17119 7.58612e-07
2.18567 7.36582e-07
2.20036 7.13803e-07
2.21494 6.93059e-07
2.22958 6.61506e-07
2.24445 6.35749e-07
2.25936 6.17973e-07
2.27439 5.96993e-07
2.28969 5.77899e-07
2.30493 5.57327e-07
2.32027 5.41306e-07
2.33573 5.19153e-07
2.35122 4.99914e-07
2.3669 4.85514e-07
2.38266 4.69702e-07
2.39847 4.51977e-07
2.41442 4.39508e-07
2.43055 4.20503e-07
2.44673 4.07604e-07
2.4629 3.94818e-07
2.47932 3.83322e-07
2.4959 3.67725e-07
2.51254 3.55262e-07
2.52927 3.42107e-07
