# in Mpc/h Units 
# (k P_nu(k))
# a= 0.637366
# nk = 757
0.020944 1180.48
0.0296192 508.991
0.036276 274.816
0.0418879 166.02
0.0468321 114.058
0.051302 85.8322
0.0592384 55.0103
0.0628319 46.0662
0.0662306 36.1702
0.0694632 31.7523
0.072552 28.2866
0.0755145 20.4232
0.0783651 17.9219
0.0837758 17.2444
0.0863541 11.7468
0.0888577 9.7191
0.0912926 9.68308
0.0936642 10.1988
0.0959772 7.25228
0.0982358 6.61352
0.102604 6.18089
0.10472 4.96077
0.106794 4.39309
0.108828 3.79974
0.112787 3.79648
0.114715 3.52904
0.118477 3.30913
0.120314 3.15842
0.122123 2.77294
0.123906 2.49008
0.125664 2.06416
0.127397 2.16537
0.129107 1.88153
0.132461 1.29526
0.134107 1.8202
0.135732 1.67635
0.137339 1.53053
0.138926 1.65265
0.140496 1.26744
0.142049 1.20986
0.145104 0.365173
0.146608 1.07816
0.148096 1.04123
0.14957 1.04965
0.151029 1.09767
0.152474 1.01454
0.153906 0.908718
0.15673 0.742544
0.158123 0.78879
0.159504 0.791229
0.160874 0.640189
0.163577 0.794744
0.164913 0.569721
0.167552 0.554365
0.168856 0.490618
0.170149 0.59823
0.171434 0.532981
0.172708 0.502276
0.173974 0.458993
0.17523 0.512112
0.177715 0.586898
0.178945 0.33229
0.180167 0.409497
0.18138 0.454898
0.182585 0.288273
0.183782 0.340903
0.184972 0.395826
0.187328 0.307034
0.188496 0.375086
0.190347 0.276914
0.191954 0.340463
0.193094 0.266212
0.194226 0.300019
0.196472 0.27007
0.197585 0.286407
0.199006 0.302439
0.201976 0.277627
0.203059 0.198397
0.205208 0.204671
0.206274 0.250641
0.207335 0.201058
0.20839 0.227674
0.210326 0.212598
0.211524 0.256729
0.213587 0.154413
0.214612 0.164619
0.215631 0.181471
0.216957 0.173922
0.218661 0.134273
0.219662 0.192432
0.223129 0.131207
0.224599 0.128174
0.22618 0.149496
0.22751 0.170751
0.229429 0.131791
0.230383 0.137411
0.231604 0.129316
0.23416 0.10429
0.235095 0.111363
0.236954 0.136009
0.238108 0.119674
0.239975 0.109165
0.241537 0.0895828
0.242444 0.104182
0.244844 0.0853225
0.246417 0.0848724
0.248401 0.0888657
0.249576 0.0794013
0.251327 0.0696319
0.252777 0.0895246
0.254191 0.0826754
0.25601 0.079324
0.258214 0.0763666
0.2594 0.0673219
0.26075 0.0464861
0.262904 0.0633621
0.265657 0.0681241
0.266722 0.048442
0.268622 0.0513917
0.269844 0.0696508
0.271964 0.060219
0.273543 0.0561138
0.275842 0.0496517
0.277853 0.0600508
0.279641 0.0523364
0.28148 0.0540365
0.282936 0.0470532
0.285198 0.0492078
0.286404 0.0404062
0.288084 0.0433477
0.291553 0.0395843
0.292736 0.0419621
0.294335 0.03922
0.296659 0.0362639
0.298323 0.0325506
0.300394 0.0374065
0.302928 0.0310784
0.304588 0.0294769
0.305974 0.0318291
0.308578 0.0303223
0.310884 0.0278813
0.312408 0.026496
0.314799 0.0277451
0.317265 0.0287584
0.319597 0.0239629
0.320771 0.0223173
0.3227 0.0230495
0.32574 0.02334
0.32795 0.0234242
0.330224 0.0233501
0.331726 0.0193186
0.333831 0.0212052
0.336246 0.0202217
0.338319 0.0211366
0.341157 0.0197549
0.343593 0.0165644
0.346262 0.0165965
0.347842 0.0148331
0.350326 0.016875
0.352828 0.0143909
0.354442 0.0155568
0.356776 0.0146369
0.359142 0.0146984
0.361681 0.0129873
0.363857 0.0127584
0.366441 0.0119364
0.368657 0.0123135
0.371486 0.0122948
0.374587 0.0107675
0.376839 0.0111369
0.379079 0.0106632
0.38178 0.0085194
0.384712 0.010301
0.386663 0.00897097
0.389313 0.0094967
0.39167 0.00943544
0.394428 0.00949495
0.397811 0.00849372
0.400019 0.00959486
0.402781 0.00839401
0.405015 0.00796638
0.40766 0.00827448
0.410865 0.00700982
0.413244 0.00730538
0.416084 0.00661014
0.418986 0.00700974
0.421544 0.0066163
0.424534 0.00633359
0.42751 0.00592996
0.430034 0.00605053
0.432751 0.00597214
0.436344 0.00481296
0.438896 0.00574716
0.44171 0.00485521
0.444585 0.00505148
0.447784 0.00491112
0.45034 0.00442598
0.453413 0.00431427
0.456575 0.00397936
0.459787 0.00422841
0.462622 0.00402127
0.465862 0.00401993
0.468802 0.00403747
0.471915 0.00365876
0.475472 0.00339591
0.478779 0.0035646
0.481919 0.00351723
0.484939 0.00322702
0.488502 0.00301708
0.491034 0.00298763
0.494348 0.00292745
0.497688 0.00276856
0.500527 0.00292967
0.504331 0.00257721
0.507364 0.00261377
0.510774 0.0026661
0.514275 0.00242998
0.517978 0.00230827
0.521294 0.00234043
0.524822 0.00213834
0.527973 0.00206631
0.531698 0.00207111
0.535226 0.00201417
0.539103 0.00184696
0.543 0.00175997
0.546011 0.00183112
0.549827 0.00171693
0.55369 0.00164892
0.557166 0.00169162
0.560475 0.00161972
0.564609 0.00153231
0.56859 0.0014127
0.572441 0.00136317
0.5763 0.00133626
0.580121 0.00134392
0.583625 0.00130706
0.587525 0.00127293
0.591428 0.0011795
0.595301 0.00118711
0.599624 0.0011373
0.603294 0.00111261
0.60771 0.00101244
0.611568 0.00107906
0.615779 0.000987734
0.619303 0.000965403
0.623194 0.000923403
0.627636 0.000906817
0.631826 0.000880874
0.635971 0.000834214
0.64039 0.000855328
0.644956 0.00075289
0.649302 0.000782184
0.653461 0.000780804
0.657644 0.00072388
0.662026 0.0007098
0.666685 0.000661335
0.670916 0.000677453
0.675462 0.000685988
0.679703 0.000615636
0.684292 0.000622802
0.688927 0.000574891
0.693468 0.000535856
0.698026 0.000531121
0.702952 0.000516616
0.707372 0.000493622
0.712317 0.000494265
0.716936 0.000486649
0.721869 0.000459712
0.726964 0.000424779
0.73163 0.000430908
0.736224 0.000421974
0.74119 0.000393976
0.746118 0.000388648
0.751313 0.00036581
0.756133 0.000373415
0.761156 0.000350748
0.766095 0.00034506
0.771205 0.000336974
0.776456 0.000317486
0.781432 0.000315007
0.786733 0.000303427
0.791574 0.000294269
0.797255 0.00028574
0.802676 0.00027156
0.808005 0.000269403
0.813482 0.000255783
0.818759 0.000256123
0.824173 0.000234539
0.829708 0.000235404
0.834919 0.000228528
0.840568 0.000219808
0.846479 0.000207039
0.851948 0.000206109
0.857592 0.0001958
0.863369 0.000197563
0.869182 0.000184088
0.874831 0.000180995
0.880682 0.000175444
0.886294 0.000171835
0.892352 0.000162574
0.898399 0.000167504
0.904229 0.000152835
0.910231 0.000151461
0.916513 0.000145063
0.922651 0.000138432
0.92895 0.000138121
0.935092 0.000128111
0.940995 0.000126166
0.947406 0.000122842
0.953652 0.000119721
0.960017 0.000114414
0.966595 0.000110898
0.972908 0.000106621
0.979222 0.000102053
0.985855 0.000100606
0.992666 9.83917e-05
0.998881 9.71439e-05
1.00551 8.83643e-05
1.01216 8.86332e-05
1.01908 8.53906e-05
1.02599 8.21375e-05
1.03271 8.00974e-05
1.03948 7.61613e-05
1.04641 7.48013e-05
1.05346 7.17547e-05
1.06036 7.0792e-05
1.0676 6.89199e-05
1.07471 6.54603e-05
1.08175 6.35087e-05
1.08895 6.20847e-05
1.09637 5.97823e-05
1.10369 5.93357e-05
1.11092 5.53019e-05
1.1181 5.50759e-05
1.12573 5.40881e-05
1.1332 5.14412e-05
1.14081 5.03058e-05
1.14829 4.83793e-05
1.15605 4.60571e-05
1.16374 4.50507e-05
1.1717 4.45048e-05
1.17935 4.21392e-05
1.18713 4.00627e-05
1.195 3.98071e-05
1.20281 3.86767e-05
1.21088 3.73725e-05
1.21904 3.58105e-05
1.22715 3.47659e-05
1.23533 3.33534e-05
1.24354 3.25466e-05
1.25174 3.12604e-05
1.26013 3.02236e-05
1.26845 2.92773e-05
1.27706 2.86884e-05
1.28545 2.80409e-05
1.29387 2.66628e-05
1.3027 2.61807e-05
1.31143 2.54493e-05
1.3202 2.43439e-05
1.32891 2.32243e-05
1.33775 2.26377e-05
1.34663 2.18765e-05
1.35548 2.1308e-05
1.3645 2.06029e-05
1.37362 2.02413e-05
1.38289 1.94459e-05
1.39214 1.84334e-05
1.40146 1.81211e-05
1.41076 1.73368e-05
1.42016 1.69363e-05
1.42955 1.65071e-05
1.43897 1.56762e-05
1.44856 1.54254e-05
1.45815 1.47703e-05
1.46783 1.43886e-05
1.47755 1.38675e-05
1.48753 1.34545e-05
1.4975 1.28769e-05
1.50759 1.23529e-05
1.51744 1.21235e-05
1.52762 1.17826e-05
1.53782 1.13352e-05
1.54798 1.10979e-05
1.55817 1.06329e-05
1.56867 1.02796e-05
1.579 1.00749e-05
1.58955 9.56539e-06
1.60018 9.21506e-06
1.61084 9.10362e-06
1.62148 8.70854e-06
1.63242 8.42396e-06
1.64322 8.16214e-06
1.65411 7.96162e-06
1.66512 7.65802e-06
1.67627 7.48261e-06
1.68736 7.2172e-06
1.69863 6.88658e-06
1.70994 6.62436e-06
1.72135 6.44714e-06
1.73279 6.23556e-06
1.74428 6.00316e-06
1.75588 5.88842e-06
1.76756 5.56367e-06
1.77941 5.47626e-06
1.79124 5.32921e-06
1.80325 5.1218e-06
1.81507 4.93317e-06
1.82722 4.79028e-06
1.83948 4.64241e-06
1.85166 4.44487e-06
1.86408 4.28433e-06
1.87633 4.11441e-06
1.88886 4.04916e-06
1.90144 3.8682e-06
1.914 3.7797e-06
1.92679 3.59597e-06
1.93957 3.5145e-06
1.95256 3.34825e-06
1.96563 3.25963e-06
1.97869 3.16643e-06
1.99179 3.0523e-06
2.00509 2.92892e-06
2.01846 2.85817e-06
2.03193 2.74922e-06
2.04528 2.66196e-06
2.05892 2.53687e-06
2.07279 2.48175e-06
2.0865 2.41636e-06
2.10039 2.3233e-06
2.11443 2.2366e-06
2.12845 2.17756e-06
2.14263 2.09648e-06
2.15695 2.03333e-06
2.17119 1.95117e-06
2.18567 1.89463e-06
2.20036 1.82127e-06
2.21494 1.75286e-06
2.22958 1.70185e-06
2.24445 1.63605e-06
2.25936 1.58525e-06
2.27439 1.53012e-06
2.28969 1.48672e-06
2.30493 1.43499e-06
2.32027 1.37184e-06
2.33573 1.33128e-06
2.35122 1.28413e-06
2.3669 1.24317e-06
2.38266 1.19199e-06
2.39847 1.15258e-06
2.41442 1.11916e-06
2.43055 1.08092e-06
2.44673 1.03998e-06
2.4629 1.00406e-06
2.47932 9.74538e-07
2.4959 9.38512e-07
2.51254 9.0161e-07
2.52927 8.65784e-07
2.54604 8.4131e-07
2.56299 8.08211e-07
2.58009 7.79005e-07
2.5973 7.51971e-07
2.61455 7.28088e-07
2.63195 7.01065e-07
2.64948 6.7089e-07
2.66707 6.51838e-07
2.68485 6.33817e-07
2.70286 6.09469e-07
2.72085 5.83031e-07
2.73892 5.63182e-07
2.75712 5.42856e-07
2.77543 5.2668e-07
2.79389 5.04508e-07
2.81251 4.88546e-07
2.83127 4.72085e-07
2.85007 4.54825e-07
2.86897 4.36721e-07
2.88818 4.22939e-07
2.90739 4.06546e-07
2.92669 3.92393e-07
2.94616 3.76588e-07
2.96573 3.66906e-07
2.98548 3.51532e-07
3.00539 3.39672e-07
3.02539 3.25194e-07
3.04557 3.14681e-07
3.06592 3.0222e-07
3.0863 2.92901e-07
3.10684 2.81841e-07
3.12756 2.70416e-07
3.1484 2.6182e-07
3.16935 2.53169e-07
3.19042 2.42388e-07
3.21172 2.3446e-07
3.2331 2.26373e-07
3.25451 2.17229e-07
3.27615 2.09518e-07
3.2979 2.01991e-07
3.31984 1.94385e-07
3.34198 1.87035e-07
3.3643 1.80758e-07
3.38673 1.73507e-07
3.40918 1.66615e-07
3.43196 1.61743e-07
3.45493 1.55783e-07
3.47788 1.49772e-07
3.50098 1.44396e-07
3.52428 1.39335e-07
3.54776 1.34105e-07
3.5713 1.28897e-07
3.59506 1.23867e-07
3.61902 1.1965e-07
3.64313 1.14998e-07
3.66736 1.10811e-07
3.69182 1.0662e-07
3.71639 1.02891e-07
