# in Mpc/h Units 
# (k P_nu(k))
# a= 0.84288
# nk = 757
0.020944 2081.35
0.0296192 930.922
0.036276 513.29
0.0418879 313.073
0.0468321 217.234
0.051302 165.316
0.0592384 107.645
0.0628319 91.3649
0.0662306 71.2868
0.0694632 63.477
0.072552 56.9302
0.0755145 40.4918
0.0783651 35.8619
0.0837758 35.8944
0.0863541 23.7545
0.0888577 19.4547
0.0912926 19.9351
0.0936642 21.7172
0.0959772 14.8523
0.0982358 13.7246
0.102604 12.9707
0.10472 10.3635
0.106794 9.12546
0.108828 7.88212
0.112787 7.92036
0.114715 7.54477
0.118477 7.07093
0.120314 6.70867
0.122123 5.82779
0.123906 5.28051
0.125664 4.283
0.127397 4.55384
0.129107 3.96353
0.132461 2.68131
0.134107 3.93956
0.135732 3.604
0.137339 3.24072
0.138926 3.52057
0.140496 2.70008
0.142049 2.59495
0.145104 0.625162
0.146608 2.32349
0.148096 2.22183
0.14957 2.30404
0.151029 2.49551
0.152474 2.22493
0.153906 1.99679
0.15673 1.57507
0.158123 1.7537
0.159504 1.8144
0.160874 1.3667
0.163577 1.78783
0.164913 1.22955
0.167552 1.19542
0.168856 1.06203
0.170149 1.35062
0.171434 1.18367
0.172708 1.11482
0.173974 1.05036
0.17523 1.1913
0.177715 1.33184
0.178945 0.736764
0.180167 0.903893
0.18138 1.01909
0.182585 0.587757
0.183782 0.734945
0.184972 0.90712
0.187328 0.694638
0.188496 0.825055
0.190347 0.60629
0.191954 0.751135
0.193094 0.592135
0.194226 0.689229
0.196472 0.602902
0.197585 0.638596
0.199006 0.680216
0.201976 0.618303
0.203059 0.439758
0.205208 0.447858
0.206274 0.585783
0.207335 0.458829
0.20839 0.505419
0.210326 0.489759
0.211524 0.612374
0.213587 0.365392
0.214612 0.37246
0.215631 0.415805
0.216957 0.401049
0.218661 0.298237
0.219662 0.451353
0.223129 0.299699
0.224599 0.297293
0.22618 0.34023
0.22751 0.399956
0.229429 0.315614
0.230383 0.323257
0.231604 0.29874
0.23416 0.23616
0.235095 0.26275
0.236954 0.317631
0.238108 0.282539
0.239975 0.251925
0.241537 0.207345
0.242444 0.254394
0.244844 0.201575
0.246417 0.202382
0.248401 0.206862
0.249576 0.200485
0.251327 0.167356
0.252777 0.218315
0.254191 0.192856
0.25601 0.184264
0.258214 0.195244
0.2594 0.162462
0.26075 0.108591
0.262904 0.154244
0.265657 0.166227
0.266722 0.113019
0.268622 0.123548
0.269844 0.170258
0.271964 0.145318
0.273543 0.132938
0.275842 0.122723
0.277853 0.132381
0.279641 0.128725
0.28148 0.128405
0.282936 0.11969
0.285198 0.118092
0.286404 0.0971953
0.288084 0.105585
0.291553 0.0972252
0.292736 0.0979212
0.294335 0.0936997
0.296659 0.0928882
0.298323 0.0817946
0.300394 0.0940043
0.302928 0.075864
0.304588 0.0685827
0.305974 0.0718995
0.308578 0.0747179
0.310884 0.0703263
0.312408 0.0693284
0.314799 0.0710125
0.317265 0.0716021
0.319597 0.0611455
0.320771 0.0554927
0.3227 0.057554
0.32574 0.0573471
0.32795 0.0601723
0.330224 0.057134
0.331726 0.0478933
0.333831 0.0517095
0.336246 0.0522199
0.338319 0.0521785
0.341157 0.0504738
0.343593 0.043242
0.346262 0.0434871
0.347842 0.0389618
0.350326 0.0425804
0.352828 0.0376665
0.354442 0.0412883
0.356776 0.036501
0.359142 0.0376544
0.361681 0.0327464
0.363857 0.032261
0.366441 0.0315655
0.368657 0.0312288
0.371486 0.0299634
0.374587 0.027783
0.376839 0.0285406
0.379079 0.0266935
0.38178 0.0222186
0.384712 0.0269948
0.386663 0.0241303
0.389313 0.0255679
0.39167 0.0243842
0.394428 0.0247097
0.397811 0.0228487
0.400019 0.0240829
0.402781 0.0216255
0.405015 0.0206453
0.40766 0.0206884
0.410865 0.0181537
0.413244 0.0185754
0.416084 0.0176294
0.418986 0.0183769
0.421544 0.01753
0.424534 0.0167168
0.42751 0.0161355
0.430034 0.0152189
0.432751 0.0155727
0.436344 0.0132375
0.438896 0.0145928
0.44171 0.0128026
0.444585 0.0132884
0.447784 0.0130334
0.45034 0.0117968
0.453413 0.0115744
0.456575 0.0111602
0.459787 0.0113764
0.462622 0.0108462
0.465862 0.0107658
0.468802 0.0107377
0.471915 0.0102809
0.475472 0.0091435
0.478779 0.00952872
