# in Mpc/h Units 
# (k P_nu(k))
# a= 0.923331
# nk = 757
0.020944 2431.79
0.0296192 1099.43
0.036276 609.996
0.0418879 373.164
0.0468321 259.718
0.051302 198.32
0.0592384 129.759
0.0628319 110.624
0.0662306 86.149
0.0694632 77.0513
0.072552 69.2233
0.0755145 49.0523
0.0783651 43.5653
0.0837758 44.0869
0.0863541 28.9498
0.0888577 23.6352
0.0912926 24.4239
0.0936642 26.8759
0.0959772 18.1713
0.0982358 16.8659
0.102604 15.9772
0.10472 12.7664
0.106794 11.223
0.108828 9.69657
0.112787 9.74497
0.114715 9.36907
0.118477 8.76995
0.120314 8.3006
0.122123 7.1893
0.123906 6.54022
0.125664 5.27079
0.127397 5.61948
0.129107 4.90222
0.132461 3.31029
0.134107 4.90982
0.135732 4.48361
0.137339 4.01102
0.138926 4.35517
0.140496 3.3513
0.142049 3.22618
0.145104 0.737223
0.146608 2.89212
0.148096 2.75529
0.14957 2.88263
0.151029 3.15809
0.152474 2.78236
0.153906 2.50206
0.15673 1.95346
0.158123 2.20603
0.159504 2.30354
0.160874 1.69675
0.163577 2.25046
0.164913 1.53326
0.167552 1.4848
0.168856 1.32746
0.170149 1.7051
0.171434 1.48908
0.172708 1.40083
0.173974 1.3326
0.17523 1.51897
0.177715 1.67941
0.178945 0.930456
0.180167 1.13542
0.18138 1.28294
0.182585 0.720406
0.183782 0.915699
0.184972 1.15106
0.187328 0.881003
0.188496 1.03324
0.190347 0.760758
0.191954 0.941363
0.193094 0.7449
0.194226 0.875736
0.196472 0.761253
0.197585 0.803685
0.199006 0.857888
0.201976 0.777021
0.203059 0.555294
0.205208 0.560009
0.206274 0.747989
0.207335 0.582797
0.20839 0.634563
0.210326 0.623214
0.211524 0.785851
0.213587 0.471626
0.214612 0.470598
0.215631 0.526387
0.216957 0.509482
0.218661 0.377555
0.219662 0.575472
0.223129 0.381444
0.224599 0.379149
0.22618 0.430063
0.22751 0.509393
0.229429 0.404648
0.230383 0.414147
0.231604 0.380368
0.23416 0.299624
0.235095 0.335795
0.236954 0.403471
0.238108 0.361611
0.239975 0.320418
0.241537 0.26477
0.242444 0.32877
0.244844 0.259281
0.246417 0.260056
0.248401 0.264129
0.249576 0.263596
0.251327 0.215652
0.252777 0.281748
0.254191 0.24608
0.25601 0.235068
0.258214 0.255883
0.2594 0.209941
0.26075 0.139293
0.262904 0.200151
0.265657 0.214902
0.266722 0.14509
0.268622 0.160361
0.269844 0.220381
0.271964 0.187042
0.273543 0.170377
0.275842 0.159625
0.277853 0.165489
0.279641 0.167279
0.28148 0.164871
0.282936 0.156906
0.285198 0.15232
0.286404 0.12539
0.288084 0.137007
0.291553 0.12625
0.292736 0.124989
0.294335 0.120564
0.296659 0.122351
0.298323 0.107082
0.300394 0.12278
0.302928 0.0983911
0.304588 0.0879245
0.305974 0.0912625
0.308578 0.0973284
0.310884 0.0922928
0.312408 0.0920416
0.314799 0.0933751
0.317265 0.0935349
0.319597 0.0807246
0.320771 0.0726327
0.3227 0.0753762
0.32574 0.0745882
0.32795 0.0793369
0.330224 0.0740983
0.331726 0.0628136
0.333831 0.0665562
0.336246 0.0688816
0.338319 0.0677908
0.341157 0.0664778
0.343593 0.057091
0.346262 0.0575391
0.347842 0.0517251
0.350326 0.0558072
0.352828 0.0497675
0.354442 0.0546854
0.356776 0.0476078
0.359142 0.0495616
0.361681 0.0429814
0.363857 0.0423483
0.366441 0.0420902
0.368657 0.041132
0.371486 0.0390787
0.374587 0.0367188
0.376839 0.037613
0.379079 0.0349659
0.38178 0.0295805
0.384712 0.0355953
0.386663 0.0323386
0.389313 0.0340834
0.39167 0.0321936
0.394428 0.032578
0.397811 0.030472
0.400019 0.0314266
0.402781 0.0285088
0.405015 0.0274099
0.40766 0.0270802
0.410865 0.0241246
0.413244 0.0244161
0.416084 0.0236349
0.418986 0.0243308
0.421544 0.0233424
