# in Mpc/h Units 
# (k P_nu(k))
# a= 0.522988
# nk = 757
0.020944 734.694
0.0296192 307.9
0.036276 163.592
0.0418879 98.1221
0.0468321 66.9123
0.051302 49.9376
0.0592384 31.6267
0.0628319 26.2519
0.0662306 20.7032
0.0694632 17.9921
0.072552 15.9305
0.0755145 11.6541
0.0783651 10.1586
0.0837758 9.4699
0.0863541 6.60507
0.0888577 5.5032
0.0912926 5.37208
0.0936642 5.5197
0.0959772 4.03996
0.0982358 3.65395
0.102604 3.37636
0.10472 2.7299
0.106794 2.42797
0.108828 2.1067
0.112787 2.0854
0.114715 1.9155
0.118477 1.79041
0.120314 1.71282
0.122123 1.51624
0.123906 1.35813
0.125664 1.14385
0.127397 1.18425
0.129107 1.03287
0.132461 0.727216
0.134107 0.978472
0.135732 0.905754
0.137339 0.834422
0.138926 0.891285
0.140496 0.690173
0.142049 0.655199
0.145104 0.237637
0.146608 0.581307
0.148096 0.563564
0.14957 0.55746
0.151029 0.570372
0.152474 0.538786
0.153906 0.483445
0.15673 0.405116
0.158123 0.416602
0.159504 0.409459
0.160874 0.347094
0.163577 0.413065
0.164913 0.307476
0.167552 0.296348
0.168856 0.264953
0.170149 0.311513
0.171434 0.281574
0.172708 0.26539
0.173974 0.238011
0.17523 0.262129
0.177715 0.302102
0.178945 0.178301
0.180167 0.217754
0.18138 0.23796
0.182585 0.161581
0.183782 0.183904
0.184972 0.204491
0.187328 0.161789
0.188496 0.198561
0.190347 0.148639
0.191954 0.179604
0.193094 0.140535
0.194226 0.155075
0.196472 0.143138
0.197585 0.150599
0.199006 0.157579
0.201976 0.145332
0.203059 0.106141
0.205208 0.108661
0.206274 0.12759
0.207335 0.104684
0.20839 0.119284
0.210326 0.109603
0.211524 0.128327
0.213587 0.0798474
0.214612 0.0856332
0.215631 0.0931095
0.216957 0.0890504
0.218661 0.0719575
0.219662 0.0970162
0.223129 0.0684389
0.224599 0.0658594
0.22618 0.0769143
0.22751 0.0859645
0.229429 0.0653636
0.230383 0.06989
0.231604 0.0663307
0.23416 0.054631
0.235095 0.0560885
0.236954 0.0680635
0.238108 0.0603496
0.239975 0.0559679
0.241537 0.046354
0.242444 0.0513017
0.244844 0.0436755
0.246417 0.042734
0.248401 0.0454523
0.249576 0.0390059
0.251327 0.0349608
0.252777 0.0439964
0.254191 0.0421155
0.25601 0.0405594
0.258214 0.036513
0.2594 0.0338069
0.26075 0.0240167
0.262904 0.0316886
0.265657 0.0335901
0.266722 0.0250228
0.268622 0.0261594
0.269844 0.0342319
0.271964 0.0297753
0.273543 0.0281595
0.275842 0.0244398
0.277853 0.0313094
0.279641 0.0258607
0.28148 0.0271671
0.282936 0.0227386
0.285198 0.0246663
0.286404 0.0203699
0.288084 0.0215619
0.291553 0.0195034
0.292736 0.0212438
0.294335 0.0196007
0.296659 0.0175246
0.298323 0.0158941
0.300394 0.0181139
0.302928 0.0154388
0.304588 0.0151341
0.305974 0.0164867
0.308578 0.0149517
0.310884 0.0136136
0.312408 0.0126897
0.314799 0.0133291
0.317265 0.0141146
0.319597 0.0116469
0.320771 0.0110318
0.3227 0.0113884
0.32574 0.0115052
0.32795 0.0112344
0.330224 0.0114537
0.331726 0.00962953
0.333831 0.0103132
0.336246 0.00966606
0.338319 0.0102332
0.341157 0.00950201
0.343593 0.0078181
0.346262 0.00782099
0.347842 0.00704554
0.350326 0.00817576
0.352828 0.00675708
0.354442 0.00722065
0.356776 0.00709598
0.359142 0.00701111
0.361681 0.00631252
0.363857 0.00619018
0.366441 0.00565571
0.368657 0.0059665
0.371486 0.00611386
0.374587 0.00513354
0.376839 0.00534766
0.379079 0.00520327
0.38178 0.00414592
