# in Mpc/h Units 
# (k P_nu(k))
# a= 0.403087
# nk = 757
0.020944 366.86
0.0296192 147.845
0.036276 76.8482
0.0418879 45.64
0.0468321 30.8131
0.051302 22.7464
0.0592384 14.1773
0.0628319 11.6484
0.0662306 9.23241
0.0694632 7.92444
0.072552 6.95096
0.0755145 5.17998
0.0783651 4.47789
0.0837758 3.99838
0.0863541 2.87951
0.0888577 2.41789
0.0912926 2.30176
0.0936642 2.29288
0.0959772 1.7395
0.0982358 1.56011
0.102604 1.41586
0.10472 1.16024
0.106794 1.03732
0.108828 0.90564
0.112787 0.88117
0.114715 0.802422
0.118477 0.744025
0.120314 0.712294
0.122123 0.637229
0.123906 0.57128
0.125664 0.490695
0.127397 0.498706
0.129107 0.438824
0.132461 0.320301
0.134107 0.404609
0.135732 0.37666
0.137339 0.350005
0.138926 0.366896
0.140496 0.29028
0.142049 0.273763
0.145104 0.123997
0.146608 0.24109
0.148096 0.233905
0.14957 0.226615
0.151029 0.22673
0.152474 0.21848
0.153906 0.197073
0.15673 0.169806
0.158123 0.168559
0.159504 0.162356
0.160874 0.144361
0.163577 0.162784
0.164913 0.127574
0.167552 0.120635
0.168856 0.110351
0.170149 0.123623
0.171434 0.113831
0.172708 0.107393
0.173974 0.0948899
0.17523 0.102511
0.177715 0.117222
0.178945 0.0745261
0.180167 0.0888473
0.18138 0.0947321
0.182585 0.0698941
0.183782 0.0762846
0.184972 0.0806695
0.187328 0.0660306
0.188496 0.079954
0.190347 0.0616171
0.191954 0.0719393
0.193094 0.0570136
0.194226 0.0613419
0.196472 0.0583708
0.197585 0.0603652
0.199006 0.0621763
0.201976 0.0575235
0.203059 0.0438863
0.205208 0.0439852
0.206274 0.0493104
0.207335 0.0417887
0.20839 0.0472023
0.210326 0.0430505
0.211524 0.0483523
0.213587 0.0322316
0.214612 0.0339732
0.215631 0.0362105
0.216957 0.0345184
0.218661 0.0297762
0.219662 0.036823
0.223129 0.0273533
0.224599 0.0259235
0.22618 0.0298447
0.22751 0.0324543
0.229429 0.0244207
0.230383 0.0270218
0.231604 0.0258063
0.23416 0.0218813
0.235095 0.0214338
0.236954 0.0253857
0.238108 0.0230028
0.239975 0.0217239
0.241537 0.018404
0.242444 0.0191279
0.244844 0.0171991
0.246417 0.0164539
0.248401 0.0176607
0.249576 0.0148653
0.251327 0.0135278
0.252777 0.0163113
0.254191 0.0162205
0.25601 0.01571
0.258214 0.0133086
0.2594 0.012992
0.26075 0.00962003
0.262904 0.0121733
0.265657 0.0124903
0.266722 0.00992281
0.268622 0.0102585
0.269844 0.012601
0.271964 0.0110632
0.273543 0.0106133
0.275842 0.00917192
0.277853 0.0121662
0.279641 0.00968602
0.28148 0.0103082
0.282936 0.00838909
0.285198 0.00933917
0.286404 0.00786563
0.288084 0.00811013
0.291553 0.00726513
0.292736 0.00807221
0.294335 0.00735137
0.296659 0.00647401
0.298323 0.0059406
0.300394 0.00660008
0.302928 0.0058234
0.304588 0.00585862
0.305974 0.00635799
0.308578 0.00557981
0.310884 0.00507215
0.312408 0.00467786
0.314799 0.00486501
0.317265 0.00523841
0.319597 0.00432717
0.320771 0.00415647
0.3227 0.00430851
0.32574 0.00428175
0.32795 0.00407711
0.330224 0.0041777
0.331726 0.00366474
0.333831 0.00373847
0.336246 0.00349785
0.338319 0.00366294
