# in Mpc/h Units 
# (k P_nu(k))
# a= 0.779577
# nk = 757
0.020944 1800.37
0.0296192 797.458
0.036276 437.244
0.0418879 265.995
0.0468321 184.072
0.051302 139.655
0.0592384 90.5479
0.0628319 76.561
0.0662306 59.8388
0.0694632 53.0755
0.072552 47.523
0.0755145 33.9253
0.0783651 29.9712
0.0837758 29.6939
0.0863541 19.7963
0.0888577 16.2584
0.0912926 16.5341
0.0936642 17.8498
0.0959772 12.3349
0.0982358 11.3553
0.102604 10.7047
0.10472 8.55748
0.106794 7.54645
0.108828 6.51839
0.112787 6.54521
0.114715 6.18795
0.118477 5.80328
0.120314 5.51665
0.122123 4.8055
0.123906 4.34086
0.125664 3.54147
0.127397 3.75413
0.129107 3.26317
0.132461 2.2142
0.134107 3.22061
0.135732 2.95133
0.137339 2.66561
0.138926 2.89435
0.140496 2.21614
0.142049 2.12631
0.145104 0.541035
0.146608 1.90168
0.148096 1.82412
0.14957 1.87684
0.151029 2.01269
0.152474 1.81304
0.153906 1.6252
0.15673 1.29409
0.158123 1.4226
0.159504 1.45949
0.160874 1.12139
0.163577 1.44765
0.164913 1.00535
0.167552 0.979401
0.168856 0.867129
0.170149 1.09165
0.171434 0.960339
0.172708 0.904966
0.173974 0.845376
0.17523 0.9546
0.177715 1.0764
0.178945 0.596703
0.180167 0.734391
0.18138 0.825588
0.182585 0.488146
0.183782 0.60127
0.184972 0.729962
0.187328 0.559973
0.188496 0.671688
0.190347 0.493375
0.191954 0.611084
0.193094 0.480324
0.194226 0.554093
0.196472 0.487928
0.197585 0.517758
0.199006 0.550376
0.201976 0.501794
0.203059 0.35624
0.205208 0.365126
0.206274 0.468862
0.207335 0.369266
0.20839 0.410588
0.210326 0.393364
0.211524 0.487711
0.213587 0.290388
0.214612 0.30085
0.215631 0.335008
0.216957 0.322358
0.218661 0.241249
0.219662 0.361361
0.223129 0.240956
0.224599 0.238329
0.22618 0.274609
0.22751 0.320444
0.229429 0.251365
0.230383 0.258099
0.231604 0.239817
0.23416 0.19037
0.235095 0.209957
0.236954 0.254954
0.238108 0.225618
0.239975 0.202357
0.241537 0.166129
0.242444 0.201324
0.244844 0.160527
0.246417 0.161084
0.248401 0.165671
0.249576 0.156671
0.251327 0.13287
0.252777 0.172916
0.254191 0.154451
0.25601 0.147683
0.258214 0.152586
0.2594 0.12875
0.26075 0.0867273
0.262904 0.121873
0.265657 0.131539
0.266722 0.0902473
